time,gm_tas
185001,285.68783019759496
185002,285.94955279429405
185003,286.5217086994512
185004,287.5262303413733
185005,288.5166719171594
185006,289.24722469531207
185007,289.61764043837024
185008,289.4388819313446
185009,288.8576588540605
185010,287.883510588052
185011,286.917984176639
185012,286.0643340121183
185101,285.95677182975726
185102,286.15652734404847
185103,286.65006300314906
185104,287.71362356468944
185105,288.4465885601055
185106,289.10766716304727
185107,289.386496713722
185108,289.2907935365645
185109,288.73303523279105
185110,287.95497653388867
185111,286.93577168065644
185112,286.0123169177033
185201,285.718528176934
185202,286.1378119757975
185203,286.5823342287151
185204,287.5148341377817
185205,288.65027087396396
185206,289.2752707237919
185207,289.52392424864814
185208,289.42034986654744
185209,288.98749908614315
185210,288.14178443614634
185211,286.96584468077754
185212,286.3365800877645
185301,286.145821706697
185302,286.29156797731304
185303,286.9678007975292
185304,288.0055852557967
185305,288.7355034306858
185306,289.29092957498347
185307,289.3341041306771
185308,289.4141162397969
185309,288.80579704998996
185310,287.7910234979223
185311,286.8623029188009
185312,286.1795366470077
185401,285.8524512497771
185402,286.03370229232667
185403,286.55369099928794
185404,287.44145366031995
185405,288.5321393085934
185406,288.9585457176595
185407,289.38125139707125
185408,289.2745632560301
185409,288.5069482937727
185410,287.6364947010369
185411,286.65781818911216
185412,285.9244809736701
185501,285.62813193378355
185502,285.9758509986791
185503,286.63526893268005
185504,287.4109275861563
185505,288.49387609118423
185506,289.2088655769197
185507,289.3863455885032
185508,289.2405253564822
185509,288.6469591650674
185510,287.74406612011666
185511,286.7386913638276
185512,286.10967964498093
185601,286.0540403832988
185602,285.9294250758387
185603,286.88398405861346
185604,287.78309334895056
185605,288.7405480707706
185606,289.4353824951355
185607,289.7176901815873
185608,289.43435539297434
185609,288.9380210034594
185610,287.94356906205167
185611,287.0020044847478
185612,286.24606751580893
185701,286.20828214906686
185702,286.42089200818697
185703,286.92669138392455
185704,287.77281433371866
185705,288.550637774412
185706,289.16790177875293
185707,289.5732028503402
185708,289.48022698936325
185709,288.8127594998656
185710,287.8972098487031
185711,286.78133481142464
185712,285.9512547383357
185801,286.0677582402326
185802,286.3552731704184
185803,286.8454424994369
185804,287.8304808467707
185805,288.7671790630177
185806,289.2959047780929
185807,289.57374806016014
185808,289.46976958736775
185809,288.93335372198004
185810,288.06205178563266
185811,287.0138686704375
185812,286.38535054932646
185901,286.12816581686667
185902,286.2740955065728
185903,286.8954240092031
185904,287.92134271872374
185905,288.7449369670976
185906,289.43726895522633
185907,289.5426236259716
185908,289.5068211399787
185909,288.8255441535115
185910,287.9174916459798
185911,286.96487294208146
185912,286.16170436429695
186001,285.94508430683595
186002,286.04838255263985
186003,286.550992517878
186004,287.4466155778125
186005,288.4365043357203
186006,289.0378564867418
186007,289.44089829435956
186008,289.2875857724538
186009,288.72425825987426
186010,287.7593383691539
186011,286.68220783956
186012,285.9507003428142
186101,285.86450018985
186102,286.21473719212656
186103,286.694221772875
186104,287.51461864958264
186105,288.53346810803737
186106,289.09178535576746
186107,289.4572659018005
186108,289.3548697714177
186109,288.6889948838508
186110,287.8824848390383
186111,286.85680961157084
186112,286.2037631544821
186201,285.96932200774984
186202,286.30268766839214
186203,286.80202713795586
186204,287.9797114533029
186205,288.82222684534725
186206,289.3698389918138
186207,289.5731362001883
186208,289.5260208171622
186209,288.8309000795965
186210,287.9579036547284
186211,287.0743250245668
186212,286.19150785045963
186301,286.06600155869626
186302,286.26580526065743
186303,286.8536274490123
186304,287.6098975324826
186305,288.5475513500437
186306,289.1951943962454
186307,289.4851467644449
186308,289.4961917207464
186309,288.7974517932716
186310,287.9287598040959
186311,286.9059430801468
186312,286.1720572069168
186401,285.93152197618156
186402,286.0195437489998
186403,286.7766206103828
186404,287.8308389411345
186405,288.7248395634122
186406,289.25239378467484
186407,289.5555683030595
186408,289.39003170626773
186409,288.81301407155513
186410,287.95682029102926
186411,286.920534385052
186412,286.19141295536116
186501,285.9903262204655
186502,286.1739911555418
186503,286.82923167849964
186504,287.7003355858896
186505,288.72842966281166
186506,289.26900527887847
186507,289.3989260404496
186508,289.3094493064829
186509,288.7585312933885
186510,287.7895841399277
186511,286.94691732604963
186512,286.1398443950686
186601,286.0456298257287
186602,286.16849742320403
186603,286.63214372299194
186604,287.62614431356457
186605,288.54794162908865
186606,289.17029285077786
186607,289.4812239586663
186608,289.33908399100426
186609,288.7568039291948
186610,287.80449106026754
186611,286.94679351738716
186612,286.1933284736688
186701,286.04342379501657
186702,286.0212277333216
186703,286.5346470668757
186704,287.6091499726758
186705,288.50704923123976
186706,289.17048296435274
186707,289.51855069747023
186708,289.5079209826527
186709,288.9870914044528
186710,288.10607801391086
186711,286.97749261401134
186712,286.2501408406993
186801,286.0427165672775
186802,286.3096423537954
186803,287.1824006357956
186804,287.9554137702762
186805,288.9351896080943
186806,289.49701140204877
186807,289.7736641529363
186808,289.91143479071866
186809,289.37376694081246
186810,288.39007810500505
186811,287.4346679702418
186812,286.7145026016828
186901,286.3930542206485
186902,286.41780784023643
186903,287.1858332070006
186904,288.062105935331
186905,288.7461723977802
186906,289.29622524788226
186907,289.39249026244465
186908,289.34314554621733
186909,288.6701289356403
186910,287.7059511890429
186911,286.8552507288371
186912,286.0409553149065
187001,285.907822667981
187002,285.91321140572074
187003,286.4335130790181
187004,287.47035651562254
187005,288.4206945512182
187006,288.89254817856306
187007,289.31828327173594
187008,289.37733443012866
187009,288.75379414749744
187010,287.8825069628641
187011,286.837074158031
187012,286.1652106050287
187101,285.77224019683774
187102,286.1361730597423
187103,286.662811540981
187104,287.7444056175804
187105,288.7467862734282
187106,289.25615356587525
187107,289.4932497546837
187108,289.39382018095773
187109,288.90187001169306
187110,288.0789864220553
187111,286.996332083694
187112,286.2612903939423
187201,285.89141193330727
187202,286.3809196928314
187203,287.0767822740026
187204,287.8799967985335
187205,288.8296240763551
187206,289.44395758819195
187207,289.5811209214253
187208,289.45065340713495
187209,289.047873726863
187210,288.007333254083
187211,287.1019753442138
187212,286.3282043308662
187301,286.2470372018173
187302,286.31826533411913
187303,286.83933761323465
187304,287.8966421690053
187305,288.66157251413904
187306,289.29161029856266
187307,289.60827972027107
187308,289.52371336462784
187309,288.9048738585741
187310,287.9252201042955
187311,287.049303929397
187312,286.29343273328146
187401,286.0544247785262
187402,286.33016250874067
187403,286.84477399822924
187404,287.91647631911474
187405,288.67479912738725
187406,289.3147474075799
187407,289.4141487074635
187408,289.45164945731494
187409,288.72015929866456
187410,287.93454964021834
