time,gm_tas
185001,285.3061726731004
185002,285.28082359202455
185003,285.77152509483153
185004,286.8618720792074
185005,288.01877857771893
185006,288.61410563002414
185007,288.8059872350972
185008,288.7011237012973
185009,288.09560573096985
185010,287.30128265911657
185011,286.1170847811788
185012,285.5075071209608
185101,285.1478025256962
185102,285.2551441041024
185103,285.70558866294203
185104,286.8621383488322
185105,287.8014511275291
185106,288.50947904211415
185107,288.67444820613
185108,288.5634682007365
185109,288.1520924124158
185110,287.0933702049174
185111,286.3624405802777
185112,285.6810563995074
185201,285.34314845279897
185202,285.3742099251005
185203,285.8961674594737
185204,286.93318392144215
185205,288.02270831497134
185206,288.5832208703661
185207,288.84398827827994
185208,288.78245918961386
185209,288.12798574071786
185210,287.29828304333466
185211,286.5228737315797
185212,285.6621248821125
185301,285.3578647734101
185302,285.8064686550083
185303,286.2603235566728
185304,287.2760980004163
185305,288.124245768984
185306,288.8370476304302
185307,288.93207133998726
185308,288.68378005893
185309,288.04511796397514
185310,287.3638679677624
185311,286.26088574546355
185312,285.72707645822834
185401,285.3682985420268
185402,285.2340579481227
185403,286.02708965857744
185404,286.83974625234436
185405,287.9760721408985
185406,288.6685917874508
185407,288.78701337353397
185408,288.5859133582942
185409,288.01117127025395
185410,287.1474113170872
185411,286.3072026544041
185412,285.5070505900443
185501,285.0022618297476
185502,285.058764012512
185503,285.68988771090926
185504,286.70096783906644
185505,287.6840409318042
185506,288.3798563970609
185507,288.63322051286826
185508,288.4450097530763
185509,287.8783911746945
185510,287.05027584630835
185511,286.0679310268554
185512,285.3951083563809
185601,285.1190498320727
185602,285.1508851218683
185603,285.70263126126764
185604,286.6405601110479
185605,287.73901003928825
185606,288.447168160485
185607,288.59327720294755
185608,288.464153161371
185609,288.0016797996011
185610,287.1074383632374
185611,286.0777754869688
185612,285.40343844720917
185701,284.9579682028677
185702,285.04614652602805
185703,285.6054683553187
185704,286.66940123235895
185705,287.7702835347846
185706,288.4183508538482
185707,288.6247025694509
185708,288.46727046304244
185709,287.95617367181944
185710,287.03272421503357
185711,286.09046313669387
185712,285.16581318436937
185801,284.91156234113055
185802,284.9868611420148
185803,285.5374190839022
185804,286.63062732810187
185805,287.75366079931575
185806,288.303081051452
185807,288.736639510737
185808,288.6188318546717
185809,288.02898493064436
185810,287.20975155806616
185811,286.3915705615879
