time,gm_tas
185001,284.45551040354394
185002,284.7819815123893
185003,285.5689512767538
185004,286.69783174424924
185005,287.69503297633736
185006,288.4960696705673
185007,288.6770524235736
185008,288.36091938166226
185009,287.61747501195913
185010,286.48286672427287
185011,285.32271083405936
185012,284.6292380473017
185101,284.53783015207273
185102,284.8487428771042
185103,285.4249441050541
185104,286.59376798911563
185105,287.6859931593292
185106,288.28546446311304
185107,288.55714115131855
185108,288.3637410431766
185109,287.63134248442293
185110,286.46774174998507
185111,285.48196215923826
185112,284.61112249034534
185201,284.40847773923275
185202,284.69346033839014
185203,285.59800721160894
185204,286.6004940713042
185205,287.6636989233884
185206,288.5078874740864
185207,288.6810515055381
185208,288.29799312567866
185209,287.53480990084984
185210,286.54647374902447
185211,285.5282041360561
185212,284.68684523396115
185301,284.6656322776924
185302,284.7540320587718
185303,285.37687355475316
185304,286.59142482013084
185305,287.6325714503745
185306,288.36681000424215
185307,288.6935637946929
185308,288.422130325327
185309,287.56899833877594
185310,286.4408927351848
185311,285.36584861635885
185312,284.6940179424522
185401,284.3125540987341
185402,284.65911703475456
185403,285.5626291324417
185404,286.61568672264815
185405,287.6296220612134
185406,288.4413271085698
185407,288.6220428541047
185408,288.40382023550677
185409,287.5272008733412
185410,286.3673673735613
185411,285.40167093798766
185412,284.61928252213903
185501,284.4363956737659
185502,284.46850915682865
185503,285.3572286685388
185504,286.484488030762
185505,287.76910092418063
185506,288.5333272846266
185507,288.6114919487982
185508,288.37184412286496
185509,287.51484421247864
185510,286.41563442721326
185511,285.2733394110045
185512,284.586400308003
185601,284.47924317277017
185602,284.7559683780564
185603,285.5689188585935
185604,286.67517493119453
185605,287.6749590990637
185606,288.41289978525833
185607,288.58528970796556
185608,288.44467630159926
185609,287.5593625598617
185610,286.4243882720681
185611,285.40210835384744
185612,284.77639653590336
185701,284.44957162218657
185702,284.7121233593717
185703,285.54067748848576
185704,286.74522255412427
185705,287.7763292342209
185706,288.46361799390365
185707,288.7248245558978
185708,288.3967867748346
185709,287.49972882017676
185710,286.4106048804714
185711,285.32956431020307
185712,284.6161958367418
185801,284.54249711614074
185802,284.8446729216742
185803,285.3269662583134
185804,286.7004483982292
185805,287.80620186871425
185806,288.49679211451445
185807,288.6843099051319
185808,288.46909991911235
185809,287.4930930081293
185810,286.4409306401385
185811,285.2038008273109
185812,284.6862761463741
185901,284.38776158734737
185902,284.6558309795883
185903,285.32961987665686
185904,286.5816117474592
185905,287.70005144561003
185906,288.31645803378683
185907,288.62416425680016
185908,288.3117375753829
185909,287.5888382436271
185910,286.3373573677477
185911,285.27193937444406
185912,284.52801597075285
186001,284.4111044810238
186002,284.62998545541495
186003,285.26963536314145
186004,286.51634876415864
186005,287.6288070521188
186006,288.2171507470345
186007,288.57113911791885
186008,288.3019672877368
186009,287.33288301450597
186010,286.3040803284172
186011,285.3356495742068
186012,284.5598863360764
186101,284.35823162822874
186102,284.64223698556043
186103,285.1783861099322
186104,286.4421146914815
186105,287.4789578953414
186106,288.32885968448966
186107,288.47713242980745
186108,288.26672168959016
186109,287.4095225783569
186110,286.377289008393
186111,285.17326446667676
186112,284.5718361850039
186201,284.4369795942256
186202,284.690254316923
186203,285.45259381542354
186204,286.5756501948836
186205,287.6562741987857
186206,288.36354468124165
186207,288.6222299510317
186208,288.363646456448
186209,287.4712720372498
186210,286.32943360122806
186211,285.1515096123034
186212,284.6006994208163
186301,284.3678364950618
186302,284.5892209675584
186303,285.26121702033123
186304,286.5289357785014
186305,287.6025854729868
186306,288.2400309277718
186307,288.47496496592186
186308,288.237992648518
186309,287.40644784157143
186310,286.2250231469752
186311,285.1726371141974
186312,284.55871595249977
186401,284.3486044714113
186402,284.7703872446476
186403,285.547663859307
186404,286.3933367974804
186405,287.5645675338127
186406,288.24881438210724
186407,288.4533590125023
186408,288.34422744725725
186409,287.37058296421236
186410,286.28978777093806
186411,285.30292478621953
186412,284.58969111399966
186501,284.4327346781389
186502,284.53673025821917
186503,285.34900192828576
186504,286.5549083226311
186505,287.6552832586827
186506,288.321856645479
186507,288.5035098543617
186508,288.25669482698356
186509,287.42463226581094
186510,286.3614417857061
186511,285.25077620751154
186512,284.5225001355535
186601,284.2060122346451
186602,284.74440875852065
186603,285.4723049672398
186604,286.68822925135834
186605,287.64741039892687
186606,288.4087857906541
186607,288.5979426781335
186608,288.26467392187635
186609,287.359941411592
