time,gm_tas
185001,286.2236144948285
185002,286.3924085390388
185003,287.0539164425828
185004,288.2733733810826
185005,289.5341935260459
185006,290.33724478515194
185007,290.72222909320493
185008,290.48563942060434
185009,289.5129503699806
185010,288.3189856491083
185011,287.0206662097683
185012,286.2237415074238
185101,286.1238154527773
185102,286.27634588865425
185103,286.8660944057134
185104,288.06376656628333
185105,289.2717219038865
185106,290.3023378390861
185107,290.79180724216565
185108,290.6281900823032
185109,289.84275664962877
185110,288.38303301331575
185111,287.2155685244837
185112,286.3803030311614
185201,286.0383585937308
185202,286.33605456473185
185203,286.80718174971304
185204,287.8969321227645
185205,289.2868537784237
185206,290.3432015562859
185207,290.78915148506746
185208,290.6244245269166
185209,289.8596963683713
185210,288.4657367594035
185211,287.0895416685729
185212,286.4665407921023
185301,286.1919216164043
185302,286.48131413355605
185303,287.10899346307974
185304,288.15301373223247
185305,289.3345297141557
185306,290.4516536042728
185307,290.9307185178667
185308,290.5475857510623
185309,289.81799166398605
185310,288.5789261331177
185311,287.2954721864195
185312,286.374846816428
185401,286.25776256218523
185402,286.5101710182561
185403,287.1127043757331
185404,288.10953029448575
185405,289.3045959378275
185406,290.44445208845076
185407,290.85426850077994
185408,290.57824396624034
185409,289.79345556480257
185410,288.49970141330647
185411,287.0808026070622
185412,286.23193337444127
185501,286.0766360840461
185502,286.27766453670614
185503,287.0094590411498
185504,287.94363056267605
185505,289.27946624995377
185506,290.44420082141215
185507,290.7930547046143
185508,290.62637254068886
185509,289.7021572652337
185510,288.5541818952672
185511,287.0773148023553
185512,286.4066919773709
185601,286.20158639630665
185602,286.42488066925716
185603,286.84655119776994
185604,287.8880893954127
185605,289.2161277902162
185606,290.40830695500836
185607,290.68746705381056
185608,290.4971476109655
185609,289.7123760928381
185610,288.47854122885826
185611,287.16246985853184
185612,286.43335549817095
185701,286.18217746775014
185702,286.4274068222896
185703,287.08137145453435
185704,288.0334187213095
185705,289.3095878817543
185706,290.422905836109
185707,290.79175869898665
185708,290.60932281705743
185709,289.6640920568363
185710,288.38938429820735
185711,287.0884905369411
185712,286.22838726438914
185801,285.9278951069854
185802,286.1759954912058
185803,286.98904529095023
185804,288.1148033259309
185805,289.26691281701426
185806,290.4062432842747
185807,290.82425023483523
185808,290.69238850676277
185809,289.8375348813792
185810,288.3370134995556
185811,287.15633420186214
185812,286.44015007358615
185901,286.0739489308362
185902,286.29308380290286
185903,286.97230010572724
185904,288.1163295508056
185905,289.43444407485833
185906,290.53591941800806
185907,290.9222502007658
185908,290.72109141471356
185909,289.7511932507375
185910,288.4603932515382
185911,287.1981536443077
185912,286.40826732367174
186001,286.34187172644795
186002,286.39400978550685
186003,286.99843718779437
186004,287.9765077035458
186005,289.38812850052983
186006,290.5639926464187
186007,290.8898765399414
186008,290.72182027289375
186009,289.78685855607677
186010,288.6374828718359
186011,287.3931010805355
186012,286.5321326647345
186101,286.2302056083083
186102,286.4850537732791
186103,287.1536835729884
186104,288.2782692817043
186105,289.60606935917707
186106,290.76037729629655
186107,291.0258449670532
186108,290.9266539461712
186109,289.99474933744756
186110,288.6467381160644
186111,287.3343591377951
186112,286.6151556475147
186201,286.373790335319
186202,286.56881568687265
186203,286.98513452893434
186204,287.84280969808356
186205,289.3421669208665
186206,290.48424212844805
186207,290.72394196278356
186208,290.4592866077831
186209,289.7538116630581
186210,288.1799163602285
186211,287.1568361534118
186212,286.3563165807664
186301,286.06716669521455
186302,286.3631449553248
186303,286.9034994432659
186304,288.0345490552638
186305,289.23663505006493
186306,290.3658201837908
186307,290.7618662482354
186308,290.5189073631564
186309,289.7376643270017
186310,288.33309522652866
186311,287.10582228333874
186312,286.3643747988304
186401,286.2266895085803
186402,286.4935043512004
186403,286.95063446597936
186404,288.0301208049554
186405,289.41366768937803
186406,290.43225772070093
186407,290.8094100209721
186408,290.53587974612503
186409,289.7738854154974
186410,288.3450911020917
186411,286.91979329645704
186412,286.33461535857236
186501,286.0625255571854
186502,286.3350326315671
186503,286.72503111469666
186504,287.78063411378474
186505,289.1708928696787
186506,290.36806407481834
186507,290.768538023773
186508,290.4850187540867
186509,289.7077301278342
186510,288.34202719222156
186511,287.0639045435555
186512,286.46157824200884
186601,286.21552906314076
186602,286.31937444147445
186603,286.78020605851947
186604,287.9691131485346
186605,289.34369512967885
186606,290.42367889235834
186607,290.7957642272306
186608,290.5647026456434
186609,289.73870769762567
186610,288.349593227406
186611,286.98953618751665
186612,286.38268778697585
186701,286.1291653456174
186702,286.31575287273483
186703,287.05145982368606
186704,287.96504496328134
186705,289.1712817121869
186706,290.3307889027638
186707,290.7285160534005
186708,290.5376749201669
186709,289.7294781121578
186710,288.39630991727074
186711,287.11675769032723
186712,286.3362209878521
186801,286.05942353623107
186802,286.09803208433175
186803,286.82860850949885
186804,287.85954540791175
186805,289.18336482808155
186806,290.30905213763856
186807,290.675865053589
186808,290.46962256687164
186809,289.6453074794894
186810,288.3275754007022
186811,287.0824880751659
186812,286.47151937746554
186901,286.2947052253378
186902,286.2759215307905
186903,287.10761916354846
186904,288.00539579670306
186905,289.4170809512439
186906,290.4481052382284
186907,290.78750224436
186908,290.60506253795654
186909,289.7618485139558
186910,288.32211938739437
186911,287.1720265959272
186912,286.36707676671034
187001,286.22671378062006
187002,286.4564989895538
187003,286.92563043470807
187004,288.07967162082537
187005,289.4494274887986
187006,290.4833030433963
187007,290.90155696882687
187008,290.6234043479202
187009,289.7701794194039
187010,288.40587525974473
187011,286.93767364062313
187012,286.15699782125955
187101,286.11265435044976
187102,286.46477912132224
187103,286.9069077088557
187104,288.0739088736379
187105,289.3272065162573
187106,290.3899389155875
187107,290.7645928335338
187108,290.59057801730904
187109,289.8125683429678
187110,288.36997368933504
187111,287.0106604960582
187112,286.2476408423948
187201,286.1474541865721
187202,286.48857173123145
187203,287.00157915543406
187204,288.04051092494433
187205,289.3263931747985
187206,290.4864981342722
187207,290.90940752096947
187208,290.5759244587073
187209,289.85199333526197
187210,288.4332170198705
187211,287.11558003452546
187212,286.5065782746473
187301,286.2731922869549
187302,286.4814270024159
187303,287.0625452551062
187304,288.2088702023014
187305,289.3293155990393
187306,290.54501944852075
187307,290.94418788797253
187308,290.57809545075554
187309,289.8965283794575
187310,288.56262117919334
187311,287.167793721415
187312,286.6026529833725
187401,286.43216529990343
187402,286.62909294006926
187403,287.19209669663866
187404,288.402007968433
187405,289.6408738965787
187406,290.72384775031765
187407,291.037087834979
187408,290.95901097306177
187409,290.0272743988579
187410,288.871331728331
187411,287.50740598961886
187412,286.79992342046245
187501,286.51739735345484
187502,286.6857705046177
187503,287.50057646238065
187504,288.4758973877883
187505,289.78217928275546
187506,290.8018753310277
187507,291.1137466827896
187508,290.7960487334106
187509,289.97972430204027
187510,288.6664533371143
187511,287.2602835546624
187512,286.5908264766158
187601,286.3513799109397
187602,286.52793671736197
187603,287.063066598927
187604,288.103398798836
187605,289.40425840423336
187606,290.5207597684412
187607,290.8353553518347
187608,290.74996914620607
187609,289.86695918464284
187610,288.5619698918902
187611,287.2182410046281
187612,286.37766566289196
187701,286.1076985620255
187702,286.34898040349174
187703,286.9141030713334
187704,288.0932359268806
187705,289.2067699480707
187706,290.3990586570743
187707,290.7893154235463
187708,290.5968565223488
187709,289.721073408123
187710,288.41967209563086
187711,287.1824207870382
187712,286.3861045456884
187801,286.2455365907198
187802,286.422966567928
187803,287.1721177116759
187804,288.0817559969849
187805,289.4672476166799
187806,290.53613444827903
187807,290.89373976829233
187808,290.69383286202253
187809,289.81900518514544
187810,288.4411870934364
187811,287.24265623346815
187812,286.3871373150905
187901,286.1390895306465
187902,286.46857590316677
187903,287.2241266692786
187904,288.3328185808579
187905,289.4801121933355
187906,290.56304599171955
187907,290.87600258071313
187908,290.7927057450436
187909,289.91027364879176
187910,288.5392733779922
187911,287.3094029342513
187912,286.6497019127327
188001,286.2701508058064
188002,286.3902305415937
188003,286.88504565749577
188004,288.0641460477974
188005,289.4570834190629
188006,290.57513291813234
188007,290.90549382704415
188008,290.75392352281483
188009,289.9835104934648
188010,288.53383774321884
188011,287.3003470502467
188012,286.52795372410503
188101,286.2189616477628
188102,286.69382370987995
188103,287.0239633779389
188104,288.1719618939609
188105,289.37673677354184
188106,290.4468299522354
188107,290.85155612108053
188108,290.67243654832185
188109,289.8445262085425
188110,288.36738333243795
188111,287.14996270631474
188112,286.42858950153817
188201,286.1973117476131
188202,286.362117688665
188203,286.97903183620366
188204,288.09922977168327
188205,289.2786227010994
188206,290.4473814055475
188207,290.8669274442742
188208,290.6296278520765
188209,289.87481195003727
188210,288.59417286973985
188211,287.2698497930219
188212,286.5763093188664
188301,286.3599858998256
188302,286.58203971107747
188303,287.12656467465456
188304,288.1958981947705
188305,289.52992644686304
188306,290.6134569028869
188307,290.914577620789
188308,290.7401480841649
188309,289.8217788398298
188310,288.5050462550817
188311,287.18613493263973
188312,286.4414500741445
188401,286.0438248067778
188402,286.3361366318229
188403,286.9983962053707
188404,287.83937682516057
188405,289.1320129845026
188406,290.1978803292098
188407,290.49527939374957
188408,290.32480638391735
188409,289.63056439468465
188410,288.22347431852677
188411,286.9992339163518
188412,286.1802031300258
188501,286.0003783557206
188502,286.13939881573344
188503,286.6617582388273
188504,288.01583253917937
188505,289.2932230813135
188506,290.35847826653975
188507,290.68402884642325
188508,290.5439861309291
188509,289.8138801534051
188510,288.49140211195606
188511,287.2710610777633
188512,286.48173776302303
188601,286.1139752475829
188602,286.4564031106585
188603,287.02457424629534
188604,288.0953430633315
188605,289.373467950496
188606,290.5293918625085
188607,290.8144964185707
188608,290.7265635013213
188609,289.9029105228312
188610,288.4694269530138
188611,287.155800100241
188612,286.38368522912515
188701,286.2012442954099
188702,286.35977831623245
188703,286.90743356539986
188704,287.9533216702753
188705,289.21577823013627
188706,290.4897235854554
188707,290.7287500876346
188708,290.60710604583585
188709,289.87139198938894
188710,288.37897896291275
188711,287.11045106898507
188712,286.3624867203157
188801,286.3548653834964
188802,286.35119481334533
188803,286.9021462706271
188804,288.04087813861315
188805,289.4624801941776
188806,290.46424906276013
188807,290.8104281013061
188808,290.7391796411351
188809,289.87339777028643
188810,288.7227703624074
188811,287.4985532220526
188812,286.66518951229574
188901,286.4551635305902
188902,286.81496253921733
188903,287.37476474245807
188904,288.3364674528706
188905,289.61885521260814
188906,290.72064638299577
188907,291.11550158848155
188908,290.9331038821129
188909,290.1607333811509
188910,288.7197370578623
188911,287.495419020068
188912,286.5372488251385
189001,286.45972713267116
189002,286.5479042356395
189003,287.16010456635024
189004,288.2334382457096
189005,289.5471498520163
189006,290.6460353236086
189007,290.9583032976027
189008,290.7406499441133
189009,289.7727951806602
189010,288.49891959340215
189011,287.15984330719493
189012,286.3076463907289
189101,285.96666223060134
189102,286.3661891635164
189103,287.0939848024161
189104,287.9640405680774
189105,289.2371437001891
189106,290.3386751556578
189107,290.7110812786558
189108,290.49610878152305
189109,289.77519474438145
189110,288.3543433913812
189111,286.9986018671784
189112,286.3429024690054
189201,286.03856641532406
189202,286.2731908128885
189203,286.99663674662577
189204,288.0426059826436
189205,289.418582557723
189206,290.4476480151137
189207,290.81132411529705
189208,290.6573525846442
189209,289.8584407134555
189210,288.53209847814924
189211,287.11237414031154
189212,286.24970817378056
189301,286.10744246394796
189302,286.1977645686642
189303,286.86788682376397
189304,287.8812370109171
189305,289.24284283770066
189306,290.3633290364016
189307,290.76249906766833
189308,290.588845927552
189309,289.80127330109906
189310,288.41569420116207
189311,287.1478431803185
