time,gm_tas
185001,283.63010957207445
185002,283.8661701900661
185003,284.7694729561728
185004,285.88533317433706
185005,286.9985457204435
185006,287.90558670682117
185007,288.18207750970737
185008,287.79433609429606
185009,287.0062134335594
185010,285.8923221223234
185011,284.77155727106054
185012,284.19665492833985
185101,283.8147392356828
185102,284.2257805819805
185103,284.96091942927933
185104,286.0841228471369
185105,287.0581708089493
185106,287.96053841228854
185107,288.2395095905959
185108,287.9487915479601
185109,287.2459816707644
185110,286.1662345664296
185111,284.96276591120323
185112,284.37881068256314
185201,284.15674919786767
185202,284.6674526486937
185203,285.561155940345
185204,286.37444593883333
185205,287.4241880203356
185206,288.1896510502921
185207,288.2919595421884
185208,287.84843249474636
185209,287.0096996623769
185210,285.8250376399478
185211,284.7149600955714
185212,283.7762180028923
185301,283.4742965958705
185302,283.88615342016453
185303,284.81946450616886
185304,285.8753175081227
185305,287.0301690246648
185306,287.76370867759636
185307,288.16228624721134
185308,287.71531613256053
185309,286.8962671506061
185310,285.8842476982577
185311,284.8257804055577
185312,284.15963410850657
185401,284.0801622106098
185402,284.0601626668315
185403,284.84783694014845
185404,286.09085326606606
185405,287.3230320130748
185406,288.1700930696735
185407,288.2335717382995
185408,287.7648568973709
185409,287.0417048609858
185410,286.00308119579836
185411,284.82894025224834
185412,284.00657028553485
185501,283.69103870927927
185502,284.4323083187923
185503,284.70755568898414
185504,285.966913892813
185505,287.17935324900395
185506,287.91340544659926
185507,288.13022932338293
185508,287.7473029300033
185509,286.7768182387814
185510,285.8010490286875
185511,284.84625724466815
185512,283.9688084338213
185601,283.66788582483036
185602,284.0797819439142
185603,284.7514392217341
185604,285.97848259551483
185605,286.9612681699306
185606,287.90636169582854
185607,288.14943198753093
185608,287.68663673687513
185609,286.89498339249724
185610,285.9394035079925
185611,285.01362132198017
185612,284.1119435734135
185701,284.01988665189396
185702,284.2410297537868
185703,285.15659480091244
185704,286.22067347019197
185705,287.24254230058796
185706,287.84851053118024
185707,288.0381253916687
185708,287.57584234504964
185709,286.8208430008077
185710,285.68487189845825
185711,284.6751317360512
185712,284.0866759490408
185801,283.8810482316986
185802,284.16070251053713
185803,284.76996479797344
185804,285.8770472463125
185805,286.9383023511028
185806,287.6616762276083
185807,287.7603258325927
185808,287.40917954387413
185809,286.6126130520759
185810,285.58455357588383
185811,284.6443145102521
185812,283.87184075417565
185901,283.76120558143793
185902,283.9842547968096
185903,284.7341585599767
185904,285.87389934180936
185905,287.04965561389383
185906,287.80192058925263
185907,288.0163101013125
185908,287.6353137518084
185909,286.8065368971762
185910,285.82038753919386
185911,284.7345587031315
185912,283.7970705593688
186001,283.8188798853115
186002,284.2741338470393
186003,285.0125830554742
186004,286.2018011672204
186005,287.06363753535754
186006,287.9074486159959
186007,288.01933400857007
186008,287.5835487652431
186009,286.7284936232631
186010,285.82061550963425
186011,284.54805083703934
186012,283.98579971228315
186101,283.7193739009977
186102,283.89401761192926
186103,284.6183338819955
186104,285.70698344423965
186105,286.8072481854884
186106,287.6457338021884
186107,287.79574682473935
186108,287.35274112728166
186109,286.68068561913833
186110,285.82877105248144
186111,284.73507400240453
186112,283.8332650777894
186201,283.7742140867483
186202,284.13319527712366
186203,285.06692592433177
186204,285.98141588218715
186205,286.96451923037034
186206,287.83603555310174
186207,287.92927393903034
186208,287.3109211476467
186209,286.5645061421563
186210,285.6830271556577
186211,284.5023317939508
186212,283.88183853077055
186301,283.52305327082496
186302,283.8739215555919
