time,gm_tas
185001,285.4842785199352
185002,285.66597925094453
185003,286.2733957875833
185004,287.0304879173653
185005,287.76673055420594
185006,288.4735773049769
185007,288.83496768793714
185008,288.78459805415235
185009,288.0433419338516
185010,286.9742476783129
185011,286.2254880582033
185012,285.6540320905463
185101,285.55279625240667
185102,285.59589136479224
185103,286.222168107435
185104,286.9295691102757
185105,287.6792620656001
185106,288.27893925457926
185107,288.8287529278285
185108,288.4932319292627
185109,287.976572205034
185110,287.07345810023486
185111,286.1740396033313
185112,285.6392513718596
185201,285.2839536332402
185202,285.606368032022
185203,286.5053985793927
185204,287.14285225936607
185205,287.9383023072408
185206,288.5299376948785
185207,288.9080109354497
185208,288.6156071644743
185209,288.0122132558766
185210,286.8312852509051
185211,286.0058069263755
185212,285.2541449069323
185301,285.37331845810525
185302,285.6341999341149
185303,286.25086284268093
185304,286.84327421964485
185305,287.7435788980176
185306,288.44921677401067
185307,288.71577890452437
185308,288.6567208933742
185309,287.9732984318719
185310,287.0680459579115
185311,286.06159196663117
185312,285.58926305492275
185401,285.3168783571787
185402,285.58259758137694
185403,286.3153799789204
185404,286.91135218279015
185405,287.8192700666068
185406,288.349718900344
185407,288.7708212147192
185408,288.5674360324004
185409,287.9524033912289
185410,286.95195247800433
185411,286.10375683691603
185412,285.3075035796424
185501,285.24468765955453
185502,285.5647535685451
185503,286.0753439594106
185504,286.7472483394577
185505,287.66261188038897
185506,288.2826956256822
185507,288.73654775875525
185508,288.5786575550893
185509,287.8503931831478
185510,286.8799916336493
185511,285.9236486602539
185512,285.4220606997436
185601,285.1361175128152
185602,285.38165089661845
185603,286.24165393110604
185604,286.92642949352245
185605,287.58797841580736
185606,288.3447242382704
185607,288.78910821257966
185608,288.50328329274026
185609,287.7952649547524
185610,287.00561239396717
185611,285.9857589760248
185612,285.22937882175466
185701,285.16051472721813
185702,285.3975371839508
185703,286.098375518642
185704,286.8816889062893
185705,287.8719419334144
185706,288.51488956403136
185707,288.76437490724715
185708,288.7035976866059
185709,288.02760546645476
185710,287.1130669644311
185711,285.9996269128917
185712,285.2380944877167
185801,285.39615898375877
185802,285.52613195397424
185803,286.0441185776529
185804,287.04084794877394
185805,287.82762717314523
185806,288.46326923031967
185807,288.8733260006823
185808,288.59240702649925
185809,287.9441155171799
185810,287.14649413610425
185811,285.99300301810456
185812,285.2726392804999
185901,285.264350609426
185902,285.62183657618976
185903,285.86750697092754
185904,286.958528635331
185905,287.8252203915922
185906,288.375457772684
185907,288.8103610701498
185908,288.7528114912678
185909,287.98385514301316
185910,287.08872318172143
185911,286.1063478728491
185912,285.3726132178423
186001,285.1387580625171
186002,285.326719241533
186003,286.16088639994575
186004,287.0751391879887
186005,287.7097249693639
186006,288.50689585889614
186007,288.9405959880292
186008,288.60333218031064
186009,288.0370528779644
186010,287.1032118753778
186011,286.01410694306287
186012,285.45405743547485
186101,285.3795391922347
186102,285.34335403735435
186103,286.1204296195159
186104,286.9943242516905
186105,287.80623338575464
186106,288.56084197434984
186107,288.7996856543384
186108,288.51376330147946
186109,287.87019415162837
186110,287.1149246230811
186111,286.1442845593121
186112,285.57363108402564
186201,285.25026996390517
186202,285.5097666051037
186203,286.1652669306752
186204,286.99989092269766
186205,287.79733891643957
186206,288.46320787513525
186207,288.95716128352484
186208,288.70702155683284
186209,288.1271769319879
186210,287.116507022936
186211,286.17628066194936
186212,285.59108873240433
186301,285.3953401395407
186302,285.4535431502053
186303,286.17399072616263
186304,286.89403288552336
186305,287.8131203094788
186306,288.71103895794187
186307,288.97047107685324
186308,288.77225516537777
186309,288.0475305295551
186310,287.1229313779145
186311,286.0995354304585
186312,285.5475494822036
186401,285.4561856806913
186402,285.4954391887893
186403,286.2460884258804
186404,287.1288697413132
186405,287.9002532302663
186406,288.43890255252234
186407,288.77543925845356
186408,288.50981049790136
186409,287.8423659279501
186410,287.0812673679623
186411,286.0401946392283
186412,285.58505502153173
186501,285.3544990462356
186502,285.7034424631602
186503,286.0454769246491
186504,286.98655861073627
186505,287.8552065966167
186506,288.44455634685687
186507,288.98505602291897
186508,288.75193473921865
186509,287.9261220287473
186510,286.8369274715487
186511,285.99535461075595
186512,285.4309157988657
186601,285.0525607515086
186602,285.35734682781185
186603,285.9669874508314
186604,286.9277959223083
186605,287.6495165906544
186606,288.411773266719
186607,288.685954048367
186608,288.5949647744775
186609,288.05832855684247
186610,287.18882137308054
186611,286.1229691037415
186612,285.53252965594976
186701,285.2532732352907
186702,285.6317249761337
186703,286.35926876486207
186704,287.0619608853836
186705,287.8964611945747
186706,288.74559671323385
186707,289.06246585696675
186708,288.78309782421366
186709,288.03802936376826
186710,287.0714136207469
186711,286.308283343511
186712,285.6353550962449
186801,285.4347718077537
186802,285.2946181362822
186803,286.10263560464966
186804,287.1056725606585
186805,287.6918838336817
186806,288.19849054358446
186807,288.7731900888757
186808,288.5933742398659
186809,287.880497162085
186810,286.9690401598434
186811,285.9177205435365
186812,285.511145168001
186901,284.90109725854796
186902,285.44456787050717
186903,286.0568195855732
186904,286.9317951513142
186905,287.61305986714217
186906,288.505046687442
186907,288.71953199895796
186908,288.4562289074551
186909,287.91273295570886
186910,286.975058213967
186911,285.9464550172448
186912,285.3288046506274
187001,285.2507401963412
187002,285.3656295967436
187003,285.9681543190374
187004,286.95214422564925
187005,287.76557624268185
187006,288.35798934880756
187007,288.85699118022626
187008,288.4736738924272
187009,287.9554007305284
187010,287.08126184509933
187011,286.1350360806988
187012,285.5078604517566
187101,285.2052359757106
187102,285.439789564462
187103,286.1911262928617
187104,286.933075969738
187105,287.68475530502013
187106,288.4665219431339
187107,288.81312652307656
187108,288.54917538448234
187109,287.88729412445224
187110,287.08268497971915
187111,286.0930761538069
187112,285.29198282677015
187201,285.0566537966244
187202,285.1866708677511
187203,286.0218569888315
187204,286.7660693738854
187205,287.72553174775186
187206,288.4071389252604
187207,288.9199006706255
187208,288.63260539913756
187209,287.8958988002124
187210,287.1254741563954
187211,286.206059339219
187212,285.5396586083884
187301,285.4453883505659
187302,285.6585820226772
187303,286.1348639766467
187304,286.9616533324283
187305,287.6602265021716
187306,288.2890669701168
187307,288.8517947398116
187308,288.65122743426554
187309,287.98864084236385
187310,287.17232372968914
187311,286.2638130088471
187312,285.58557080468216
187401,285.3475006532541
187402,285.5049487524382
187403,286.1265626094759
187404,287.00295290932286
187405,287.9663388135323
187406,288.51128979838484
187407,288.9980005168723
187408,288.85175404744854
187409,288.2043547443908
187410,287.23240644835874
187411,286.15576764338846
187412,285.6176890599815
187501,285.2559434491635
187502,285.630542234789
187503,286.10831066699626
187504,286.99421834758294
187505,287.95765319569375
187506,288.4504615400442
187507,288.866463919441
187508,288.6412417759
187509,288.1461292948894
187510,287.20460315688956
187511,286.17672932556025
187512,285.5618795562802
187601,285.48507270049845
187602,285.5942466999327
187603,286.08210457302425
187604,286.91217540335305
187605,287.8739046635663
187606,288.5403036403023
187607,288.90883086327904
187608,288.72042030424905
187609,288.08202400529194
187610,287.1836210092456
187611,286.15790732719694
187612,285.43247964991076
187701,285.294404342108
187702,285.61574685409056
187703,286.1094533483723
187704,287.17876484790617
187705,287.79447929396946
187706,288.54695471414374
187707,289.02781060602047
187708,288.80041297889954
187709,288.00731495962543
187710,287.00844449887364
187711,285.9576344641696
187712,285.35031118715244
187801,285.3467945500689
187802,285.5014845979183
187803,285.99336880186246
187804,286.8647608554704
187805,287.6718869917699
187806,288.33747170714526
187807,288.771669140485
187808,288.44251920691045
187809,287.9529588162262
187810,287.0427318578121
187811,286.0287092091338
187812,285.5797949391877
187901,285.5202976193712
187902,285.5183068075785
187903,286.27028359731014
187904,287.17747660996724
187905,287.8863000538212
187906,288.53420176944195
187907,288.68644393370863
187908,288.64072415143966
187909,288.0861694265475
187910,286.9728384591305
187911,286.0916184579718
187912,285.4067662286662
188001,285.4168744008295
188002,285.5134195661859
188003,286.15716449769025
188004,287.1244686740999
188005,287.9203040967835
188006,288.63657367481994
188007,288.9264466077866
188008,288.60721790860475
188009,287.95189477401806
188010,287.12863867148224
188011,286.263384690739
188012,285.42631594737196
188101,285.48279979730535
188102,285.5738156876621
188103,286.1228012633276
188104,287.0931230165136
188105,287.7108518569877
188106,288.5040647900168
188107,288.8629394466386
188108,288.6820618359352
188109,288.03279515361805
188110,287.0814216261959
188111,285.97363954608164
188112,285.4823965234372
188201,285.32756864260574
188202,285.6219100862547
188203,286.0197369155001
188204,286.9173943905304
188205,287.9407209201959
188206,288.52543889160256
188207,288.7810863825248
188208,288.60773179374286
188209,287.93255956116536
188210,286.9769277094119
188211,285.9973028808344
188212,285.58777790290844
188301,285.3371883688101
188302,285.6024300116616
188303,286.3738465475936
188304,287.0558764604559
188305,287.9409292688403
188306,288.56316994440914
188307,288.9685747700199
188308,288.6694553854295
188309,287.96953884994605
188310,287.04015885378834
188311,285.98945323157244
188312,285.1275790777919
188401,284.8795843915573
188402,285.3204431063436
188403,285.8895020083568
188404,286.71800107802153
188405,287.5673622955224
188406,288.3370591011859
188407,288.5969509173187
188408,288.3495369524316
188409,287.8836459060992
188410,286.7896774048309
188411,285.76394299823517
188412,285.3150247100544
188501,284.8296068321511
188502,285.26739185548956
188503,285.6712500765251
188504,286.60167201665945
188505,287.46585429456394
188506,288.1164874732878
188507,288.5354019327909
188508,288.28024041242327
188509,287.70669770977435
188510,286.72396113177473
188511,285.6132590347221
188512,284.9253498669963
188601,284.81460322048133
188602,285.0030758970946
188603,285.63184773682775
188604,286.6276506296705
188605,287.46204765508804
188606,288.2843713384776
188607,288.74165035083286
188608,288.40010767238505
188609,287.6664650895286
188610,286.70866414531616
188611,285.96538007337455
188612,285.40234883028074
188701,285.23305413832844
188702,285.43213148167143
188703,286.0850958467684
188704,286.77979319562246
188705,287.6318864318426
188706,288.2664195411616
188707,288.8920091158359
188708,288.71443178438005
188709,287.9647431969086
188710,287.01483014250294
188711,286.11302805510394
188712,285.39016199977294
188801,285.43873657366277
188802,285.4456936623312
188803,286.0679802673096
188804,286.9233025755563
188805,287.94086994011093
188806,288.49501839163923
188807,289.0578545674028
188808,288.62727164907
188809,287.9851623103539
188810,287.147974767489
188811,285.7342707689844
188812,285.3162157216081
188901,284.979227702181
188902,285.602341524607
188903,286.06167864747056
188904,286.79889711498066
188905,287.7461058046913
188906,288.5738882791377
188907,288.68428661919904
188908,288.6069745265166
188909,287.9265714977512
188910,287.2061169281672
188911,286.267493503202
188912,285.39104980499917
189001,285.35221499533736
189002,285.68237131240244
189003,286.16496696871576
189004,286.8907869253413
189005,287.92770852657117
189006,288.5596591690259
189007,288.8702446908247
189008,288.4629921986895
189009,287.8909761270597
189010,286.91821267360984
189011,285.85586851663874
189012,285.3013159524794
189101,285.3495010822321
189102,285.3699770961745
189103,285.8955290634854
189104,286.7141724782461
189105,287.7174780040536
189106,288.46588527068303
189107,288.8641621409578
189108,288.59431894038283
189109,287.97829958995595
189110,286.84474941998275
189111,285.95790930238377
189112,285.30585071877897
189201,285.20802555546317
189202,285.3425180201317
189203,286.07657177927007
189204,286.82721273547725
189205,287.66425164992023
189206,288.43394255155533
189207,288.793286934684
189208,288.46083476731314
189209,288.03183742306175
189210,287.00354123488074
189211,285.8582286169882
189212,285.365471757381
189301,285.3440026921164
189302,285.5549652798114
189303,286.1290498600711
189304,287.0946461564304
189305,287.8498699411039
189306,288.4773558090217
189307,288.81132001998446
189308,288.60527928390695
189309,287.7149062405792
189310,286.9675420935701
189311,285.8980064882224
189312,285.35787602220387
189401,285.0438199494825
189402,285.17592886961023
189403,285.9857959064872
189404,286.98071852350074
189405,287.70816420821603
189406,288.4034937872426
189407,288.80128559617555
189408,288.54960334153054
189409,288.00733560381013
189410,287.16805737411624
189411,286.0979442933586
189412,285.49710302140926
189501,285.22420415458197
189502,285.6145334527542
189503,286.2288579430589
189504,287.16831365760305
189505,287.9669398504125
189506,288.4051124397726
189507,288.7759736193591
189508,288.74295627957935
189509,288.06257281230256
189510,286.9939533358852
189511,286.08081200245704
189512,285.6237663885869
189601,285.55845737704936
189602,285.3183718935154
189603,286.1918226679487
189604,287.1730679110012
189605,287.8696599756729
189606,288.52076345966566
189607,288.90347518459237
189608,288.67776589690675
189609,287.8637532648639
189610,287.0006407672728
189611,285.9478756949557
189612,285.2072304509288
189701,285.15640478090666
189702,285.25515198809273
189703,285.9313752551829
189704,286.87029356048737
189705,287.8016814102934
189706,288.3110535559893
189707,288.88206586665564
189708,288.6055315422614
189709,287.991974207313
189710,286.9127710381874
189711,285.86918986001524
189712,285.4073138619131
189801,285.3676321455139
189802,285.6288951898367
189803,286.1083755066617
189804,286.92519340441766
189805,287.7728861518239
189806,288.47154486293914
189807,288.8159770465856
189808,288.59967477179447
189809,287.98010259215164
189810,287.0519488210826
189811,285.7388434418459
189812,285.32634650700464
189901,285.31234789901697
189902,285.2283579418994
189903,286.0559258980644
189904,286.90170191411556
189905,287.737167589379
189906,288.3133431775545
189907,288.8345178943614
189908,288.61408704710357
189909,287.9512685479691
189910,287.0385330754752
189911,286.1054142997343
189912,285.337550540313
190001,285.10415495401156
190002,285.6250230269353
190003,286.23770859746224
190004,287.0104734686662
190005,288.0317488704744
190006,288.5647214259629
190007,288.96636050225914
190008,288.64249830483027
190009,287.9218637781239
190010,286.9653253093384
190011,286.25188649528985
190012,285.69894146437184
190101,285.67035295665613
190102,285.76707626202744
190103,286.2552064523314
190104,287.0465517196099
190105,287.8757701474479
190106,288.6113972232167
190107,288.9472917340996
190108,288.8913041839237
190109,288.0641024485694
190110,287.1406878505948
190111,286.0739670612534
190112,285.49336525551473
190201,285.3879256186331
190202,285.46606917963123
190203,286.2860564180312
190204,287.1263063418345
190205,287.930326641251
190206,288.4780915428563
190207,288.8835813889759
190208,288.6412526798033
190209,287.90347682556904
190210,287.3393650078594
190211,285.9714734640873
190212,285.42181265906544
190301,285.4879841711788
190302,285.48820700835023
190303,286.05360466335986
190304,286.87665233074694
190305,287.82674292443136
190306,288.32877197847387
190307,288.68394732836987
190308,288.65369520607186
190309,287.9915815953108
190310,286.84987383430337
190311,286.04196370465576
190312,285.4348008778585
190401,285.32813952298665
190402,285.74475092863145
190403,286.31252524917306
190404,286.97845481361145
190405,287.7887505628012
190406,288.4641988926622
190407,288.9814837502175
190408,288.67010577144674
190409,287.86599464104427
190410,287.02669607576223
190411,286.08340362216376
190412,285.1688588558532
190501,285.3299108806678
190502,285.57624458083313
190503,286.0631731698872
190504,287.02845139119097
190505,287.92572451440924
190506,288.6072791309768
190507,288.9758559014491
190508,288.7200231386147
190509,287.89734178437465
190510,287.06413471404846
190511,285.9832770014215
190512,285.44578469667994
190601,285.437472332552
190602,285.5447954091505
190603,286.1407953364837
190604,286.9215849751005
190605,287.6752687603246
190606,288.38483570052836
190607,288.7324932537026
190608,288.63002063108456
190609,287.94904351823686
190610,286.8732807480247
190611,286.0221979368828
190612,285.3441122581888
190701,285.5033011215827
190702,285.5346750777217
190703,286.00536076807236
190704,286.7493496525942
190705,287.62808519573326
190706,288.39862408380174
190707,288.80890851028965
190708,288.4601944170898
190709,288.06944392278706
190710,286.976680017477
190711,286.11295595871604
190712,285.6825967405112
190801,285.41200688417393
190802,285.6582543506526
190803,286.45866652850486
190804,287.35958009970796
190805,287.9326683945765
190806,288.5552736014232
190807,288.80813481915686
190808,288.50468420975676
190809,287.83560673439337
190810,286.8610015867841
190811,285.8905971928838
190812,285.2756052847621
190901,285.0803464779175
190902,285.4664948677549
190903,285.8464389185133
190904,286.7649373018321
190905,287.71086770321375
190906,288.31450016065355
190907,288.6148020760792
190908,288.6578710428482
190909,287.96365782780885
190910,287.0150065465227
190911,286.01777590952776
190912,285.51193287866334
191001,285.3633596858812
191002,285.5147815712023
191003,286.1834145702363
191004,287.07584577320364
191005,287.8132145063068
191006,288.50265500967004
191007,288.7781756860556
191008,288.41532338284856
191009,287.99107286349255
191010,287.1394151759478
191011,286.0205679009479
191012,285.42291145835594
191101,285.10579505222387
191102,285.2654049617273
191103,285.98595919717985
191104,286.9115313082087
191105,287.6959394481918
191106,288.29671995381864
191107,288.5105059220559
191108,288.42130327777943
191109,287.91545805602476
191110,286.6961184831092
191111,285.84209461884785
191112,285.23146127889447
191201,284.9825322442006
191202,285.3370331167607
191203,285.8980798599038
191204,286.8272704450442
191205,287.6577254143913
191206,288.4072240090329
191207,288.7526555382992
191208,288.46218084234744
191209,287.77340144054705
191210,286.73755411467954
191211,285.79983679727303
191212,285.3828145889497
191301,284.9753844547551
191302,285.4278599990598
191303,286.0453594188308
191304,286.96386584614834
191305,287.54228117500946
191306,288.32459634693987
191307,288.638562522521
191308,288.52388565162016
191309,287.7395550285479
191310,286.79011190898615
191311,286.151769502291
191312,285.57849833667603
191401,285.52326829007535
191402,285.6517055110977
191403,286.2408594663817
191404,287.1195004502121
191405,287.88388557533807
191406,288.38216889814095
191407,288.74318783012325
191408,288.5791115825134
191409,287.90224338796537
191410,286.9942078031681
191411,286.02086128798476
191412,285.4527341941326
191501,285.34501227457537
191502,285.53874232571167
191503,286.130817820347
191504,287.0941624484837
191505,287.82853835416205
191506,288.53159333096534
191507,288.76725701102066
191508,288.4345209957737
191509,287.760373961236
191510,286.78633139584383
191511,285.9563649803613
191512,285.1470609984632
191601,285.05434085596636
191602,285.40153681806936
191603,285.801850889343
191604,286.8255192667227
191605,287.75022221558737
191606,288.4543724454239
191607,288.94448179192665
191608,288.56753781666004
191609,287.97878001208505
191610,287.00827421835
191611,286.047057372135
191612,285.3655013394696
191701,284.9946268487372
191702,285.4521216096277
191703,286.12156084775194
191704,286.8619019076888
191705,287.7892274124657
191706,288.4751462088858
191707,288.7465196642903
191708,288.73676132634904
191709,288.02449725780787
191710,286.95244773098915
191711,286.2126155940735
191712,285.61033821479657
191801,285.41272864556646
191802,285.46984789217464
191803,286.15590520666746
191804,286.9696089222583
191805,287.7952163623005
191806,288.3838115203114
191807,288.8403638350022
191808,288.7027006549328
191809,287.96744019779885
191810,286.9843103733537
191811,285.9453025556164
191812,285.2276905167031
191901,285.1054428670667
191902,285.36329697137904
191903,286.0313202219506
191904,286.8137568094836
191905,287.8053152376339
191906,288.40436812988406
191907,288.592005584609
191908,288.5820674065643
191909,287.8585599511655
191910,286.9797889188265
191911,286.19120287161195
191912,285.2740860505509
192001,285.1721589398235
192002,285.61307117362196
192003,285.96946115764274
192004,287.03983560761253
192005,287.9030356895686
192006,288.6236563959096
192007,288.9509209827181
192008,288.5820379595005
192009,288.013796621499
192010,287.1910149328451
192011,286.1089417069693
192012,285.4561914387047
192101,285.17167248573134
192102,285.4870990466811
192103,286.15720814604765
192104,286.87718099806256
192105,287.9273652252388
192106,288.5269819129954
192107,288.8305954544638
192108,288.63006512259506
192109,288.1010844342219
192110,287.1220124677125
192111,286.25507687503557
192112,285.46098383824676
192201,285.41130415277223
192202,285.6532600054588
192203,286.2362114843981
192204,287.1913877970001
192205,287.9318950455278
192206,288.6447770065894
192207,288.9795879388152
192208,288.65085800948634
192209,288.0212198663177
192210,287.2774427099192
192211,286.22193050849387
192212,285.4194743738548
192301,285.43247509259095
192302,285.7645599766778
192303,286.50929702162176
192304,287.2087637045381
192305,288.04577223990754
192306,288.7415840500075
192307,289.12709737182627
192308,288.96124724316894
192309,288.2940825845958
192310,287.2910939651048
192311,286.2136876347083
192312,285.8681870133125
192401,285.5128508623991
192402,285.94133312698
192403,286.5802368548744
192404,287.21560828483877
192405,288.09939755585935
192406,288.6259855935035
192407,289.16866100791697
192408,288.88074411725074
192409,288.0421494388174
192410,287.03908996606964
192411,286.3535595766211
192412,285.3242841015834
192501,285.64481046277695
192502,285.7129695686285
192503,286.3819514315141
192504,287.1544351682232
192505,287.9489207369371
192506,288.6720354681125
192507,288.9892864247642
192508,288.73037231548045
192509,287.98408284855066
192510,287.03440592314246
192511,286.144931437587
192512,285.3110063383324
192601,285.16176896102587
192602,285.73844643434103
192603,286.20076357897716
192604,286.9902037543896
192605,287.8691631439219
192606,288.4904036342573
192607,288.8954131229056
192608,288.8451311678918
192609,288.07296076629615
192610,287.1171393723251
192611,286.2766048148064
192612,285.5913110189132
192701,285.3286161847357
192702,285.90648156421685
192703,286.191973498123
192704,287.28555747083897
192705,288.17931425688624
192706,288.6985091671538
192707,288.9155153445303
192708,288.8100523011503
192709,288.03688451935113
192710,287.1490227428163
192711,286.0699720612844
192712,285.6553994918785
192801,285.3152926229684
192802,285.4213792751626
192803,286.0926624889353
192804,286.81248009621396
192805,287.6182224061669
192806,288.58374901248123
192807,288.8764540311103
192808,288.56532943037763
192809,287.9235848708819
192810,286.93698533108795
192811,285.9584681800338
192812,285.2014182537043
192901,285.10938192257055
192902,285.16367220205376
192903,286.25083763792946
192904,286.79702858071664
192905,287.8491792167456
192906,288.57605884507285
192907,288.9652747897436
192908,288.7314413561997
192909,288.09545208639247
192910,287.1317344594826
192911,286.2874808987903
192912,285.54295208554925
193001,285.57872132967395
193002,285.80486690868304
193003,286.21358284916084
193004,287.22338586474547
193005,287.9537879190755
193006,288.80650646443064
193007,289.1178494691558
193008,288.723148457216
193009,287.8923163798733
193010,287.06774299220655
193011,285.9386147552959
193012,285.442499293344
193101,285.2507684755528
193102,285.7023027405418
193103,286.40404368779593
193104,287.2477822514347
193105,288.0475827022606
193106,288.66816136719393
193107,289.087501733506
193108,288.9218896647018
193109,288.32365442967625
193110,287.2808555565942
193111,286.41767037759877
193112,285.956346619307
193201,285.4769350866894
193202,286.0036122716534
193203,286.60649140469394
193204,287.44475286320267
193205,288.2183188092601
193206,288.7264524709531
193207,289.05162089238553
193208,288.76312457408494
193209,288.1077296992541
193210,287.03118483400726
193211,285.9974419788104
193212,285.33283998310867
193301,285.19853529143836
193302,285.6596193408445
193303,286.07225388074784
193304,286.9168770058812
193305,287.7092598092123
193306,288.53570183794267
193307,288.8699958260784
193308,288.56594472555315
193309,287.94527265079523
193310,287.0811358770155
193311,286.12716405757095
193312,285.55967486972054
193401,285.1895265322615
193402,285.69648741596893
193403,286.29112861929195
193404,287.20084132120195
193405,287.9287806058035
193406,288.6341737226766
193407,288.9874047950744
193408,288.8245880694418
193409,288.0652404945541
193410,287.27422181398657
193411,286.0535051347642
193412,285.64851545332857
193501,285.5089194831724
193502,285.6244443713165
193503,286.2425273703642
193504,286.9393372893739
193505,287.7688623700087
193506,288.4439806891534
193507,288.80829362441347
193508,288.5805039850427
193509,288.09930706814316
193510,286.98411572803536
193511,285.90185632291934
193512,285.2068164141021
193601,285.2525290641332
193602,285.68581679267845
193603,286.1234383090404
193604,286.92624547446474
193605,287.8095224498443
193606,288.44429663679216
193607,288.7776441301785
193608,288.4967101984251
193609,287.92643135054414
193610,287.07740541948215
193611,286.2492145488095
193612,285.5445706323272
193701,285.4478620972641
193702,285.85191987031
193703,286.32269883460486
193704,287.3778903808917
193705,288.16348930106363
193706,288.6879363160261
193707,289.0711113650303
193708,288.87466041715226
193709,288.25492715488605
193710,287.33246573937475
193711,286.3288861327273
193712,285.5432999192599
193801,285.4869671157491
193802,285.5168068347562
193803,286.31432940600826
193804,287.3565484071236
193805,287.98153285196616
193806,288.84803523847637
193807,289.2278243196365
193808,289.0199123163481
193809,288.19643632516534
