time,gm_tas
185001,285.11219475716285
185002,285.48574913712076
185003,286.2295401248765
185004,287.29698846240865
185005,288.2423957641967
185006,288.9777077014441
185007,289.055262797596
185008,288.6919230903343
185009,287.9990468671482
185010,286.9677318196966
185011,285.8557890871859
185012,285.18599589629525
185101,285.04184251330736
185102,285.4106870167987
185103,286.25330274433935
185104,287.0413112589169
185105,288.14911630127955
185106,288.9403363706772
185107,289.0636232536493
185108,288.79245918730993
185109,288.07270186441343
185110,287.1510343213673
185111,286.11016567732554
185112,285.35533631069285
185201,285.2747079667299
185202,285.3931231197262
185203,286.2834282211586
185204,287.3379392251911
185205,288.3481763074302
185206,289.15272544173376
185207,289.291565219537
185208,289.08027637436516
185209,288.2905629743201
185210,287.3166753806226
185211,286.26121456599043
185212,285.67342158254735
185301,285.417321484221
185302,285.6388666862281
185303,286.37702228425934
185304,287.48571384818337
185305,288.4292097139229
185306,289.21497920442914
185307,289.4297220992912
185308,289.12106768890146
185309,288.3769589276531
185310,287.3871012307806
185311,286.37289031374536
185312,285.73456424965923
185401,285.25665790811854
185402,285.5395498986679
185403,286.26735753183885
185404,287.36414329652945
185405,288.2198599743202
185406,288.900700792343
185407,288.9493142240057
185408,288.72530085994356
185409,287.97605504659634
185410,287.11445430311403
185411,286.06716225196527
185412,285.0662541152134
185501,285.126275122755
185502,285.41913848134317
185503,286.0275970034675
185504,286.8858564860436
185505,288.10015032895444
185506,288.90457098451526
185507,289.18557624142994
185508,288.7187751837185
185509,288.0834626560136
185510,287.1964753232702
185511,286.05321197451485
185512,285.414298074508
185601,285.32697735489944
185602,285.52475009443236
185603,286.30215497737476
185604,287.1871938024953
185605,288.1644032527532
185606,288.9550287520802
185607,288.93243272880113
185608,288.60471245457944
185609,287.9013590157377
185610,286.94796172731344
185611,285.9105471073198
185612,285.33716291581027
185701,285.0185396511196
185702,285.3727459827117
185703,286.3961179246063
185704,287.2075735637521
185705,288.1821693478163
185706,288.9829300973337
185707,289.0315407789492
185708,288.6800152030367
185709,287.9597724234993
185710,287.1038329681702
185711,286.0662835360845
185712,285.15407000947556
185801,285.232317200088
185802,285.55758447185127
185803,286.39326149660036
185804,287.2811236433632
185805,288.1248235913587
185806,288.80430296671943
185807,289.0324940948065
185808,288.7785993213889
185809,288.07888712517047
185810,287.07236146088314
185811,286.0450914912054
185812,285.0893510371983
185901,285.2288742120212
185902,285.42524471729985
185903,285.94182784251717
185904,287.0977962171434
185905,288.0067496186706
185906,288.7813663069541
185907,288.9649227579618
185908,288.72555386384005
185909,287.7770082731155
185910,286.97592042246094
185911,285.92040008719925
185912,285.14291586745793
186001,284.8643238672016
186002,285.2466831052448
186003,285.877214449423
186004,286.8951255059179
186005,287.9337375612949
186006,288.6712572759148
186007,288.89946652716765
186008,288.6262685590234
186009,287.79775347584115
186010,286.71779252294635
186011,285.8932704853589
186012,285.33037315509836
186101,284.8344913271462
186102,285.248838666509
186103,286.07824998315846
186104,287.12332139388894
186105,288.10270291080593
186106,288.914333574538
186107,289.0041128024643
186108,288.7244896089347
186109,287.93452365249055
186110,286.87038817771855
186111,285.79442917596134
186112,285.1806019948749
186201,285.18020796424895
186202,285.3019290224017
186203,285.97421486993943
186204,286.98286898967854
186205,288.07322375129536
186206,288.78286986976036
186207,288.9330154478232
186208,288.4665316275067
186209,287.8803030280638
186210,286.8212754994584
186211,285.75441850899847
186212,285.1837165887157
186301,285.02744457978264
186302,285.54434799812293
186303,286.0964822078827
186304,287.1614296161149
186305,288.223214143331
186306,288.88517661580147
186307,288.88659877463346
186308,288.6330054495693
186309,287.9699018730812
186310,287.03580296977856
186311,285.9301802113323
186312,285.08617592341875
186401,285.18217503405106
186402,285.66629584453506
186403,286.2718635297094
186404,287.156865532604
186405,288.12985133109174
186406,288.979634943542
186407,289.1181024988007
186408,288.5611426073003
186409,287.83322545532764
186410,286.8648043635858
186411,285.8795839750585
186412,285.25953337571474
186501,284.8476159314406
186502,285.18705426981745
186503,285.98097350474353
186504,286.9461392731392
186505,288.0759754455582
186506,288.90934290712255
186507,289.1107074434624
186508,288.7825071520269
186509,288.17659573967427
186510,287.20527052908056
186511,286.14534062683543
186512,285.1456042946498
186601,285.01994467795686
186602,285.38763546895774
186603,286.2064323188081
186604,287.2737457659581
186605,288.2063768984518
186606,289.08486384613883
186607,289.1541641640822
186608,288.79019630507264
186609,288.01370310966786
186610,287.063222445999
186611,286.2025478442852
