time,gm_tas
185001,286.0027815005075
185002,286.38335344889657
185003,286.9407515555481
185004,288.1107424802452
185005,289.4715503141869
185006,290.3591975301052
185007,290.82052075981653
185008,290.51190650836793
185009,289.8429978116535
185010,288.4522012338194
185011,287.13712730219476
185012,286.5535333287512
185101,286.4012979667974
185102,286.528369811472
185103,287.07471956617337
185104,288.144925144809
185105,289.4287620733512
185106,290.47352224560933
185107,290.9672332546474
185108,290.7927790234725
185109,290.0088164887222
185110,288.6926053777933
185111,287.5975413039668
185112,286.83565146575575
185201,286.68911070819655
185202,286.87806814719346
185203,287.52607850846323
185204,288.48386871259527
185205,289.6908755304736
185206,290.8305144281228
185207,291.090462250582
185208,290.8797160783538
185209,290.04309625504834
185210,288.6632079494948
185211,287.20215344844604
185212,286.5555494117249
185301,286.081955913739
185302,286.38954958169893
185303,287.002851063916
185304,288.08915195364625
185305,289.27889326042066
185306,290.4493349104893
185307,290.7494109767731
185308,290.4951203057333
185309,289.84580367250436
185310,288.5298707775316
185311,287.0643107332074
185312,286.33417093089827
185401,285.9016359094353
185402,286.03105455754576
185403,286.9552473443854
185404,288.03493376413184
185405,289.3564881674215
185406,290.3713211844889
185407,290.8264705725241
185408,290.60787070211427
185409,289.81066892547034
185410,288.4024140604149
185411,287.16410030833697
185412,286.3650056805932
185501,285.9986150149639
185502,286.21408361533656
185503,286.849781038913
185504,287.8781024054957
185505,289.3876824261004
185506,290.408484318317
185507,290.771751625634
185508,290.6390355784156
185509,289.8291104070151
185510,288.4387665551793
185511,287.111940298754
185512,286.3598132267872
185601,286.26115019884935
185602,286.44703865337135
185603,287.0735572990885
185604,288.1635390900009
185605,289.51780772551393
185606,290.54279145270084
185607,290.99612783269026
185608,290.7900503970043
185609,290.0406095652986
185610,288.70469706809445
185611,287.30142296740456
185612,286.62832410984765
185701,286.38736136882517
185702,286.68854771229974
185703,287.3360485284265
185704,288.32617317902066
185705,289.60303461885246
185706,290.78143982000455
185707,291.2431657147237
185708,291.11446477221045
185709,290.203782961476
185710,288.8979318627871
185711,287.7770221780489
185712,287.0706944048741
185801,286.6985684467662
185802,286.75759495933397
185803,287.48900498541417
185804,288.5295620137222
185805,289.8018256628339
185806,290.89200473527995
185807,291.19674447017655
185808,290.9690917042436
185809,290.04640618214967
185810,288.5676363472239
185811,287.30274080050265
185812,286.44992826977955
185901,286.16751103017657
185902,286.4264180614077
185903,287.09974733629997
185904,287.9499675413705
185905,289.38583403741296
185906,290.58374983036134
185907,290.93095469368563
185908,290.66691064289887
185909,289.88846069453456
185910,288.5119257852323
185911,287.19075539777236
185912,286.54859941861577
186001,286.40765038394903
186002,286.60124468646666
186003,287.1522947694974
186004,288.1855493488504
186005,289.4346796940235
186006,290.6037799905475
186007,291.00185915878706
186008,290.82636473835976
186009,290.03390720762343
186010,288.6869318541805
186011,287.34285627053015
186012,286.756128563055
186101,286.355937144954
186102,286.67216859339067
186103,287.4466950101963
186104,288.1546026157133
186105,289.41292205003555
186106,290.65744823395374
186107,290.9176326928348
186108,290.8245908859753
186109,289.9625248989735
186110,288.7134181468899
186111,287.25488937824133
186112,286.5691272847655
186201,286.45397970691454
186202,286.3644799389266
186203,287.229605780558
186204,288.1242704562797
186205,289.3970032268039
186206,290.40653506334627
186207,290.7472989378896
186208,290.55408451964115
186209,289.78433655764957
186210,288.3818787063058
186211,287.228979130211
186212,286.5221779724699
186301,285.829716590418
186302,286.1831477776534
186303,287.07040407036413
186304,288.068292945743
186305,289.2931480206745
186306,290.4049010113805
186307,290.7755097408302
186308,290.59514403642567
186309,289.7635657918596
186310,288.4779509011588
186311,287.2508720811111
186312,286.4518809724244
186401,286.0993672453518
186402,286.6078299322581
186403,287.0113534990527
186404,288.06686968539685
186405,289.4450585940675
186406,290.5873205849908
186407,290.93712639217705
186408,290.7078574290169
186409,289.9554159337182
186410,288.6877417772673
186411,287.4404481278772
186412,286.68831410657697
186501,286.275446275716
186502,286.5975373351239
186503,287.12000497805343
186504,288.2476855280663
186505,289.44889230833104
186506,290.5799637139704
186507,290.9648741826881
186508,290.6720063223259
186509,289.81282686751746
186510,288.4336353624321
186511,287.2137501170264
186512,286.5882103529989
186601,286.1893327319854
186602,286.32494002699445
186603,286.6367796326443
186604,287.973516756012
186605,289.3719343048417
186606,290.4607046962607
186607,290.8465368973971
186608,290.62401711503446
186609,289.8489936817348
186610,288.43017444142316
186611,287.0976571706476
186612,286.37756709124983
186701,286.076222896418
186702,286.17458344438745
186703,286.9590172453682
186704,288.14880862145395
186705,289.26073041244854
186706,290.3613662457394
186707,290.798443089463
186708,290.6237114801369
186709,289.7591281378611
186710,288.51052529637775
186711,287.21905274982987
186712,286.34472743071785
186801,286.1731950131741
186802,286.27943566292834
186803,287.085073217456
186804,288.0775272635591
186805,289.36309509521163
186806,290.4151718985457
186807,290.7973179832542
186808,290.66156587563376
186809,289.91075991975845
186810,288.55339920485983
186811,287.12505304197805
186812,286.3974861765223
186901,286.244563309638
186902,286.33067671452983
186903,286.94158451905844
186904,288.1432680545153
186905,289.37295901242857
186906,290.65266524598854
186907,290.9454352897143
186908,290.8520697158849
186909,290.0022760247758
186910,288.60424937237315
186911,287.3850002838601
186912,286.41515372053414
187001,286.36237726957233
187002,286.52561118985057
187003,287.20294797577003
187004,288.2897647770802
187005,289.5659970582212
187006,290.6440534360587
187007,291.0768044686042
187008,290.87153131784737
187009,290.0690276126699
187010,288.6828051618086
187011,287.1935787196207
187012,286.5641031756288
187101,286.2136038365718
187102,286.5617844749448
187103,287.03494996276225
187104,288.29216819047275
187105,289.50327502974596
187106,290.6461605739907
187107,291.0138616363359
187108,290.8000104212984
187109,290.00261643567825
187110,288.61652192111046
187111,287.4002579142634
187112,286.63812273269207
187201,286.537624794659
187202,286.77756223214953
187203,287.23605481532115
187204,288.3014537093592
187205,289.5204334620283
187206,290.57458230423487
187207,291.00388200942405
187208,290.8645274720993
187209,290.0521222529233
187210,288.67843229527443
187211,287.34753096459866
187212,286.49379805305756
187301,286.33990594658343
187302,286.67419725973957
187303,287.25477062622633
187304,288.2329326339534
187305,289.51036888551437
187306,290.5691276623929
187307,290.9937135699136
187308,290.8544507897818
187309,290.03977707678655
187310,288.65402273151307
187311,287.5261332118654
187312,286.74423419301166
187401,286.505874325374
187402,286.5856544077661
187403,287.04783513578155
187404,288.0895109074414
187405,289.5151385582842
187406,290.6778776511659
187407,291.12926576777136
187408,290.9262652446124
187409,290.1002834713972
187410,288.77668571519405
187411,287.6439851729274
187412,287.0499311473785
187501,286.75893627299416
187502,287.01710827841356
187503,287.5309185958191
187504,288.6398601867343
187505,289.9327303935805
187506,291.0256351114839
187507,291.36958252049857
187508,291.06778573289404
187509,290.33053980201896
187510,288.92214102623166
187511,287.5199515789378
187512,286.5434457281627
187601,286.36910288008016
187602,286.42383205496253
187603,287.07017074924164
187604,288.1726208678992
187605,289.3559434793657
187606,290.4744104539913
187607,290.8385989319862
187608,290.5857311102219
187609,289.8623298355301
187610,288.47033664245987
187611,287.10933061550656
187612,286.1256492333732
187701,285.8509732695439
187702,286.2121895578661
187703,286.8779563507894
187704,288.01561403838275
187705,289.22343359381824
187706,290.28703134371057
187707,290.6905613055296
187708,290.5772975541957
187709,289.66822037877796
187710,288.35724325701744
187711,286.9251286863507
187712,286.32827114341165
187801,286.3135562842402
187802,286.352149240957
187803,286.9233882576426
187804,288.04749970700294
187805,289.40635951932785
187806,290.43772601264084
187807,290.91424468896037
187808,290.7418029767151
187809,289.9675366554259
187810,288.458875396133
187811,287.22119849152335
187812,286.3326956033593
187901,286.1802328353933
187902,286.29426304979756
187903,287.03016293532437
187904,288.0798887279163
187905,289.49861865722755
187906,290.5168515561727
187907,290.9177412863281
187908,290.61879929699035
187909,289.9152439465364
187910,288.46269748676093
187911,287.2531866220545
187912,286.46217119498124
188001,286.15370040735115
188002,286.55275561254894
188003,287.28584230064945
188004,288.28831317134933
188005,289.4832326068651
188006,290.4873517914482
188007,291.03629271767534
188008,290.8081802283141
188009,289.99213539285006
188010,288.7186791689631
188011,287.40939704713503
188012,286.6723076624435
188101,286.48333439825876
188102,286.7757060236032
188103,287.01949148524983
188104,288.24335024001084
188105,289.4671252032529
188106,290.6907254641575
188107,290.9626923837324
188108,290.8056713502769
188109,290.00900225414546
188110,288.5548705969175
188111,287.311416537832
188112,286.5033951377942
188201,286.2743087388049
188202,286.3970788929514
188203,286.9145513028934
188204,288.0802299988
188205,289.2664026117172
188206,290.47946714737094
188207,290.861454565189
188208,290.71281303645713
188209,289.9078480476746
188210,288.56107084720577
188211,287.1352936267524
188212,286.44734449205737
188301,286.0714904929947
188302,286.2007350494796
188303,287.1172638867388
188304,288.2781728477427
188305,289.51000321723774
188306,290.5548894824937
188307,290.8137142744211
188308,290.65052936543674
188309,289.71145158666275
188310,288.3173796881982
188311,287.20524501711543
188312,286.3885876334721
188401,285.9695241678253
188402,286.28109043365
188403,286.9825530633108
188404,287.894342818374
