time,gm_tas
185001,284.29274294697194
185002,284.6116555592057
185003,285.0911046797596
185004,286.22254508772335
185005,287.38537825825085
185006,288.0968604028034
185007,288.4208761644875
185008,288.21110307224353
185009,287.53859230855056
185010,286.45955189686526
185011,285.6048908200655
185012,284.9425569496009
185101,284.598388167041
185102,284.7022208827698
185103,285.4119562768099
185104,286.66147807440564
185105,287.4944568039722
185106,287.9464333461868
185107,288.29756565976817
185108,288.1306526667696
185109,287.2581347424604
185110,286.41481866126765
185111,285.6254395913304
185112,284.75792641215054
185201,284.35859921989373
185202,284.5367040303594
185203,285.24164480374185
185204,286.2150142206889
185205,287.31439143370494
185206,287.9616946276848
185207,288.23674165972125
185208,288.0616050215925
185209,287.46512229715046
185210,286.41231722700115
185211,285.48703735079937
185212,284.87282399768276
185301,284.2680803706878
185302,284.51908600740904
185303,285.17049840340854
185304,286.22486963136583
185305,287.28260332367836
185306,287.87243290253156
185307,288.2913452043931
185308,288.168684105079
185309,287.458066776328
185310,286.29225113818813
185311,285.212148892339
185312,284.5839373967451
185401,284.0775976813219
185402,284.2010840684444
185403,284.93270699104755
185404,286.1208923654164
185405,287.27844264908424
185406,288.00259079209013
185407,288.373289227281
185408,288.123775551348
185409,287.4174343383289
185410,286.6420918843538
185411,285.68328866747936
185412,284.7363201192967
185501,284.385254544442
185502,284.26550834429145
185503,285.0877497018225
185504,286.15457795824074
185505,287.4654381480783
185506,288.2149159590301
185507,288.63117447408433
185508,288.2934608057451
185509,287.53748735563715
185510,286.51059955519787
185511,285.4322331877342
185512,284.8015468549154
185601,284.49235210952327
185602,284.3636837670671
185603,285.2147125723508
185604,286.2731080771672
185605,287.52589603879386
185606,288.0396460381332
185607,288.30882506467265
185608,288.09953536391373
185609,287.42489963398197
185610,286.3834331134673
185611,285.4568332439861
185612,285.0790549309555
185701,284.5589815142979
185702,284.6907010180661
185703,285.1962863702847
185704,286.37844650853475
185705,287.5300350966447
185706,288.0331885708597
185707,288.4064969034505
185708,288.3460817446699
185709,287.52369267009294
185710,286.6173043369556
185711,285.4348285127886
185712,284.7940490076894
185801,284.4835846279216
185802,284.5057429562039
185803,285.1574062693961
185804,286.1659662412078
185805,287.2901018729532
185806,288.1279065111857
185807,288.5307535767307
185808,288.35772537278734
185809,287.56873912732004
185810,286.5714648134698
185811,285.6962930652204
185812,285.0223639197858
185901,284.48631923011413
185902,284.84238737529813
185903,285.3186501644101
185904,286.2620969993303
185905,287.471828190694
185906,288.160697879379
185907,288.4863802103065
185908,288.4708819146119
185909,287.7054967362754
185910,286.7582818374865
