time,gm_tas
185001,284.50259878343286
185002,284.6267007871554
185003,285.6039371269241
185004,286.6822834491195
185005,287.4591633421152
185006,288.2679501035597
185007,288.73690494018877
185008,288.64836709841546
185009,287.9617485329608
185010,286.9699280593611
185011,285.7482065331535
185012,284.7334218895787
185101,284.18097469506495
185102,284.3689651646802
185103,285.27299169391137
185104,286.27945513038446
185105,287.33405957415135
185106,288.2089038982993
185107,288.5673803055545
185108,288.5405957885919
185109,287.9049394201991
185110,286.7276786993039
185111,285.76345675626834
185112,284.72697960945965
185201,284.2359605069689
185202,284.40080985056517
185203,285.2944233193238
185204,286.3697025333911
185205,287.3847147038591
185206,288.28315083389344
185207,288.758989732636
185208,288.64442800892124
185209,288.18031788823333
185210,287.06271896337387
185211,285.67832766495275
185212,284.69506489145033
185301,284.42283437670864
185302,284.66488930636274
185303,285.4170279809623
185304,286.5467043413538
185305,287.4775348121696
185306,288.3306416925218
185307,288.7592353022652
185308,288.6540523556756
185309,287.9579042082317
185310,286.89841141689453
185311,285.75810549761286
185312,284.8887732807954
185401,284.6868854603593
185402,284.73313328988314
185403,285.7140833756912
185404,286.71811328857547
185405,287.5542474270166
185406,288.19638708478925
185407,288.69050756516685
185408,288.7016535201879
185409,288.0659052414693
185410,287.1370423650918
185411,285.88070695333766
185412,284.8782825977438
185501,284.73442706513777
185502,284.87302410007396
185503,285.450839849157
185504,286.5135839055455
185505,287.36073464941387
185506,288.2553252630345
185507,288.7144304600365
185508,288.736010625444
185509,288.05249457200733
185510,287.10203288705213
185511,286.0263642307618
185512,284.8782656401904
185601,284.27206420317935
185602,284.6827121418469
185603,285.2293781454987
185604,286.38446087678057
185605,287.2805175544168
185606,288.1975228888457
185607,288.73450031704135
185608,288.6187222544
185609,287.9821648184512
185610,286.9513391964623
185611,285.88620897098235
185612,284.74947060655774
185701,284.4408195789556
185702,284.49483216106404
185703,285.4401470419526
185704,286.24735982092966
185705,287.2469336117145
185706,288.14402596902596
185707,288.58745838530615
185708,288.5664155525011
185709,287.88648378231386
185710,286.9761356772378
185711,285.69040473923985
185712,284.87251722054054
185801,284.34560211024893
185802,284.6511217871713
185803,285.4499943670983
185804,286.4624183633962
185805,287.33047685813756
185806,288.2697290354067
185807,288.79130110737304
185808,288.6272054992022
185809,287.97360557685613
185810,286.8873750141644
185811,285.8428973670422
185812,284.90403655151414
185901,284.62839322679775
185902,284.8402075624366
185903,285.4708526068915
185904,286.59104275964313
185905,287.5869540587946
185906,288.26931038004057
185907,288.6769512907212
185908,288.6190499309836
185909,287.984006841418
185910,287.0557097784197
185911,285.7868329745141
185912,284.776399268812
186001,284.34798444175385
186002,284.51084173907384
186003,285.3989915803029
186004,286.4786127535599
186005,287.3817292358876
186006,288.1336798662308
186007,288.7876168725942
186008,288.66058820620253
186009,288.0444492738958
186010,286.9634014401464
186011,285.6801859323531
186012,284.7735648637329
186101,284.25239293663907
186102,284.41903640686314
186103,285.3848720840375
186104,286.37917599088314
186105,287.3395281939418
186106,288.20723126926185
186107,288.6815761109959
186108,288.5804043825495
186109,287.9959379564584
186110,287.04421431827984
186111,285.88464893111444
186112,284.95681286176233
186201,284.36808511874455
186202,284.6100550163875
186203,285.55779521081126
186204,286.5730621209396
186205,287.3693736257787
186206,288.1598798635491
186207,288.5194054046047
186208,288.4507344439546
186209,287.73843143109815
186210,286.88572120761955
186211,285.6638461050285
186212,284.5756821214315
186301,284.44874193189884
186302,284.4308537543452
186303,285.2605215065065
186304,286.39750667935976
186305,287.4031600242561
186306,288.3307946764737
186307,288.639920212265
186308,288.61921278434045
186309,287.87514599812926
186310,286.9790196761304
186311,285.75120549941107
186312,284.7348324837911
186401,284.5828117311782
186402,284.8574252842615
186403,285.51021257748124
186404,286.67318947459734
186405,287.5530781603979
186406,288.2946460841874
186407,288.87108612276097
186408,288.7598625011381
186409,288.0568043012801
186410,286.98818921317184
186411,285.84440379986177
186412,284.80214597372776
186501,284.4434684287636
186502,284.8967841758015
186503,285.65435962803474
186504,286.6464848207518
186505,287.52569121134167
186506,288.37439649061963
186507,288.80761265673215
186508,288.8445834099685
186509,288.10639030053056
186510,287.06757157735467
186511,285.87130673947155
186512,284.8010554511377
186601,284.4069942046512
186602,284.74880709451776
186603,285.5708693141054
186604,286.54534256702084
186605,287.358870460833
186606,288.261670795857
186607,288.6484083904147
186608,288.7621424388882
186609,287.91577414742727
186610,286.96806146330107
186611,285.70805247835807
186612,284.7168919573741
186701,284.362425776087
186702,284.7006196029884
186703,285.44683927959875
186704,286.3996456568784
186705,287.31793371416506
186706,288.30126781922365
186707,288.58072160721747
186708,288.59239311936835
186709,287.9150771827313
186710,286.79085642810344
186711,285.66863924665574
186712,284.69860390774846
186801,284.45429757158496
186802,284.5977428669165
186803,285.4552041011511
186804,286.3942747704337
186805,287.52273757074744
186806,288.32846979209734
186807,288.79389403869266
186808,288.75405401781387
186809,287.8940276191128
186810,287.010781076714
186811,285.7527452453547
186812,284.5574344284629
186901,284.21884919520204
186902,284.617992504616
186903,285.2186564085197
186904,286.3960534984332
186905,287.36552578866343
186906,288.08019527520236
186907,288.599025724612
186908,288.41887127113444
186909,287.8322314111221
186910,286.69493532089643
186911,285.41117611554034
186912,284.55157006900265
187001,284.3529008042365
187002,284.3731940882043
187003,285.3232582059737
187004,286.25269247378014
187005,287.2416264415163
187006,287.98748424125745
187007,288.4990755012029
187008,288.4785098728021
187009,287.6228792273977
187010,286.65285491534723
187011,285.43302665813565
187012,284.6281227719399
187101,284.1275908872757
187102,284.2555813789222
187103,285.0511843221811
187104,286.14897333087816
187105,287.0823778132598
187106,287.86520238704287
187107,288.42643101516546
187108,288.3569116939903
187109,287.6700001778621
187110,286.66733545447437
187111,285.44994190840686
187112,284.42368494105784
187201,284.01008322666405
187202,284.45088831546326
187203,285.0075726891074
187204,286.2221920784449
187205,287.3102227060821
187206,288.0910278468477
187207,288.5351054432524
187208,288.4543382160093
187209,287.8093316582704
187210,286.68385576935174
187211,285.43498978635716
187212,284.4808631649498
187301,284.1834620521467
187302,284.33619850789495
187303,285.1147017642153
187304,286.26447840876955
187305,287.35549104141023
187306,288.0674161146751
187307,288.4937008870615
187308,288.5646683608829
187309,287.80973628520115
187310,286.77982781779974
187311,285.4538992280545
187312,284.5241290789177
187401,284.2677402697365
187402,284.392287119958
187403,285.3745173745395
187404,286.38830379515286
187405,287.3202512997005
187406,288.19168773996324
187407,288.63130332426545
187408,288.4995021971204
187409,287.77995972188546
187410,286.75037829978265
187411,285.55362009069256
187412,284.7495278784703
187501,284.2166536644083
187502,284.3812177190424
187503,285.1591426201409
187504,286.3150533494281
187505,287.30673199829465
187506,288.0861426893192
187507,288.4942099623078
187508,288.4540144266265
187509,287.81274893883926
187510,286.7992624815522
187511,285.63820056796374
187512,284.638271155336
187601,284.20279469737204
187602,284.3222832818496
187603,285.1492254604061
187604,286.33072338238145
187605,287.1394232668187
187606,287.93547727486083
187607,288.3777579997384
187608,288.43063780260803
187609,287.7482489684747
187610,286.56190220129486
187611,285.4301219547171
187612,284.54933373812844
187701,284.17718870701424
187702,284.2373822004198
187703,285.120818372227
187704,286.144827677227
187705,287.0699169597496
187706,287.8274899696486
187707,288.3305610716152
187708,288.4247684586728
187709,287.58325216729526
187710,286.68027404748864
187711,285.25160464108444
187712,284.2138472553935
187801,283.7792302159523
187802,284.2555479573566
187803,284.853166957638
187804,285.97162640414996
187805,287.02924155660025
187806,287.7770992810549
187807,288.4209904975591
187808,288.22001959301036
187809,287.63842004230804
187810,286.552447283927
187811,285.3379856951098
187812,284.51273095847245
187901,284.0373313108124
187902,284.31696572196375
187903,285.21016209986874
187904,286.2498626303089
187905,287.29512908319936
187906,288.0410390835859
187907,288.5369903674761
187908,288.25721720982
187909,287.7073643319255
187910,286.6367566712705
187911,285.5690323184629
187912,284.4054020912267
188001,284.17701655610216
188002,284.1953406273899
188003,285.246836171244
188004,286.2726734445491
188005,287.29611295042315
188006,288.0774999849392
188007,288.662885660952
188008,288.5875392840269
188009,287.75613993617964
188010,286.731357965352
188011,285.58036806158145
188012,284.5677867024817
188101,284.2457607865091
188102,284.4936446137983
188103,285.1598230220005
188104,286.2407774967977
188105,287.43346546524174
188106,288.17554786037255
188107,288.68725664826803
188108,288.53461581858954
188109,287.85652982155415
188110,286.75305529148227
188111,285.59463451368987
188112,284.6980599926091
188201,284.3766858231558
188202,284.3829112387186
188203,285.2012211133392
188204,286.3320390614765
188205,287.4298618918828
188206,288.13768056116663
188207,288.63978216269226
188208,288.46645884308344
188209,287.7474308287647
188210,286.6643919974287
188211,285.4906147594598
188212,284.4901705736626
188301,283.8547461385573
188302,284.49960130210246
188303,285.1892685986469
188304,286.2445912934493
188305,287.3286051670094
188306,287.9182945958617
188307,288.56317438897497
188308,288.3915032005005
188309,287.65960339369866
188310,286.67121077761385
188311,285.4411862975741
188312,284.2950445676515
188401,283.8761999988901
188402,284.2558468826591
188403,284.81198113051664
188404,285.9002326418918
188405,286.7608311279007
188406,287.6381508477146
188407,288.06828226861904
188408,287.93111219066844
188409,287.3677504117777
188410,286.37333212636713
188411,285.2539966551069
188412,284.3975372096476
188501,283.79582907597757
188502,284.1445638747235
188503,284.90412608359907
188504,285.9191618074299
188505,287.0264294099007
188506,287.6786114303799
188507,288.2659065116755
188508,288.3279139750613
188509,287.4480255447988
188510,286.34734571467345
188511,285.37330945926453
188512,284.51295982401575
188601,283.9928364323388
188602,284.16938055779116
188603,284.9690607281199
188604,286.1487623874363
188605,287.12229161788105
188606,287.85037592199586
188607,288.3395533653759
188608,288.34075381236323
188609,287.6068057598535
188610,286.6053755746483
188611,285.3564849197322
188612,284.3757344677442
188701,283.9413424896915
188702,284.0758971713925
188703,284.8891334449919
188704,285.91886185295124
188705,287.0035778725469
188706,287.77132295648545
188707,288.37744002177004
188708,288.1519737795811
188709,287.5460592737354
188710,286.6775797912715
188711,285.3906832777115
188712,284.41180331597
188801,284.0825561494601
188802,284.363220072811
188803,285.1544490312426
188804,286.1673775494315
188805,287.28541632361777
188806,288.1145534810867
188807,288.53313938521444
188808,288.34238050426984
188809,287.7207615182494
188810,286.71055310585064
188811,285.47328699465834
188812,284.47377741851136
188901,283.9274772272602
188902,284.05899008423654
188903,285.0347938619569
188904,286.23087792689853
188905,287.2683672646467
188906,288.05998601381077
188907,288.5848906266296
188908,288.37552649953426
188909,287.70937234026724
188910,286.75392189709265
188911,285.3771233581897
188912,284.6648370154692
189001,284.1903543403166
189002,284.41829058094186
189003,285.05326168199423
189004,286.0947921461458
189005,287.0440389278551
189006,287.9032297066855
189007,288.2728676372503
189008,288.25322364085815
