time,gm_tas
185001,284.4895866731928
185002,284.7404637592506
185003,285.6805208786313
185004,286.8741133325419
185005,287.799775942815
185006,288.4329717796216
185007,288.9297180488207
185008,288.83135004235373
185009,288.14751982607146
185010,287.09752716691503
185011,285.8915679934094
185012,284.9047925973199
185101,284.6840062742209
185102,284.68785969028875
185103,285.47819893490924
185104,286.52509816428335
185105,287.3267711124235
185106,288.25479836050204
185107,288.6945237296219
185108,288.6790808588048
185109,287.8517935745996
185110,287.05993075982406
185111,286.0116192538996
185112,284.7101213345279
185201,284.23533600470125
185202,284.6702482459103
185203,285.26990006597293
185204,286.40955920084303
185205,287.4593366464756
185206,288.21435733775024
185207,288.61209580066964
185208,288.727647832937
185209,288.03957943536966
185210,287.0256425741818
185211,285.7744522458191
185212,284.87092880112584
185301,284.2734809501996
185302,284.7916893703665
185303,285.51202316651796
185304,286.50160808282556
185305,287.4773661948428
185306,288.1709317384717
185307,288.6574851281209
185308,288.6634010127245
185309,287.92269236058155
185310,286.9651549886532
185311,285.8223937918002
185312,284.7880772199833
185401,284.448814020262
185402,284.43249387979404
185403,285.1992589066427
185404,286.29575372740896
185405,287.2975907808229
185406,287.97866960302275
185407,288.53006484500247
185408,288.4173666138012
185409,287.8679460703241
185410,286.87596362900496
185411,285.7070023625446
185412,284.6367824624455
185501,284.35465193956645
185502,284.4394887498317
185503,285.1305998166806
185504,286.10771722593967
185505,287.2082830357945
185506,288.02575478798354
185507,288.50109912376644
185508,288.54083374865576
185509,287.87384607329534
185510,286.8260999455244
185511,285.7166586848019
185512,284.9680411498561
185601,284.5054624876202
185602,284.75278632980877
185603,285.49752414839844
185604,286.45910899420016
185605,287.40542391705424
185606,288.0385370767046
185607,288.5819660195337
185608,288.6140232098351
185609,287.914070615583
185610,286.95428883561345
185611,285.6629957152385
185612,284.7248593837089
185701,284.334419763904
185702,284.64519649847676
185703,285.36986094873424
185704,286.45217235971427
185705,287.4653538605942
185706,288.2193063610246
185707,288.6351957121515
185708,288.6203526577125
185709,288.04516856633796
185710,287.09347764706155
185711,285.73522726045815
185712,285.03360691405965
185801,284.4958587872372
185802,284.7869620440559
185803,285.43840878874147
185804,286.3798092732783
185805,287.44677598548617
185806,288.32135803504457
185807,288.6939443738021
185808,288.64814125045933
185809,287.98883226917764
185810,286.8897889810678
185811,285.80702789983195
185812,284.82635400956383
185901,284.24283606316766
185902,284.54658307303924
185903,285.4195239382402
185904,286.5853498485209
185905,287.4516992997391
185906,288.16839952956394
185907,288.70325340920647
185908,288.5985768116582
185909,287.8436356120098
185910,286.8737208753075
185911,285.7708348535638
185912,284.94036005413255
186001,284.63554121630114
186002,284.9001537188323
186003,285.5015258289952
186004,286.5304889990942
186005,287.580200121839
186006,288.3576935102359
186007,288.7752523078274
186008,288.72077612599975
186009,288.0546318286399
186010,287.082990452695
186011,285.86160008767473
186012,284.85116858943167
186101,284.53344857743593
186102,284.55548752744613
186103,285.14191377437174
186104,286.36778241270594
186105,287.4577412825493
186106,287.971667309906
186107,288.4410434675379
186108,288.4429299213511
186109,287.78858871302003
186110,286.842445340015
186111,285.4885074280235
186112,284.7583775567479
186201,284.2190509521065
186202,284.5988332939336
186203,285.1636678945087
186204,286.1578767111021
186205,287.30135564241317
186206,288.0643663311686
186207,288.5555112133453
186208,288.52864770928636
186209,287.8663258826358
186210,286.77658632842554
186211,285.77615472009825
186212,284.6674016833965
186301,284.3301139103522
186302,284.54004858378477
186303,285.2438519008251
186304,286.1940742877091
186305,287.21913865558844
186306,288.03084863257953
186307,288.53582116404294
186308,288.56395076561085
186309,287.97499476419216
186310,286.7765163356651
186311,285.5883338356461
186312,284.66489842305134
186401,284.193618206152
186402,284.40413104884163
186403,285.23532485589413
186404,286.24464577597735
186405,287.19399562897615
186406,288.04356999388
186407,288.49836475271985
186408,288.4736943860159
186409,287.7090084504529
186410,286.70984969634435
186411,285.4577004975182
186412,284.4724061554803
186501,284.08163546391035
186502,284.49436319652915
186503,284.9708681798899
186504,286.23214701514877
186505,287.18516465641846
