time,gm_tas
185001,285.1899503440739
185002,285.2976055796506
185003,286.33013196530396
185004,287.18536493340235
185005,288.02507424988556
185006,288.5538109349224
185007,288.89533774421807
185008,288.53560005032574
185009,287.7557370616792
185010,286.6719667918171
185011,285.49735785657305
185012,284.7199456835762
185101,284.5507502389499
185102,284.9704271101082
185103,285.99917197052764
185104,286.7752994553708
185105,287.5603290708266
185106,288.1719903479746
185107,288.3991730296028
185108,288.30627287418577
185109,287.51971762867754
185110,286.4972946481262
185111,285.5249034292927
185112,284.94279927372213
185201,284.82345798802294
185202,285.232024648523
185203,285.777526011917
185204,286.7571608794215
185205,287.4689649909788
185206,288.08765166489263
185207,288.43889073843854
185208,288.325896583915
185209,287.48716048909955
185210,286.6775129916315
185211,285.6130464555605
185212,284.9646423863643
185301,285.20943705641
185302,285.36479868854724
185303,286.02274553338486
185304,286.98100224924923
185305,287.9029940886709
185306,288.4545724839971
185307,288.72614003189443
185308,288.70391411477164
185309,287.8504655116509
185310,286.69281506547884
185311,285.75289292952925
185312,285.2253473468807
185401,285.0120283880682
185402,285.683076057982
185403,286.40394326685646
185404,287.2439415570336
185405,287.9566239656466
185406,288.61190053365834
185407,288.8574985125014
185408,288.5207316754175
185409,287.57663446552414
185410,286.57793069437844
185411,285.5704757853424
185412,285.2096572186003
185501,284.8484683966133
185502,284.87435531979986
185503,285.91499372971884
185504,286.57328270466695
185505,287.6342321097011
185506,288.18389544176557
185507,288.65189080622537
185508,288.4022333114409
185509,287.5279628323052
185510,286.50161102394725
185511,285.4773654177982
185512,284.6456803706104
185601,284.53191151921783
185602,284.9394460538682
185603,285.6894515092441
185604,286.67839300044795
185605,287.6160623591735
185606,288.41800541624275
185607,288.6153403334654
185608,288.3443036532987
185609,287.48418929838914
185610,286.45441652688777
185611,285.6254027209955
185612,284.9682510222366
185701,284.88912377267957
185702,285.374404870657
185703,285.86026330866525
185704,287.02697671796216
185705,287.8729105717718
185706,288.35937454731624
185707,288.70515173869705
185708,288.622574483281
185709,287.83471464655827
185710,286.7883505839669
185711,285.79606046660945
185712,285.1942672922636
185801,284.8446913746961
185802,285.4684689259708
185803,286.13506846849964
185804,287.1297891949684
185805,288.07335868969255
185806,288.6549895331
185807,288.87038870942615
185808,288.74250376127907
185809,287.8566908053176
185810,286.65431879544667
185811,285.64832618489913
185812,284.8000412686257
185901,284.83444672620305
185902,285.30627200254173
185903,285.7317163755068
185904,286.74000452619816
185905,287.77824276408035
185906,288.3161926250908
185907,288.56688243888357
185908,288.3765348666296
185909,287.583765097952
185910,286.40135387114304
185911,285.24784860779863
185912,284.9025453357655
186001,284.7396390936598
186002,285.2679848621158
186003,285.9320814918137
186004,286.71759966189165
186005,287.5215458104776
186006,288.3292974958839
186007,288.72905722223254
186008,288.58657050114596
186009,287.7613202867201
186010,286.615710047676
186011,285.75577362958654
186012,285.2325096592501
186101,285.21642114656026
186102,285.3048093486538
186103,286.0665842270191
186104,287.1783912848125
186105,287.88386549248355
186106,288.5366595430901
186107,288.7794991571716
186108,288.5734848527112
186109,287.7321354415489
186110,286.62446981337104
186111,285.7247908885148
186112,285.1838271920296
186201,284.63359138308334
186202,285.1613096044248
186203,285.8986820932033
186204,286.7602046637125
186205,287.6782963750507
186206,288.40169825041556
186207,288.6874922788292
186208,288.399465507429
186209,287.80763205050005
186210,286.5027408961199
186211,285.7284303743265
186212,284.74116682568314
186301,284.61014807872186
186302,285.032186357597
186303,285.65750104005224
186304,286.8319826095985
186305,287.537540187637
186306,288.1358385916797
186307,288.3825292810345
186308,288.31082666052265
186309,287.67368920184265
186310,286.6353327980336
186311,285.6264647935296
186312,284.8522702752968
186401,285.1062196505697
186402,285.17678082684785
186403,285.94463396218225
186404,286.86121786074045
186405,287.7481152303242
186406,288.3135533795377
186407,288.79954182930703
186408,288.44750330612237
186409,287.6524792787075
186410,286.71782653709795
186411,285.9208532961295
186412,285.2054346513005
186501,285.24999122166685
186502,285.4805926693682
186503,286.0958106888716
186504,287.10287688291135
186505,287.9034230277347
186506,288.6469044414028
186507,288.91022159440695
186508,288.69606679969434
186509,287.8706528953263
186510,286.93150520378526
186511,285.8142388789048
186512,285.4161079367983
186601,285.09496423740023
186602,285.5320871665122
186603,286.18795662698363
186604,287.0729115484229
186605,287.7589131833438
186606,288.27105420908276
186607,288.5798083818439
186608,288.32345283569697
186609,287.603462847699
186610,286.57782431703
186611,285.829633889387
186612,285.1544503577554
186701,285.0471292403216
186702,285.37182167847897
186703,285.7487007882343
186704,286.71879982366534
186705,287.66433258021334
186706,288.31346637184436
186707,288.4940521626602
186708,288.47982064012024
186709,287.8095251062933
186710,286.6498569562813
186711,285.6334830428957
186712,284.8165364874894
186801,285.24584990469964
186802,285.1828855446318
186803,285.8712624354885
186804,286.7767833626573
186805,287.70265819559677
186806,288.31455663203735
186807,288.73329438561393
186808,288.5280522541637
186809,287.84160468610355
186810,286.8808376828644
186811,285.97501938245995
186812,285.24648499901707
186901,285.2814123963335
186902,285.6198563028307
186903,285.9998153350082
186904,286.957225001617
186905,287.88355569237626
186906,288.4550343721858
186907,288.6392316734228
186908,288.3814186481005
186909,287.61674915437965
