time,gm_tas
185001,285.2715480550068
185002,285.4785996548562
185003,286.1729620882242
185004,287.04280720852375
185005,287.91338082838047
185006,288.4746499069208
185007,288.9868486869687
185008,288.66645791102127
185009,288.0177747936121
185010,287.06892193705005
185011,286.0227970734228
185012,285.40995876164584
185101,285.4048910230679
185102,285.6606978801555
185103,286.3258129030329
185104,286.9521874905266
185105,287.8862305509618
185106,288.55954189445237
185107,289.0039513663891
185108,288.625196371068
185109,288.26882278624373
185110,287.1939171191413
185111,286.2344826681687
185112,285.37151685067374
185201,285.274298334814
185202,285.77755967524416
185203,286.3204274496037
185204,287.21760496327386
185205,287.9997551297563
185206,288.709666816227
185207,289.01618835451177
185208,288.8312757067128
185209,288.09029233281177
185210,287.25843822679843
185211,286.23676955897787
185212,285.78894537899504
185301,285.46827930554787
185302,285.7104180543726
185303,286.2351589210823
185304,287.03818437601274
185305,287.89826672422777
185306,288.7061983759688
185307,289.15036928702534
185308,288.85273793940513
185309,288.07997724781575
185310,287.2307566990143
185311,286.3252441581989
185312,285.61545857626817
185401,285.60791907317406
185402,285.870995851675
185403,286.30876302066633
185404,287.15825994718335
185405,287.964244700561
185406,288.70900032973543
185407,288.846893845637
185408,288.90412044703044
185409,288.4413803073468
185410,287.29488904513556
185411,286.2311729126306
185412,285.69003307890625
185501,285.32578951029404
185502,285.30962645724355
185503,286.1871699115958
185504,287.01329221587105
185505,287.8202389820774
185506,288.3951772364038
185507,288.7893404852638
185508,288.69924237565584
185509,288.00979902952463
185510,286.9131265233329
185511,286.2174685402491
185512,285.644074955717
185601,285.4140855019378
185602,285.6273502035205
185603,286.32987487525804
185604,287.1070215272729
185605,287.8739217537256
185606,288.333292235018
185607,288.59897294526746
185608,288.5811812469914
185609,287.7552450032487
185610,286.86247230723905
185611,285.89695983830376
185612,285.31199732420527
185701,285.2944013454065
185702,285.4105619930761
185703,286.0053511979573
185704,286.9405245898933
185705,287.73413841631697
185706,288.4137313298008
185707,288.70394104681424
185708,288.6512164818721
185709,288.1437237732125
185710,286.9303517493449
185711,286.36385398487255
185712,285.36160799761353
185801,285.4544644649323
185802,285.5976009560587
185803,286.0776326024252
185804,287.10118681966964
185805,287.9031246100166
185806,288.65398489777044
185807,288.78946713137026
185808,288.52263258922477
185809,288.0420677028376
185810,286.93720843791385
185811,286.05390032929955
185812,285.39056486605006
185901,285.23230315013905
185902,285.6275141121188
185903,286.04042990378457
185904,287.1993253301152
185905,287.84175588124384
185906,288.57094093152057
185907,288.92467052061215
185908,288.83175041573895
185909,288.1355808903181
185910,287.2656082602659
185911,286.2481051154215
185912,285.6495417903163
186001,285.69694035577606
186002,285.77642997889103
186003,286.37331663850824
186004,287.2060201214186
186005,287.9588878275774
186006,288.562404869707
186007,288.96817708292843
186008,288.91550816692387
186009,288.1646622040825
186010,287.11291976035193
186011,286.4472373637615
186012,285.66574627305374
186101,285.62354339083475
186102,285.84229011754616
186103,286.33713813675814
186104,287.2729190443715
186105,287.9636233446558
186106,288.6296999136516
186107,289.1810214292086
186108,288.77933418243686
186109,288.1549414460681
186110,287.25041518323997
186111,286.239761243459
186112,285.48159135365404
186201,285.42647814120903
186202,285.4151990736206
186203,286.1750087111651
186204,287.1602024610327
186205,287.74781357696594
186206,288.3686271133183
186207,288.88133006878815
186208,288.6672889991837
186209,288.11189105601824
186210,287.22921229185073
186211,286.1308544680812
186212,285.42937724351776
186301,285.097471149413
186302,285.3589542338603
186303,286.00371733613446
186304,286.9703831619894
186305,287.8905592559619
186306,288.4552711664096
186307,288.85329546822413
186308,288.50993770122676
186309,287.8453692017993
186310,287.06302859308204
186311,286.127319160744
186312,285.4797677685658
186401,285.3714234346637
186402,285.6355014141766
186403,286.3085134316035
186404,286.9990980726927
186405,287.935609182762
186406,288.5296473146161
186407,289.00266002936945
186408,288.62675567441045
186409,287.984869580968
186410,287.1143360534124
186411,285.9512894224576
186412,285.4013958976731
186501,285.5555293154967
186502,285.6272439848027
186503,286.326158180354
186504,287.03917944113607
186505,287.9052473920215
186506,288.68341122551567
186507,289.06481911459656
186508,288.60029166848165
186509,288.21001049783587
186510,287.15055476705754
186511,286.175320653017
186512,285.54768949206897
186601,285.2302745074677
186602,285.32344595755376
186603,286.10454547697736
186604,286.78532847340585
186605,287.7152874475861
186606,288.47561746042334
186607,288.9457932053341
186608,288.6405460369678
186609,287.8557233516374
186610,287.0962517932685
186611,286.3063292825091
186612,285.51810608489393
186701,285.2659550884387
186702,285.6597084559588
186703,286.2079886321471
186704,286.90692316942517
186705,287.73388833460353
186706,288.25456619087015
186707,288.6439311921521
186708,288.5430166463204
186709,288.17176351055195
186710,287.0706314767449
186711,286.14483239547474
186712,285.4783888416031
186801,285.24640381874616
186802,285.5838472165918
186803,286.3422792702484
186804,287.13380117486633
186805,287.97898995179605
186806,288.78271935405854
186807,288.9716928612215
186808,288.69111957615434
186809,288.19810168415034
186810,287.37192066420596
186811,286.29109689589933
186812,285.61839101442735
