time,gm_tas
185001,284.8050216963393
185002,284.83538888573247
185003,285.8267593666686
185004,286.80657136609364
185005,287.7660397366652
185006,288.6479696713205
185007,288.8727981771852
185008,288.6648707854302
185009,288.2172652317894
185010,287.2332316745755
185011,286.2648781567797
185012,285.2980944422472
185101,285.04475850503826
185102,285.2045617750003
185103,285.75709323397604
185104,286.7983635823738
185105,287.75979758088437
185106,288.5914607463299
185107,288.9639061522708
185108,288.82532403246796
185109,288.24748787775235
185110,287.135854817105
185111,286.10478919479976
185112,285.13779258513244
185201,284.8063203795187
185202,285.3965029240907
185203,285.8757464977865
185204,286.99197649834554
185205,288.16024027367126
185206,288.8667695040271
185207,289.26964623202434
185208,289.02002711328277
185209,288.4239120685702
185210,287.4454889185672
185211,286.19427960112375
185212,285.47055100081286
185301,284.9574556539909
185302,285.2786982431292
185303,285.87004762887375
185304,286.9864347071875
185305,288.13159923353527
185306,288.9180068755146
185307,289.15382318397536
185308,289.2828064745381
185309,288.5147590505369
185310,287.3772311389887
185311,286.257309755154
185312,285.35903677157023
185401,285.04227414534796
185402,285.064509205018
185403,285.7526917131895
185404,286.87274063417226
185405,287.89065712483625
185406,288.73432350108015
185407,289.00153570562827
185408,288.88077697842454
185409,288.3918359606674
185410,287.41388055431224
185411,286.5194435542922
185412,285.71364766239486
185501,284.9248861320519
185502,285.27251777744334
185503,285.9485690835288
185504,286.86250567478794
185505,287.894850368143
185506,288.75229221289123
185507,289.05066879634427
185508,288.89975847323234
185509,288.45280889217923
185510,287.5547077826021
185511,286.4191148492362
185512,285.5933989429825
185601,284.9822552021527
185602,285.3483932632137
185603,285.88373572861616
185604,286.9416969401132
185605,288.0880204999783
185606,288.86891343154326
185607,289.1963967534623
185608,288.9654527139758
185609,288.33712710577083
185610,287.29225523662006
185611,286.2529003845244
185612,285.3633057799947
185701,284.85245534204336
185702,285.05436477320063
185703,285.89753528823775
185704,286.8996634224794
185705,287.93735301032865
185706,288.7206148329551
185707,288.977579825159
185708,288.9451709682443
185709,288.22601724537435
185710,287.3154309988463
185711,286.33245907769566
185712,285.52214743731497
185801,284.9466544833079
185802,285.3045204372389
185803,285.99502110181874
185804,287.00454688318877
185805,288.0414354587437
185806,289.0198903571888
185807,289.2969504665591
185808,289.20174086143203
185809,288.4695112758405
185810,287.4962145652404
185811,286.42969112979006
185812,285.5178183525136
185901,285.2622668537407
185902,285.18845342755736
185903,285.8172608012996
185904,286.8934663311678
185905,287.87570962810275
185906,288.87381481461904
185907,289.1757408288794
185908,289.18426104882997
185909,288.5333076280484
185910,287.64130686651527
185911,286.41670817840566
185912,285.41633492097367
186001,285.0963494299913
186002,285.3422110853554
186003,285.9265967961439
186004,286.93662317938026
186005,288.0081859036459
186006,289.0657650613429
186007,289.2120137136085
186008,289.07420324605545
186009,288.41553841146276
186010,287.48423363111567
186011,286.32315087100477
186012,285.62584113259487
186101,284.9573789683033
186102,285.2190305004335
186103,285.9659643601647
186104,287.14686801627226
186105,288.1757587858061
186106,289.0652153155663
186107,289.28885279579856
186108,289.006818013839
186109,288.4378162845735
186110,287.3984945672342
186111,286.170747363265
186112,285.28375024804626
186201,284.90708614086543
186202,285.28619675213315
186203,285.8166180986709
186204,286.8616761289419
186205,288.1132850366486
186206,288.96408096526443
186207,289.2038161260483
186208,289.0157545576929
186209,288.50721918497953
186210,287.4314631607802
186211,286.27527387992967
186212,285.4452289017752
186301,284.89008622018554
186302,284.9503178462677
186303,285.7165377182627
186304,286.62630642574214
186305,287.84279463803307
186306,288.80906216994214
186307,289.00753818609303
186308,288.9477060517712
186309,288.3668030806935
186310,287.4715890469262
186311,286.2907970302525
186312,285.4168499825275
186401,284.9421047558592
186402,285.04507417205696
186403,286.02509226521823
186404,287.03913234106074
186405,288.14405042376666
186406,289.03999407776445
186407,289.3509911819706
186408,289.1799354314037
186409,288.53188112475164
186410,287.60579730009755
186411,286.61941740742725
186412,285.6201337440785
186501,284.85705809760674
186502,285.144256928595
186503,286.1219596158313
186504,286.87844881581753
186505,287.8759672680547
186506,288.71733158913275
186507,289.0891839713241
186508,289.0365367068359
186509,288.3318503625509
186510,287.4540436636729
186511,286.3966048017887
186512,285.3757787530004
186601,284.96319449305173
186602,285.42527439527987
186603,286.00683671723687
186604,287.0750474709638
186605,288.1662218115919
186606,289.0192689967778
186607,289.35435747988646
186608,289.19685283152427
186609,288.4701477654636
186610,287.4730027462892
186611,286.48699004861106
186612,285.58162797550966
186701,285.208082429102
186702,285.28149446158096
186703,285.9272294657933
186704,287.0407062028546
186705,288.06678554824776
186706,288.79007469703464
186707,289.0571819889626
186708,289.10700634123185
186709,288.37546143133653
186710,287.4374405601407
186711,286.4231488848716
186712,285.22861235717704
186801,285.12164760764773
186802,285.3865497647923
186803,285.99374437421454
186804,286.87661683967855
186805,288.01820762473125
186806,288.77649625607006
186807,289.1587121246972
186808,289.0558599147175
186809,288.38402579189363
186810,287.4319722893374
186811,286.3446402205711
186812,285.35987681964684
186901,285.2602661124408
186902,285.4459833210977
186903,286.13314217221983
186904,287.07527505807343
186905,288.0418042981035
186906,288.8759764174912
186907,289.0649399257539
186908,288.84866489817693
186909,288.38797324343426
186910,287.56599770109216
186911,286.4062188143262
186912,285.5495682453435
187001,285.0622787115111
187002,285.31470740329615
187003,286.10107288995687
187004,287.0078495056917
187005,288.10251693236006
187006,288.7854497850695
187007,289.0853636617948
187008,288.8716348595417
187009,288.21904347210966
187010,287.2579443043744
187011,286.2169647298247
187012,285.4153627961622
187101,284.7742562310526
187102,285.09335735169316
187103,285.814754255329
187104,286.89204477134354
187105,287.9609313426051
187106,288.8020358922471
187107,289.1775576226443
187108,289.02459168526195
187109,288.27387423056325
187110,287.4646810822435
187111,286.3878963983823
187112,285.486833879997
187201,285.1439411683407
187202,285.3471819773047
187203,285.89403441559864
187204,287.01510283622486
187205,288.0508343535618
187206,288.74808217546297
187207,289.2283118380078
187208,289.19610117893154
187209,288.45868337859616
187210,287.5290323417502
187211,286.39078568129094
187212,285.3616643979607
187301,284.925957034155
187302,285.0503800584618
187303,286.00764829876516
187304,287.04892020542155
187305,288.0561559829503
187306,288.8347686213046
187307,289.1573068151503
187308,289.060692621111
187309,288.4011099098644
187310,287.2855960462304
187311,286.4002947100477
187312,285.5370684448156
187401,285.198707279541
187402,285.21397082382015
187403,285.8513404337387
187404,286.938957178956
187405,287.8427114746377
187406,288.55627185851796
187407,288.9236929803657
187408,288.81504232300676
187409,288.1473411910582
187410,287.2097567248447
187411,286.3343251053626
187412,285.1465314599328
187501,284.6476071731111
187502,285.0500997215774
187503,285.84940645451303
187504,286.9499770069405
187505,288.06444843987515
187506,288.6491518581449
187507,289.0635933985402
187508,288.88778524317985
187509,288.411595122757
187510,287.3384650041281
187511,286.4646881597002
187512,285.54503011973657
187601,285.1805676699708
187602,285.3135524793673
187603,286.0224567160389
187604,287.2165683633437
187605,287.9887323642105
187606,288.8381726395754
187607,289.1220662682766
187608,288.95007112986
187609,288.2970584517786
187610,287.32404185203455
187611,286.27987432205737
187612,285.40882017804887
187701,284.8799750499339
187702,284.9602077209174
187703,285.6136129134809
187704,287.0109372271343
187705,288.0647367343236
187706,288.8376440705742
187707,289.1036128176333
187708,288.98919768320746
187709,288.41277579754006
187710,287.3379219682363
187711,286.43510245962284
187712,285.51194258961095
