time,gm_tas
185001,285.954398836836
185002,286.251617224024
185003,286.9434784317616
185004,287.8761285793366
185005,288.7905663663831
185006,289.46137287948915
185007,289.69729346213853
185008,289.46443406361516
185009,288.7705590121107
185010,287.7773086557066
185011,286.80952457320393
185012,285.96776682913173
185101,285.6569678141151
185102,286.1168700052937
185103,286.6672537906048
185104,287.7151960716985
185105,288.67275910219246
185106,289.21351086512306
185107,289.5876065623325
185108,289.4270009180544
185109,288.716451428334
185110,287.84124253616847
185111,286.7550884299328
185112,285.9441676189072
185201,285.6199976023281
185202,286.00246289506106
185203,286.73447595892833
185204,287.55422760063834
185205,288.45448411433273
185206,289.4066240266395
185207,289.6768658291825
185208,289.2849690815785
185209,288.47878256508125
185210,287.60652849994517
185211,286.69880719056073
185212,286.05225596914056
185301,285.5496659461068
185302,285.8924418847997
185303,286.84768933966546
185304,287.71131379378323
185305,288.6143981209591
185306,289.26438118886216
185307,289.4291968519789
185308,289.20188609752427
185309,288.6324155761769
185310,287.61849433868014
185311,286.90261921848446
185312,286.15419840517745
185401,285.84448427874963
185402,286.2958443153058
185403,286.9102940947816
185404,287.78837302577
185405,288.6891191368261
185406,289.3933376267433
185407,289.670392323147
185408,289.33666461059846
185409,288.7656139678278
185410,287.7926649190322
185411,286.7064511983357
185412,285.9822291424058
185501,285.7132939639007
185502,286.1980574468421
185503,286.646503386558
185504,287.57412873842475
185505,288.55921237873247
185506,289.3260155162408
185507,289.4407108932225
185508,289.2518628107078
185509,288.72989685732085
185510,287.83141482865466
185511,286.729403524366
185512,286.0486491568756
185601,285.7688658986679
185602,286.20809428263186
185603,287.0250582736353
185604,287.9372874218731
185605,288.7988138690039
185606,289.39145962608177
185607,289.6674862022024
185608,289.3036231904318
185609,288.4584296929861
185610,287.7839123113292
185611,286.8267265978232
185612,286.02839136642154
185701,285.7663753049406
185702,286.14829190633276
185703,286.6954426256723
185704,287.7679298280466
185705,288.5691020136341
185706,289.3085845121199
185707,289.5758325213417
185708,289.35486266585593
185709,288.6177392585386
185710,287.6589963909359
185711,286.59067189951503
185712,285.98213590978975
185801,285.67009644349713
185802,285.99128128918596
185803,286.63873855294855
185804,287.541559742529
185805,288.44284709979854
185806,289.1798098751688
185807,289.42044912769575
185808,289.10133464743143
185809,288.38715456996033
185810,287.5682622805634
185811,286.7003913097227
185812,285.9178146125874
185901,285.53103820988747
185902,285.887052217107
185903,286.67446516555117
185904,287.62504279497455
185905,288.55106398545485
185906,289.29190643634064
185907,289.430441955402
185908,289.32392410246155
185909,288.5726994658688
185910,287.69944574850064
185911,286.8303790605644
185912,285.79504852878637
186001,285.57416643145274
186002,285.9502213559279
186003,286.8083654706983
186004,287.6370695784366
186005,288.7183516808857
186006,289.38455210120065
186007,289.54976311236464
186008,289.3653432426601
186009,288.5480928355896
186010,287.709102644856
186011,286.63401379837643
186012,285.70078572074675
186101,285.5085215580716
186102,285.8479458484549
186103,286.63640705009317
186104,287.5896563462182
186105,288.4744109134462
186106,289.28122012129154
186107,289.4938703075671
186108,289.3577428806323
186109,288.6661315002938
186110,287.86029392006986
186111,286.8250548953453
186112,286.0358229406246
186201,285.6392884059601
186202,285.8860853971669
186203,286.74406905638426
186204,287.64598478376365
186205,288.62101090208205
186206,289.21277195597474
186207,289.4711369897156
186208,289.2624366857981
186209,288.6549024584931
186210,287.6464112100222
186211,286.5543228527765
186212,285.8875091375291
186301,285.6788346116722
186302,286.170921182129
186303,286.7757697846913
186304,287.6728540926576
186305,288.64258932134493
186306,289.2511386508273
186307,289.5728101725539
186308,289.34654780919755
186309,288.82068126285856
186310,288.0669948069883
186311,286.9733577452645
186312,286.19095339763504
186401,285.8575520343946
186402,286.2920277143765
186403,287.06131944158847
186404,287.9565685262354
186405,288.76651400002174
