time,gm_tas
185001,284.2737692788758
185002,284.7541273626789
185003,285.638263172936
185004,286.5790118258052
185005,287.2742817543364
185006,288.1961818028735
185007,288.53394741922773
185008,288.4214294058835
185009,287.53724242289866
185010,286.5244430574556
185011,285.39219216214406
185012,284.6256474452223
185101,284.5414995070718
185102,284.77792318962173
185103,285.2992081671581
185104,286.36423648531326
185105,287.25660214276445
185106,288.0554998091093
185107,288.54065410625014
185108,288.37833140933884
185109,287.7275972064575
185110,286.5083941215688
185111,285.16084929366446
185112,284.44168681890136
185201,284.3920991774288
185202,284.5645020036129
185203,285.2563767853416
185204,286.32142788898784
185205,287.1905229256929
185206,288.1690651547828
185207,288.48688944248033
185208,288.3396434805608
185209,287.3886734760714
185210,286.3159060936989
185211,285.13986742803013
185212,284.27525714907364
185301,284.3835089770763
185302,284.5208318336939
185303,284.98151554573667
185304,286.0197028915709
185305,286.97651177337093
185306,287.9263274091222
185307,288.381766511291
185308,288.2928778407067
185309,287.6673069504692
185310,286.45623282157464
185311,285.38414051289044
185312,284.4328099923965
185401,284.4763236919335
185402,284.5430764000748
185403,285.24749786502855
185404,286.325942303279
185405,287.2273779448923
185406,288.05831335642057
185407,288.43920560735233
185408,288.2623376680612
185409,287.58598198851297
185410,286.51483057833025
185411,285.16957311773274
185412,284.52259934009896
185501,284.4954420200038
185502,284.6869324692246
185503,285.3763173952479
185504,286.07046277096356
185505,287.009007192221
185506,287.8835826154893
185507,288.43045021984574
185508,288.27161393409585
185509,287.64936530273815
185510,286.44116654375773
185511,285.380574173742
185512,284.56163653174895
185601,284.4532818292348
185602,284.6550276775296
185603,285.3894472298899
185604,286.4314922283284
185605,287.31805171760783
185606,288.1627144912694
185607,288.39783463204316
185608,288.35488739240185
185609,287.4379182837087
185610,286.2927015686589
185611,285.15754640830943
185612,284.35574355819165
185701,284.0705020715885
185702,284.22943922891443
185703,285.0911365568341
185704,286.2696641964476
185705,287.1290167574835
185706,287.8440792841938
185707,288.3615724702537
185708,288.2517243225397
185709,287.4799401864673
185710,286.349178805386
185711,285.1358504367008
185712,284.40702340871826
185801,284.2165125949805
185802,284.3261887705915
185803,285.08901028001424
185804,286.1048311290292
185805,287.05073670492607
185806,287.83666297604793
185807,288.3370464438701
185808,288.1734037371525
185809,287.5560955711744
185810,286.32665107582136
185811,285.1116642255414
185812,284.2966840246977
185901,284.09405227843433
185902,284.33957749567594
185903,285.3521114921521
185904,286.20523973027537
