time,gm_tas
185001,285.88148783802797
185002,286.2129611567587
185003,286.8045625399743
185004,287.79766633983525
185005,288.57409146110945
185006,289.18679805637674
185007,289.52021631618777
185008,289.25572668735265
185009,288.50997041026966
185010,287.43060574025105
185011,286.5100425767784
185012,285.78200028614
185101,285.63696712895273
185102,286.3006002274666
185103,286.75778574265746
185104,287.59964657639114
185105,288.49814217972806
185106,289.19354280216726
185107,289.5695347550771
185108,289.26586210086344
185109,288.41086768571313
185110,287.46137367002086
185111,286.5070057861903
185112,285.8960306010015
185201,285.79118111654725
185202,285.97543908285917
185203,286.65512288982825
185204,287.4045445439153
185205,288.2164299640889
185206,288.92421976200933
185207,289.3366476469953
185208,289.24905327201446
185209,288.50783523503674
185210,287.42145348674546
185211,286.4161791255095
185212,285.8294624453513
185301,285.6976271449088
185302,286.1979136257182
185303,286.66431204139894
185304,287.50064466795743
185305,288.24252405289576
185306,289.01400597392734
185307,289.50581233558876
185308,289.27275843825663
185309,288.4306224643989
185310,287.4533463021297
185311,286.5026594008384
185312,285.96592549564514
185401,285.8271596505955
185402,286.2463927331042
185403,286.8363281015608
185404,287.62114157133357
185405,288.47489586123845
185406,289.27928542810054
185407,289.4412071338653
185408,289.1790019154005
185409,288.4296352264456
185410,287.3258776037838
185411,286.46403524060355
185412,285.6945461216769
185501,285.6757617194892
185502,286.0661954064781
185503,286.7559347660421
185504,287.6200062332003
185505,288.4119507877415
185506,289.1083442063841
185507,289.4333662585649
185508,289.2157893940184
185509,288.44559257340467
185510,287.41862014816377
185511,286.5276195823281
185512,286.01946387205373
185601,285.6246816727832
185602,286.1393077124708
185603,286.96594447367147
185604,287.63721487130897
185605,288.36306125930327
185606,289.31385159728075
185607,289.6417606703159
185608,289.421304477367
185609,288.6736685288363
185610,287.70588170215444
185611,286.7253175138074
185612,286.16474480142625
185701,286.04910913983906
185702,286.25844680342817
185703,287.0156124559735
185704,287.8807201340072
185705,288.5939770094063
185706,289.3464932682035
185707,289.5148209109671
185708,289.29619128432245
185709,288.539744292041
185710,287.43856441140815
185711,286.5124516043582
185712,285.74152054299213
185801,285.6609471205444
185802,285.90947026008166
185803,286.6196651991075
185804,287.35084923689817
185805,288.1191966031733
185806,289.0036280120667
185807,289.24061077019735
185808,289.01361817110825
185809,288.25199500785095
185810,287.07875254646956
185811,286.2753958535621
185812,285.6274389436793
185901,285.5902329472542
185902,286.08302727887656
185903,286.5878535399053
185904,287.1977796817079
185905,288.1253585111205
185906,288.6997925774166
185907,289.108309567315
185908,288.97181811886065
185909,288.26365299370764
185910,287.21355721441057
185911,286.0608181848728
185912,285.49632560767157
186001,285.4677315604357
186002,285.90697392927444
186003,286.57927612343497
186004,287.4267112325599
186005,288.22328203942027
186006,288.9989209449538
186007,289.3732902682625
186008,289.24750528381935
186009,288.4262296951428
186010,287.4079617891516
186011,286.51012323680027
186012,285.975044261504
186101,285.9085619008512
186102,286.1469211466911
186103,286.73894050582714
186104,287.7201963507415
186105,288.5253247764094
186106,289.3590882840332
186107,289.6998643599395
186108,289.33378742737796
186109,288.61852148917677
186110,287.56078477391
186111,286.5045990910744
186112,285.9118170068683
186201,286.00147006861715
186202,286.24205855733516
186203,286.9804068766755
186204,287.79599480028145
186205,288.56845572762734
186206,289.1716819511463
186207,289.4556411413226
186208,289.25058062351764
186209,288.5281173232571
186210,287.48519657425464
186211,286.59704053594885
186212,285.80531944706763
186301,285.62309078492785
186302,285.8460835298803
186303,286.54716376816776
186304,287.4648745813063
186305,288.351809370854
186306,289.0339318864317
186307,289.3772819141687
186308,289.1691147277609
186309,288.503851280816
186310,287.3899522939779
186311,286.53683090563345
186312,285.9853880819134
186401,285.66498059958025
186402,285.8502003877534
186403,286.65446059805174
186404,287.34944396130675
186405,288.2104292888262
186406,289.0241918392898
186407,289.2870995900629
