time,gm_tas
185001,284.6691870055419
185002,284.97333723782646
185003,285.71609995440434
185004,286.8464459341867
185005,287.62903592944366
185006,288.41787451995714
185007,288.5984741061083
185008,288.3969573783602
185009,287.6875292712329
185010,286.61674151611743
185011,285.61683621114764
185012,284.6816186483852
185101,284.40726515740147
185102,284.99226654661976
185103,285.73922440333916
185104,286.71320015376006
185105,287.6537419220628
185106,288.36685678439915
185107,288.6424583726707
185108,288.4196669031219
185109,287.6730698605916
185110,286.54121022848295
185111,285.56046629257906
185112,284.93391315956904
185201,284.61473318328973
185202,285.104332395181
185203,285.7351535612351
185204,286.69694826250645
185205,287.56603086853397
185206,288.4325992722463
185207,288.50832772018833
185208,288.4012758676714
185209,287.6371723586525
185210,286.5988084508829
185211,285.52137216685685
185212,284.91031740172906
185301,284.9086411057647
185302,285.5504852741343
185303,286.19545442995235
185304,287.0775851555739
185305,288.000868713565
185306,288.72005420772484
185307,288.9579038122607
185308,288.69860448936095
185309,287.93653416376765
185310,286.9248695013782
185311,285.8419799813892
185312,285.11392959800975
185401,285.05908871079174
185402,285.4144567755758
185403,286.0787194137648
185404,286.973699328724
185405,288.0178309425843
185406,288.62886584535283
185407,288.7489702571164
185408,288.5351395774363
185409,287.8314815270724
185410,286.71011033537036
185411,285.54269558798455
185412,284.740605262624
185501,284.7379735976264
185502,285.19411954366734
185503,285.82222555132904
185504,286.71780529127176
185505,287.746256574351
185506,288.4869284223409
185507,288.64881000350863
185508,288.4791185106345
185509,287.5939007556697
185510,286.62353228569833
185511,285.55492477798276
185512,284.94039132115574
185601,284.740423949071
185602,285.28726034746694
185603,285.8376047625748
185604,286.7332734381126
185605,287.50720287007425
185606,288.30909221888004
185607,288.49743213113794
185608,288.28750560468325
185609,287.6408683343143
185610,286.6164939078918
185611,285.4389312477851
185612,284.88109807099806
185701,284.5653759233396
185702,284.9338054809857
185703,285.6277758914198
185704,286.769245562069
185705,287.7056747072111
185706,288.4444649391072
185707,288.6180878926486
185708,288.41759412091733
185709,287.79023684946947
185710,286.8271039497824
185711,285.75690532849814
185712,285.27323796434854
185801,284.90683179893034
185802,285.2145433318042
185803,285.83477762674414
185804,286.8495214357966
185805,287.795149011229
185806,288.53325182603487
185807,288.5918430574917
185808,288.2330912275695
185809,287.6756773486173
185810,286.61468621312565
185811,285.61017409687327
185812,284.7214582992851
185901,284.8858568632087
185902,285.2320777641183
185903,285.9659061395668
185904,286.9213441117438
185905,287.71495663610744
185906,288.464806535879
185907,288.6998152906045
185908,288.43337562432606
185909,287.64026839269724
185910,286.745584286586
185911,285.70640764257354
185912,284.77160175223895
186001,284.74266374327766
186002,285.05426436595644
186003,285.7620343590771
186004,286.8355934722715
186005,287.76066025791783
186006,288.42509745290573
186007,288.7603692124421
186008,288.49522746276085
186009,287.8172136848162
186010,286.7248362315406
186011,285.801561820597
186012,285.0800661584327
186101,284.9275095213168
186102,285.3309029921144
186103,286.00029999384793
186104,286.93363456863966
186105,287.9182127584538
186106,288.6166017495208
186107,288.7886973998872
186108,288.55375439818386
186109,287.7253024269399
186110,286.7497936280627
186111,285.82696753248615
186112,285.0499225034767
186201,284.75143094768197
186202,285.02525468994907
186203,285.86488397045946
186204,286.7792858864959
186205,287.76269632182965
186206,288.40027057398163
186207,288.47866977830745
186208,288.29560651874175
186209,287.66087642767627
186210,286.6291665677265
186211,285.48283305428595
186212,284.9253577654146
186301,284.6941170561923
186302,285.2215425450481
186303,285.80692167620833
186304,286.52528863267787
186305,287.54615213170024
186306,288.32730817060605
186307,288.5728337840552
186308,288.4304769020073
186309,287.705815132682
186310,286.773915216154
186311,285.7721015904571
186312,285.0430037127025
186401,285.0416946014459
186402,285.28969606330406
186403,286.1707130391094
186404,286.9703566087485
186405,288.0738343675731
186406,288.6520117817432
186407,288.78921623360065
186408,288.5197537953242
186409,287.845882566386
186410,286.76689628787807
186411,285.6510491682096
186412,285.20122190697845
186501,285.08685127212436
186502,285.3145858725545
186503,285.9415634615727
186504,286.9348886848383
186505,287.952619172
186506,288.63870709931734
186507,288.77921562219126
186508,288.42945242071147
186509,287.7625526381828
186510,286.7578080571353
186511,285.7279240724091
186512,285.0303305979747
186601,284.7998520801491
186602,285.1048901154596
186603,285.80360492107167
186604,286.813497899953
186605,287.662276721433
186606,288.44633353361576
186607,288.6467881960751
186608,288.3249298362413
186609,287.571986945263
186610,286.6958286099078
186611,285.528290851554
186612,285.0884631745509
186701,284.9833633499408
186702,285.1615008573576
186703,285.96014780688176
186704,286.90398888652675
186705,287.70688582226387
186706,288.43520501554156
186707,288.59365903073916
186708,288.4013196775017
186709,287.71417541131166
186710,286.6129130945731
186711,285.68556344248225
186712,284.89333307173985
186801,284.7696545830324
186802,285.2028917957879
186803,285.8747290961262
186804,286.8507399599628
186805,287.7609402531046
186806,288.31481587819525
186807,288.59617859230684
186808,288.3069942726764
186809,287.5772670624751
186810,286.60269372666045
186811,285.4450605909567
186812,284.7234011750843
186901,284.51702365464297
186902,284.9705745727789
186903,285.74779084584486
186904,286.6785860374237
186905,287.6718029140536
186906,288.39694348514143
186907,288.6421596899653
186908,288.4206390911609
186909,287.6847998697024
186910,286.7034564068969
186911,285.68093799225585
186912,285.0910226230544
187001,284.7364934514884
187002,285.17982523590194
187003,286.01662071289223
187004,287.1480302752073
187005,287.9398586164223
187006,288.69279573245205
187007,288.8121813653887
187008,288.53244934684034
187009,287.72806823704985
187010,286.673225496777
187011,285.7782818240958
187012,284.99678789414355
187101,284.86770619933304
187102,285.30190404188795
187103,286.0303085031462
187104,286.8207165881501
187105,287.7087067457063
187106,288.57942921289697
187107,288.76153102306716
187108,288.37029035661277
187109,287.7643314186151
187110,286.5778778982961
187111,285.5185206645972
187112,285.07264477249873
187201,284.8140794389307
187202,285.16419151145124
187203,285.9194751890567
187204,286.87915692832235
187205,287.79204465762507
187206,288.5752301885345
187207,288.7293151583078
187208,288.3802979652767
187209,287.686244557167
187210,286.64274162244266
187211,285.54322086208134
187212,284.7412638965018
187301,284.7904689258809
187302,285.10955515346257
187303,285.9781412064333
187304,286.79701203405386
187305,287.6737719823184
187306,288.5764567770169
187307,288.6263545564341
187308,288.2640722336983
187309,287.5946455836415
187310,286.7086996033904
187311,285.78683035334615
187312,284.7778491263822
187401,284.7617917367116
187402,285.09132823599117
187403,285.9073575748407
187404,286.7297799964764
187405,287.5459166490194
187406,288.32907685762245
187407,288.63544551842887
187408,288.26698371264393
187409,287.5081762867836
187410,286.50401994163315
187411,285.305843691139
187412,284.746075165633
187501,284.45661835690146
187502,284.7372338408633
187503,285.658318409081
187504,286.6964230478054
187505,287.46124366814547
187506,288.28032409725193
187507,288.4740647496045
187508,288.21962456012596
187509,287.5772129063974
187510,286.5681088193103
187511,285.4186695041588
187512,284.89309272590674
187601,284.43356380991634
187602,284.8370797814338
187603,285.6686432238308
187604,286.72933400040455
187605,287.69582122146846
187606,288.412392495924
187607,288.5587104067223
187608,288.2806435724411
187609,287.51556386307055
187610,286.3803703608345
187611,285.4784038668337
187612,284.67710944401273
187701,284.7459256776836
187702,285.06084546776833
187703,285.7516317713791
187704,286.65506176721004
187705,287.68717584058936
187706,288.2483112056354
187707,288.5853659601954
187708,288.1935131208785
187709,287.56389096519285
187710,286.6201157929188
187711,285.54551405222975
187712,284.90229886770567
187801,284.60395048033985
187802,285.0375221703068
187803,285.76403434561934
187804,286.8782372346942
187805,287.6637399228937
187806,288.4143516018033
187807,288.62742970211565
187808,288.2316839578112
187809,287.64836044169107
187810,286.68340164067934
187811,285.5547754671934
187812,285.0795752332983
187901,284.939581154554
187902,285.11614539585645
187903,285.6158157286815
187904,286.87005625976946
187905,287.61021798283684
187906,288.5026988938356
187907,288.7076692700854
187908,288.4339352045928
187909,287.7304888108091
187910,286.7182706270772
187911,285.7757381679668
187912,285.26650881203716
188001,284.7353827183201
188002,285.0719033471455
188003,285.8261123462614
188004,286.8839263546821
188005,287.87103208238585
188006,288.50476919371505
188007,288.686595796111
188008,288.2821693711515
188009,287.62335059854877
188010,286.55638229781334
188011,285.43394370175554
188012,284.71496944714187
188101,284.6799932694048
188102,285.0240940885962
188103,285.78886296684857
188104,286.7621714687486
188105,287.51852679385553
188106,288.22156764266714
188107,288.59508549600025
188108,288.31986442845147
188109,287.6804470725964
188110,286.57668914952706
188111,285.610263625304
188112,284.826246504574
188201,284.4975561336204
188202,285.04769858340734
188203,285.6139113157194
188204,286.5757558814121
188205,287.5279147469251
188206,288.4027478263654
188207,288.6508949851343
188208,288.36867962440243
188209,287.6059885586505
188210,286.5502834990284
188211,285.6857020542396
188212,284.84253339996883
188301,284.7482043911273
188302,285.0539409517246
188303,285.96162648797167
188304,286.89384412293657
188305,287.7190885076091
188306,288.5136444675468
188307,288.66855302311586
188308,288.3668624544286
188309,287.74142244716836
188310,286.61830727613324
188311,285.494659261502
188312,284.5322487077221
188401,284.69437496577757
188402,284.92293969044744
188403,285.6330740433377
188404,286.4054070539339
188405,287.34052221629213
188406,288.1743612227829
188407,288.3110364931488
188408,288.05452070810753
188409,287.36016910556566
188410,286.2853106671879
188411,285.02725118321376
188412,284.53347076409335
188501,284.27630556062513
188502,284.77297747036863
188503,285.54768338155617
188504,286.6282683446702
188505,287.4672094907463
188506,288.0736076279221
188507,288.44997244347206
188508,288.23471411242525
188509,287.4307293399282
188510,286.3050980740239
188511,285.4912683208569
188512,284.6453440447686
188601,284.59910587763335
188602,284.82774174949355
188603,285.92974123959954
188604,286.74832809400453
188605,287.6224663130404
188606,288.19675315693763
188607,288.47901212569826
188608,288.16541569031796
188609,287.5956043440639
188610,286.5332810362706
188611,285.547171054884
188612,284.61055633010375
188701,284.5875912503692
188702,284.8658204235836
188703,285.5219734932654
188704,286.5145976311095
188705,287.48643711903605
188706,288.28556356473786
188707,288.5231186517903
188708,288.3207527669494
188709,287.5419590932522
188710,286.4573250953411
188711,285.53635212734883
188712,284.9897625696893
188801,284.6433075123597
188802,284.8695363870867
188803,285.7433789436829
188804,286.76273006445047
188805,287.66223607139517
188806,288.3979024160446
188807,288.6917406119034
188808,288.3745449169273
188809,287.7348351427628
188810,286.8009750052617
188811,285.6241486251299
188812,284.82523823785885
188901,284.9281358058695
188902,285.1486822758942
188903,285.9153676007786
188904,286.9908306026644
188905,287.842933335214
188906,288.73347588910343
188907,288.8800699462151
188908,288.5574462308521
188909,287.82579326181025
188910,286.8074358921165
188911,285.82831576426133
188912,284.97884088773975
189001,284.8597787368584
189002,285.1569967816478
189003,286.00043876959916
189004,286.85408038053276
189005,287.83615118398177
189006,288.7520002548375
189007,288.9740396722984
189008,288.67805402440416
189009,287.9426323458681
189010,286.8275864598757
189011,285.52843773712357
189012,284.72025671143996
189101,284.66965061332866
189102,284.91775607882494
189103,285.624928329379
189104,287.00669687720665
189105,287.74592009397617
189106,288.4261960541434
189107,288.59144674337557
189108,288.1822686499143
189109,287.54276172087845
189110,286.56059930831924
189111,285.3260513815192
189112,284.668524641348
189201,284.488888398986
189202,285.0384050288024
189203,285.57744306572636
189204,286.79001119871845
189205,287.6091052923563
189206,288.32680749559665
189207,288.476837721312
189208,288.1114515381348
189209,287.42710116754137
189210,286.4419646115933
189211,285.59072812344687
189212,284.74530259709775
189301,284.6015697835904
189302,285.11001396616444
189303,286.064632649598
189304,286.97582101310337
189305,287.79629081243274
189306,288.5513865842885
189307,288.702388769522
189308,288.4397824329166
189309,287.64369270635245
189310,286.5889289265624
189311,285.5399849074361
189312,284.94879106426197
189401,284.69760841356117
189402,285.1486447129816
189403,285.92919022327976
189404,286.6314962733787
189405,287.7431235178685
189406,288.48010269688524
189407,288.6083045642099
189408,288.32346444916254
189409,287.54052891658176
189410,286.3870439280255
189411,285.5091724153731
189412,284.7272754559601
189501,284.8561783902403
189502,285.17220069549575
189503,285.6084708645697
189504,286.9039168782882
189505,287.6861612243798
189506,288.4169171789678
189507,288.671360123476
189508,288.3198497337336
189509,287.6564621181262
189510,286.6223197497218
189511,285.4494237229293
189512,285.0023915481325
189601,284.7938009553708
189602,285.12110823252794
189603,285.82425054104505
189604,286.79162661678913
189605,287.6486520995874
189606,288.5545866707078
189607,288.7010594949037
189608,288.4958888975733
189609,287.65324975864064
189610,286.6933643888601
189611,285.81117137509193
189612,285.09181427821983
189701,284.9919888459467
189702,285.39713528792527
189703,286.1266435644053
189704,286.89628920195196
189705,287.9462272526919
189706,288.65508692663326
189707,288.7984232374189
189708,288.52347332208626
189709,287.73507531268655
189710,286.7876896528255
189711,285.62745807783307
189712,284.9179967113283
189801,284.72233005795397
189802,285.17357051359727
189803,285.98161438579626
189804,286.722512051549
189805,287.6404455842017
189806,288.4032849981548
189807,288.5183956489409
189808,288.28790021267434
189809,287.59521117199205
189810,286.64271124632404
189811,285.7237420925239
189812,284.85104348523816
189901,284.7165511505294
189902,285.0905980700225
189903,285.6802266693322
189904,286.75944327005726
189905,287.6481625628809
189906,288.38384651761993
189907,288.54837029330974
189908,288.32923681598714
189909,287.4715821034309
189910,286.56735821443897
189911,285.48990279955814
189912,284.805362427063
190001,284.5635178073218
190002,284.8722036314548
190003,285.7993353404291
190004,286.67750069920106
190005,287.6262286686371
190006,288.3320296624462
190007,288.52053188452
190008,288.32020583625706
190009,287.68419747091235
190010,286.7287164518509
190011,285.58836220898837
190012,284.83018389348626
190101,284.5471550407094
190102,285.2181262237822
190103,285.8642643860786
190104,286.8197610439557
190105,287.69252487804374
190106,288.40672341673934
190107,288.7579005176219
190108,288.49085785012704
190109,287.83893076626623
190110,286.8748939674409
190111,285.6856815098072
190112,284.9114228711978
190201,284.85244110871463
190202,285.08219649972125
190203,285.8363740817938
190204,286.86167789412707
190205,287.74449325342005
190206,288.53126134289
190207,288.78900312977675
