time,gm_tas
185001,284.5049670137244
185002,284.4558705954871
185003,285.11796790474324
185004,286.1655836999912
185005,287.27523797565664
185006,287.92787998278
185007,288.2806531836042
185008,288.0062902468523
185009,287.3969358974938
185010,286.3676591587421
185011,285.18480548798016
185012,284.7217265108098
185101,284.40438142963046
185102,284.4548559588346
185103,285.26328279153665
185104,286.2738964790896
185105,287.18691126236934
185106,287.98507569742264
185107,288.3633865158598
185108,288.07219387031375
185109,287.36172572063884
185110,286.34969620621655
185111,285.5079603006113
185112,284.66888140084643
185201,284.34135549056487
185202,284.4237469227503
185203,285.052270229438
185204,286.221792216286
185205,287.3566576224307
185206,287.9658915386555
185207,288.2083107146649
185208,288.0460052014565
185209,287.2825493000707
185210,286.35276525255006
185211,285.40683262543837
185212,284.7099238838405
185301,284.4061903121244
185302,284.46095797593415
185303,285.2691925954765
185304,286.44008062756234
185305,287.4010100224773
185306,288.1092260534713
185307,288.42122721168926
185308,288.2843094081119
185309,287.49927211413325
185310,286.4624109162031
185311,285.7697268854388
185312,285.0490552265094
185401,284.54176560226813
185402,284.77065622156636
185403,285.1396416187504
185404,286.386087142624
185405,287.44082427922604
185406,288.1732210215912
185407,288.35890312504955
185408,288.1843503629121
185409,287.4160826701207
185410,286.52878086289456
185411,285.5655462406541
185412,284.8118146977878
185501,284.36026616123536
185502,284.6268434449737
185503,285.3395759158643
185504,286.4099675588683
185505,287.49649931161514
185506,288.10338178769746
185507,288.4560592515923
185508,288.20383287353263
185509,287.55439349208865
185510,286.6001743855175
185511,285.45116067881315
185512,284.81066545593376
185601,284.50538601216874
185602,284.81672956404395
185603,285.5697358223957
185604,286.23444512774
185605,287.19305779185606
185606,288.07534861977996
185607,288.4465217213611
185608,288.26089792217135
185609,287.61863652407436
185610,286.56110186260116
185611,285.66273245796594
185612,284.90004198071824
185701,284.5775910217417
185702,284.4929193286099
185703,285.352537288132
185704,286.3492247293592
185705,287.30935632448416
185706,287.93036574460194
185707,288.3063219634005
185708,288.12729760704406
185709,287.24659831684556
185710,286.4315710185879
185711,285.50703206663155
185712,284.8759276107757
185801,284.5009265699686
185802,284.58310667502974
185803,285.36238179750717
185804,286.4089233458239
185805,287.2593461061946
185806,288.04394705477773
185807,288.2070676343096
185808,288.11323399716434
185809,287.44977960529627
185810,286.5182866819557
185811,285.5835707346314
185812,284.85158377566546
185901,284.3877816789219
185902,284.78895703940185
185903,285.4063838419412
185904,286.31279975530856
185905,287.298912152903
185906,288.0102803358335
185907,288.2447020775764
185908,288.1232059859989
185909,287.3444597622515
185910,286.43734016096755
185911,285.4694257571858
185912,284.8209334461935
186001,284.3518837864002
186002,284.6579719564525
186003,285.2975912900911
186004,286.2969195088167
186005,287.38937796869203
186006,288.12667364570575
186007,288.35306378713096
186008,288.1364594078489
186009,287.39458759803654
186010,286.4898623938464
186011,285.6324350385431
186012,285.1140198014338
186101,284.6492175282441
186102,284.6700714241674
186103,285.40439579058585
186104,286.326856905074
186105,287.3533433936118
186106,288.1796213517342
186107,288.47992652915866
186108,288.2535579355373
186109,287.58413315310906
186110,286.5668959456897
186111,285.5934061353314
186112,285.0607902803971
186201,284.70063339536443
186202,284.60516711230935
186203,285.21037905417046
186204,286.2886386037927
186205,287.42758794488793
186206,288.17700480505164
186207,288.4525313567625
186208,288.33543128989277
186209,287.66539541376704
186210,286.7046379847844
186211,285.57356082119225
186212,284.9863588086134
186301,284.41569682385494
186302,284.59048615983613
186303,285.3327099493546
186304,286.32070200024606
186305,287.34122002244567
186306,288.04942225557795
186307,288.4023717736749
186308,288.0906067696078
186309,287.24932441322767
186310,286.29084081337163
186311,285.40931374050876
186312,284.83301937438534
186401,284.4888667849525
186402,284.5358273608487
186403,285.1722202973491
186404,286.1518539467561
186405,287.23233662454106
186406,287.87644634952915
