time,gm_tas
185001,285.93642541823914
185002,285.81733645957644
185003,286.3708052976074
185004,287.1923730526428
185005,288.21756524923717
185006,288.7223510369408
185007,289.0208113190377
185008,288.7674551746838
185009,288.425914968546
185010,287.5562341969122
185011,286.57840489257956
185012,285.8117812695144
185101,285.49666497047247
185102,285.71280033665465
185103,286.35784990393785
185104,287.3363918091699
185105,288.3458468487061
185106,288.8539989722011
185107,289.0600340786232
185108,288.91015464912743
185109,288.3860706720916
185110,287.63198319744174
185111,286.5304067059432
185112,285.7211263901523
185201,285.4091848778745
185202,285.73991158023205
185203,286.5095641342991
185204,287.5889380490798
185205,288.41486745091214
185206,289.0026273657698
185207,289.11539201987
185208,288.883232054062
185209,288.3104715093131
185210,287.47364035056165
185211,286.657317648897
185212,285.82979720682044
185301,285.4010697034929
185302,285.76012534928384
185303,286.09332149178033
185304,287.17292583216056
185305,288.05778143689224
185306,288.6062558616967
185307,288.8893322578752
185308,288.7543513563112
185309,288.2545753230448
185310,287.4818822125291
185311,286.37704391201584
185312,285.828958111097
185401,285.66864083497796
185402,285.4513325849831
185403,286.26037915502593
185404,287.1676986190412
185405,288.12220773497654
185406,288.64211246103025
185407,288.85858117211376
185408,288.7636749028346
185409,288.2634870406755
185410,287.51828037297946
185411,286.71319121323353
185412,286.02998900646566
185501,285.6487782295671
185502,285.6015035818788
185503,286.3291592636087
185504,287.26595429508916
185505,288.0810339895836
185506,288.69925881785804
185507,289.0228996196671
185508,288.8022470944681
185509,288.30011603771453
185510,287.462265624567
185511,286.5054661762654
185512,285.87762938871674
185601,285.29778229417775
185602,285.6144887100508
185603,286.2479591971847
185604,287.2317056215116
185605,288.2587828113653
185606,288.6326001711587
185607,288.904781001385
185608,288.9244362274738
185609,288.17508954346533
185610,287.53701048838
185611,286.5827873774002
185612,285.9219338673487
185701,285.7007148401453
185702,285.87463544208106
185703,286.464548794994
185704,287.3469017039678
185705,288.1619551959032
185706,288.7972303756202
185707,289.1336211915468
185708,288.975300879295
185709,288.52722514840696
185710,287.7693397709596
185711,286.93556286758627
185712,286.25000175744174
185801,286.0228802830532
185802,286.2617676235974
185803,286.54771987858305
185804,287.5186312997836
185805,288.3247803299388
185806,288.95154812850643
185807,289.1087339555726
185808,288.9091476265031
185809,288.32113865259583
185810,287.5282360242784
185811,286.6080919222808
185812,285.77860184932604
185901,285.27212723436065
185902,285.48403501237647
185903,286.0558608444012
185904,287.22550311528204
185905,288.0357657197449
185906,288.60822953615923
185907,288.90509845940574
185908,288.71792115975677
185909,288.2423001173361
185910,287.332423628764
185911,286.4335092092631
185912,285.8006103051888
186001,285.484197272546
186002,285.62601605903916
186003,286.3499360943719
186004,287.184803035514
186005,288.14953800295916
186006,288.76734563757
186007,289.0009658919711
186008,288.7993908796607
186009,288.29638656068636
186010,287.60262910385427
186011,286.72969982622595
186012,286.0093746551016
186101,285.7210233010305
186102,285.89401698509795
186103,286.51934348807043
186104,287.3091789956503
186105,288.14631049211675
186106,288.75893690113435
186107,288.9454328398493
186108,288.99762579542806
186109,288.36879511555026
186110,287.50967361320943
186111,286.67887950594127
