time,gm_tas
185001,285.2670516298308
185002,285.52471389331777
185003,286.13304292175394
185004,287.16510314478813
185005,288.17154171856595
185006,288.7097392576744
185007,288.99614604382907
185008,288.70828359751044
185009,288.1634406562268
185010,287.483678202807
185011,286.6752950686223
185012,285.7959148425594
185101,285.67533472877784
185102,285.77574434484325
185103,286.2823269363809
185104,287.3113002846426
185105,288.2873735447136
185106,288.93787317387205
185107,289.0603243279621
185108,288.8441621658155
185109,288.23830269686334
185110,287.3729651609289
185111,286.3801220041006
185112,285.7198824529768
185201,285.372392261334
185202,285.2942487362361
185203,285.9550383172278
185204,287.10477791289406
185205,287.94035768301575
185206,288.6634858964918
185207,288.8370714871308
185208,288.84160443716837
185209,288.1484128770307
185210,287.36399967025795
185211,286.5807745369325
185212,285.8335876771283
185301,285.23201580442765
185302,285.6221880440258
185303,286.0941802249117
185304,287.15104470125164
185305,287.9723088637723
185306,288.74583538094834
185307,288.8767403870303
185308,288.6403390052775
185309,288.123432816808
185310,287.3938505766396
185311,286.4013047022558
185312,285.7178686146344
185401,285.4451186156941
185402,285.42303191011194
185403,286.09395246350925
185404,287.0661501341214
185405,288.2120768685714
185406,288.60342714860644
185407,288.87625557477344
185408,288.53892299615114
185409,287.96521228957016
185410,287.25143142921115
185411,286.4152373083832
185412,285.6245407528742
185501,284.962782987718
185502,285.18499751429874
185503,285.82983570069655
185504,286.93345278460924
185505,287.99148542821604
185506,288.4955302828941
185507,288.67665433466647
185508,288.5706041628367
185509,288.0471438989349
185510,287.2702329077324
185511,286.19430672966433
185512,285.60545024765497
185601,285.23094201638685
185602,285.19060773966453
185603,285.956707441954
185604,286.94092434108353
185605,287.9310698822521
185606,288.6890546470805
185607,288.9374816519904
185608,288.70151253519424
185609,288.0887837475762
185610,287.30164194841586
185611,286.5270561981833
185612,285.78627261532205
185701,285.3652375906651
185702,285.6576977467758
185703,286.12352214905286
185704,287.0117942874226
185705,288.04347009539237
185706,288.77479219778684
185707,289.0838477140633
185708,288.69347444733523
185709,288.17762728400567
185710,287.36497299013627
185711,286.4347876351923
185712,285.68408812417414
185801,285.14329946660405
185802,285.3098477289609
185803,285.7644000596625
185804,287.00572258889315
185805,288.0213103504561
185806,288.73344059706494
185807,288.923601691784
185808,288.69813197671203
185809,288.01957841916453
185810,287.2155798418301
185811,286.3682877812214
185812,285.6642692850674
185901,285.3276412191654
185902,285.3602081015726
185903,286.1635881615747
185904,287.1499678779964
185905,288.1441178867059
185906,288.76749965808534
185907,288.9528134009982
185908,288.85590350583954
185909,288.30739985121335
185910,287.3448828439869
185911,286.55449593341723
185912,285.790442612175
186001,285.6078427302063
186002,285.8540419155351
186003,286.37281184563756
186004,287.2738742682061
186005,288.2878664565314
186006,288.8770427014035
186007,289.102513858551
186008,288.78450521459587
186009,288.27845276298984
186010,287.37575702118676
186011,286.53100299264395
186012,285.73203004192794
186101,285.46283340000053
186102,285.46307255654114
186103,286.0916376963546
186104,286.95360692251194
186105,288.0934654086444
186106,288.865668864455
186107,288.9637572011834
186108,288.86039041610195
186109,288.20917694850385
186110,287.44914643448635
186111,286.43832380119613
186112,285.7073042324573
186201,285.7271913224355
186202,285.8590493935679
186203,286.3334280024882
186204,287.1974406922769
186205,288.08304149923805
186206,288.6491949026756
186207,288.90580184085104
186208,288.9525253371204
186209,288.4000215070739
186210,287.5181592125963
186211,286.66975280891364
186212,286.0378449649529
186301,285.3721399211255
186302,285.77694808471415
186303,286.16973717333235
186304,287.1628814444409
186305,288.22664840045655
186306,288.8869525431017
186307,289.19164379828806
186308,288.9688554146372
186309,288.24377997271233
186310,287.5982299680097
186311,286.66907623583995
186312,285.83023602656516
186401,285.49466671151043
186402,285.74483220511763
186403,286.1777974113322
186404,287.2638629431115
186405,288.282880571576
186406,288.92830227187943
186407,289.03116425168315
186408,288.8851855534742
186409,288.22821636265775
186410,287.4696667248511
186411,286.5726988783218
186412,285.85253644155347
186501,285.2217669801519
186502,285.5722826840446
186503,286.174873935957
186504,287.1148948944928
186505,288.0783471155406
186506,288.76684933484194
186507,288.9610826177723
186508,288.76185493346816
186509,288.2241343734185
186510,287.46504650779775
186511,286.54133083296335
186512,285.81313162423567
186601,285.607053262227
186602,285.6910895686295
186603,286.39723990486283
186604,287.3789759696669
186605,288.255152830747
186606,288.7209422298132
186607,289.0021456767429
186608,288.8124523678002
186609,288.1714406987618
186610,287.417490260314
186611,286.4517668786491
186612,285.81228764396684
186701,285.53879887789475
186702,285.54766130146567
186703,285.9361928783641
186704,287.16982739353347
186705,288.02821563805026
186706,288.73059997096743
186707,288.88024383922505
186708,288.75845546793823
186709,288.08682767104085
186710,287.2520113333169
186711,286.36283252763064
186712,285.67789603217597
186801,285.2818583497785
186802,285.40312708343157
186803,286.00197651583886
186804,287.14864313334607
186805,288.02103956709726
186806,288.625739228032
186807,288.77490757533695
186808,288.6830935580236
186809,288.0388287421711
186810,287.18778606073624
186811,286.37117738101585
186812,285.7427874288516
186901,285.28850864537384
186902,285.5055738789735
186903,285.95804164798915
186904,287.1198791897515
186905,288.1704639873737
186906,288.77234501362096
186907,288.84957297187884
186908,288.8514046440741
186909,288.1297093121953
186910,287.2880492059359
186911,286.4552450615065
186912,285.6750243177497
187001,285.58047787976477
187002,285.4849135114505
187003,285.92246055590095
187004,286.9442233583342
187005,287.9986640587635
187006,288.64854928633946
187007,288.75796650083174
187008,288.7998623952375
187009,288.06568742399855
187010,287.1277915169073
187011,286.3886946251218
187012,285.68599718994443
187101,285.2362452014909
187102,285.5321709613897
187103,286.0979739664327
187104,287.1095095757682
187105,288.0081356024381
187106,288.6359582325138
187107,288.7822422270916
187108,288.71590624503455
187109,288.1841294516445
187110,287.30389739819134
187111,286.50656938762575
187112,285.77722487492065
187201,285.640678113412
187202,285.6593930126646
187203,286.35033474671275
187204,287.2388298781894
187205,288.21274209936547
187206,288.8853411258143
187207,289.1027178518815
187208,288.8547274294842
187209,288.29377442893775
187210,287.5921435300193
187211,286.7825284556676
187212,286.09830843622024
187301,285.6660321503767
187302,285.76930270232725
187303,286.48306699819074
187304,287.29917113694574
187305,288.33508774182883
187306,289.0022225041714
187307,289.0990522374044
187308,288.8417250065862
187309,288.3086110936016
187310,287.44822771280013
187311,286.30736630170225
187312,285.6587311822913
187401,285.4310463945426
187402,285.30343540267836
187403,285.995147535074
187404,286.9374060831262
187405,288.018892106306
187406,288.6589658578518
187407,288.7337180259154
187408,288.6903322308381
187409,288.12876371026687
187410,287.26974574913936
187411,286.5460419476057
187412,285.84606552125484
187501,285.2327156032785
187502,285.6007528230282
187503,285.9837486406975
187504,287.2922911026421
187505,288.2577137604658
187506,288.70289376182706
187507,289.0670185547553
187508,288.6668016204767
187509,288.1044658203944
187510,287.4081604922718
187511,286.38585574030066
187512,285.70217876604744
187601,285.28295912921317
187602,285.19994811574117
187603,285.98199978721317
187604,287.2075433104284
187605,288.21976748849926
187606,288.7122107631722
187607,288.70447838128683
187608,288.61088029046306
187609,288.05819023536077
187610,287.4071559233199
187611,286.4395038008957
187612,285.6656338109275
187701,285.3736863734068
187702,285.43474373479177
187703,286.23972589792345
187704,287.1133742856081
187705,288.069221414805
187706,288.6380627303499
187707,288.8628003184483
187708,288.86484319352087
187709,288.30104160001235
187710,287.5221853109934
187711,286.601992900509
187712,285.826020918326
187801,285.30524677565467
187802,285.37378759179296
187803,286.1962198647981
187804,287.17498261138604
187805,288.18538475507836
187806,288.7867302509554
187807,289.05137182205385
187808,288.80692952739645
187809,288.16808457434917
187810,287.56615051261684
187811,286.5778397127746
187812,285.92912077651545
187901,285.52014385764863
187902,285.8195829984052
187903,286.47148896924466
187904,287.33930741227323
187905,288.2690611814237
187906,288.8589212636572
187907,288.9401122578081
187908,288.8523582769107
187909,288.32801775841676
187910,287.39305776411993
187911,286.3516535981235
187912,285.6992693982619
188001,285.37175040661646
188002,285.5972648066511
188003,286.2750125770814
188004,287.17828440609134
188005,288.38535842643
188006,288.9723335146635
188007,289.0589359580639
188008,288.8267715797188
188009,288.36318715783375
188010,287.6697867364012
188011,286.72588540522634
188012,286.1415504860316
188101,285.6949617233722
188102,285.7841894345221
188103,286.3858627189038
188104,287.31109455624
188105,288.1715453023698
188106,288.69246945723717
188107,288.87936741073764
188108,288.7010476615582
188109,288.2702056615891
188110,287.2418875872487
188111,286.2476006767807
188112,285.4669549295894
188201,285.1757664597527
188202,285.36140515832403
188203,285.9958635210646
188204,286.9788324435676
188205,287.8814222638444
188206,288.44904455524915
188207,288.6757571883528
188208,288.52276796633595
188209,287.9096026941203
188210,287.0550720567339
188211,286.2226341672907
188212,285.6704627254992
188301,285.39951154343817
188302,285.44873821038044
188303,286.08123600868123
188304,287.27927054320435
188305,288.25634054384324
188306,288.8057979141611
188307,288.890533819489
188308,288.68034349183597
188309,288.1335232079205
188310,287.2318504659771
188311,286.38676919496277
188312,285.5095096208191
188401,285.26346468167986
188402,285.4753315198429
188403,286.1340198688455
188404,286.9424485628428
188405,287.98330507052583
188406,288.5153688176321
188407,288.7992605509979
188408,288.6300468370454
188409,288.1244209970552
188410,287.3767913338877
188411,286.4363271989534
188412,285.6687020353471
188501,285.26890551577725
188502,285.37777621358225
188503,285.7836153907838
188504,286.88131023295745
188505,287.92553190423524
188506,288.473098640859
188507,288.73362662877867
188508,288.46423598946694
188509,287.88568460706426
188510,287.07628734439965
188511,286.24428182708505
188512,285.4162053588743
188601,284.9485470935279
188602,285.19211646268053
188603,285.9034158798663
188604,287.0742093780046
188605,288.00625942942906
188606,288.68676392705305
188607,288.7864846584096
188608,288.40468607423577
188609,288.09023916168616
188610,287.3208469812874
188611,286.20996664289584
188612,285.3268034902324
188701,285.1603913497137
188702,285.41510287433306
188703,286.1574210519074
188704,287.04968309957525
188705,288.0791408109322
188706,288.6188545221542
188707,288.9524231870836
188708,288.85265818685406
188709,288.25414387777624
188710,287.2873732964764
188711,286.400284564082
188712,285.84832694136435
188801,285.58028928721023
188802,285.6580818638532
188803,286.2067351389272
188804,287.2679224514636
188805,288.13025590763465
188806,288.76348322388515
188807,288.9296178008076
188808,288.7575465595024
188809,288.1067777545644
188810,287.23734614891805
188811,286.5101990486669
188812,285.4783767430249
188901,285.15952439384506
188902,285.29223918094584
188903,285.88921583199516
188904,286.8482951369502
188905,287.7868884417206
188906,288.5192686588077
188907,288.64031954296837
188908,288.5358747782961
188909,288.0276151732612
188910,287.0916158485728
188911,286.27309027850686
188912,285.4221615878068
189001,285.3640841893792
189002,285.3908910890769
189003,286.0600934481996
189004,286.9997930236575
189005,287.89367489714516
189006,288.5924047319629
189007,288.8509184199632
189008,288.5421614997001
189009,288.1792764386713
189010,287.2858126563443
189011,286.43821642152193
189012,285.588286149167
189101,285.31492105009124
189102,285.3044312953792
189103,286.1707839675013
