time,gm_tas
201501,286.8326547869647
201502,286.86699606380887
201503,287.42711939192276
201504,288.4639296565051
201505,289.30671632511365
201506,289.97974447535404
201507,290.37231425028807
201508,290.1932078386417
201509,289.6306306411709
201510,288.8760953425935
201511,288.1707801067448
201512,287.4507989830899
201601,287.0560689546962
201602,287.349183839945
201603,287.93090862319565
201604,288.8263533434081
201605,289.61020870427353
201606,290.2859337741657
201607,290.40691409376376
201608,290.21252479704276
201609,289.60811181264984
201610,288.77039748865917
201611,288.03486010293193
201612,287.40485514568763
201701,287.1058768384224
201702,287.2769449887905
201703,287.854655232279
201704,288.6645873536289
201705,289.4804838476938
201706,290.06578719592454
201707,290.3670962668127
201708,290.3299735598081
201709,289.56898640262244
201710,288.74913361915725
201711,288.07707213749075
201712,287.400067207343
201801,286.81470146414114
201802,287.09868503184407
201803,287.73750508915333
201804,288.4411274708335
201805,289.3291919322681
201806,290.1398418218047
201807,290.3044548750051
201808,290.1272145562161
201809,289.5189069518679
201810,288.6914167925198
201811,287.79649053668925
201812,287.123156770575
201901,286.88981413162367
201902,286.9885900395992
201903,287.5060650590483
201904,288.2819147958847
201905,289.3008478835216
201906,290.0056376408337
201907,290.2765718868953
201908,290.1510635642382
201909,289.455011234077
201910,288.73974970323
201911,287.7605101915192
201912,287.09700871068895
202001,286.704120858863
202002,287.0252663690121
202003,287.4800090689336
202004,288.39695908003944
202005,289.32899245279754
202006,290.01046131588646
202007,290.46823484697194
202008,290.12997554947145
202009,289.4645821360794
202010,288.7260228983971
202011,287.98219057582827
202012,287.4319032385886
202101,286.86900145641323
202102,286.9922346663479
202103,287.7248443127267
202104,288.6023066604671
202105,289.35882761529916
202106,290.2017229662632
202107,290.6035852498546
202108,290.37742714427844
202109,289.7373781587044
202110,288.8947764334152
202111,288.10047108028874
202112,287.4456055990754
202201,287.05640231307495
202202,287.19445877018404
202203,287.7257944244128
202204,288.77746243887185
202205,289.70313862150994
202206,290.37206884771433
202207,290.58023503387017
202208,290.3389399121707
202209,289.5600723735138
202210,288.7712386162963
202211,287.9315232237358
202212,287.2762958101896
202301,286.92297983842695
202302,286.90694112102176
202303,287.3184515053284
202304,288.31315788076193
202305,289.228503247011
202306,289.9023496258694
202307,290.2686366998398
202308,289.9940880437635
202309,289.36167596792654
202310,288.40913880535646
202311,287.57105171590814
202312,286.8947647381767
202401,286.69004046558285
202402,286.6423288379217
202403,287.3174150267005
202404,288.2495240152775
202405,289.1430004376689
202406,289.9123736757465
202407,290.26468402153506
202408,289.9288488165456
202409,289.36027993089454
202410,288.4404426195894
202411,287.6077335872032
202412,286.98173853123063
202501,286.4919106213931
202502,286.67777044962327
202503,287.5267809408003
202504,288.47111933697107
202505,289.2796814178746
202506,289.9498864176451
202507,290.3039825021418
202508,290.15685498832613
202509,289.5208984782032
202510,288.66808043464846
202511,287.78285109872684
202512,287.08278953853227
202601,286.7288550726348
202602,286.74759711572233
202603,287.4835766314241
202604,288.39215429763533
202605,289.4750800798012
202606,290.17231703935323
202607,290.51478132982913
202608,290.32456712435544
202609,289.7954650368345
202610,288.9231442357561
202611,288.2609686297619
202612,287.75315922072485
202701,287.1890020609462
202702,287.2768747236115
202703,287.7223631897366
202704,288.8228780805612
202705,289.77182290473894
202706,290.51569633269474
202707,290.72397630440327
202708,290.6312971052032
202709,289.9915966685448
202710,289.04597396166605
202711,288.3810893960138
202712,287.716011386465
202801,287.5461475441888
202802,287.6637795057996
202803,288.1536101948303
202804,289.1237486863824
202805,290.0089598520338
202806,290.7017610725268
202807,290.8347195132838
202808,290.72978494581974
202809,289.99806077406237
202810,289.05106598760466
202811,288.42653982908354
202812,287.90927606936987
202901,287.4688108149855
202902,287.4512077569003
202903,288.0466415278192
202904,289.02059358614565
202905,289.8470804731926
202906,290.5594358229122
202907,290.84320207566395
202908,290.5952911833995
202909,289.9875719224647
202910,289.0862880583167
202911,288.4231571748313
202912,287.6171737490831
203001,287.5061058617699
203002,287.4389132341942
203003,287.84044033087724
203004,288.7403273333459
203005,289.59716700716547
203006,290.1791138637813
203007,290.4230389412369
203008,290.2915305317423
203009,289.6389539825258
203010,288.8419210909095
203011,288.00208734843596
203012,287.25059234940153
203101,286.9912509600021
203102,286.87102168429857
203103,287.68175183281653
203104,288.6477220395965
203105,289.5212690659882
203106,290.31289854319624
203107,290.568258570956
203108,290.3502018880506
203109,289.7270053883981
203110,289.01585524164005
203111,288.2047973443949
203112,287.52719398879634
203201,287.02046430090934
203202,287.0279810218799
203203,287.627960144057
203204,288.7988122960656
203205,289.6689961523524
203206,290.4017424685156
203207,290.63901988905815
203208,290.47942754458325
203209,289.85067040000087
203210,289.10147487436353
203211,288.33430600946605
203212,287.87632859994847
203301,287.60755047961953
203302,287.4992938290924
203303,287.93022313775543
203304,288.88208217061464
203305,289.8923817154729
203306,290.61930836576096
203307,290.97417346946855
203308,290.69203612372877
203309,290.13518064533747
203310,289.32177695839067
203311,288.42909259081586
203312,287.94233686692763
203401,287.79049756053126
203402,287.6606464028698
203403,288.13484815226116
203404,289.1441636932773
203405,290.0256565918866
203406,290.6609325013929
203407,291.02963442170426
203408,290.6187676538553
203409,289.99236989866455
203410,289.2021238077746
203411,288.4520419540685
203412,287.69327041606647
203501,287.2759064107709
203502,287.56333908023333
203503,287.9630698218177
203504,289.08259961058286
203505,289.86930052491164
203506,290.5212748710243
203507,290.9277477079969
203508,290.6621291941608
203509,290.0457129976929
203510,289.03332059492004
203511,288.4171690915484
203512,287.71623385573764
203601,287.4516237890854
203602,287.50482023228045
203603,287.99463088977564
203604,288.9854525326245
203605,289.95141208438815
203606,290.6748239563927
203607,291.010292555278
203608,290.8520684615945
203609,290.1631133546921
203610,289.3975589062233
203611,288.5739078782985
203612,288.15573879048503
203701,287.64348396214245
203702,287.945288511587
203703,288.1087582682313
203704,289.2284406759843
203705,290.0412372140683
203706,290.7699589731998
203707,291.06868812006
203708,290.8190017233213
203709,290.089688047399
203710,289.3660258510565
203711,288.5724743499772
203712,287.86290971674504
203801,287.5306673428571
203802,287.7247327405742
203803,288.32971921733935
203804,289.1230348440641
203805,289.9252660199592
203806,290.61948554199984
203807,290.99787920388
203808,290.8391298813037
203809,290.1277271025669
203810,289.31895785266374
203811,288.57773419085765
203812,288.0021118715436
203901,287.6802483357181
203902,287.8714058671119
203903,288.14840984106075
203904,289.07124201524823
203905,289.94725512445365
203906,290.6982914421184
203907,291.05815143112596
203908,290.9787118134157
203909,290.3325155795472
203910,289.4866074541675
203911,288.69448901033167
203912,288.0188483185187
204001,287.62835938351435
204002,287.71227575913883
204003,288.35510183951465
204004,289.12096501985997
204005,290.01110997538456
204006,290.6803826908301
204007,291.068978319541
204008,290.7944482332277
204009,290.0804519730189
204010,289.3454692113431
204011,288.44966813383115
204012,287.9289997899676
204101,287.66883444324594
204102,287.8889436947453
204103,288.2094107308805
204104,289.01500167909893
204105,289.8631921027968
204106,290.71195534650417
204107,291.02428268788026
204108,290.922914385044
204109,290.158156681869
204110,289.2964181881188
204111,288.5129489983458
204112,287.8767101499641
204201,287.5701769425017
204202,287.62636413975207
