time,gm_tas
201501,285.8310431100143
201502,286.0957328780822
201503,286.8430096857015
201504,287.8648789807339
201505,288.71752889243754
201506,289.38147094618114
201507,289.66007292393397
201508,289.4348343323317
201509,288.873645215304
201510,287.73175702480074
201511,286.82925833956585
201512,286.1487103318451
201601,285.84846706798197
201602,286.30809285589925
201603,286.94224149905114
201604,287.81922675344583
201605,288.82587351261003
201606,289.4267674418454
201607,289.86420418074596
201608,289.5744534958625
201609,288.95803931239897
201610,288.04711907260895
201611,287.1068133755741
201612,286.12781523685027
201701,285.80330007928256
201702,286.3541862550417
201703,286.74476820355056
201704,287.9034658788223
201705,288.82202301590354
201706,289.7397414292984
201707,289.9122635603547
201708,289.7205762642421
201709,289.05477812703776
201710,288.1166827806881
201711,287.1471018501271
201712,286.4507341734676
201801,286.2670279837142
201802,286.50663757947865
201803,287.0317421772449
201804,288.0645037440369
201805,288.9492200778642
201806,289.64506733629185
201807,289.8646122646759
201808,289.7074785026147
201809,288.9857085781924
201810,288.03910723426657
201811,286.83606036564913
201812,285.9429353304004
201901,285.93115602950036
201902,286.1651004012439
201903,286.962379307794
201904,287.8028934583995
201905,288.86049481156635
201906,289.49821910442415
201907,289.8651064880847
201908,289.6937399012989
201909,288.9550614854723
201910,288.0975244540926
201911,287.09598522602266
201912,286.3054435617578
202001,285.776056117176
202002,286.19531396685045
202003,286.8441890375968
202004,288.0191397999169
202005,288.6638878395254
202006,289.3733637690784
202007,289.7443574383
202008,289.5526929401242
202009,288.91238025081026
202010,287.97462792876405
202011,286.8835643618442
202012,286.05139296334994
202101,285.90027795561184
202102,286.18904491505714
202103,286.93365432085733
202104,287.9621210378546
202105,288.7486227060977
202106,289.48414839034217
202107,289.93895238050726
202108,289.786543350393
202109,289.005232585021
202110,288.13203534703393
202111,287.05972293038076
202112,286.2738256337553
202201,286.09004443267776
202202,286.3997576957812
202203,287.1315272358567
202204,288.0672067287219
202205,289.00370477806564
202206,289.6938280482033
202207,290.0481660673967
202208,289.74793284934304
202209,289.0757133006728
202210,288.1850460346448
202211,287.09609618442926
202212,286.17848472570284
202301,286.11680747363596
202302,286.4135085912289
202303,287.2958883506827
202304,287.97068030636365
202305,289.04910299133047
202306,289.8945571672078
202307,290.1156680638648
202308,289.8405119455952
202309,289.10925595998384
202310,288.08387476671
202311,287.1063780184343
202312,286.3612293812461
202401,286.1159201110152
202402,286.26002675129513
202403,287.0902405668926
202404,287.86342213141944
202405,289.03332038185516
202406,289.66448741426086
202407,289.97438262620943
202408,289.8288984517881
202409,289.16746718276966
202410,288.12226761090045
202411,287.252267262041
202412,286.367605723937
202501,286.234960935244
202502,286.7548583402681
202503,287.2073666590947
202504,288.16384548146584
202505,289.2883772541471
202506,289.9411603491957
202507,290.1646465899343
202508,290.0162092209387
202509,289.1707679008526
202510,288.24580947776775
202511,287.4738357944326
202512,286.6276312018104
202601,286.3018934343391
202602,286.73087214459036
202603,287.3952338841837
202604,288.2032044302071
202605,289.12307332619116
202606,289.83985081760403
202607,290.0819249337322
202608,289.8290502604847
202609,289.11531690945935
202610,288.24491565488717
202611,287.13485509319594
202612,286.32419370757634
202701,286.05748371698974
202702,286.2423102973686
202703,287.09921329726546
202704,288.1472227249003
202705,289.06740343883604
202706,289.77911376993643
202707,290.19223867698577
202708,289.90287208295837
202709,289.23718767559257
202710,288.3241588028053
202711,287.2765573718014
202712,286.7009985702422
202801,286.16694924559266
202802,286.72874738892614
202803,287.15642125317976
202804,288.1792235659416
202805,289.04223536547175
202806,289.79620798126035
202807,290.09042498329825
202808,289.9560194881281
202809,289.2460161426092
202810,288.4492062612135
202811,287.41114190774
202812,286.7058765652482
202901,286.24030507859254
202902,286.5878148798851
202903,287.1018354430988
202904,288.2009772161278
202905,289.1252837752354
202906,289.9126102142354
202907,290.09210564892896
202908,290.0346180422784
202909,289.3512824996386
202910,288.36290143271253
202911,287.5234379375367
202912,286.63350645742577
203001,286.52216867698706
203002,286.6069996425347
203003,287.7165309357274
203004,288.3365214863946
203005,289.39980187978585
203006,290.1251580975354
203007,290.4301284780521
203008,290.11296789239776
203009,289.3941979581168
203010,288.3430266750001
203011,287.54773246019613
203012,286.5391294664681
203101,286.2128652500699
203102,286.5900146504818
203103,287.1951787916568
203104,288.1431799069271
203105,289.12043697625927
203106,289.95495449778423
203107,290.20335917245046
203108,289.9863067703812
203109,289.2719873083937
203110,288.2727792756392
203111,287.3123328314416
203112,286.3100086111416
203201,285.86246833770696
203202,286.27103080476434
203203,287.09954671173404
203204,288.18063582810277
203205,289.1735363824566
203206,289.80848461974176
203207,290.0712473016114
203208,289.95789936867413
203209,289.19718763780486
203210,288.3833864087087
203211,287.2079599915738
203212,286.6782279290719
203301,286.5243649328235
203302,286.51116576861926
203303,287.4168244288174
203304,288.6531141832621
203305,289.33587551689703
203306,290.0904644080424
203307,290.4408828220303
203308,290.2227804293282
203309,289.5398753065421
203310,288.65746780832313
203311,287.79404937288825
203312,287.09859092662936
203401,286.82231917288544
203402,287.056198072946
203403,287.7743262713173
203404,288.705058051609
203405,289.5092785809461
203406,290.2115327602003
203407,290.5202980993315
203408,290.254948537567
203409,289.48562325288754
203410,288.55479768462084
203411,287.4601483352433
203412,286.59534932334867
203501,286.29553535799397
203502,286.457537369633
203503,287.2904993330729
203504,288.4331910530292
203505,289.10719193579223
203506,289.885651766611
203507,290.1078847929317
203508,289.9571434621213
203509,289.3110705874011
203510,288.3769192977894
203511,287.537959131249
203512,286.7760818241093
203601,286.39827264981324
203602,286.59539778676657
203603,287.4567468437063
203604,288.39619397015065
203605,289.3441471371394
203606,290.1037634829565
203607,290.38989555890373
203608,290.0688126251937
203609,289.3534599029397
203610,288.4917233187734
203611,287.62525377311516
203612,286.98362904236933
203701,286.43726834036465
203702,286.67826923172976
203703,287.4415630352049
203704,288.5156781115774
203705,289.45193301894506
203706,290.1569893810598
203707,290.4473937235255
203708,290.1843560636961
203709,289.60885005184593
203710,288.7879740379582
203711,287.87219382174715
203712,287.17810497094956
203801,286.66873420810896
203802,286.8817998622759
203803,287.59608276000506
203804,288.4863850130256
203805,289.593309834632
203806,290.32357323507244
203807,290.5524800427755
203808,290.3258990652016
203809,289.67143515496923
203810,288.63841632318645
203811,287.7270302224032
203812,287.0485709524159
203901,286.6566291322181
203902,286.88210674188934
203903,287.61210116087244
203904,288.57139227357743
203905,289.3570292240002
203906,289.9742723577657
203907,290.3458004999352
203908,290.1575692494645
203909,289.608834050555
203910,288.4599300925054
203911,287.62236675354893
203912,286.6877467598286
204001,286.5393734638585
204002,286.82952812708277
204003,287.6849438021231
204004,288.5142042689241
204005,289.44045920918614
204006,290.18876827149734
204007,290.4722451330825
204008,290.27526113415803
204009,289.65749456582597
204010,288.64041780586126
204011,287.68953962776703
204012,286.9980400999005
204101,286.752421411023
204102,286.9683187461385
204103,287.8061023248267
204104,288.6041353815226
204105,289.6283910851216
204106,290.2303068246075
204107,290.5101727977578
204108,290.2950206909728
204109,289.6501674598269
204110,288.7480853720326
204111,287.5375628193637
204112,286.6805076478965
204201,286.52218580999823
204202,287.008279163753
204203,287.51644796335785
204204,288.4686096568191
204205,289.39993769724975
204206,290.0936004120442
