time,gm_tas
201501,286.1736879273146
201502,286.38368854784096
201503,287.07127971574863
201504,288.1587969851087
201505,288.9577729130039
201506,289.3440204370605
201507,289.248790542079
201508,289.00622973898464
201509,288.31512729809657
201510,287.4215712084868
201511,286.5471885504434
201512,285.9608932260536
201601,285.73645688456276
201602,286.1527570029874
201603,287.0747638104084
201604,288.03103931874887
201605,288.9440148113027
201606,289.34599879405556
201607,289.2858710361946
201608,288.93974686044265
201609,288.3502158167846
201610,287.4907547495263
201611,286.6304583348465
201612,286.01635687669307
201701,286.26580669948794
201702,286.72758082110954
201703,287.34802725452147
201704,288.20338322695056
201705,289.1913065569595
201706,289.5135961622311
201707,289.521269753703
201708,288.98465523667204
201709,288.34837519111295
201710,287.59584323932376
201711,286.7089072140725
201712,286.14774297406234
201801,286.16270963992343
201802,286.4968962040127
201803,287.3183496498543
201804,288.2438963066572
201805,289.2283189549111
201806,289.53492727191485
201807,289.5400665985789
201808,289.2511118418292
201809,288.483279587255
201810,287.713698943172
201811,286.74983944757224
201812,286.2991367039543
201901,286.2121848837877
201902,286.5462091160298
201903,287.406470902974
201904,288.37772648580653
201905,289.2827357738029
201906,289.71200628871753
201907,289.61494747181325
201908,289.18506722424706
201909,288.5491713740021
201910,287.6441352668152
201911,287.02078816149697
201912,286.43769859994734
202001,286.457302564534
202002,286.6866314795828
202003,287.55975755392467
202004,288.44227535065255
202005,289.2623566469869
202006,289.5405034085946
202007,289.536465468903
202008,289.25053793061596
202009,288.70522236571964
202010,287.79939847640225
202011,286.8633593367229
202012,286.3578835985124
202101,286.14242118266617
202102,286.7913424323342
202103,287.3928742928342
202104,288.4608009632642
202105,289.21009738764747
202106,289.57236676771674
202107,289.4833854974869
202108,289.2012321885248
202109,288.61089799237914
202110,287.87061449935356
202111,287.02764010571866
202112,286.46805817618923
202201,286.3973751570116
202202,287.04169445889556
202203,287.50806126033973
202204,288.31862727835465
202205,289.1604669534377
202206,289.66191262668775
202207,289.6595313740807
202208,289.3851321136037
202209,288.4299667216449
202210,287.70482783698003
202211,286.9641535847107
202212,286.41338185413736
202301,286.2399755322306
202302,286.58439916580795
202303,287.59591148677697
202304,288.38008907894476
202305,289.07625351736056
202306,289.52368324488305
202307,289.68423721034384
202308,289.27093008572945
202309,288.6135105111753
202310,287.85996857394343
202311,286.9210615033945
202312,286.43328651766905
202401,286.2939350159519
202402,286.7794637927105
202403,287.8054421095646
202404,288.612025370147
202405,289.38611096355163
202406,289.7829429222706
202407,289.79396219999455
202408,289.3551721888553
202409,288.7324694694929
202410,287.8478324713509
202411,286.9542136500908
202412,286.1932362927709
202501,286.15913074045557
202502,286.6998073988816
202503,287.17601447773706
202504,288.2537289604825
202505,289.01728435347985
202506,289.5501321219308
202507,289.5134611229467
202508,289.2736973229977
202509,288.5452896194173
202510,287.70298971767
202511,286.8592090191423
202512,286.3526924287719
202601,286.363239438885
202602,286.85810077405694
202603,287.4145643516508
202604,288.5358869473075
202605,289.1293992519577
202606,289.66942193997215
202607,289.5805017540291
202608,289.2036696140604
202609,288.6726198063254
202610,287.86163874810643
202611,287.0893232729643
202612,286.5834357791805
202701,286.31377355169184
202702,286.8838659556079
202703,287.41928684453507
202704,288.47820286722026
202705,289.3702411168268
202706,289.56805017615494
202707,289.57631356527867
202708,289.23538036897435
202709,288.58593644060386
202710,287.77921491451576
202711,286.91187854687456
202712,286.59551263532876
202801,286.1759857770209
202802,286.7374554166007
202803,287.545135796767
202804,288.1680054844272
202805,289.0787221593191
202806,289.55880978154556
202807,289.52963215850036
202808,289.14981136654063
202809,288.39106376237766
202810,287.6828879303282
202811,286.84067603738833
202812,286.3218911513891
202901,286.1514241877224
202902,286.4356613825414
202903,287.2878235268587
202904,288.2817735381488
202905,289.09071641742634
202906,289.36240845233755
202907,289.38620610553284
202908,289.0637803198559
202909,288.41916003630496
202910,287.5287182784799
202911,286.5950328319687
202912,285.99037865542493
203001,285.94351208415304
203002,286.372173041683
203003,287.0667590933468
203004,288.03324886496176
203005,289.0058113836457
203006,289.31819050909115
203007,289.4502411421215
203008,289.13814521846217
203009,288.40992774771996
203010,287.64330206881164
203011,286.8981939112822
203012,286.4067306189146
203101,286.16308243973117
203102,286.70979595405265
203103,287.45315981420964
203104,288.4907251016934
203105,289.27605466488694
203106,289.6365822204931
203107,289.66950997467984
203108,289.44775623285295
203109,288.71738767305897
203110,287.8619460533082
203111,287.0925117856165
203112,286.40064255118625
203201,286.63744182506446
203202,286.9488094190164
203203,287.60195708633614
203204,288.57544081702946
203205,289.27935494880893
203206,289.7011335972106
203207,289.7010997076658
203208,289.23863569620005
203209,288.4474089633196
203210,287.4898149405122
203211,286.8475027176436
203212,286.134373699736
