time,gm_tas
201501,285.9427112673673
201502,286.07529796425894
201503,286.65779489451324
201504,287.63273784462535
201505,288.61824532570876
201506,289.44408198056755
201507,290.017063306858
201508,289.942000985733
201509,289.35545160820885
201510,288.4058616572824
201511,287.1556677449587
201512,286.3207070651014
201601,286.04325617461546
201602,286.0806055980383
201603,286.6309118338145
201604,287.674702157764
201605,288.83121048068244
201606,289.7335452559557
201607,290.20703452054033
201608,290.2283396295636
201609,289.5624746910171
201610,288.5417522290105
201611,287.32530517806964
201612,286.4868359477683
201701,286.23999718853685
201702,286.2970779452971
201703,286.91711021037685
201704,287.79221001573796
201705,288.88723811106416
201706,289.8407202425006
201707,290.2319423376436
201708,290.2031650034414
201709,289.5391437864192
201710,288.40262042422484
201711,287.19194206414875
201712,286.3507498112015
201801,285.9370846981807
201802,285.9103300676826
201803,286.6460620430862
201804,287.7542189264388
201805,288.7583849717306
201806,289.6786660711021
201807,290.110904707107
201808,290.0801278067642
201809,289.52594427351005
201810,288.4517619227015
201811,287.4211083962423
201812,286.48840743234126
201901,285.9754095567139
201902,286.2876970724003
201903,286.8728584934977
201904,287.84713237905146
201905,288.68297237525394
201906,289.5123951399104
201907,290.07499155486533
201908,290.01864857681323
201909,289.3663113175631
201910,288.4156020079662
201911,287.31652538609495
201912,286.53170873685366
202001,286.1850650899386
202002,286.24914148245676
202003,287.0181312541879
202004,287.9709415623319
202005,288.92264863176075
202006,289.66118475048813
202007,290.1627663430583
202008,290.2051007977526
202009,289.6180801985528
202010,288.60170629852047
202011,287.463791376837
202012,286.40162275757467
202101,286.0425893970774
202102,286.3424816050438
202103,286.90140550768353
202104,287.83403589072356
202105,288.87721347455346
202106,289.6650359252883
202107,290.2101620816477
202108,290.1899015203127
202109,289.50202425138116
202110,288.5707069504157
202111,287.36645531500454
202112,286.6430353896165
202201,286.22079968470393
202202,286.19481312616756
202203,286.8494561666578
202204,287.89446770573346
202205,288.85961843163466
202206,289.661309661422
202207,290.26160840719734
202208,290.10962973827543
202209,289.44748953853866
202210,288.5370801349795
202211,287.35465577470046
202212,286.362593721862
202301,286.1444436106013
202302,286.1976515991064
202303,286.9423252549848
202304,287.87729336191643
202305,288.71202647285054
202306,289.67825242120983
202307,290.2107035748541
202308,290.2797809596407
202309,289.5658027148259
202310,288.7085978076635
202311,287.74470084615723
202312,286.88547561018197
202401,286.47699313538425
202402,286.73860941351654
202403,287.18389318128885
