time,gm_tas
201501,285.7917038663993
201502,286.1089134946784
201503,286.62476977187396
201504,287.6655592180491
201505,288.489010407094
201506,289.420695137994
201507,289.77609613601356
201508,289.6509396480069
201509,288.95761625330823
201510,287.8760008994291
201511,286.6636908538818
201512,285.9145053307395
201601,285.9323894364882
201602,286.3123390628092
201603,286.84630144174344
201604,287.7229546771783
201605,288.66236536963737
201606,289.55680864064186
201607,289.9116795629101
201608,289.7788820643772
201609,289.02595299319745
201610,287.90343651100034
201611,286.76141576963335
201612,286.1819693350054
201701,285.9511997457337
201702,286.18395126066684
201703,286.77285463913785
201704,287.6802496538507
201705,288.64621072686765
201706,289.5414390208557
201707,289.9735181025093
201708,289.7825873210732
201709,288.914199339875
201710,287.80896297063254
201711,286.66385931987173
201712,286.0691304231459
201801,285.9901340847414
201802,286.4407059080761
201803,286.8842305741179
201804,287.7386948453476
201805,288.6952167652039
201806,289.5165070908242
201807,290.04596060225214
201808,289.85320194408877
201809,289.1718892031031
201810,288.1030303278929
201811,286.9600591092212
201812,286.0524567980399
201901,286.1070212364346
201902,286.34442921442985
201903,286.52878689368083
201904,287.6563104303643
201905,288.511488954024
201906,289.45246147620463
201907,289.94948245458556
201908,289.78484024455213
201909,289.07801995380174
201910,287.85400818877093
201911,286.84613918051775
201912,286.20313428560434
202001,285.70897399492685
202002,285.65042380079717
202003,286.44634553501584
202004,287.4378166209034
202005,288.381455008255
202006,289.4243172979354
202007,289.7950448111548
202008,289.6408936102151
202009,288.82097411643895
202010,287.86097326440813
202011,286.6567553888441
202012,285.93085818624496
202101,285.7318797475715
202102,285.9117042633837
202103,286.60391582577677
202104,287.43799621958294
202105,288.3824534967206
202106,289.37850743798083
202107,289.84363247645103
202108,289.66284683620916
202109,288.9763025415053
202110,287.8900522874914
202111,286.97788475014545
202112,286.2409423884696
202201,286.1778819858102
202202,286.5920023215067
202203,287.0463260822751
202204,288.0333116032143
202205,288.8988547591543
202206,289.64974280459654
202207,290.0018817645155
202208,289.84189431289093
202209,289.0452098691926
202210,288.0828996079059
202211,287.00760650266545
202212,286.1700578908758
202301,285.85261971270955
202302,285.8621255177114
202303,286.6449107659241
202304,287.58078734925306
202305,288.63351569365153
202306,289.4115023804923
202307,289.84398736846305
202308,289.74839487283936
202309,289.1146996782535
202310,288.12280337813456
202311,286.7746655336632
202312,285.9227057876532
202401,285.84848934992544
202402,286.33010756118097
202403,286.9002255667465
202404,287.8661893792461
202405,288.7632080771847
202406,289.4779701335467
202407,290.1410995194931
202408,290.11660405668135
202409,289.23471071094565
202410,288.246036065643
202411,287.1472978865267
202412,286.2861294635981
202501,286.10288530143055
202502,286.60836824043866
202503,287.02686491745663
202504,287.75318862376866
202505,288.63325395759983
202506,289.67228720436344
202507,289.9220831505877
202508,289.857049472728
202509,289.0804781769473
202510,288.00462418355033
202511,286.88369971128196
202512,286.23547799261166
202601,285.77562572291845
202602,285.9280009837036
202603,286.845357382064
202604,287.7654729939835
202605,288.7497524378314
202606,289.74187946048767
202607,290.09957596844885
202608,289.9620346463214
202609,289.24146460585797
202610,288.23684651960394
202611,287.1388622921564
202612,286.2785946165283
202701,286.1252932352246
202702,286.3626694008657
202703,287.0614161033119
202704,288.02861147078727
202705,288.7864447502705
202706,289.6587510869125
202707,290.08265070886205
202708,289.9071961082125
202709,289.28816117450896
202710,288.0886873194114
