time,gm_tas
201501,285.87842055087276
201502,286.26464769388616
201503,286.82578404931814
201504,288.0978569413369
201505,289.1214178422305
201506,289.87992624872123
201507,290.1655829657169
201508,290.13226024309995
201509,289.377709569812
201510,288.3597612873945
201511,287.4144079937579
201512,286.6239875260604
201601,286.15890952478
201602,286.22227989428325
201603,286.88175299199906
201604,287.9166287874553
201605,288.9627609190936
201606,289.855086505169
201607,290.1749023459997
201608,290.1820328202303
201609,289.31654824296754
201610,288.3885645228114
201611,287.37383585567443
201612,286.3382092104919
201701,285.8404348039264
201702,286.3611071257458
201703,287.17865598022223
201704,287.87945780404556
201705,288.9412637748485
201706,289.60541335946397
201707,290.0061103141226
201708,290.10234450453027
201709,289.36130700238596
201710,288.4319984985688
201711,287.43991249672865
201712,286.54958425159276
201801,286.2823200875622
201802,286.42951301098054
201803,287.00080502203264
201804,287.90119041865296
201805,288.93732441471263
201806,289.84416903832914
201807,290.2902915699267
201808,290.04917063766464
201809,289.56931065698944
201810,288.5557603362492
201811,287.35778398979636
201812,286.54345847880677
201901,286.2659965342824
201902,286.3581046433604
201903,286.9029034040934
201904,288.0772450264923
201905,289.2187262095961
201906,289.83905942570226
201907,290.2369601439154
201908,290.1242972074003
201909,289.52339840588576
201910,288.39151427509086
201911,287.44309199922196
201912,286.6823803035066
202001,285.8415526021784
202002,286.1751785818951
202003,286.8899094468489
202004,287.9094107070514
202005,289.15127673585397
202006,289.8249239984139
202007,290.194957063771
202008,290.0657284217334
202009,289.44311264494246
202010,288.4878879194961
202011,287.3153771068678
202012,286.48282035453235
202101,286.0966116628354
202102,286.64947259799635
202103,287.29883314763276
202104,288.0203485286175
202105,288.9581774652521
202106,289.8909926503125
202107,290.30332145134605
202108,290.1284410182262
202109,289.45183716796544
202110,288.64116392262343
202111,287.6438541585827
202112,286.5168608045844
202201,286.4144045772551
202202,286.57570156632005
202203,286.96318356584266
202204,288.113893491901
202205,289.13508746858145
202206,289.9572663559281
202207,290.2680425486896
202208,290.24145202329174
202209,289.48150664851687
202210,288.5388053027797
202211,287.3991251932014
202212,286.54402759266185
202301,286.25215383830607
202302,286.4949218706363
202303,287.1973557668204
202304,288.18398028095584
202305,289.3331755355077
202306,290.0369036878953
202307,290.4109794847517
202308,290.2370860871013
202309,289.6106592280627
202310,288.6109211636127
202311,287.70673451725685
202312,286.86629357049736
202401,286.44627537791985
202402,286.7399952524362
202403,287.240053540932
202404,288.4421835698939
202405,289.37884055439724
202406,290.2412437154918
202407,290.6009739782485
202408,290.4351886602423
202409,289.7641437103241
202410,288.9125530651689
202411,287.7965473335852
202412,286.8802237556228
202501,286.4913753319162
202502,286.5778541423953
202503,287.15308707243634
202504,288.19447756317203
202505,289.3483110528754
202506,290.1610784405776
202507,290.38434574548836
202508,290.2991582150546
202509,289.5894773889642
202510,288.5958124999228
202511,287.47544835646096
202512,286.7280398674973
202601,286.0292419762832
202602,286.38100860740303
202603,287.2724159224624
202604,287.9928413849245
202605,289.03884732528337
202606,289.9738345876026
202607,290.2764071800467
202608,290.10196337010314
202609,289.50510211792454
202610,288.6002051695614
202611,287.5012346546571
202612,286.6118959741445
202701,286.2692317354405
202702,286.5482114346138
202703,286.9575872863823
202704,288.02266846838984
202705,289.00950564458253
202706,289.7803537605355
202707,290.27735996281655
202708,290.26424931238097
202709,289.5959201040034
202710,288.63745810861275
202711,287.3490020728134
202712,286.4821501050537
202801,286.3247080213777
202802,286.481158568195
202803,287.2502492024196
202804,288.3044007944967
202805,289.2351369162656
202806,290.04286187752047
202807,290.4259924309712
202808,290.33141518336754
202809,289.6489219092558
202810,288.5991451899432
202811,287.6375616910182
202812,286.8066921540103
202901,286.1747956619299
202902,286.41100341942837
202903,287.31549300854505
202904,288.14938504823556
202905,288.93447219514644
202906,289.88954087223715
202907,290.25378647244014
202908,290.3837943925914
202909,289.634157416477
202910,288.72066887606576
202911,287.6385698682841
202912,286.8492272075581
203001,286.4332284460752
203002,286.6331091986774
203003,287.22601318209973
203004,288.1026497477988
203005,289.15605612182657
203006,289.8870680655289
203007,290.2900307274442
203008,290.3655013497318
203009,289.6746453358022
203010,288.77716061544004
203011,287.668872832609
203012,286.8604257864259
203101,286.5914224178434
203102,286.78129969499105
203103,287.4274316680687
203104,288.35358648588544
203105,289.39891129320495
203106,290.10292083987997
203107,290.48118830322977
203108,290.36364139230807
203109,289.7808927604455
203110,288.88039551269026
203111,287.8261466344671
203112,286.817698421345
203201,286.5123243938302
203202,286.7844929701536
203203,287.3775461722452
203204,288.43512832656336
203205,289.50447844589246
203206,290.3740533039487
