time,gm_tas
201501,285.1506652832031
201502,285.3533935546875
201503,286.152099609375
201504,287.0428771972656
201505,288.0377502441406
201506,288.786376953125
201507,289.2297058105469
201508,289.1047058105469
201509,288.542724609375
201510,287.51123046875
201511,286.3487548828125
201512,285.35821533203125
201601,284.98876953125
201602,285.2326965332031
201603,286.12481689453125
201604,287.05194091796875
201605,288.1430969238281
201606,288.862060546875
201607,289.35968017578125
201608,289.4892272949219
201609,288.7757873535156
201610,287.6575012207031
201611,286.6683654785156
201612,285.708251953125
201701,285.54345703125
201702,285.7353820800781
201703,286.5579833984375
201704,287.434326171875
201705,288.3494873046875
201706,289.1062927246094
201707,289.5090026855469
201708,289.4628601074219
201709,288.8577575683594
201710,287.8710021972656
201711,286.90631103515625
201712,285.896240234375
201801,285.517333984375
201802,285.85003662109375
201803,286.3604736328125
201804,287.3105163574219
201805,288.16656494140625
201806,288.84039306640625
201807,289.4540100097656
201808,289.3858642578125
201809,288.63818359375
201810,287.69317626953125
201811,286.6097412109375
201812,285.65618896484375
201901,285.4443664550781
201902,285.6697082519531
201903,286.42510986328125
201904,287.4410095214844
201905,288.4822082519531
201906,289.2331237792969
201907,289.7884216308594
201908,289.5550231933594
201909,288.8773193359375
201910,287.9155578613281
201911,286.7455139160156
201912,285.92510986328125
202001,285.6021423339844
202002,285.9601745605469
202003,286.5536804199219
202004,287.3227233886719
202005,288.2062683105469
202006,289.0223388671875
202007,289.4715270996094
202008,289.4813232421875
202009,288.81951904296875
202010,287.8765563964844
202011,286.9527282714844
202012,286.2091064453125
202101,285.79058837890625
202102,286.0082092285156
202103,286.718994140625
202104,287.62066650390625
202105,288.44464111328125
202106,289.3123779296875
202107,289.8223876953125
202108,289.65863037109375
202109,289.0723876953125
202110,288.0933532714844
202111,286.9319152832031
202112,286.2741394042969
202201,285.7208557128906
202202,285.98809814453125
202203,286.5018310546875
202204,287.4156188964844
202205,288.3319091796875
202206,289.0934753417969
202207,289.4798583984375
202208,289.42572021484375
202209,288.90533447265625
202210,287.892578125
202211,286.7456359863281
202212,285.8970947265625
202301,285.3572082519531
202302,285.74981689453125
202303,286.5766906738281
202304,287.3842468261719
202305,288.3909606933594
202306,289.19854736328125
202307,289.65045166015625
202308,289.7483825683594
202309,289.1133728027344
202310,288.09088134765625
202311,286.707275390625
202312,286.0218505859375
202401,285.5892028808594
202402,285.9250793457031
202403,286.6343994140625
202404,287.4743347167969
202405,288.15936279296875
202406,289.0165710449219
202407,289.5426330566406
202408,289.5729675292969
202409,288.9223937988281
202410,287.9462585449219
202411,286.8199157714844
202412,285.9324645996094
202501,285.6274719238281
202502,286.01104736328125
202503,286.64605712890625
202504,287.59539794921875
202505,288.3315734863281
202506,289.185546875
202507,289.6944580078125
202508,289.9799499511719
202509,289.2744445800781
202510,288.3543395996094
202511,287.3043212890625
202512,286.3657531738281
202601,285.9264831542969
202602,286.2034606933594
202603,286.88555908203125
202604,287.8307800292969
202605,288.51898193359375
202606,289.3089904785156
202607,289.77813720703125
202608,289.8897705078125
202609,289.38360595703125
202610,288.26043701171875
202611,286.94970703125
202612,286.2234191894531
202701,285.9343566894531
202702,286.05438232421875
202703,286.6919860839844
202704,287.6180114746094
202705,288.4414367675781
202706,289.42718505859375
202707,289.80609130859375
202708,289.7994384765625
202709,289.3912658691406
202710,288.4509582519531
202711,287.32122802734375
202712,286.39971923828125
202801,285.83953857421875
202802,286.1829528808594
202803,286.81414794921875
202804,287.6361389160156
202805,288.55133056640625
202806,289.3408203125
202807,289.7476501464844
202808,289.7192077636719
202809,289.1422119140625
202810,288.2013244628906
