time,gm_tas
201501,284.849986308568
201502,285.25927440365683
201503,285.88546111599555
201504,286.90559683748296
201505,287.79865271265146
201506,288.6011313442064
201507,288.9506498751078
201508,288.819313812425
201509,288.09583013019534
201510,286.9930885588468
201511,286.0424929998897
201512,285.1328036504443
201601,284.86803646372584
201602,285.36610704781975
201603,286.03947576972973
201604,287.00784953038453
201605,287.84758110060505
201606,288.6790536370526
201607,288.96454584315734
201608,288.8074082739472
201609,288.0707497649025
201610,287.00697536012285
201611,286.1265867376038
201612,285.20260316689473
201701,284.96142084031385
201702,285.2330935676635
201703,285.8202710925742
201704,286.746764738061
201705,287.6369651860362
201706,288.57420265817035
201707,288.9749958473277
201708,288.87337757245115
201709,288.1405003486593
201710,287.04424181298583
201711,285.8839987202385
201712,285.2442773473043
201801,285.0610543061703
201802,285.3687848335271
201803,285.89764716926146
201804,286.9349718714296
201805,287.7590037866677
201806,288.54586930603455
201807,289.0672615371201
201808,288.8578472642214
201809,288.04825410445306
201810,287.1125192386181
201811,285.9465181499325
201812,285.14342833140734
201901,284.93744941704495
201902,285.22995026537336
201903,285.94244507185266
201904,286.73555248731054
201905,287.8540420877259
201906,288.7533790705635
201907,289.113601409581
201908,289.00931818029477
201909,288.2445384187292
201910,287.23885252870457
201911,286.0578782431418
201912,285.2616686165783
202001,285.2669859842129
202002,285.47478965066534
202003,286.06697033699334
202004,287.0861129990577
202005,288.06389421094786
202006,288.8231403026076
202007,289.24226035964796
202008,289.0783492771884
202009,288.28390551084925
202010,287.4436179288629
202011,286.27579676730596
202012,285.5140540421782
202101,285.277718964696
202102,285.7017650361573
202103,286.2776623476976
202104,287.2741849661093
202105,288.0946243869807
202106,288.9077288834659
202107,289.40178789548537
202108,289.20994263021396
202109,288.4407195942984
202110,287.28647405227264
202111,286.2426037414635
202112,285.60976145520254
202201,285.37038915638476
202202,285.5739071777925
202203,286.3761790403892
202204,287.22313649011636
202205,288.03158602281525
202206,288.9576041172822
202207,289.46049942994983
202208,289.20004695044616
202209,288.43620182298514
202210,287.4361622416738
202211,286.35506241924094
202212,285.6337761604995
202301,285.3240468506013
202302,285.528193595919
202303,285.9864799214374
202304,287.0696692840571
202305,287.94207215674345
202306,288.83655327926795
202307,289.2766863543647
202308,289.17505945039244
202309,288.42632980903045
202310,287.3389704731625
202311,286.38649149650024
202312,285.67003795880925
202401,285.49482018336874
202402,285.5673049963878
202403,286.2685968229045
202404,287.13394321772876
202405,288.02811140572965
202406,288.93306237877215
202407,289.32398027890565
202408,289.1603217883071
202409,288.4205455239854
202410,287.39524103071477
202411,286.41595182289916
202412,285.65590089176544
202501,285.3988227727254
202502,285.786893495987
202503,286.5434543591053
202504,287.2390894507792
202505,288.2735001910435
202506,289.09930014453164
202507,289.5416035156859
202508,289.37513596755934
202509,288.54349132847744
202510,287.6238643421029
202511,286.4653253556415
202512,285.7692169573776
202601,285.3625368041003
202602,285.70590726986535
202603,286.2684742818114
202604,287.2465599242069
202605,288.12559527711
202606,289.0136757913538
202607,289.3400781786596
202608,289.30802658554535
202609,288.5631624530019
202610,287.47406051255615
202611,286.44229272404095
202612,285.742300337613
202701,285.4759533040258
202702,285.60101020136074
202703,286.3066209083367
202704,287.21677930641897
202705,288.3219565022254
202706,289.11899837070433
202707,289.49161069853955
202708,289.3825757613652
202709,288.5705361554033
202710,287.53225695123155
202711,286.52771142797
202712,285.95538501574356
202801,285.58047855582396
202802,285.85887573798846
202803,286.3987826827535
202804,287.30712820910276
202805,288.227521286116
202806,288.9970637962772
202807,289.4464083350679
202808,289.42621135122226
202809,288.6158947066745
202810,287.4501668936735
202811,286.4766001721003
202812,285.7076086327712
202901,285.5557540170945
202902,285.96335719756075
202903,286.41185050172294
202904,287.2182695621761
202905,288.1675001514292
202906,289.0721081925882
202907,289.55499225040097
202908,289.2808336119646
202909,288.59842906476126
202910,287.5887688247711
202911,286.59712911195555
202912,285.6719358231182
203001,285.56012668230693
203002,285.696284350288
203003,286.5951776148203
203004,287.4138666167798
203005,288.38726933323477
203006,289.26469442409586
203007,289.7225041084666
203008,289.44430209346945
203009,288.60462845394886
203010,287.57488649616624
203011,286.5645505257656
203012,285.9166187648506
203101,285.72957184927674
203102,285.9192173338006
203103,286.46808213223113
203104,287.4167215582561
203105,288.39532950724225
203106,289.1771989405357
203107,289.5719713936864
203108,289.4836945744614
203109,288.6408928220401
203110,287.6248838184028
203111,286.6274209033948
203112,286.06417356732715
203201,285.62572552376326
203202,285.83779169802057
203203,286.40156685792016
203204,287.4837867600382
203205,288.445859127853
203206,289.34842857694184
203207,289.7968749114032
203208,289.6244620203508
203209,288.810809075678
203210,287.75718696563234
203211,286.61665753826935
203212,285.9801175267092
203301,285.5970727676577
203302,285.89657356225575
203303,286.5231603223288
203304,287.39946417712014
203305,288.23336014528036
203306,289.2587372999048
203307,289.6508651547885
203308,289.5588208321904
203309,288.8396489094046
203310,287.6718051155924
203311,286.73762950993427
203312,285.9444562580567
203401,285.7149907120461
203402,285.8960945622461
203403,286.55125477745395
203404,287.31963352495893
203405,288.4034951250175
203406,289.2147139257989
203407,289.6389612376721
203408,289.5246247011974
203409,288.7628145999389
203410,287.715547757496
203411,286.74997434309927
203412,286.1011524836938
203501,286.09467492457645
203502,285.8997145379204
203503,286.6580622274454
203504,287.5301479219778
203505,288.4105854392484
203506,289.3206002237212
203507,289.76727470262176
203508,289.59324969663544
203509,288.8255279764006
203510,287.83626270686597
203511,286.9712653998401
203512,286.16516531620863
203601,285.9285600180175
203602,286.27356544947696
203603,286.7774136354024
203604,287.67978190650484
203605,288.66684121347964
203606,289.4075356918977
203607,289.78078281355874
203608,289.69954822186617
203609,288.9378443420202
203610,287.8924186431796
203611,286.80413554410995
203612,286.06585485207034
203701,285.7470890755513
203702,285.9930436298296
203703,286.5605374425358
203704,287.49755374668456
203705,288.33642688482286
203706,289.1812082789847
203707,289.73701198619744
203708,289.62181510074845
203709,288.8607828722593
