time,gm_tas
201501,286.5498951118278
201502,286.52918150339997
201503,287.3100323521635
201504,288.08183121106515
201505,289.1534406605015
201506,289.8797248440786
201507,290.1808802126975
201508,290.0307357136493
201509,289.41848469715285
201510,288.40756309544383
201511,287.6355944620111
201512,286.8158997282977
201601,286.61247517844083
201602,286.66283808038094
201603,287.46665077316413
201604,288.30526938357474
201605,289.31554567089916
201606,289.9080659852731
201607,290.28589224384115
201608,289.950467109148
201609,289.37635359166126
201610,288.3072951929513
201611,287.321490130323
201612,286.8259719514238
201701,286.6134018117168
201702,286.77257378218604
201703,287.38658404643024
201704,288.35027547224024
201705,289.3002317314656
201706,290.04763834616404
201707,290.4484773794655
201708,290.35340397134394
201709,289.5909497536934
201710,288.71145430288595
201711,287.90364169612513
201712,287.1249986869236
201801,286.6056300268974
201802,286.90389789460227
201803,287.6617401492095
201804,288.3490850361681
201805,289.30443853650127
201806,290.08559033020026
201807,290.34264116732425
201808,290.313074475872
201809,289.53653407867034
201810,288.570662491352
201811,287.6039584718064
201812,286.83780836801554
201901,286.4299784790504
201902,286.61417864088037
201903,287.302588435207
201904,288.2885527403301
201905,289.30735421330525
201906,289.8977295692539
201907,290.3165971653282
201908,290.06898865671235
201909,289.4641372741586
201910,288.4982971006184
201911,287.47006687721944
201912,286.8269753147399
202001,286.42138532381665
202002,286.49181135125707
202003,287.23936702119767
202004,288.10808344691327
202005,289.2919098263361
202006,289.9000145039506
202007,290.1072653532002
202008,290.0038523333312
202009,289.43719617417844
202010,288.5939528124453
202011,287.6943084467071
202012,286.9224394337152
202101,286.5592918477219
202102,286.6704527294736
202103,287.2788449759422
202104,288.24236172919404
202105,289.1374459428498
202106,289.90136189756936
202107,290.3357773628911
202108,290.2408374504395
202109,289.45598005594184
202110,288.6183403553391
202111,287.5883753857941
202112,286.9226806002798
202201,286.4497798565726
202202,286.8222536561235
202203,287.39606219708503
202204,288.31714357825274
202205,289.3479807749147
202206,290.11376324961213
202207,290.5204522516757
202208,290.29223465701034
202209,289.58976476687195
202210,288.633883804171
202211,287.6800093745144
202212,287.0458498781323
202301,286.90856257751915
202302,286.8643809182251
202303,287.45551291021565
202304,288.46771576196824
202305,289.43320289444665
202306,290.2050082185272
202307,290.4798522261274
202308,290.3357248510314
202309,289.735693377434
202310,288.73278165555257
202311,287.9151671435607
202312,287.36282252258206
