time,gm_tas
201501,285.3201459536027
201502,285.51708083330095
201503,286.1013341974805
201504,287.20432307113487
201505,288.2722595422685
201506,289.0077914121427
201507,289.3092379123764
201508,289.0672547113793
201509,288.29116697113943
201510,287.38554595877497
201511,286.3759534565774
201512,285.57231888682503
201601,285.28587296714016
201602,285.5377054209025
201603,286.17484978125947
201604,287.319902299399
201605,288.51838339980475
201606,289.02094294300963
201607,289.2876825703073
201608,289.1085870958094
201609,288.3570587955288
201610,287.3599131540962
201611,286.3833677101426
201612,285.63643095153503
201701,285.32222647330514
201702,285.5373317865217
201703,286.22871652910163
201704,287.26669659694153
201705,288.44192427483046
201706,289.0504626553203
201707,289.20110364369555
201708,289.06037615189035
201709,288.19462044510425
201710,287.34546970076894
201711,286.3963257013539
201712,285.6353676879068
201801,285.4449499975784
201802,285.49973451528314
201803,286.50020892203486
201804,287.3939084319761
201805,288.3235384107975
201806,289.00973372903024
201807,289.3513319397881
201808,289.07595893821536
201809,288.3737878844423
201810,287.33896700161654
201811,286.3292871480355
201812,285.5903887634082
201901,285.3687678530706
201902,285.57822786692856
201903,286.4516271560265
201904,287.39177933082436
201905,288.3954930250371
201906,289.12221470288597
201907,289.4874445835235
201908,289.22011846484213
201909,288.4160820894961
201910,287.4619824254762
201911,286.55915757670977
201912,285.74051994185663
202001,285.55613345799264
202002,285.85434748741847
202003,286.8717639758631
202004,287.6804010226976
202005,288.54597318006154
202006,289.1799817452515
202007,289.46278652951963
202008,289.25989735369427
202009,288.5183997105113
202010,287.6107198937315
202011,286.5383700058528
202012,285.84221661482115
202101,285.59912715595476
202102,285.82757936780337
202103,286.5803491344953
202104,287.65985540816797
202105,288.56980647462444
202106,289.2728768518372
202107,289.58357205511
202108,289.2621617864021
202109,288.58377538052287
202110,287.61530417433744
202111,286.72405011531356
202112,285.9778445466044
202201,285.63233574166287
202202,285.8155126828174
202203,286.5630557080799
202204,287.55378612104676
202205,288.4495414657938
202206,289.21261692913913
202207,289.4646998815062
202208,289.24168346405816
202209,288.4288970722244
202210,287.3233898351378
202211,286.4399581258792
202212,285.8233168379961
202301,285.4304966700961
202302,285.5701897456652
202303,286.25815335373227
202304,287.4299571230747
202305,288.34905197829505
202306,289.1813918324975
202307,289.51170935616136
202308,289.292167229886
202309,288.51418122805575
202310,287.47106738091014
202311,286.6826780368279
202312,286.0024047177835
202401,285.91536428990463
202402,286.05478057079483
202403,286.53854062764395
202404,287.69135694669546
202405,288.74610051367443
202406,289.3496547521892
202407,289.6780657879543
202408,289.2781347759592
202409,288.40632955691206
202410,287.50241072490854
202411,286.6875415161601
202412,285.8383055795416
202501,285.48613557724605
202502,285.8269880050481
202503,286.64162431563415
202504,287.6597914475805
202505,288.51444033848134
202506,289.33133660237695
202507,289.561095408154
202508,289.3336629975609
202509,288.52289226959516
202510,287.5289498157283
202511,286.5694507844219
202512,286.01481589319474
202601,285.5845798071191
202602,285.90043990096876
202603,286.55141136532563
202604,287.5803255615983
202605,288.5324449323374
202606,289.1543992685121
202607,289.65980958215516
202608,289.45071053578425
202609,288.5709149035534
202610,287.55029799074214
202611,286.6362417272321
202612,286.0996868203718
202701,285.8090213974227
202702,286.11776843262044
202703,286.6569837549947
202704,287.86765281174644
202705,288.76388210818624
202706,289.3992377437967
202707,289.6291770980969
202708,289.4838841199626
202709,288.71092720244167
202710,287.67263841086293
202711,286.8024640135063
202712,286.13443006750106
202801,285.7726623550112
202802,286.045205080739
202803,286.8233429646055
202804,287.79833964670104
202805,288.80421980257773
202806,289.4438542706616
202807,289.75337161530587
202808,289.4250201289247
202809,288.6981864461996
202810,287.76011723114505
202811,286.75323742864225
202812,286.1151257727761
202901,285.9806938825824
202902,286.16189349588745
202903,286.7188498139754
202904,287.7344368743611
202905,288.5990095291838
202906,289.43763646876573
202907,289.707689258487
202908,289.4860422276068
202909,288.71052379984565
202910,287.764976928205
202911,286.7570208420894
202912,286.1626011578677
203001,285.8393898182353
203002,286.02368553886697
203003,286.58830650909397
203004,287.65738727162466
203005,288.4801273931722
203006,289.3845906040648
203007,289.7267234750324
203008,289.52638406296336
203009,288.79419271076034
203010,287.7211269335063
203011,286.80142121467804
203012,286.09941555190983
203101,285.9592901227331
203102,286.11475357026154
203103,286.7793753218979
203104,287.6866623346258
203105,288.6797858151207
203106,289.364716160301
203107,289.6831816816234
203108,289.4309201523716
203109,288.68131653835286
203110,287.64434197677946
203111,286.7745656959079
203112,286.19648035890475
203201,285.85972981579386
203202,286.10657028436424
203203,286.8621297576712
203204,287.8096657741045
203205,288.6637672683796
203206,289.3470821907198
203207,289.62415882608127
203208,289.3607825644643
203209,288.59689530840234
203210,287.63090289561404
203211,286.75061224003684
203212,285.84016978481134
203301,286.04611048598395
203302,285.9949067998632
203303,286.6590550486423
203304,287.8075572186095
203305,288.83613069071527
203306,289.35159358024
203307,289.76328542736934
203308,289.5039268464688
203309,288.864309573533
203310,287.77517824403424
203311,286.9094767539939
203312,286.3408115377117
203401,285.86960645014585
203402,286.1992789547541
203403,286.91154068452425
203404,288.03333115101356
203405,288.93290872097464
203406,289.59695243011936
203407,289.7873159598293
203408,289.56854336760796
203409,288.79555792890363
203410,287.87343060603627
203411,286.9999072558207
203412,286.5242533479892
203501,286.0375865996428
