time,gm_tas
201501,286.4879272863915
201502,286.7295838300855
201503,287.1504641167735
201504,288.16321974007707
201505,289.06046741674476
201506,289.85668692131526
201507,290.23925582160166
201508,290.05259189810437
201509,289.3848678314456
201510,288.3043646852534
201511,287.21565867896953
201512,286.796704705132
201601,286.311588418507
201602,286.605975546148
201603,287.275738733857
201604,287.9799554764495
201605,289.19388283376253
201606,289.88779863366216
201607,290.19529488899434
201608,290.1288906006554
201609,289.3153694028735
201610,288.3510154544541
201611,287.6076248989153
201612,286.9306521534836
201701,286.75457867269756
201702,286.91663888587857
201703,287.52475687542164
201704,288.3228013447072
201705,289.320255664525
201706,289.95420702449246
201707,290.3122782568927
201708,290.269706378209
201709,289.5585052413481
201710,288.5608956186766
201711,287.78946652659977
201712,287.1358000818892
201801,286.5797103230087
201802,286.9556657368985
201803,287.40548501872007
201804,288.33089819884697
201805,289.3141125512019
201806,289.91199112753065
201807,290.39189421741685
201808,290.2262541961778
201809,289.49591672239967
201810,288.5130334858617
201811,287.44626588110253
201812,286.7724910529802
201901,286.4645470834382
201902,286.4052294754762
201903,287.0572581493295
201904,288.2030130372045
201905,289.27676447323427
201906,290.0875736353188
201907,290.4270168345306
201908,290.2871101670154
201909,289.5491739702043
201910,288.4571712653959
201911,287.5900372337744
201912,286.72515194153976
202001,286.61538477792976
202002,286.7952416624646
202003,287.15162100953813
202004,288.2963965037311
202005,289.16310730754475
202006,289.8726710993536
202007,290.07473434884196
202008,290.01778980151494
202009,289.50143970806494
202010,288.3317010223873
202011,287.67546358702134
202012,286.86572800853475
202101,286.55811637175856
202102,286.38880723293175
202103,287.18073741254034
202104,288.0921094934017
202105,289.19040816225265
202106,290.04691692434267
202107,290.2868694103044
202108,290.187643459886
202109,289.5810280945975
202110,288.6647241069593
202111,287.53799492762073
202112,286.7703403780432
202201,286.61748883602104
202202,286.7066716708445
202203,287.4949890047944
202204,288.21767410690677
202205,289.1628420319859
202206,289.8224973726095
202207,290.2485454471805
202208,290.1703504912093
202209,289.44843727912695
202210,288.6064550250368
