time,gm_tas
201501,285.8063791563307
201502,285.88388730598166
201503,286.81174443815524
201504,287.91259247614744
201505,288.8229900471457
201506,289.6450960564818
201507,290.1414205886342
201508,290.0320119573362
201509,289.4257730192599
201510,288.5314692073356
201511,287.27615015629203
201512,286.46107218672114
201601,286.0419247639816
201602,286.1596263088236
201603,286.8617591873569
201604,287.9413494816739
201605,288.85294613397116
201606,289.6812358658925
201607,290.1769168286281
201608,290.0506745444057
201609,289.4846820712218
201610,288.5714231316573
201611,287.25980864315164
201612,286.1776411069848
201701,285.94443786032076
201702,285.9171277780936
201703,286.67314572217185
201704,287.7935821272585
201705,288.8003357931928
201706,289.7246975315068
201707,290.19579169268076
201708,290.09360537441137
201709,289.5277344961869
201710,288.65414187243204
201711,287.597497751915
201712,286.6753815447561
201801,286.4596671980271
201802,286.6005417034587
201803,287.0864022730074
201804,288.08421330731085
201805,289.0986877790634
201806,289.8548032769442
201807,290.3818714857101
201808,290.2941758579619
201809,289.65881685916986
201810,288.6451550853715
201811,287.5958073040081
201812,286.6013702882233
201901,286.0748177894901
201902,286.3080899957272
201903,286.8768620041701
201904,287.8865522495583
201905,289.0197734294061
201906,289.69077208470253
201907,290.19230076763904
201908,290.1359713307196
201909,289.44133616037686
201910,288.6376724455848
201911,287.53739915451183
201912,286.6437070508117
202001,286.27992904779927
202002,286.3167960015765
202003,287.1534783877581
202004,287.9764564885801
202005,288.87471370925
202006,289.7885882982916
202007,290.2986519893043
202008,290.2245614567601
202009,289.56145360548925
202010,288.71541884757016
202011,287.5152594268418
202012,286.7564665980296
202101,286.21966653015323
202102,286.14895330874117
202103,287.0452585019397
202104,288.00088876936877
202105,288.90969292909256
202106,289.7936278265928
202107,290.09873798769354
202108,290.18759542723683
202109,289.59390363147185
202110,288.6695059053228
202111,287.54666368266976
202112,286.5800946431919
202201,286.1954598197911
202202,286.13556474757877
202203,286.9713985099143
202204,288.09951959979765
202205,288.97436641103315
202206,289.9111810535121
202207,290.4510244150766
202208,290.3366236562349
202209,289.7604729896805
202210,288.85403011177283
202211,287.72629169967155
202212,286.66705886942435
202301,286.66208577177173
202302,286.48445323701645
202303,287.0992304758869
202304,288.1423072588737
202305,289.08070185668885
202306,289.9753265350623
202307,290.2929587310535
202308,290.2908452101853
202309,289.65652295321433
202310,288.7837522952892
202311,287.46279858718145
202312,286.60362833217744
202401,286.13224950580036
202402,286.25107165236244
202403,286.9452775590744
202404,287.71568029323254
202405,289.0196358616031
202406,289.7732046276609
202407,290.3255656649218
202408,290.1507061030963
202409,289.6699360606194
202410,288.70660745155214
202411,287.47433780791033
202412,286.744777897105
202501,286.24699095056025
202502,286.4338181024386
202503,287.0974289505351
202504,288.0101962310272
202505,288.95975348545034
202506,289.979819160822
202507,290.40168087092957
202508,290.5128163471102
202509,289.91525768390994
202510,288.991685645456
202511,287.64656999384965
202512,286.84569762592895
202601,286.3704054709928
202602,286.65615340809677
202603,287.24447316701577
202604,288.16114015268795
202605,289.0523192377125
202606,290.0506164618309
202607,290.51666347864455
202608,290.4131590895166
202609,289.8818013702279
202610,289.04008443344765
202611,287.8041007927526
202612,286.8891764361359
202701,286.471121533184
202702,286.9034784757774
202703,287.435407443205
202704,288.39645510123995
202705,289.3329339777243
202706,289.99011784158665
202707,290.56052006622184
202708,290.4918824879691
202709,289.9874269620157
202710,289.15556444486947
202711,287.9592519112453
202712,286.8251575230024
202801,286.5698083330084
202802,286.86745801107764
202803,287.43862408169974
202804,288.4349751047437
202805,289.40879984956354
202806,290.2106610356866
202807,290.61447561438405
202808,290.37323456871434
202809,289.8623643700745
202810,289.0257562937477
202811,287.8253233706184
202812,286.8616919168385
202901,286.65837136891406
202902,286.5204693913267
202903,287.1379959284623
202904,288.2057442264487
202905,289.218413508363
202906,289.9376123082259
202907,290.5245617220168
202908,290.37709871310955
202909,289.8949100836949
202910,288.9627665716636
202911,287.7987031408637
202912,286.62172969253385
203001,286.3667825134868
203002,286.58773403323124
203003,287.1088056324493
203004,288.1360547994667
203005,289.3007212549867
203006,289.99243603670544
203007,290.54107879753195
203008,290.5726354533325
203009,290.03307102536047
203010,289.10823483659044
203011,287.9370102065516
203012,287.01547499580397
203101,286.43149095940237
203102,286.6255166059694
203103,287.2992575529478
203104,288.20623735486294
203105,289.38597033139797
203106,290.10228756805026
203107,290.5604630899082
203108,290.67182654155977
203109,289.8762273729746
203110,289.22345267786335
203111,287.8630294021775
203112,287.07653640597977
203201,286.5901207197841
203202,286.62509534314506
203203,287.4405107928667
203204,288.3594642027109
203205,289.2970777249443
203206,290.3207160313701
203207,290.5682780362874
203208,290.5500144749025
203209,290.0591345965804
203210,289.1679554859159
203211,287.9882302189569
203212,286.8573563369822
203301,286.60013205594015
203302,286.6656640301735
203303,287.2038590836067
203304,288.2763791283947
203305,289.25910163638986
203306,290.05250467119134
203307,290.5373245189013
203308,290.5018210517244
203309,290.03596901152565
203310,289.00307218749623
203311,287.93784229802884
203312,286.98819160828816
203401,286.62005185538123
203402,286.6652163551338
203403,287.3442676396934
203404,288.4558396527497
203405,289.39500166519565
203406,290.35393228528835
203407,290.7278877502158
203408,290.7322587443772
203409,290.1990023864004
203410,289.41177786893314
203411,288.1356924234601
203412,287.1116091605349
203501,286.71012923947694
203502,286.99820207422886
203503,287.6734778548549
203504,288.5494660653559
203505,289.7264154745273
203506,290.37016058474234
203507,290.96326319832525
203508,290.8316224377693
203509,290.23759751220837
203510,289.10033036067875
203511,288.2290439408665
203512,287.1614656143562
203601,286.56681867876506
203602,286.67263999972624
203603,287.32968008965776
203604,288.4740423848985
203605,289.58523926581705
203606,290.35065067483185
203607,290.7231182089005
203608,290.8494806563904
203609,290.2774346841359
203610,289.45068420468965
203611,288.3547782641904
203612,287.1787094383718
203701,286.8322851612103
203702,286.8690921377557
203703,287.5457450514688
203704,288.4194134951344
203705,289.3920124108747
203706,290.22392468116993
203707,290.7833764601635
203708,290.7229880678606
203709,290.2469435794287
203710,289.23061827798676
203711,288.0704825295065
203712,287.1185453186321
203801,286.8810418134749
203802,286.7689967059193
203803,287.28987412619887
203804,288.19932289006556
203805,289.1541375929802
203806,290.1304789635526
203807,290.62383093778885
203808,290.7844334563533
203809,290.16253819511917
203810,289.30325652129903
203811,288.2417343940689
203812,287.5797372495613
203901,287.02700345390406
203902,287.1729881878555
203903,287.53810423089334
203904,288.5728639367359
203905,289.5531909797124
203906,290.41052820910454
203907,290.9174944056982
203908,290.8566710185602
203909,290.3302744514115
203910,289.3202423687098
203911,288.4407654689218
203912,287.42691817553856
204001,286.92296386585826
204002,286.94533208094686
204003,287.47222793917075
204004,288.46155063878746
204005,289.4850602017732
204006,290.3262754898745
204007,290.7528185113597
204008,290.80071309425307
204009,290.157015250255
204010,289.16301881473555
204011,288.24133387876884
204012,287.2839802348925
204101,286.73330692050615
204102,286.6217937231352
204103,287.3527586140769
204104,288.3520350531311
204105,289.34287456786114
204106,290.16993229917836
204107,290.772186553789
204108,290.7957614239476
204109,290.27124577547164
204110,289.2142853651849
204111,288.17533921062557
204112,287.18317438722823
204201,286.63082873792723
204202,286.7442713336935
204203,287.6131951956507
204204,288.5053957023991
204205,289.57541353107905
204206,290.1594322716783
204207,290.8493185575881
204208,290.7621919246345
204209,290.2566351898072
204210,289.4012015869258
204211,288.32030185366654
204212,287.2300754654657
204301,286.71723811640663
204302,286.82431060289434
204303,287.3807948126871
204304,288.4790313040629
204305,289.5292055023556
204306,290.3079453529128
204307,290.9691355060159
204308,290.793270930627
204309,290.26279045412787
204310,289.3889106625691
204311,288.47325973214294
204312,287.3702223487587
204401,287.1889174414965
204402,287.0321247779835
204403,287.749809984637
204404,288.6115975908647
204405,289.5254075714548
204406,290.50871236815755
204407,290.8292078836822
204408,290.7979248060645
204409,290.1601945322747
204410,289.4248562772247
204411,288.17046433053156
204412,287.2728394863567
204501,286.6681529110493
204502,286.7625247520681
204503,287.5741330810675
204504,288.53080088874725
204505,289.4231256155386
204506,290.3576887914264
204507,290.85647769234873
204508,290.852193027029
204509,290.179131184764
204510,289.3026592300771
204511,288.38937289230245
204512,287.4992558024298
204601,286.67134379905644
204602,286.93141675885494
204603,287.51658847357885
204604,288.45630557394423
204605,289.3324212539827
204606,290.30350122516757
204607,290.92726302284547
204608,290.9357938713091
204609,290.38450335772797
204610,289.5408383625481
204611,288.36966304604994
204612,287.3745753985007
204701,286.9938106419628
204702,286.8910093744759
204703,287.5888047470841
204704,288.5517435523129
204705,289.6717356590684
204706,290.5521735224777
204707,291.0476530894663
204708,291.13566486505425
204709,290.39202537777993
204710,289.55845342871555
204711,288.4496395003814
204712,287.5117542649737
204801,287.13018317495954
204802,287.0976624309828
204803,287.61843416687066
204804,288.7801338374564
204805,289.60485023454197
204806,290.3962821903732
204807,290.99200950174287
204808,291.0913968661498
204809,290.3977446228858
204810,289.6124566084544
204811,288.4612637960527
204812,287.51314902420137
204901,286.93332360834466
204902,287.10502492568634
204903,287.8951772437671
204904,288.7472399001589
204905,289.7262055656446
204906,290.50102036466046
204907,291.0928543701415
204908,290.99069990047735
204909,290.33723526871097
204910,289.508503018821
204911,288.39859177007014
204912,287.3815321533291
205001,287.01753301065816
205002,286.93954162040467
205003,287.50204501826033
205004,288.58442336352306
205005,289.6260770139818
205006,290.528291936947
205007,290.9027355690393
205008,290.8325822768815
205009,290.29222966517636
205010,289.46399931458836
205011,288.3517624246848
205012,287.49337681044585
205101,287.0847141601415
205102,287.18739435061246
205103,288.07949247385636
205104,288.97086642598373
205105,289.8076735831885
205106,290.6799081794049
205107,291.13298093268827
205108,291.26828934603685
