time,gm_tas
201501,285.73096282325423
201502,286.0194886460765
201503,286.8024454033434
201504,288.0030525621054
201505,289.1669228853826
201506,289.86780526958194
201507,290.3084602718587
201508,290.6456229592536
201509,289.9454806424302
201510,288.48882583098845
201511,287.09806731551987
201512,286.0543695870629
201601,285.9595069520456
201602,286.0815494912064
201603,286.8140745040695
201604,287.93432208954533
201605,289.04103062642525
201606,289.87473892239257
201607,290.4430768609026
201608,290.40768313489303
201609,289.82749408738243
201610,288.5202318678653
201611,287.1756102514343
201612,286.22187679116587
201701,285.6332106519707
201702,286.15479744888887
201703,287.01902627861693
201704,288.0973842101009
201705,289.0925275628442
201706,289.96388489100383
201707,290.29472488651913
201708,290.28479074921245
201709,289.7975955409687
201710,288.3044214496663
201711,286.93084970831063
201712,285.8233667083917
201801,285.6086620398469
201802,285.856878472933
201803,286.95215561740497
201804,288.0480325910936
201805,289.2157731371504
201806,289.6028171725677
201807,290.1711816446015
201808,290.13016213619346
201809,289.5583695687259
201810,288.3878036511528
201811,286.83988199685626
201812,285.82326134511084
201901,285.62059448682874
201902,285.87178515196376
201903,286.5706806240219
201904,287.72057362863967
201905,288.82681837242257
201906,289.5134010898589
201907,290.0501119910414
201908,290.0120755515111
201909,289.42988412711424
201910,287.928252108636
201911,286.64043394330594
201912,285.8582277030614
202001,285.23827689897894
202002,285.56390346006583
202003,286.730978705722
202004,287.8168438449102
202005,288.88227741609734
202006,289.57569053935515
202007,290.12494628196316
202008,290.20253616256576
202009,289.48325155781305
202010,288.17940218694855
202011,286.81430648331207
202012,285.77338411507446
202101,285.3618652798215
202102,285.7760903427678
202103,286.8268078703255
202104,287.94416051248936
202105,289.0262991640106
202106,289.7422818611795
202107,290.301409395105
202108,290.52364115206535
202109,289.7646304789083
202110,288.4544896206785
202111,287.03352115217535
202112,285.87635045058846
202201,285.657182731817
202202,285.8871671177144
202203,286.76424729559653
202204,287.91616228949596
202205,288.82949549212384
202206,289.58419855739623
202207,290.03110776011226
202208,290.21030875946093
202209,289.7066401648266
202210,288.4586887507526
202211,287.0524592393758
202212,286.0237571056864
202301,285.70996500101637
202302,285.7347865184141
202303,286.5184801971028
202304,287.8965723610803
202305,288.90717372064387
202306,289.7170900236174
202307,290.08050446552886
202308,290.1680448452065
202309,289.4873292466331
202310,288.2261464607644
202311,287.1341516369202
202312,286.29284487531197
202401,285.61572322944625
202402,286.1841422422234
202403,286.9084734231883
202404,288.0257662274918
202405,289.1136485628518
202406,289.9812557909993
202407,290.30530558864825
202408,290.4038075213035
202409,289.6881746962955
202410,288.451715378995
202411,286.83925340218684
202412,285.83754540212965
202501,285.6933329263071
202502,286.0071111270874
202503,286.63050061912486
202504,287.9819681651486
202505,288.92797051802467
202506,289.80007049778646
202507,290.22521692951364
202508,290.2895602065521
202509,289.71552477491366
202510,288.5311400341766
202511,287.37884587969825
202512,286.4910631558165
202601,285.94860358815964
202602,286.1314072174654
202603,286.8830460797619
202604,287.85642496813364
202605,289.2070363772325
202606,289.88080444340216
202607,290.19825144152503
202608,290.3027288209511
202609,289.7209051707061
202610,288.6685175093139
202611,287.2957980005626
202612,286.30238385341073
202701,285.9161496332747
202702,286.4362551675869
202703,286.9611780459113
202704,288.2282809252166
202705,289.3039202862561
202706,290.0523418630787
202707,290.59131263320523
202708,290.7286345102117
202709,290.0599847147829
202710,288.75711199257427
202711,287.4458842070498
202712,286.07891389594664
202801,285.883666685497
202802,286.1375933532323
202803,286.7441403469687
