time,gm_tas
201501,286.7427810898514
201502,286.8252805151385
201503,287.4468698979263
201504,288.4902805799215
201505,289.4146885851719
201506,290.24687901688736
201507,291.16802560635483
201508,291.0097413128304
201509,290.2805458778037
201510,288.9511655131622
201511,287.8993300395741
201512,287.0302531414084
201601,286.8055527512525
201602,286.80883724627665
201603,287.50491818285263
201604,288.42075616238355
201605,289.54390376477363
201606,290.7766404728731
201607,291.33346543938575
201608,291.12099922703953
201609,290.2922921175845
201610,289.251994210571
201611,287.92822171910757
201612,287.17714617101205
201701,287.0255678469717
201702,286.9804537228321
201703,287.75608317021766
201704,288.7644442262937
201705,289.9086412638235
201706,290.9569151854839
201707,291.4697494060723
201708,291.25341636706787
201709,290.3706802632513
201710,289.1660038699975
201711,288.01922019303186
201712,287.3295744815932
201801,286.79314793181766
201802,286.80098565073064
201803,287.51585924311524
201804,288.6533213143394
201805,289.62586762222475
201806,290.7587396481995
201807,291.4051182917966
201808,291.1335304931751
201809,290.2555301614906
201810,289.1309857203097
201811,287.7582643431922
201812,287.1753131487295
201901,286.5945359960562
201902,286.8110873644733
201903,287.5045908601929
201904,288.5004275786801
201905,289.5799525480255
201906,290.6127333719105
201907,291.2685242151657
201908,291.14355695991514
201909,290.2122314251099
201910,289.2179352245653
201911,288.00782376499836
201912,287.22215800550475
202001,286.8817769456332
202002,286.891638088233
202003,287.59383055612693
202004,288.852415906598
202005,289.859149239522
202006,290.8776274311382
202007,291.5399034603929
202008,291.27762738840187
202009,290.4337061900107
202010,289.24453764501186
202011,288.36723203423617
202012,287.37540399040796
202101,287.2390349220748
202102,287.24455245735055
202103,288.1279532326639
202104,288.9266250875646
202105,290.0665248572133
202106,291.1492326752237
202107,291.5499249853817
202108,291.38399875898557
202109,290.44661075611833
202110,289.3415310808517
202111,288.2200772276675
202112,287.35668465386493
202201,286.85838392009686
202202,286.94724163216387
202203,287.6535974578027
202204,288.616634128771
202205,289.87146138545853
202206,290.8022694476106
202207,291.4515286517111
202208,291.2584213594129
202209,290.4576762229784
202210,289.2595811702979
202211,288.06656157179543
202212,287.38668171725095
202301,286.86892693454035
202302,287.0040377607036
202303,287.6856258189756
202304,288.6974817157362
202305,289.80473909101255
202306,290.84572683774707
202307,291.5355624496418
202308,291.3105684958592
202309,290.4506334881028
202310,289.33377838623556
202311,288.2316440003313
202312,287.6502505446548
202401,286.9969317291865
202402,287.1673836698995
202403,287.89665024019376
202404,288.9986548143296
202405,289.9895921916252
202406,290.9643835129715
202407,291.55960267674186
202408,291.32320858659006
202409,290.4819067404269
202410,289.3923496457183
202411,288.2547650636619
202412,287.3154689760239
202501,287.07041384986286
202502,287.3146164074914
202503,288.06990346382736
202504,288.8758378759639
202505,289.82827074383675
202506,290.9660579471257
202507,291.61988563100255
202508,291.3800383825592
202509,290.5418563633487
202510,289.441940283147
202511,288.1989791063947
202512,287.4421163611442
202601,287.3204742959076
202602,287.5444331610496
202603,288.2067078762901
202604,289.06970818064184
202605,290.19094219684683
202606,291.2221740908714
202607,291.7181748441027
202608,291.45472917156974
202609,290.60332677980784
202610,289.4325835379194
202611,288.34781456520346
202612,287.5537076019416
202701,286.9825313561932
202702,286.90012339491915
202703,287.6705728218663
202704,288.79437085460506
202705,289.86654894158147
202706,290.7231508171305
202707,291.32834367029085
202708,291.1431069918024
202709,290.39656517262887
202710,289.26033397797244
202711,288.078282016759
202712,287.40784288878956
202801,286.9759394801027
202802,287.0360173375474
202803,287.6494805887213
202804,288.59192908957743
202805,289.9413326889605
202806,291.00916213974403
202807,291.61661929608
202808,291.37278852235335
202809,290.66290880967546
202810,289.37677210166345
202811,288.3577486695941
202812,287.72393962928135
202901,287.12897971672805
202902,287.4489876815767
202903,288.0429396927156
202904,289.0646296873335
202905,290.07956647392064
202906,291.2264619604021
202907,291.82491466982003
202908,291.61945983261205
202909,290.54284060086735
202910,289.4764598489225
202911,288.51764679509523
202912,287.79757321946255
203001,287.2042085678901
203002,287.29102327313717
203003,287.88567100095594
203004,288.80343861006645
203005,289.9953220711098
203006,291.0291775079164
203007,291.5638965509846
203008,291.32308933450946
203009,290.49532953493576
203010,289.4693255927675
203011,288.3276504685502
203012,287.64720419726507
203101,287.3882294240455
203102,287.3133345115582
203103,287.9544120696183
203104,288.9605562594965
203105,290.11096319154365
203106,291.13116754871584
203107,291.69336252542286
203108,291.5302737372916
203109,290.7882709962977
203110,289.5210849335379
203111,288.5735359205161
203112,287.75532237633325
203201,287.4009792628406
203202,287.2248600011502
203203,287.9639766873758
203204,288.9678607032398
203205,290.1486027189272
203206,291.16641257871595
203207,291.68474509269316
203208,291.57124550484815
203209,290.7111075867407
203210,289.6926796313799
203211,288.53517648746964
203212,287.5182543858278
203301,287.4799786568834
203302,287.4968871328104
203303,287.996225372243
203304,289.00245100298065
203305,290.17066399453495
203306,291.17722636368075
203307,291.7480149809482
203308,291.77135799974286
203309,290.7434711853076
203310,289.56455054653213
203311,288.3737168908637
203312,287.70190919730396
203401,287.43371137577424
203402,287.51717515982904
203403,288.16334313364905
203404,289.1353556032451
203405,290.22189951207025
203406,291.43711428910177
203407,291.8141587443218
203408,291.64205305272975
203409,290.6609524189197
203410,289.70585480185247
203411,288.6066312783764
203412,287.6540724211273
203501,287.3297808699522
203502,287.54150000285733
203503,287.9596836279259
203504,289.0494231985803
203505,290.0328873349467
203506,291.07049199785837
203507,291.6284556068389
203508,291.37667945412284
203509,290.6246205158069
203510,289.51907370417877
203511,288.36344446365877
203512,287.6203017834341
203601,287.1606403489967
203602,287.59740625238373
203603,288.0527142836361
203604,289.1303988668838
203605,290.31010719129347
203606,291.32270662080356
203607,291.8535289321963
203608,291.76263229595
203609,290.78352351808104
203610,289.76966951038054
203611,288.72761184277863
203612,287.6619771010498
203701,287.3909579597045
203702,287.44086087814287
203703,288.07739945547155
203704,289.18909019252055
203705,290.1961004746787
203706,291.26932746920045
203707,291.8059366246605
203708,291.6749414723881
203709,290.7919684560453
203710,289.6470169695436
203711,288.46495125824663
203712,287.96738119536303
203801,287.62439247235784
203802,287.35244160116696
203803,288.1355248142608
203804,289.2368081162433
203805,290.2993269674772
203806,291.23827547943023
203807,291.8823631247296
203808,291.5695748941021
203809,290.9401994453422
203810,289.7131203970151
203811,288.7254899064902
203812,287.87747438678633
203901,287.4042216132679
203902,287.6287818061793
203903,287.9532293219595
203904,289.0911904706658
203905,290.2140613907034
203906,291.2954048513139
203907,291.83952072830203
203908,291.6352434606826
203909,290.7497349562891
203910,289.594255178238
203911,288.42959292581617
203912,287.97457379957535
204001,287.45054351586816
204002,287.5032229629374
204003,288.11296869807705
204004,288.94333884053117
204005,290.2053070616931
204006,291.25063829342713
204007,291.8954506037918
204008,291.70367087600647
204009,290.8663311823275
204010,289.6823952532503
204011,288.74342464020685
204012,288.0127962168493
204101,287.5970984416741
204102,287.7307167334613
204103,288.39234942791654
204104,289.17924087820114
204105,290.33551345614484
204106,291.3637618518835
204107,291.99869383608603
204108,291.78369950319257
204109,290.8295692341155
204110,289.7854304797457
204111,288.80820698633306
204112,287.79458960648867
204201,287.63260512842794
204202,287.74425323436355
204203,288.2044576890484
204204,289.0238194514552
204205,290.0795491784287
204206,291.23776604729585
204207,291.7587226508671
204208,291.61053149298306
204209,290.66715975040023
204210,289.48393393373203
204211,288.3582546202109
204212,287.7727160774095
204301,287.4828687234289
204302,287.1586127942708
204303,288.0082772083102
204304,289.00555515854217
204305,290.11189651890504
204306,291.18565445084505
204307,291.76248206754474
204308,291.5639517070018
204309,290.6960317917934
204310,289.5245779989468
204311,288.46867812467235
204312,287.7667158730922
204401,287.3813601995079
204402,287.50275178451363
204403,288.0093640917119
204404,288.9232727585432
204405,290.18105862010634
204406,291.1704910295018
204407,291.9451475361894
204408,291.6112336136371
204409,290.76622683074777
204410,289.7891769677028
204411,288.63430702681234
204412,287.91367870471186
204501,287.6428852934924
204502,287.5269966241086
204503,288.44285514717757
204504,289.42193349960326
204505,290.2683417868063
204506,291.36383154661706
204507,291.86633191651066
204508,291.6077424551532
204509,290.6361705697862
204510,289.5461026682125
204511,288.4538394944693
204512,287.9046282417504
204601,287.2113236579665
204602,287.3367672363302
204603,287.8740545919854
204604,288.8981209235903
204605,290.0725998127076
204606,291.0568365859737
204607,291.593162732301
204608,291.4298955290721
204609,290.7103572511685
204610,289.4532460676787
204611,288.46862640110646
204612,287.6623985472494
204701,287.19704350134464
204702,287.4145736131738
204703,287.9661830905521
204704,289.0081570396802
204705,290.1411026490836
204706,291.27266569958346
204707,291.8868526866521
204708,291.6982629833873
204709,290.81410710002444
204710,289.72300208143963
204711,288.73526318177676
204712,288.015014159658
204801,287.4727078051394
204802,287.893131123452
204803,288.4982639787704
204804,289.29830822825693
204805,290.62932169784233
204806,291.6042097000946
204807,292.0646588215118
204808,291.7975625032069
204809,290.8291525297291
204810,289.71336058037906
204811,288.74155033901417
204812,288.03561922653137
204901,287.40226592361944
204902,287.37757122298507
204903,288.233821126288
204904,289.18789579357406
204905,290.27675690496045
204906,291.3637672656004
204907,291.87197372316894
204908,291.7196619914775
204909,290.80895379185404
204910,289.700176774296
204911,288.5740758767675
204912,287.77484253507555
205001,287.2461355438477
205002,287.4727482512766
205003,288.0640905086742
205004,289.0897617646112
205005,290.12391177247264
205006,291.30041445292755
205007,291.97482339425454
205008,291.72918914495756
205009,290.90685269158695
205010,289.86963895170345
205011,288.5262094668825
205012,287.7766989673126
205101,287.5840700259072
205102,287.629844634119
205103,288.3901476724321
205104,289.3279750858359
205105,290.356034919177
205106,291.3720972340815
205107,292.0425066498274
205108,291.88091440638215
205109,290.9012710836085
205110,289.78769777494426
205111,288.6373128931266
205112,287.73664441796643
205201,287.4358138089732
205202,287.62296388070365
205203,288.3106285729691
205204,289.3197613488406
205205,290.3237701511363
205206,291.38717154085
205207,291.92949493400437
