time,gm_tas
201501,286.17844147602835
201502,286.6544759404674
201503,287.54171925078253
201504,288.38972677313495
201505,289.317971238846
201506,290.02684435358015
201507,290.65857857209164
201508,290.4799524499158
201509,289.4733795547763
201510,288.404440220431
201511,287.3724841124365
201512,286.5641343583162
201601,286.40504928618384
201602,286.5190692109164
201603,287.320959333507
201604,288.3454704504928
201605,289.2771770094144
201606,290.0349292496339
201607,290.4654400230041
201608,290.5055669004195
201609,289.56122846917094
201610,288.50078813276843
201611,287.5002750853233
201612,286.51796110009946
201701,286.28793995902384
201702,286.52261641810696
201703,287.1387770882081
201704,288.3860380251327
201705,289.1634920309414
201706,290.0664857048326
201707,290.6227094902966
201708,290.44287234785287
201709,289.620264029426
201710,288.53978902580667
201711,287.29942871786955
201712,286.7185750291068
201801,286.47899677620774
201802,286.8479204993325
201803,287.4450518423567
201804,288.28665226021764
201805,289.2973277226362
201806,290.3420308389133
201807,290.81843150786347
201808,290.5738896591488
201809,289.82338971138785
201810,288.82440001696085
201811,287.90037501868926
201812,287.0230947887054
201901,286.7152788179192
201902,286.90175180804385
201903,287.450256930726
201904,288.53328808349266
201905,289.5855978911303
201906,290.3999839249672
201907,290.8781449626533
201908,290.7368202215969
201909,289.8928479208765
201910,288.7920162322445
201911,287.8861487442358
201912,287.23195189440264
202001,286.82472842018035
202002,286.94018348292343
202003,287.7682319210101
202004,288.6392090463108
202005,289.3535951110957
202006,290.26664696839174
202007,290.9072794577912
202008,290.6301841783506
202009,289.61549844296053
202010,288.7598559810732
202011,287.8117761670885
202012,287.19083641803854
202101,286.725119396901
202102,286.95193571400785
202103,287.7048926658134
202104,288.6164543827835
202105,289.4664816464174
202106,290.2699996508963
202107,290.77294087182787
202108,290.5788632743001
202109,289.87518484122506
202110,288.86364006577907
202111,287.6949327416445
202112,287.0742092692968
202201,286.6670246162619
202202,286.8316984939744
202203,287.60238738786137
202204,288.53796822270203
202205,289.5525460056555
202206,290.3741210839616
202207,290.86728048529244
202208,290.758008407438
202209,289.9902362196442
202210,288.9696083951105
202211,287.9112625322367
202212,287.34178578858655
202301,287.1427013093988
202302,287.4461054576618
202303,288.0199360992192
202304,288.9098438783645
202305,289.67347444423467
202306,290.49270817429823
202307,291.02676293187926
202308,290.8068503157634
202309,289.91725156217285
202310,288.86435855518613
202311,287.9897626062201
202312,287.2165940318355
202401,286.9529557106459
202402,287.2892030031936
202403,287.7907749654586
202404,288.71262060295925
202405,289.681350418507
202406,290.4856260821364
202407,291.03620359505436
202408,290.7851295711629
202409,290.0136064758024
202410,288.9384470293553
202411,287.8102532055893
202412,287.1159227740254
202501,286.9797710342547
202502,286.98679631548845
