time,gm_tas
201501,285.7255323718945
201502,285.9046184325608
201503,286.37482341778565
201504,287.5232579104677
201505,288.4633779020709
201506,289.24924277970666
201507,289.7234547520107
201508,289.6988895438781
201509,289.2120405880126
201510,288.215423958272
201511,286.79020894317625
201512,286.0257879908141
201601,285.8402209291274
201602,285.877654761981
201603,286.704829334296
201604,287.7282198541816
201605,288.5516167688482
201606,289.403502508587
201607,289.91854159139154
201608,289.85663557305924
201609,289.11020078339646
201610,288.11745438864017
201611,287.0165048110416
201612,286.30352396214784
201701,285.6399756380801
201702,285.84830020724763
201703,286.6380427498652
201704,287.46588948315485
201705,288.48070376602215
201706,289.3514318589889
201707,289.9461307823659
201708,289.80598951806866
201709,289.23245038645535
201710,288.23163083278575
201711,287.1506279399457
201712,286.1890598589714
201801,286.065326573509
201802,285.89798646213677
201803,286.56643579314414
201804,287.64135900129287
201805,288.5135575559984
201806,289.4875867035096
201807,289.9353961428513
201808,289.7864994928499
201809,289.2580751787426
201810,288.45378526680884
201811,287.2081976162155
201812,286.1731668991142
201901,285.7314765031055
201902,286.08529441994636
201903,286.7345224171849
201904,287.62848698234234
201905,288.5961019265636
201906,289.4279252010935
201907,290.0289931461321
201908,290.02103379526363
201909,289.42584277777047
201910,288.3587752526158
201911,287.2539444749617
201912,286.1469473378693
202001,285.8453079850751
202002,286.1035669622644
202003,287.0350611875187
202004,287.74046686850505
202005,288.87387496267877
202006,289.51069320473766
202007,289.9231376765658
202008,289.8745568750457
202009,289.1524796734478
202010,288.0954964033146
202011,287.1780456815069
202012,286.03970029484805
202101,285.41004745666095
202102,285.78177250732966
202103,286.6521525587004
202104,287.6761265206143
202105,288.5256536972753
202106,289.30020204602766
202107,289.73311274484246
202108,289.84153152611213
202109,289.2037911508561
202110,288.0895419861422
202111,286.99831081050326
202112,286.10656465146695
202201,285.54740637454574
202202,285.8715290284071
202203,286.7994329789079
202204,287.7583577357481
202205,288.65451032276616
202206,289.52615756015416
202207,290.0523323367998
202208,290.0079228145016
202209,289.4475349025638
202210,288.4838856078575
202211,287.2017096161554
202212,286.42273824926076
202301,286.0430871440458
202302,286.1272421900394
202303,286.73226237655695
202304,287.82293982411215
202305,288.88533217166025
202306,289.6044417583403
202307,290.16466894882757
202308,290.10002569982623
202309,289.4081758122875
202310,288.5484221084546
202311,287.60026093109013
202312,286.47999457303825
202401,286.026214811889
202402,286.2143158477607
202403,286.9860193764572
202404,287.9140412640656
202405,288.8652814335688
202406,289.69704881530186
202407,290.22169964008344
202408,290.0966202053041
202409,289.3828219220446
202410,288.41993066498685
202411,287.4647126839739
202412,286.56534942234725
202501,285.8927712837436
202502,286.2839527271361
202503,286.8910598147571
202504,287.8979038889999
202505,288.7166113106681
202506,289.80140588241073
202507,290.1474996840498
202508,290.0287224687421
202509,289.6088519742823
202510,288.6730673795429
202511,287.24510915618913
202512,286.3028645938475
202601,285.78463961214834
202602,286.1428520172895
202603,286.920691939515
202604,287.959622927272
202605,288.95024270113163
202606,289.6907473709631
202607,290.2477332856857
202608,290.27684571351557
202609,289.63879708863726
202610,288.6843196340174
202611,287.4504504759497
202612,286.488654374877
202701,286.01856664384394
202702,286.3608947563145
202703,287.0491981928583
202704,287.9885250912122
202705,288.94719850576183
202706,289.88637026387056
202707,290.4356079224466
202708,290.29092422208765
202709,289.7385570273698
202710,288.82583284770976
202711,287.58741877165755
202712,286.2892640431155
202801,286.17887380833344
202802,286.3268186685518
202803,286.9503406617073
202804,288.00811709944173
202805,288.92006747301616
202806,289.63393942001153
202807,290.13415204730364
202808,290.13316987097716
202809,289.60242438270484
202810,288.556015257431
202811,287.5915233685888
202812,286.50792120543355
202901,286.01789368147973
202902,286.1525044169876
202903,287.1594774063795
202904,287.9429761905854
202905,288.9188226994312
202906,289.78905557212374
202907,290.336862118358
202908,290.3726792576064
202909,289.72360877860825
202910,288.9066310939439
202911,287.62340062953547
202912,286.59214150029004
203001,286.2753433976279
203002,286.4940650749523
203003,287.0045799814242
203004,287.9325630115464
203005,288.97451393886655
203006,289.7834170462817
203007,290.2611406718164
203008,290.34972759064266
203009,289.63336701509337
203010,288.53526682317744
203011,287.3670386284351
203012,286.3604256010437
203101,285.90789462985555
203102,286.09185275344197
203103,286.93770788389116
203104,287.9807542848324
203105,288.94996121988345
203106,289.651298159803
203107,290.1496513995903
203108,290.2114067598338
203109,289.58520711049886
203110,288.7007345958123
203111,287.63933333383653
203112,286.4386534455862
203201,286.03374600668684
203202,286.2051374025559
203203,286.947619990784
203204,288.1304052462953
203205,289.0404517436865
203206,289.7792960631011
203207,290.2554599593494
203208,290.32826511149517
203209,289.7966092105307
203210,288.9148775707111
203211,287.75845685620595
203212,286.80822348367406
203301,286.2711411804761
203302,286.7117570005205
203303,287.2790560727815
203304,288.2807171708648
203305,289.1913255261984
203306,289.98371000101446
203307,290.58156965191665
203308,290.4991514372988
203309,289.665014867519
203310,288.8540871932214
203311,287.76250297969256
203312,286.662439830389
203401,286.25929204432657
203402,286.5131549127315
203403,286.9310105949043
203404,287.93405578884636
203405,288.96324227152263
203406,289.86384644272863
203407,290.2972299401584
203408,290.24771648916914
203409,289.72211150484185
203410,288.8266443587871
203411,287.54123748933097
203412,286.7211695695364
203501,286.18471161979795
203502,286.5540523374936
203503,287.2096331842198
203504,288.27961521960515
203505,289.1312084079644
203506,289.8677560683511
203507,290.39751243767785
203508,290.3727727995835
203509,289.75626461358297
203510,288.79772542917385
203511,287.7664911794847
203512,286.7778666060782
203601,286.3952229187198
203602,286.48358039853616
203603,287.1644564292464
203604,288.0748876989693
203605,289.273464903878
203606,289.9649716382063
203607,290.4619532581378
203608,290.49704125188606
203609,289.7759905985219
203610,288.99831218198324
203611,287.7171284878404
203612,286.5432574155644
203701,286.2307368094197
203702,286.4814670330367
203703,286.9995960611731
203704,288.3052026676968
203705,289.1848664780499
203706,290.0343480183979
203707,290.4177664390832
203708,290.5511737402459
203709,289.92618995353934
203710,289.079540214847
203711,287.9539137674879
203712,286.8964899088364
203801,286.52309284467196
203802,286.80585374016573
203803,287.56730725608145
203804,288.46536962488847
203805,289.2800412387579
203806,290.04685473730154
203807,290.6336779724859
203808,290.58051939272855
203809,290.0280945513387
203810,289.24961390452575
203811,288.088276319362
203812,287.12558250864595
203901,286.66655620156024
203902,286.826177951037
203903,287.4807184020947
203904,288.3830673417139
203905,289.3089879238401
203906,290.21526679471594
203907,290.65703103870925
203908,290.5393264579168
203909,289.9088338759886
203910,289.11612904661104
203911,287.9256268062917
203912,286.75607404090005
204001,286.2230494476433
204002,286.46337515450006
204003,287.29452985014996
204004,288.29743166300426
204005,289.2806470168502
204006,289.9791825722509
204007,290.67316348797874
204008,290.62637997714614
204009,289.950284046476
204010,289.0673698007848
204011,288.0553746763289
204012,287.1427673390799
204101,286.6119025807067
204102,286.59739329584613
204103,287.2916099749578
204104,288.38202528105563
204105,289.3016794210893
204106,290.2285105765129
204107,290.60941829681076
204108,290.721958542435
204109,290.170086581423
204110,289.2511448695519
204111,288.2496755663501
204112,287.12640703204505
204201,286.7166673371257
204202,286.77268548806137
204203,287.61012760789976
204204,288.6369695768256
204205,289.34972374969
204206,290.1833076875633
204207,290.77386811228604
204208,290.842813308289
204209,290.11303159203055
204210,289.3844708129277
204211,288.3445244024338
204212,287.2209683627618
204301,286.6698315763167
204302,286.7212432071584
204303,287.49392101339777
204304,288.4722470127711
204305,289.5329338272077
204306,290.4314047284632
204307,290.73923645362294
204308,291.0187612557433
204309,290.2973075627666
204310,289.47142903557955
204311,288.26220939155064
