time,gm_tas
201501,285.31932242747285
201502,285.1408329648045
201503,286.00152882452966
201504,287.04789531618906
201505,288.1466287103518
201506,288.9418292439395
201507,289.4367083407386
201508,289.35082543396453
201509,288.7084453341778
201510,287.7000644695048
201511,286.76850429113824
201512,285.9347131110842
201601,285.82821891202343
201602,285.9973138195936
201603,286.6021326962848
201604,287.48998663715975
201605,288.3859407331293
201606,289.4221135543643
201607,289.95877319237013
201608,289.62919632113983
201609,288.8539233459143
201610,287.76675139444615
201611,286.76881094922186
201612,285.96324844802365
201701,285.73305574688675
201702,286.0295581931102
201703,286.6819342865383
201704,287.570164644089
201705,288.559332313691
201706,289.4142750464164
201707,289.807709075576
201708,289.6463623379201
201709,288.7069157101737
201710,287.63914997074994
201711,286.4233117692039
201712,285.72855202875985
201801,285.60639913029684
201802,285.74540947022405
201803,286.3329397006545
201804,287.2895174686944
201805,288.21368830671025
201806,289.0159526603883
201807,289.6405575619076
201808,289.5281064553422
201809,288.59614804015587
201810,287.6167859467746
201811,286.4414927431914
201812,285.69974670499187
201901,285.4078812076262
201902,285.7506581646672
201903,286.84386196487753
201904,287.46090507668794
201905,288.2138688957196
201906,289.2246539114704
201907,289.5242736680292
201908,289.3869780812169
201909,288.8005838207765
201910,287.7305182773249
201911,286.7462836105087
201912,285.95995216274173
202001,285.81257896470686
202002,286.09842748146895
202003,286.6602174478858
202004,287.5777640688876
202005,288.4731709695925
202006,289.370918685558
202007,289.87561287181506
202008,289.65824688160234
202009,288.9714059375356
202010,287.7750837955262
202011,286.742267223259
202012,285.9932119574877
202101,285.8116575211669
202102,286.16396674857026
202103,286.8826178709345
202104,287.7979963349797
202105,288.6808211611339
202106,289.5409514775973
202107,289.9898539545715
202108,289.8449824983788
202109,289.07502431563455
202110,288.0017599339088
202111,286.92696471399444
202112,286.0917112969996
202201,285.8477852609698
202202,286.023424549491
202203,286.72588390644347
202204,287.57845080894566
202205,288.6033210398169
202206,289.3911915951309
202207,289.8419430569691
202208,289.6782441912289
202209,288.9870754853547
202210,287.9831624932006
202211,286.9544767695323
202212,286.0545688414679
202301,285.8857477731828
202302,286.2173048841465
202303,286.9044644614208
202304,287.713308347265
202305,288.6773995824012
202306,289.6137650370058
202307,290.11749346903264
