time,gm_tas
201501,286.0162639692598
201502,286.2783796951418
201503,287.1302824474573
201504,288.3161635262019
201505,289.4600037425785
201506,290.0064541372904
201507,290.1411263561322
201508,289.7661560794404
201509,288.9403699157409
201510,287.95803861788215
201511,286.8571178001223
201512,285.852018308226
201601,285.77693509090375
201602,286.3964647362128
201603,287.32228722965345
201604,288.4332253640298
201605,289.3882684924016
201606,290.08923208768107
201607,290.27129658783485
201608,289.9044415003722
201609,289.1242131438623
201610,287.9923670483895
201611,286.99825720705877
201612,286.09040829072325
201701,286.1190031439126
201702,286.7326656330328
201703,287.50993095356864
201704,288.47184170284174
201705,289.35716247338746
201706,289.9941520205923
201707,290.0275757797235
201708,289.630402851465
201709,288.869138712751
201710,287.962213696813
201711,286.81849943980603
201712,285.8418918846496
201801,285.34353172015057
201802,286.034390480696
201803,286.9299825451231
201804,288.0954483847474
201805,289.1875304283003
201806,289.91042895701815
201807,289.98864368864923
201808,289.5822294928701
201809,288.84660464160004
201810,287.8765336303256
201811,286.6859640590902
201812,285.8389753826256
201901,285.5757267732785
201902,286.0406612057975
201903,286.9409516227165
201904,288.11831374498223
201905,289.2447387168858
201906,289.96558840061584
201907,290.2102227392104
201908,289.83562508104376
201909,289.26123449195234
201910,288.1875381297921
201911,287.0269612515767
201912,286.17024988073535
202001,285.7693325269094
202002,286.65336823077376
202003,287.35828324740964
202004,288.4253685993126
202005,289.45123404679777
202006,290.25754657531843
202007,290.4858927187165
202008,290.25416938758246
202009,289.49183743251996
202010,288.5292086770411
202011,287.63806863944274
202012,286.65425850942296
202101,286.28376898152925
202102,286.7868254509688
202103,287.6007922381882
202104,288.6373839917503
202105,289.6023101585017
202106,290.25499574882997
202107,290.3867187985739
202108,290.0203750347685
202109,289.2428320733056
202110,288.11695727270694
202111,286.7863749027405
202112,285.9675711426272
202201,285.6579403267885
202202,286.31169641949595
202203,287.323094742884
202204,288.24845524417054
202205,289.2943838848048
202206,289.86966066518545
202207,290.19126655374583
202208,289.8175137085328
202209,289.2176900753557
202210,288.1767411341823
202211,287.14364544251345
202212,286.1616716156873
202301,286.0155938589652
202302,286.6438727669572
202303,287.542723405594
202304,288.6607091302887
202305,289.6114948154269
202306,290.448168471318
202307,290.5374012431188
202308,290.3441481651977
202309,289.52446203344516
202310,288.4082627291973
202311,287.38328082140566
202312,286.59151651428033
202401,286.610395338111
202402,287.1396476590688
202403,287.90651421916306
202404,288.9086031603084
202405,289.90969081773335
202406,290.5334899679736
202407,290.5795648398571
202408,290.27391117742826
202409,289.5571976766729
202410,288.44045074649176
202411,287.2366979862493
202412,286.4648911270548
202501,286.0430754374416
202502,286.5923308653731
202503,287.4527752038743
202504,288.530860768813
202505,289.6007436054937
202506,290.41541040260415
202507,290.4041459798551
202508,290.257404998467
202509,289.55351600986177
202510,288.63190952813886
202511,287.58752562693144
202512,286.62060817027475
202601,286.58520642164876
202602,287.09920556712126
202603,288.07079301155517
202604,288.99577316146036
202605,289.8590734630778
202606,290.6283325914086
202607,290.6875126601871
202608,290.2537023859661
202609,289.4628358603388
202610,288.45163120416544
202611,287.3512784096652
202612,286.3474104250158
202701,286.252814149772
202702,286.810928977466
202703,287.6668462413762
202704,288.6930440140103
202705,289.6054629691092
202706,290.4260846811084
202707,290.60009887887725
202708,290.3375624937771
202709,289.43758752582613
202710,288.34273851864276
202711,287.31238893717546
202712,286.23057203555834
202801,285.99816965351897
202802,286.7827450736574
202803,287.69354091580635
202804,288.724498172117
202805,289.7281796600287
202806,290.6338016629766
202807,290.8090679652979
202808,290.4818988778387
202809,289.80084450412306
202810,288.6781882905166
202811,287.50470490534474
202812,286.547910707411
202901,286.42611526703047
202902,286.9747682503184
202903,287.82255970354197
202904,288.8860489996998
202905,290.01438752937327
202906,290.73308638492244
202907,290.8336408869423
202908,290.4435143983665
202909,289.3564116335998
202910,288.5062915275028
202911,287.4587206252896
202912,286.35797218981713
203001,286.1205704706696
203002,286.61240011302635
203003,287.55541435426176
203004,288.65036137853326
203005,289.66236442441163
203006,290.4081467149893
203007,290.48926139920235
203008,290.13890145177936
203009,289.32631050429325
203010,288.5558244253313
203011,287.33500524439995
203012,286.3685896083615
203101,285.9988621180257
203102,286.5851246586993
203103,287.5381173499218
203104,288.7202046189221
203105,289.73856589039247
203106,290.38332809897776
203107,290.6605140847152
203108,290.3360148772618
203109,289.7091421840119
203110,288.8246723901021
203111,287.75067789102815
203112,287.0490909304693
203201,286.6752213992678
203202,287.127459198498
203203,288.1335347028921
203204,288.99708611732643
203205,290.05485125362054
203206,290.804938858109
203207,290.9149198928284
203208,290.5403848179574
203209,289.72352021330227
203210,288.70484696297405
203211,287.43889080006517
203212,286.3772435535397
203301,286.0171462336067
203302,286.7542050120727
203303,287.6879198597609
203304,288.65401944487263
203305,289.6732275539346
203306,290.56176432454697
203307,290.6425106242981
203308,290.39782922065024
203309,289.51905912895063
203310,288.5992921102011
203311,287.3333146702008
203312,286.14303157571743
203401,286.0674776081721
203402,286.63957607475635
203403,287.5121767831233
203404,288.4967834365469
203405,289.59460867829034
203406,290.25764961778816
203407,290.4252666184759
203408,290.067579669153
203409,289.4276799156336
203410,288.4817356166668
203411,287.4989057500193
203412,286.53454477889215
203501,286.4738143650851
203502,287.0046415114965
203503,287.86018167653117
203504,288.87444756037786
203505,289.8695856090704
203506,290.64436410900277
203507,290.7893288032763
203508,290.33318971128836
203509,289.3200930672534
203510,288.368773455261
203511,287.02404496992716
203512,286.3053773553129
203601,286.0228848080356
203602,286.3501669905735
203603,287.2482507710018
203604,288.4459724323778
203605,289.6400671843913
203606,290.40281962091706
203607,290.60529145844725
203608,290.2055090881946
203609,289.4240107597944
203610,288.4292688540153
203611,287.11868060426735
203612,286.1103612794966
203701,286.28807379534953
203702,286.7094051899371
203703,287.64623935772124
203704,288.70068403739134
203705,289.96251448654266
203706,290.5951006457318
203707,290.8329668216374
203708,290.5854767212109
203709,289.7214492110452
203710,288.870924096353
203711,287.86648304217385
203712,287.071830491003
203801,286.75775634984336
203802,287.26599586468507
203803,288.18615764294157
203804,289.02801701636145
203805,290.07416006682365
203806,290.7720059574791
203807,290.94739102783353
203808,290.5856170748108
203809,289.7444037289806
203810,288.8274706405018
203811,287.5955451684744
203812,286.6164911380971
203901,286.5417045992784
203902,287.0009424881431
203903,288.02869331762105
203904,289.253222239025
203905,290.17753089122584
203906,290.8285009964528
203907,291.00369396612166
203908,290.6409161667444
203909,289.8738052622414
203910,288.9635374746377
203911,287.8748288628503
203912,287.0070785621588
204001,286.8092268809483
204002,287.48837228765086
204003,288.14269995042326
204004,289.08263448003555
204005,290.02956346193434
204006,290.8053788177186
204007,291.0585137442534
204008,290.7234726307328
204009,289.8466187886121
204010,288.72594720500626
204011,287.4692681594583
204012,286.472049138333
204101,286.23201018599997
204102,287.1612091351744
204103,287.76425097299756
204104,288.7476115030098
204105,289.77047633762254
204106,290.61428704333537
204107,290.88307981420814
204108,290.4833372074537
204109,289.7477455645063
204110,288.8765760846275
204111,287.81658556786437
204112,286.9442418134993
204201,286.7378935942335
204202,287.3010976444162
204203,288.2799688189555
204204,289.21566351716615
204205,290.1733765468879
204206,290.9320502184535
204207,291.1338516036277
204208,290.68813594000835
204209,289.7687269324519
204210,288.83422740298994
204211,287.9148554419118
204212,287.0007503839809
204301,286.74651823751003
204302,287.33623538046436
204303,288.46204669579316
204304,289.375697823249
204305,290.30142453171976
204306,291.07397458237807
204307,291.2814775644336
204308,290.8377633159408
204309,290.0389002038561
204310,289.02526920524946
204311,288.0513738868559
204312,287.20740164276936
204401,287.2393154820933
204402,287.62780771580447
204403,288.44972832056345
204404,289.49920254623896
204405,290.37519938118584
204406,291.18231240960824
204407,291.25963890941813
204408,290.9066821472212
204409,290.0193896488674
204410,289.12915047546585
204411,287.9863145049534
204412,287.0213506033377
204501,286.6831046483959
204502,287.30815461673404
204503,288.0974004731293
204504,289.20451917727496
204505,290.33595808626524
204506,290.9821423195624
204507,291.0791564039031
204508,290.55614725907367
204509,289.6932724353485
204510,288.7288736625493
204511,287.7390624566243
204512,286.70421199138906
204601,286.5383239771908
204602,286.90067446911826
204603,287.8502823094935
204604,288.9492126272578
204605,289.874051161316
204606,290.7838870813901
204607,290.93135906797954
204608,290.5996470789193
204609,289.8824985359716
204610,289.0054348796348
204611,287.8993061912349
204612,286.63289367481343
204701,286.55206975588254
204702,287.3978457525751
204703,288.1349102647551
204704,289.1956929954121
204705,290.32242584664266
204706,291.01066540797336
204707,291.1118867115901
204708,290.79772650044015
204709,290.083202867958
204710,289.1335886035136
204711,288.12770565539427
204712,287.0650019621948
204801,286.920319821747
204802,287.6406689086899
204803,288.3254845572257
204804,289.32242130203804
204805,290.2699279093409
204806,291.04531260800564
204807,291.24184364503765
204808,290.91798532480226
204809,290.2059332681758
204810,289.1402604970582
204811,287.97155271245003
204812,287.1534670946098
204901,287.0013954988344
204902,287.46203081451694
204903,288.3235101220614
204904,289.39190096848165
204905,290.50780971920665
204906,291.09461198868377
204907,291.16693942022226
204908,290.83325171690456
204909,290.09342045612357
204910,289.04576210622884
204911,287.9200379343783
204912,287.0542875885027
205001,286.7401599332515
205002,287.5697551143508
205003,288.3634343655713
205004,289.23274019909366
205005,290.26937503405554
205006,291.0161306671089
205007,291.17228289539844
205008,290.796726909995
205009,289.9453613902512
205010,289.0343419433927
205011,287.89644771724966
205012,287.0904033116233
205101,286.8272175554014
205102,287.49265184642593
205103,288.37087645211875
205104,289.31486324083227
205105,290.264832722504
205106,291.03038154270115
205107,291.273574164185
205108,290.8768028956901
205109,290.0889129883716
205110,289.20893782132515
205111,287.91205074982247
205112,286.8963685742328
205201,286.70375191409573
205202,287.4649602996019
205203,288.4713838429511
205204,289.4090736492487
205205,290.3281155950366
205206,291.24760363816074
205207,291.4284418947744
205208,290.9541502446558
205209,289.9288979341243
205210,289.18702251716115
205211,288.1454987093785
205212,287.1761595806031
205301,286.85362501470206
205302,287.4354378215785
205303,288.3562818130615
205304,289.4630714281388
