time,gm_tas
201501,285.97089417682446
201502,286.33977408003324
201503,286.7081979977437
201504,287.4295386627217
201505,288.1398759023835
201506,288.6760075286092
201507,288.92841272514653
201508,288.8027486043636
201509,288.2000734704911
201510,287.10394975029925
201511,286.3194786218043
201512,285.8210358075682
201601,285.6444765280684
201602,285.95104575864906
201603,286.6546454298908
201604,287.4016363010527
201605,288.1501759906954
201606,288.6496880029458
201607,288.92082083882207
201608,288.83358834698083
201609,288.2049281736161
201610,287.18981536770235
201611,286.36123569138203
201612,285.823623295706
201701,285.6026648062055
201702,285.9091072854132
201703,286.47194042070066
201704,287.3029306389272
201705,288.1345991377082
201706,288.73025095539003
201707,288.91146750024063
201708,288.94361736478834
201709,288.3205028524477
201710,287.2974348929423
201711,286.45541795748863
201712,285.7666844774706
201801,285.67478721727736
201802,286.0928677685306
201803,286.5388791259903
201804,287.44127053619616
201805,288.2157700615834
201806,288.5249879128118
201807,289.017786788266
201808,288.71113157529044
201809,288.11919440498826
201810,287.14006079898246
201811,286.2195088499138
201812,285.93464744437824
201901,285.634390311144
201902,285.8658125249285
201903,286.4646783858596
201904,287.3687412940749
201905,288.1923458776965
201906,288.5999137352175
201907,288.8958034316487
201908,288.9299004805812
201909,288.12344098843676
201910,287.3783856712367
201911,286.5378773057283
201912,285.98399712469694
202001,286.0280040046013
202002,286.1110163168096
202003,286.6706403137695
202004,287.4376345633041
202005,288.3647413534409
202006,288.96328969321667
202007,289.1317827549155
202008,288.93195614688517
202009,288.4426660829124
202010,287.3329361854322
202011,286.4867092964575
202012,286.0987714715433
202101,286.00579915406263
202102,286.3073389867058
202103,286.54947576608936
202104,287.3996634143207
202105,288.2552448620245
202106,288.70862734410196
202107,289.0400292594624
202108,288.77911959377104
202109,288.3530559844945
202110,287.4740457650225
202111,286.4064087811566
202112,285.89573755285386
202201,285.72018232990774
202202,285.8981551409712
202203,286.49347566996465
202204,287.35006174625727
202205,287.9724852728544
202206,288.659645198218
202207,289.01715436767967
202208,288.75734545067075
202209,288.2201008580719
202210,287.35278155456024
202211,286.5717463062758
202212,286.16652211695754
202301,286.117293196341
202302,286.1978495363995
202303,286.74517586531795
202304,287.1509099815594
202305,288.1658950428839
202306,288.7510502283047
202307,288.95766184800215
202308,289.005269625001
202309,288.52229898189995
202310,287.67365924663306
202311,286.6612909200723
202312,285.9868533407516
202401,286.1002028457483
202402,286.2245312799529
202403,286.59095766720435
202404,287.3603568323135
202405,288.037645564567
202406,288.74327052594975
202407,288.96180716974
202408,288.9006396621087
202409,288.23856202077104
202410,287.3956340643067
202411,286.5601002814187
202412,285.90345470337127
202501,285.9136830513261
