time,gm_tas
201501,286.89733201705724
201502,287.43346012573244
201503,287.93327995248524
201504,288.89237095349813
201505,289.93582290465145
201506,290.83720729852394
201507,291.1768290464123
201508,291.00946035804145
201509,290.3123389020797
201510,289.20708015152485
201511,288.3513422255685
201512,287.52936419721743
201601,287.4614188120084
201602,287.62405709347024
201603,288.0030244145338
201604,289.1511928531662
201605,290.4267764601108
201606,291.3641257615348
201607,291.6000798222667
201608,291.40345850553
201609,290.6708513249572
201610,289.5349583809845
201611,288.47207389033906
201612,287.5387745090397
201701,287.4167150042633
201702,287.57690198734736
201703,288.2165965260474
201704,289.2179545957333
201705,290.3442814331031
201706,291.32269545369
201707,291.5807159879362
201708,291.3759232527739
201709,290.5505215399749
201710,289.54855722933667
201711,288.2406314584491
201712,287.32452478173013
201801,287.0648946256397
201802,287.2835342448051
201803,287.87748698911525
201804,289.09130253523404
201805,290.1173881584182
201806,290.8756197193902
201807,291.2113567673547
201808,291.0394416566799
201809,290.2440405850472
201810,289.0420523063565
201811,287.9498504588671
201812,287.0349506540646
201901,286.7094863708758
201902,287.04278013331657
201903,287.73763282226054
201904,288.84476815850087
201905,289.8974364600837
201906,290.64093959893125
201907,290.9987317499396
201908,290.86431274177534
201909,290.1917362968443
201910,289.16055159688386
201911,288.02535243658554
201912,287.2687129106777
202001,287.0273553727516
202002,287.2858765247927
202003,287.91394832810136
202004,288.97072926570036
202005,290.1856550380237
202006,291.07407132731817
202007,291.36672436482206
202008,291.14935709678775
202009,290.45531127020075
202010,289.4977169180456
202011,288.38823070978106
202012,287.41951157425086
202101,287.49835697496087
202102,287.5411574002279
202103,288.0863644560406
202104,289.1931802433695
202105,290.14429334209694
202106,291.2034337028143
202107,291.6344105895294
202108,291.45416944150406
202109,290.69613219518794
202110,289.7208713723022
202111,288.58103387859063
202112,287.6740161725527
202201,287.5608300645014
202202,287.7388896169803
202203,288.2759864205925
202204,289.27225208011237
202205,290.3856846344821
202206,291.27491796881463
202207,291.5553182071482
202208,291.3848270829865
202209,290.5713811950895
202210,289.39551239491783
202211,288.2351054098923
202212,287.35485351333426
202301,286.91781531929485
202302,287.2739992849283
202303,288.0104308779519
202304,288.8853924496668
202305,290.01808766897705
202306,290.907252888572
202307,291.26236627845697
202308,291.06448015654473
202309,290.25671419359287
202310,289.2791240985572
202311,288.02594085934805
202312,287.29197538886126
202401,287.18901523764555
202402,287.3953150377042
202403,288.0386646643228
202404,288.94762410378564
202405,290.03749640987127
202406,290.99402199112683
202407,291.4384481318963
202408,291.15305108526184
202409,290.5372229492571
202410,289.4586936598915
202411,288.4182350092834
202412,287.70397753320356
202501,287.4463202063282
202502,287.6825719843118
202503,288.14404998360567
202504,289.25539105437554
202505,290.2847882654647
202506,291.2377726012594
202507,291.7374778741649
202508,291.45125762813774
202509,290.8488167687075
202510,289.8302091247259
202511,288.89034268067263
202512,287.92400674444366
202601,287.78091994098537
202602,288.0108926213317
202603,288.6706086228104
202604,289.547898554648
202605,290.63289255667166
202606,291.63505564973303
202607,291.92033730629123
202608,291.5889798990662
202609,290.8394595308274
202610,289.7910512570937
202611,288.4873025140925
202612,287.6173955580035
202701,287.3749814602536
202702,287.6943703171087
202703,288.22550194109294
202704,289.34274709001954
202705,290.53968261104563
202706,291.3169988151657
202707,291.58341331129066
202708,291.38374811531304
202709,290.611335579901
202710,289.5879546516911
202711,288.6036363481361
202712,287.76104363461627
202801,287.56460563441567
202802,287.6781832471906
202803,288.34630686572746
202804,289.18830446916405
202805,290.2597832577564
