time,gm_tas
201501,286.9386717965806
201502,287.1853552090328
201503,287.66134856025957
201504,288.62784427334236
201505,289.8598601545107
201506,291.0237674028335
201507,291.4204586641456
201508,291.25637808867106
201509,290.5474268362046
201510,289.1690492356821
201511,287.9484627758199
201512,287.21456790430807
201601,286.8891347381079
201602,287.30640971945957
201603,287.86367741747006
201604,288.7180647560634
201605,289.9852997851357
201606,291.0938726623552
201607,291.521340962027
201608,291.32635711280756
201609,290.6407991541474
201610,289.32555808906466
201611,288.0414765300746
201612,287.11466795584613
201701,287.1607973350059
201702,287.1939602201094
201703,287.8416366267244
201704,288.8153932211459
201705,290.1194027354908
201706,291.23474971410445
201707,291.602364231848
201708,291.43203631696565
201709,290.82893752164165
201710,289.566865258712
201711,288.31950430055997
201712,287.63615623100304
201801,287.3559487189011
201802,287.53949038306627
201803,288.11068285982657
201804,289.04747275635117
201805,290.38424099796305
201806,291.45808655509336
201807,291.9193585949313
201808,291.71563225638766
201809,290.89301942388147
201810,289.5248267247133
201811,288.27102666875396
201812,287.51311753680045
201901,287.3214066298878
201902,287.14165691652784
201903,287.704756217637
201904,288.7952499918014
201905,290.16878754610235
201906,291.18833690727956
201907,291.48392329884064
201908,291.3493847885749
201909,290.585688963985
201910,289.30384594904183
201911,287.9723106685252
201912,287.23561593290054
202001,286.9724227251768
202002,287.2215506654972
202003,287.66252638428557
202004,288.678785851664
202005,290.0862604504025
202006,291.14111398371756
202007,291.5696371957738
202008,291.45696958242456
202009,290.7400961654449
202010,289.4565286178077
202011,288.064507045304
202012,287.43804021810786
202101,287.1431407038656
202102,287.1517722170119
202103,287.7722830924647
202104,288.8927062840356
202105,290.1721409045356
202106,291.254793991495
202107,291.64719421996546
202108,291.50781012003506
202109,290.7020831179934
202110,289.5223294808461
202111,288.2799768030856
202112,287.63659868716024
202201,287.1956346195171
202202,287.37733288365877
202203,287.99177586070437
202204,288.96848682419113
202205,290.1445002804123
202206,291.21919751819337
202207,291.58566345013685
202208,291.4630510368924
202209,290.6719833378864
202210,289.36644121825304
202211,288.11243983738734
202212,287.40994922869686
202301,287.0656660453211
202302,287.3143970701294
202303,288.11702368121786
202304,289.11286262332857
202305,290.35130633026506
202306,291.41419064782497
202307,291.81825601583944
202308,291.68354317570044
202309,290.9837084018038
202310,289.6555500583923
202311,288.4503546033195
202312,287.8253020368908
202401,287.5010391443713
202402,287.8017686593349
202403,288.4230725252745
202404,289.2739647814254
202405,290.5284135042425
202406,291.643509963038
202407,292.0139594425384
202408,291.912690569853
202409,291.1060359315313
202410,290.0031046317409
202411,288.8236180753247
202412,288.13142029384863
202501,287.62370470080845
202502,287.5945118441304
202503,288.24703180317323
202504,289.34147509031544
202505,290.53899136326464
202506,291.48474312308895
202507,291.94539354593525
202508,291.76377236104327
202509,290.945886775075
202510,289.69136937644953
202511,288.5131369539441
202512,287.5706387720344
202601,287.4629536936143
202602,287.44042957271614
202603,288.1004634669015
202604,289.0999344520587
202605,290.2386711524253
202606,291.2942549693887
202607,291.7111709236911
202608,291.40686546398797
202609,290.7563968192039
202610,289.49716125580244
202611,288.20462781158625
202612,287.425648446141
202701,287.1624875166676
202702,287.2949902143414
202703,288.01503980506703
202704,288.98902988861454
202705,290.111613512242
202706,291.23456843231213
202707,291.62436454758756
202708,291.5129450299436
202709,290.7851890881489
202710,289.5758960544085
202711,288.3306963853971
202712,287.49400680089866
202801,287.1395153735991
202802,287.2296470112558
202803,287.9181211201885
202804,289.1446658772791
202805,290.25959228545184
202806,291.3668186380757
202807,291.76885339352543
202808,291.673582109788
202809,290.99125750265443
202810,289.72077201300385
