time,gm_tas
201501,286.86587163585637
201502,287.0164339855024
201503,287.72733215687697
201504,288.7254668721967
201505,289.86220217310654
201506,290.8627667892299
201507,291.26067958541694
201508,291.10787533512314
201509,290.45209840800857
201510,289.06346441751555
201511,287.9100307146958
201512,287.0265479660074
201601,286.73179500926216
201602,286.90805555064674
201603,287.5099305690352
201604,288.57706552693963
201605,289.85963862844415
201606,290.99338224563746
201607,291.31334766395537
201608,290.9988328304935
201609,290.3639244305954
201610,289.0173099257258
201611,287.87582568989916
201612,286.98045097652965
201701,286.7513464475444
201702,287.16972583055303
201703,287.7480001040995
201704,288.7769942777911
201705,289.97812192608836
201706,291.0988144062428
201707,291.45835520928125
201708,291.3079597886711
201709,290.60019557922465
201710,289.3522282925328
201711,288.20812808740015
201712,287.57468642306225
201801,287.12160190646085
201802,287.46502405294456
201803,288.1408687756381
201804,289.0221826636875
201805,290.3864631397048
201806,291.51540770499776
201807,291.87998999835537
201808,291.544916488514
201809,290.8182124653106
201810,289.5296925164862
201811,288.11044923076616
201812,287.37144792965125
201901,286.9731080761336
201902,287.11408370171057
201903,287.9165462924062
201904,288.8737373148743
201905,290.1594019834946
201906,291.2276520068754
201907,291.56302066598647
201908,291.38298645033024
201909,290.6290431796576
201910,289.40510821407116
201911,287.97245536283515
201912,287.07038615748985
202001,286.90022379744244
202002,287.26499131916955
202003,287.7254407904194
202004,288.7676634228176
202005,289.95748618997095
202006,291.1167808041774
202007,291.41013302566205
202008,291.2721099141131
202009,290.56331538322047
202010,289.24060858812777
202011,287.9404272651043
202012,287.1593042846886
202101,286.9099700252747
202102,287.0228713056528
202103,287.72569153340015
202104,288.7607425288292
202105,290.0083586059052
202106,291.04518471952264
202107,291.5208526368898
202108,291.36150112678075
202109,290.5239091359027
202110,289.1711854160278
202111,288.0970657206797
202112,287.299734065875
202201,287.05555435237176
202202,287.3353571589062
202203,287.99947273124894
202204,288.9516888593498
202205,290.1144249195454
202206,291.1946600604138
202207,291.5933090298644
202208,291.407384473769
202209,290.75537038105836
202210,289.5540267112649
202211,288.1530194044653
202212,287.50866480054424
202301,287.16140733654214
