time,gm_tas
201501,286.0441047213105
201502,286.2105349713857
201503,286.8915051864004
201504,287.83154497670023
201505,288.7638431147101
201506,289.329922636388
201507,289.75063441707186
201508,289.70350296055506
201509,289.00384575671177
201510,288.1964970821768
201511,287.24634871376617
201512,286.3949818195256
201601,286.24056660206264
201602,286.3821699539982
201603,287.01981663763974
201604,287.82076586524954
201605,288.74073127921434
201606,289.53293887763886
201607,290.0467985199161
201608,289.85269778849977
201609,289.20381124029234
201610,288.2006731742113
201611,287.2921380111865
201612,286.41230980801146
201701,286.3854199637901
201702,286.5704455438837
201703,287.23503891965083
201704,288.15882649896207
201705,288.9452338677276
201706,289.64862097547405
201707,290.0644852147818
201708,289.82573351084733
201709,289.1496800908825
201710,288.3731941968652
201711,287.2883461896151
201712,286.6235456105129
201801,286.2073837346176
201802,286.29949899595124
201803,286.7958139633717
201804,287.9265821578175
201805,288.71516824256594
201806,289.4526723311913
201807,289.9319801762534
201808,289.84235251688887
201809,289.2970776003441
201810,288.3671096331235
201811,287.4122368019538
201812,286.73871726304117
201901,286.55137511698666
201902,286.67381945119206
201903,287.1178341182316
201904,288.0281362973196
201905,288.905202436267
201906,289.5981489635964
201907,289.91391092421287
201908,289.7072096664811
201909,289.22168871349874
201910,288.3396886643971
201911,287.41099876973647
201912,286.59003769237466
202001,286.0969571651568
202002,286.51222208056004
202003,287.08319260991186
202004,287.9729192122129
202005,288.8976347116027
202006,289.71858600311054
202007,289.96057948942746
202008,289.85545653155117
202009,289.14329601849266
202010,288.29478112282607
202011,287.4135250600888
202012,286.6494592373702
202101,286.1388990420166
202102,286.5478043700217
202103,287.2512043475646
202104,288.15544470764104
202105,288.9538153590474
202106,289.60490663470875
202107,289.93824957402234
202108,289.8830960731798
202109,289.0721525097099
202110,288.1803287789233
202111,287.2165874692091
202112,286.3466659509047
202201,286.19832970961727
202202,286.2777043453718
202203,286.86659850101773
202204,287.9420651367772
202205,288.9090969060459
202206,289.56482084698393
202207,289.94682792166105
202208,289.9961702560639
202209,289.277577865608
202210,288.4015391585289
202211,287.34224369663815
202212,286.6798234402038
202301,286.3457960262582
202302,286.73908271316276
202303,287.2641490448251
202304,288.18992340739095
202305,289.0079984049132
202306,289.8024511237179
202307,290.12611926457095
202308,289.98108214760714
202309,289.33744141100993
202310,288.5411781497924
202311,287.68500041030484
202312,286.7594096860529
202401,286.79666108858885
202402,286.9622180353624
202403,287.4838483956709
202404,288.28090872261237
202405,289.1525263838897
202406,289.75632248664
202407,290.21735116669345
202408,289.9929326667101
202409,289.33432725991776
202410,288.57485462456737
202411,287.49642081026525
202412,286.8350821949787
202501,286.6917296564713
202502,286.7794916961353
202503,287.32455485323885
202504,288.17060957297736
202505,289.1774814399871
202506,289.9513512001378
202507,290.2190777160283
202508,290.1339532515368
202509,289.5065357801812
202510,288.6770746427242
202511,287.66832570850625
202512,286.83685081501756
202601,286.63986084806237
202602,286.81493812289136
202603,287.4135815811519
202604,288.21716349614843
202605,289.1229733420321
202606,289.76791070841983
202607,290.1221678348505
202608,289.99182955155055
202609,289.4403728096422
202610,288.4990686156983
202611,287.5464583409717
202612,286.5502870961352
202701,286.5415829015551
202702,286.71859388885815
202703,287.24478803373324
202704,288.01253891723536
202705,288.84574379626275
202706,289.6586439920776
202707,290.0712906909106
202708,289.98283048915295
202709,289.4449959377881
202710,288.41571470517624
202711,287.69859482605824
202712,286.8262646864853
202801,286.7084076612139
202802,286.87474982632443
202803,287.5698844386841
202804,288.28258252820297
202805,289.09911547751386
202806,289.843587135947
202807,289.9463461373014
202808,289.9599756335757
202809,289.23885001520915
202810,288.40538926823046
202811,287.3870641610357
202812,286.6428579782006
202901,286.452632531363
202902,286.69149100694983
202903,287.1955528571273
202904,288.27387135061633
202905,289.12111799365186
202906,289.8222856810356
202907,290.2726220138559
202908,290.16705623721384
202909,289.65691146388866
202910,288.798933472446
202911,287.89754536462283
202912,287.18339906353833
203001,287.1077793877361
203002,286.9687985379199
203003,287.49574278573346
203004,288.4611387641844
203005,289.05644757406685
203006,289.7059808536153
203007,290.02992274588445
203008,290.0599773380811
203009,289.4538937023628
203010,288.4659575767292
203011,287.56066570565224
203012,286.749393989496
203101,286.44653521106625
203102,286.57731336437394
203103,287.1070118321136
203104,288.1021715557575
203105,289.04667839944125
203106,289.80180991073235
203107,290.23185119936426
203108,290.1040255285908
203109,289.5826161388922
203110,288.83626791984307
203111,287.5527709892841
203112,286.8046063502517
203201,286.58689953219425
203202,286.79188180735935
203203,287.6509965272921
203204,288.3310503500313
203205,289.09215951649765
203206,289.80841425793653
203207,290.2367296514347
203208,290.08321190393997
203209,289.4231251748937
203210,288.62540843639056
203211,287.56723038681434
203212,286.7635893255452
203301,286.52451895934894
203302,286.62427097133684
203303,287.2170196787601
203304,288.2560891436132
203305,288.9027755843161
203306,289.8806682900379
203307,290.41178442296945
203308,290.3430773115874
203309,289.55929392029134
203310,288.80549760380813
203311,287.7643686657767
203312,286.8893784829864
203401,286.81386549511245
203402,286.9399034284227
203403,287.69641323703206
203404,288.3921606290928
203405,289.3730833424786
203406,290.0157656108314
203407,290.39744518366405
203408,290.31073480504597
203409,289.70377144206157
203410,288.7887466094475
203411,287.87622787772915
203412,286.89210879457255
203501,286.62253925703317
203502,286.87030669278766
203503,287.41485964023445
203504,288.3050573562667
203505,289.17268932551605
203506,289.9794025213511
203507,290.23806454074065
203508,290.1917573232854
203509,289.6077639676204
203510,288.8423913052149
203511,287.87301725047973
203512,287.1170401726506
203601,286.84739995417556
203602,287.2295786822334
203603,287.43914189002845
203604,288.48319967478864
203605,289.322049658975
203606,289.8970489426411
203607,290.3571860753741
203608,290.27681229750993
203609,289.66796278373704
203610,288.99883664874125
203611,288.054459009154
203612,287.18032705811277
203701,287.0334761388034
203702,287.1559350944384
203703,287.8629549062715
203704,288.60048861914044
203705,289.43010437372106
203706,290.1478368062262
203707,290.55472495010457
203708,290.53814924150515
203709,289.88384547193846
203710,289.1703914341698
203711,288.1786667447927
203712,287.39136409433416
203801,287.0764125621319
203802,287.3037289445023
203803,287.85714730957983
203804,288.68894080006237
203805,289.52755512919634
203806,290.12115616176936
203807,290.52484802952375
203808,290.6223441331023
203809,289.9707703674811
203810,289.1148008234765
203811,288.15642900217114
203812,287.51118097813224
203901,287.01351302627546
203902,287.0340853927283
203903,287.66795479805927
203904,288.68283681883906
203905,289.4732901101436
203906,290.2001323554136
203907,290.6363454679472
203908,290.5538602277477
203909,289.983759981755
203910,289.1324930227347
203911,288.2345779267927
203912,287.4158687920219
204001,287.1235269832374
204002,287.4577059905417
204003,287.95099235081835
204004,288.66010616390975
204005,289.5944045072526
204006,290.4060926685546
204007,290.6954958237566
204008,290.47540621442374
204009,289.750273506936
204010,288.88100732057853
204011,288.1237577503765
204012,287.1687351326079
204101,286.9564592068555
204102,287.3494842357415
204103,287.70421990889633
204104,288.59816230359525
204105,289.4078753446156
204106,290.18371276224025
204107,290.6064355571881
204108,290.5830315681239
204109,289.9792582680503
204110,289.1962469356088
204111,288.1682793478916
204112,287.40297777769854
204201,287.18989245718643
204202,287.40791278050085
204203,287.90472306012776
204204,288.75987889194386
204205,289.6765825389291
204206,290.3646740427821
204207,290.71509944471666
204208,290.7819747277102
204209,290.2107815192799
204210,289.4470485628984
204211,288.4678168529082
204212,287.6613325376615
204301,287.4882859149977
204302,287.47039602822076
204303,288.3120943257306
204304,289.03700333027075
204305,289.89348522167916
204306,290.60385778509436
204307,290.78936936759226
204308,290.61683100711207
204309,289.99513669323215
204310,289.38000638511113
204311,288.42158935179475
204312,287.5508658087582
204401,287.14530640893787
204402,287.58676658201796
204403,288.1056837161275
204404,288.90579868287347
204405,289.70318263892585
204406,290.47718033512285
204407,291.103296290837
204408,291.0595274300752
204409,290.232120308667
204410,289.54509917794024
204411,288.7214895613175
204412,287.90661319404245
204501,287.6293162938464
204502,288.06471269752365
204503,288.54805163309186
204504,289.09523807888854
204505,289.88575036466904
204506,290.6114829150909
204507,291.1051406644982
204508,290.88492980115103
204509,290.2980184231423
204510,289.4434137024956
204511,288.4357271626635
204512,287.66559546758845
204601,287.25358389266654
204602,287.5285304694929
204603,288.1343371062581
204604,288.8209850213426
204605,289.68184016827166
204606,290.3997463148208
204607,290.794606863395
204608,290.8812689121614
204609,290.1660358647102
204610,289.3885706971536
204611,288.24828860431774
204612,287.53228676332856
204701,287.37347503886895
204702,287.4035848912973
204703,288.05312409609513
204704,288.81492904934566
204705,289.8312420022064
204706,290.6528920925411
204707,290.96498159908975
204708,290.94624675508237
204709,290.28386470985606
204710,289.59811961460065
204711,288.57233721943584
204712,287.80738451960775
204801,287.5188126451828
204802,287.65727371369167
204803,288.2948772605298
204804,288.9989597534818
204805,289.9009528196696
204806,290.7447364448137
204807,291.1421653899751
204808,291.0060962707175
204809,290.3715190555715
204810,289.67259808569156
204811,288.7729444615426
204812,287.9716107446396
204901,287.82069344210805
204902,288.02356804232585
204903,288.3510037049431
204904,289.2431236008663
204905,290.12084486216855
204906,290.7346490629542
204907,291.1208123829937
204908,290.9896428882069
204909,290.38009656775967
204910,289.40881337997746
204911,288.47655196873507
204912,287.78607323995163
205001,287.31584754353196
205002,287.6674799772503
205003,288.25744648297206
