time,gm_tas
201501,286.139250252557
201502,286.11998506751434
201503,286.8987055373991
201504,287.6547058594306
201505,288.45136754291315
201506,289.0356269166488
201507,289.5462819416892
201508,289.45698933055826
201509,288.9967953413451
201510,288.1290857540799
201511,287.13412805468624
201512,286.4108752007211
201601,286.4399430623153
201602,286.27980145114395
201603,287.1968704335293
201604,288.09199021135004
201605,288.8774317987855
201606,289.51347784602734
201607,289.74657922235514
201608,289.5233924090556
201609,288.792953308836
201610,287.8831665313434
201611,287.0206792286429
201612,286.5997168779275
201701,286.3429555844205
201702,286.4780072342133
201703,287.189033674474
201704,288.03406816186924
201705,288.678190566402
201706,289.38894512868643
201707,289.836879447939
201708,289.6553320283881
201709,289.03483448088036
201710,288.01520332487934
201711,287.0616389144459
201712,286.55116759995616
201801,286.08619336797057
201802,286.5454427305937
201803,286.77947951555336
201804,288.0324273278946
201805,288.8410383871289
201806,289.4244907717056
201807,289.8757361153564
201808,289.79016014510677
201809,289.03905182169314
201810,288.01423580460676
201811,287.41109334354417
201812,286.67351103697683
201901,286.5276226488059
201902,286.7273620511562
201903,287.0867112618747
201904,288.0708459239139
201905,288.91524732344004
201906,289.5212565043926
201907,289.97543284166034
201908,289.7035588834655
201909,289.20931003100077
201910,288.1376839165706
201911,287.4209780780109
201912,286.69466683232105
202001,286.515834946375
202002,286.5531300630256
202003,287.21201000294207
202004,287.9532242009105
202005,288.79128883073884
202006,289.3814226697438
202007,289.84333646765106
202008,289.7195886466381
202009,289.0496493373855
202010,288.0225096786235
202011,287.2813089927872
202012,286.61506975101906
202101,286.7159486763179
202102,286.6101057402179
202103,287.13298788912635
202104,288.02402950306436
202105,288.9439584919956
202106,289.5583136058658
202107,289.9078010367321
202108,289.7993194010349
202109,289.182345375072
202110,288.1708873508081
202111,287.4744247062451
202112,287.17203609694207
202201,286.7066818715909
202202,287.07131670702785
202203,287.35109924010635
202204,288.2619167291732
202205,289.0940338148972
202206,289.6895867561732
202207,290.16209354251237
202208,289.8575899163462
202209,289.162528729191
202210,288.437907788143
202211,287.4540766537818
202212,286.9442278779372
202301,286.52644672806144
202302,286.7696321379755
202303,287.29383554987885
202304,288.10872691567243
202305,288.93441409310105
202306,289.60868117792756
202307,290.109869416482
202308,289.9655714377574
202309,289.2300850393422
202310,288.20341628429355
202311,287.1707763612724
202312,286.66979963088414
202401,286.6330501333658
202402,286.8451102333701
202403,287.2702098153501
202404,287.99171092399394
202405,288.9605526444363
202406,289.60631638687073
202407,289.9952700526047
202408,289.74412662079254
202409,289.1003696972836
202410,288.10134289730576
202411,287.21472987833874
202412,286.6704930122343
202501,286.4718418526251
202502,286.48691765098613
202503,287.04385116224256
202504,287.9831662470818
202505,288.8423435830093
202506,289.5527692079303
202507,290.0182310844969
202508,289.6992632494066
202509,289.1528547998864
202510,288.2148830045974
202511,287.422706713219
202512,286.7957257054071
202601,286.6122786217186
202602,287.0457390228982
202603,287.26553096872817
202604,288.16782486655364
202605,289.05266032350045
202606,289.70501985354053
202607,290.148987845014
202608,289.93113487836877
202609,289.1744724088896
202610,288.2633587869791
202611,287.39216245584083
202612,286.6352596456522
202701,286.5035663765844
202702,286.9263584521278
202703,287.304783529666
202704,288.0600185580982
202705,288.9216726567384
202706,289.73296066066945
202707,290.00814155582253
202708,290.00040825260186
202709,289.34771769355484
202710,288.4637872095748
202711,287.4363737396345
202712,286.5758659529349
202801,286.57418464689596
202802,286.7818837173744
202803,287.54364374465746
202804,288.4739770718072
202805,289.14160295183103
202806,289.9277523939176
202807,290.2068307597426
202808,289.9300966731005
202809,289.3562590125193
202810,288.3805934552132
202811,287.48330243927063
202812,286.9720342480094
202901,286.8918788098975
202902,287.3266087919929
202903,287.7195122748319
202904,288.42974518753147
202905,289.1901436425837
202906,289.9702476367344
202907,290.48358108937924
202908,290.26540667074755
202909,289.5098336468927
202910,288.4894910623269
202911,287.6601755840767
202912,287.3389231061188
203001,286.980811367185
203002,287.34419058774375
203003,287.5307458780499
203004,288.295220416609
203005,289.1538956224205
203006,289.9834779932903
203007,290.50680116719695
203008,290.2110526166408
203009,289.63686872198537
203010,288.54540572335975
203011,287.6941772606682
203012,287.1552665611096
