time,gm_tas
201501,285.4174499511719
201502,285.58990478515625
201503,286.3410949707031
201504,287.182861328125
201505,288.0215148925781
201506,288.8104248046875
201507,289.39886474609375
201508,289.40496826171875
201509,288.76531982421875
201510,287.7293701171875
201511,286.578125
201512,285.4537353515625
201601,285.1192932128906
201602,285.4525146484375
201603,286.2552795410156
201604,287.0190734863281
201605,287.836181640625
201606,288.6098327636719
201607,289.06683349609375
201608,289.05853271484375
201609,288.53887939453125
201610,287.44854736328125
201611,286.1817321777344
201612,285.3751220703125
201701,284.8249816894531
201702,285.1650390625
201703,285.93585205078125
201704,286.9542236328125
201705,287.9234924316406
201706,288.6890869140625
201707,289.33251953125
201708,289.2058410644531
201709,288.54034423828125
201710,287.57342529296875
201711,286.4576721191406
201712,285.5165710449219
201801,285.2169189453125
201802,285.467041015625
201803,286.1117858886719
201804,287.166015625
201805,287.990478515625
201806,288.83551025390625
201807,289.2285461425781
201808,289.3257141113281
201809,288.9385070800781
201810,287.6863708496094
201811,286.4403076171875
201812,285.57318115234375
201901,285.0489501953125
201902,285.26361083984375
201903,285.99407958984375
201904,287.0061340332031
201905,287.98382568359375
201906,288.81524658203125
201907,289.2874755859375
201908,289.28839111328125
201909,288.6865234375
201910,287.5301513671875
201911,286.37347412109375
201912,285.39642333984375
202001,285.1444396972656
202002,285.5820617675781
202003,286.3786315917969
202004,287.3256530761719
202005,288.2272644042969
202006,288.9971923828125
202007,289.5177001953125
202008,289.3949279785156
202009,288.8579406738281
202010,287.9407653808594
202011,286.7775573730469
202012,285.81005859375
202101,285.6595458984375
202102,285.6697998046875
202103,286.5054626464844
202104,287.54541015625
202105,288.45172119140625
202106,289.11883544921875
202107,289.7134094238281
202108,289.7957458496094
202109,288.98553466796875
202110,287.92047119140625
202111,286.97857666015625
202112,285.8688659667969
202201,285.68975830078125
202202,285.8312072753906
202203,286.57818603515625
202204,287.3717041015625
202205,288.28204345703125
202206,289.07928466796875
202207,289.63623046875
202208,289.7249450683594
202209,289.15350341796875
202210,287.955078125
202211,287.0122985839844
202212,286.2946472167969
202301,286.0412292480469
202302,285.9957275390625
202303,286.8798522949219
202304,287.5870666503906
202305,288.4990539550781
202306,289.47076416015625
202307,290.04925537109375
202308,289.9486083984375
202309,289.38055419921875
202310,288.35296630859375
202311,287.3162841796875
202312,286.4428405761719
202401,286.2127990722656
202402,286.4720764160156
202403,287.0739440917969
202404,287.8664855957031
202405,288.8294372558594
202406,289.4584045410156
202407,289.86865234375
202408,290.0030517578125
202409,289.36102294921875
202410,288.33172607421875
202411,287.2613525390625
202412,286.26068115234375
202501,285.81103515625
202502,286.2195739746094
202503,286.82073974609375
202504,287.74224853515625
202505,288.5882263183594
202506,289.2742919921875
202507,289.7597351074219
202508,289.72247314453125
202509,289.1772155761719
202510,288.2066650390625
202511,287.0738220214844
202512,286.1813049316406
202601,285.7686462402344
202602,286.2476806640625
202603,286.6639099121094
202604,287.6755676269531
202605,288.53289794921875
202606,289.3871154785156
202607,290.0069885253906
202608,290.0010681152344
202609,289.4862060546875
202610,288.33697509765625
202611,287.1415100097656
202612,286.1678161621094
202701,285.9881286621094
202702,286.27130126953125
202703,287.1083984375
202704,287.7820739746094
202705,288.7285461425781
202706,289.4276123046875
202707,289.9950256347656
202708,290.00958251953125
202709,289.2269287109375
202710,288.2768249511719
202711,287.0633850097656
202712,286.3679504394531
202801,285.7793884277344
202802,285.9964294433594
202803,286.8630065917969
202804,287.63177490234375
202805,288.5274963378906
202806,289.3633117675781
202807,289.91796875
202808,289.97515869140625
202809,289.380859375
202810,288.3127746582031
202811,287.2469177246094
202812,286.5936584472656
202901,286.08544921875
202902,286.31744384765625
202903,286.9957275390625
202904,287.817626953125
202905,288.55169677734375
202906,289.2087707519531
202907,289.8289794921875
202908,289.78564453125
202909,289.1898193359375
202910,288.0728759765625
202911,287.0662841796875
202912,286.232421875
203001,285.87384033203125
203002,285.884765625
203003,286.6313171386719
203004,287.4873962402344
203005,288.3266296386719
203006,289.1710510253906
203007,289.60687255859375
203008,289.8038330078125
203009,289.092529296875
203010,288.044189453125
203011,287.03753662109375
203012,286.22802734375
203101,285.8694763183594
203102,286.1798400878906
203103,286.880859375
203104,287.7352294921875
203105,288.5787658691406
203106,289.38201904296875
203107,289.90570068359375
203108,289.8684997558594
203109,289.24853515625
203110,288.1972351074219
203111,287.1492614746094
203112,286.43408203125
203201,285.83770751953125
203202,286.3111267089844
203203,286.9346618652344
203204,287.89959716796875
203205,288.626220703125
203206,289.3656921386719
203207,289.8924255371094
203208,289.8180236816406
203209,289.20947265625
203210,288.2311096191406
203211,287.069091796875
203212,286.36041259765625
203301,285.8489074707031
203302,285.9456787109375
203303,286.8451843261719
203304,287.7066650390625
203305,288.51617431640625
203306,289.39697265625
203307,289.81024169921875
203308,289.7937927246094
203309,289.26336669921875
203310,288.3695373535156
203311,287.2305908203125
203312,286.2947692871094
203401,285.84375
203402,286.096923828125
203403,286.9459228515625
203404,287.88714599609375
203405,288.62255859375
203406,289.4988708496094
203407,289.8800964355469
203408,289.8412780761719
203409,289.12005615234375
203410,288.09814453125
203411,287.0667419433594
203412,286.0947265625
203501,285.7432861328125
203502,286.0474548339844
203503,286.8105163574219
203504,287.5422058105469
203505,288.45172119140625
203506,289.3310546875
203507,289.8932800292969
203508,289.796630859375
203509,289.2109680175781
203510,287.9698181152344
203511,286.8083801269531
203512,285.79803466796875
203601,285.611328125
203602,286.0251159667969
203603,286.8363342285156
203604,287.62322998046875
203605,288.41363525390625
203606,289.31353759765625
203607,289.991943359375
203608,289.92144775390625
203609,289.38934326171875
203610,288.313232421875
203611,287.0834045410156
203612,286.1570739746094
203701,285.7850646972656
203702,285.9403076171875
203703,286.56292724609375
203704,287.6348876953125
203705,288.4798583984375
203706,289.2776794433594
203707,289.8351745605469
203708,289.8392028808594
203709,289.21502685546875
203710,288.10406494140625
203711,286.9845275878906
203712,286.1449890136719
203801,285.610595703125
203802,286.0014953613281
203803,286.683349609375
203804,287.6537170410156
203805,288.6827697753906
203806,289.4373474121094
203807,290.03265380859375
203808,289.93408203125
203809,289.38677978515625
203810,288.4471435546875
203811,287.2200012207031
203812,286.3507080078125
203901,286.099853515625
203902,286.33447265625
203903,287.12139892578125
203904,287.65838623046875
203905,288.7803649902344
203906,289.4453430175781
203907,289.91571044921875
203908,289.9679870605469
203909,289.3275146484375
203910,288.2419128417969
203911,287.062744140625
203912,286.21405029296875
204001,286.00433349609375
204002,285.9547424316406
204003,286.7579040527344
204004,287.7622985839844
204005,288.65875244140625
204006,289.3375244140625
204007,289.9750671386719
204008,290.0507507324219
204009,289.302490234375
204010,288.1443176269531
204011,287.2343444824219
204012,286.22210693359375
204101,286.01153564453125
204102,286.1982421875
204103,286.8883361816406
