time,gm_tas
201501,286.9299575234202
201502,286.8885880791767
201503,287.5179795932009
201504,288.32573224118835
201505,289.1770867590466
201506,289.810848162016
201507,290.0911836350153
201508,289.99486257338344
201509,289.5328089079757
201510,288.58612051855323
201511,287.69059812778096
201512,286.86554217111967
201601,286.6034594294137
201602,286.6791936769305
201603,287.48063635124356
201604,288.36704905769824
201605,289.1459608133732
201606,289.8473291473647
201607,290.1742658819287
201608,290.03923874164525
201609,289.5616085762657
201610,288.6762468359101
201611,287.78091271239595
201612,286.98884475462046
201701,286.96412829203797
201702,287.17350579578897
201703,287.46441855433704
201704,288.3614711672874
201705,289.3347764289364
201706,289.7883475263397
201707,290.15845859022556
201708,290.1646024266119
201709,289.5042973843661
201710,288.6868622966442
201711,287.9117182848432
201712,287.1931422751453
201801,286.92351926626355
201802,287.07012586101837
201803,287.6090499696262
201804,288.525154852654
201805,289.27678370267984
201806,289.99484635881424
201807,290.22902203381346
201808,290.2168727585341
201809,289.76624823576367
201810,288.70177246377125
201811,287.89177640705043
201812,287.12400603973606
201901,286.8944767535189
201902,286.9692297849276
201903,287.684130627603
201904,288.64438175689975
201905,289.3399747313778
201906,289.9549412639509
201907,290.3260919824231
201908,290.1513890760032
201909,289.5159061658506
201910,288.5725298400847
201911,287.62197899842243
201912,286.92882180251246
202001,286.50937558066215
202002,286.722160333775
202003,287.2400037684531
202004,288.16248939363436
202005,289.07896283498656
202006,289.7246353829728
202007,290.1891479534303
202008,290.2031178785369
202009,289.69167842167724
202010,288.65636362692123
202011,287.78542302733797
202012,286.9756545227744
202101,286.8736485313177
202102,286.8738053231971
202103,287.4248740332114
202104,288.38192018504463
202105,289.16274927818534
202106,289.7227431003698
202107,290.13003221235596
202108,290.16850946315515
202109,289.5420638646558
202110,288.6871572856931
202111,287.77891472664555
202112,287.02259739029944
202201,286.8558253716293
202202,287.2344750975634
202203,287.6909999621983
202204,288.62504434331254
202205,289.3954301623035
202206,289.98999866039327
202207,290.37556915966763
202208,290.2581940715092
202209,289.7228639379626
202210,288.8453458479162
202211,287.9260650896028
202212,287.219916580679
202301,287.15050128576985
202302,287.333577112745
202303,287.6153260302399
202304,288.582137774863
202305,289.54464152906706
202306,290.1074230419495
202307,290.42333144287096
202308,290.325339767732
202309,289.7062587693239
202310,288.7020567849097
202311,287.84006037678154
202312,287.2735642270999
202401,286.8011740310943
202402,287.0148203921247
202403,287.47312529504944
202404,288.4477644339386
202405,289.5023230564346
202406,289.933164921122
202407,290.3649010270501
202408,290.25504291516734
202409,289.6738555472615
202410,288.72408859603615
202411,287.7167920883635
202412,286.8948527976363
202501,286.61130618453194
202502,286.9885503556589
202503,287.5253275315606
202504,288.3375987775361
202505,289.26083695564586
202506,289.87010020378517
202507,290.34268390374973
202508,290.3407501569276
202509,289.6923482027087
202510,288.82500600611365
202511,287.6949481779773
202512,287.08812368100786
202601,286.91579720420776
202602,286.84553447014923
202603,287.7407829544121
202604,288.6313542582901
202605,289.7307937056505
202606,290.2058816320044
202607,290.4115629044078
202608,290.5063606678643
202609,289.8460546331421
202610,288.86825323723457
202611,288.02859195401334
202612,287.32580924543356
202701,287.1057098172346
202702,287.33943485055374
202703,287.71744766075676
202704,288.5656261966071
202705,289.3597721465217
202706,290.01036119823976
202707,290.3817423490573
202708,290.3804318340357
202709,289.6525209032037
202710,288.7024608303302
202711,287.76754526566333
202712,287.1196968074181
202801,286.77971173899465
202802,286.9708237775683
202803,287.4799954893839
202804,288.48649326399175
202805,289.34804624595193
202806,289.9893485949294
202807,290.44866790925664
202808,290.2824368909071
202809,289.8752318786638
202810,288.9409320464948
202811,287.88779790553644
202812,287.18501765783765
202901,286.90817495608997
202902,287.0408681128572
202903,287.6634216632327
202904,288.68533551166206
202905,289.491157815762
202906,289.9689504952516
202907,290.3181586564374
202908,290.34123006841935
202909,289.84164079042205
202910,288.82283882083595
202911,287.9786703533022
202912,287.31033255265186
203001,286.9554164144223
203002,287.11783431654317
203003,287.71075961659534
203004,288.5580452889697
203005,289.413555138295
203006,289.97732414655377
203007,290.2670430741458
203008,290.31519928506634
203009,289.7052866887001
203010,288.7774933593977
203011,287.8151351798866
203012,287.20935895944916
203101,286.9760444300374
203102,286.9723655486838
203103,287.4509943951976
203104,288.47059778449346
203105,289.4317910828406
203106,290.16474160369114
203107,290.5525792241546
203108,290.55221118572496
203109,289.95862240478095
203110,288.9763962692882
203111,288.06210055244725
203112,287.3119238380137
203201,287.1157562025061
203202,287.41588342465434
203203,287.63086235653986
203204,288.742045465224
203205,289.83869212083624
203206,290.3852667776125
203207,290.75764801482046
203208,290.5711498381413
203209,290.00518930561265
203210,288.9806387285405
203211,287.99773451417565
203212,287.22204752505155
203301,286.874633938931
203302,287.167815195481
203303,287.46497647658447
203304,288.42700049672953
203305,289.3909981244052
203306,289.95207519086523
203307,290.40351297554116
203308,290.37242653399176
203309,289.72041615311514
203310,288.72967492832385
203311,287.7196678200386
203312,287.06707688228926
203401,286.8970554196479
203402,286.9332801717676
203403,287.32673241998566
203404,288.34417637128513
203405,289.41341767622816
203406,289.9700383224206
203407,290.38357510231083
203408,290.35371155117394
203409,289.68988830118303
203410,288.71237431644414
203411,287.7947977908446
203412,287.38389802357136
203501,287.086064248651
203502,287.03079451481227
203503,287.65764011688793
203504,288.47259616225926
203505,289.5506914135003
203506,290.04739816120116
203507,290.4869024702125
203508,290.45649389682796
203509,289.88959777916966
203510,289.02254972999947
203511,288.1230486817344
203512,287.20707880331156
203601,287.1267645248021
203602,287.33580417009426
203603,287.87145613790506
203604,288.80510144026573
203605,289.7323884767894
203606,290.28211202962234
203607,290.777445919279
203608,290.68193617642896
203609,289.98113763309726
203610,289.1224905412273
203611,288.39372457265324
203612,287.5071978363492
203701,287.3172371485548
203702,287.4296250579172
203703,288.0520789424514
203704,288.92381656763143
203705,289.93908829975294
203706,290.56192619645867
203707,291.04223099259735
203708,291.06434736850724
203709,290.4811815537161
203710,289.5172820868212
203711,288.5740732357336
203712,287.6795540362664
203801,287.4654145498174
203802,287.6889874350213
203803,288.14030632528886
203804,288.8700491193835
203805,289.6934968838575
203806,290.310831718519
203807,290.696996920606
203808,290.4879143220661
203809,289.9015409512185
203810,288.9612041223915
203811,288.11688504893607
203812,287.40023340749235
203901,286.9853271742421
203902,286.9111194814299
203903,287.6150958582066
203904,288.65542355671084
203905,289.6392165092404
203906,289.99705234557763
203907,290.4453837324703
203908,290.35557828546627
203909,289.6697771102604
203910,288.8984151701252
203911,287.8430486636262
203912,287.0732219669068
204001,286.98239911178496
204002,287.2388635601863
204003,287.51383422788103
204004,288.56756530418795
204005,289.42800544419555
204006,290.0379082579889
204007,290.4687715579568
204008,290.38576171396534
204009,289.81164344016577
204010,288.91830511052825
204011,288.07599099356185
204012,287.27824193359265
204101,286.9454452889528
204102,287.3118583816028
204103,287.8953568693608
204104,288.6527915076128
204105,289.5927807278436
204106,290.15939899604564
204107,290.5891110041848
204108,290.4687736527108
204109,289.9766108073628
204110,288.9179874706371
204111,288.02642070704553
204112,287.37229688700785
204201,287.10378868664867
204202,287.24231575152794
204203,287.9598356148899
204204,288.92858317622023
204205,289.77362215375643
204206,290.45229411935355
204207,290.82860277237637
204208,290.71175428611593
204209,290.13332178366784
204210,289.2220866026213
204211,288.39381364904204
204212,287.5629414501695
204301,287.40117778669185
204302,287.4714767317854
204303,288.0396025071316
204304,288.94518716934135
204305,289.7951351322781
204306,290.50106295481316
204307,290.7607686175613
204308,290.71393412076867
204309,290.01323750095366
204310,289.0135438103116
204311,287.9457769913767
204312,287.25153871593596
204401,287.09291071184316
204402,287.1775842582405
204403,287.64057448161896
204404,288.55480167228234
204405,289.51063032233066
204406,290.0844910590613
204407,290.4246814284494
204408,290.3911353353102
204409,289.705138338099
204410,288.83995623752685
204411,287.9105775931374
204412,287.04557928446195
204501,286.92065941211615
204502,286.79834631341197
204503,287.3978365964622
204504,288.2055908968723
204505,289.2368297852754
204506,289.9099397382133
204507,290.29243505999057
204508,290.2621492762523
204509,289.67940954155733
204510,288.73425145461664
204511,287.8052126922031
204512,286.99367010793867
204601,287.1325988080484
204602,287.01761754725266
204603,287.41433601777305
204604,288.38103950226076
204605,289.412141053992
204606,289.9498373904695
204607,290.4128660975681
204608,290.37140853443077
204609,289.8133341046919
204610,288.83754099275563
204611,287.9294547116567
204612,287.1184562393862
204701,286.8106074713062
204702,287.1364587826032
204703,287.86063460135654
204704,288.5874617975538
204705,289.44241576131
204706,290.14234319977885
204707,290.47171254999733
204708,290.4686331572258
204709,289.882372222247
204710,288.99056802513576
204711,288.11239583418944
204712,287.29739522334273
204801,287.15631601432904
204802,287.5277862591788
204803,287.91663482206957
204804,288.76573286574893
204805,289.6869419758786
204806,290.3498547597991
204807,290.76328068073497
204808,290.7408133541766
204809,290.0069062622779
204810,289.3420343613571
204811,288.4107310072461
204812,287.6510338691993
204901,287.31926836474406
204902,287.67551415610797
204903,287.8918748652106
204904,288.9482945856817
204905,289.903512413505
204906,290.51847543478675
204907,290.69315689302914
204908,290.54313073728986
204909,290.17309312139696
204910,289.17278303036767
204911,288.24638519462064
204912,287.3856690651842
205001,287.2677748625043
205002,287.2737970658196
205003,287.73613175775756
205004,288.7246434637095
205005,289.62087594424946
205006,290.13137383346964
205007,290.6268761402513
205008,290.5591249328967
205009,289.8694025036685
205010,288.93797219575526
205011,288.0434791686018
205012,287.2408598351253
205101,286.9654457404347
205102,287.062283883714
205103,287.6401743815487
205104,288.62004927341127
205105,289.5426236506022
205106,290.13973769270547
205107,290.3903418551747
205108,290.31244686485235
205109,289.7461486598307
205110,288.7397641424789
205111,287.7856684105567
205112,286.93143591491224
205201,286.69958061420687
205202,286.6080889262337
205203,287.4984526580203
205204,288.4699209033063
205205,289.46421455398314
205206,290.132344520977
205207,290.5602734599585
205208,290.525869108618
205209,289.94527519237374
205210,288.97542731479183
205211,287.9962300994323
205212,287.3536254948226
205301,287.17358707720507
205302,287.21561836728756
205303,287.84932138253396
205304,288.6607407540381
205305,289.6090888738974
205306,290.3189820769243
205307,290.721695035669
205308,290.6904854935572
205309,290.2163154589135
205310,289.3415416847419
205311,288.3276542499847
205312,287.5967987369171
205401,287.606799469909
205402,287.5627913066865
205403,288.07189235393605
205404,288.95512466119885
205405,289.8143098754316
205406,290.4424844745323
205407,290.81379742704047
205408,290.71886417982444
205409,290.03600758597787
205410,289.07377967581
205411,288.1466072196991
205412,287.5650470671562
205501,287.18678123114296
205502,287.4637648774485
205503,287.7645374079002
205504,288.72791403412845
205505,289.5551474255681
205506,290.129423393791
205507,290.53768612293163
205508,290.51963822630825
205509,289.9278921276587
205510,288.9708336213746
205511,288.2131786902089
205512,287.3575155166035
205601,287.31551070302964
205602,287.4031018074678
205603,287.80950030845025
205604,288.7395592834313
205605,289.5849136460715
205606,290.1989731888092
205607,290.6010430454581
205608,290.6297242809371
205609,290.16676146980296
205610,289.3929818336678
205611,288.4201497574219
205612,287.63445847045057
205701,287.2409457814182
205702,287.5751256241882
205703,288.1039289295042
205704,288.89826500065584
205705,289.69741418439673
205706,290.47564142256215
205707,290.89946510704976
205708,290.76518333028434
205709,290.0931618068645
205710,289.20231063889247
205711,288.240302445477
205712,287.5206788384373
205801,287.2994504964662
205802,287.2716606994911
205803,287.7042289640655
205804,288.80343733409774
205805,289.6926847147074
205806,290.2359231894483
205807,290.6480853998875
205808,290.57818606459466
205809,290.0232610920607
205810,289.20370434934586
205811,288.38925745637556
205812,287.44352587299903
205901,287.13650386453685
205902,287.69088096713926
205903,288.10850177057387
205904,288.86200500238476
205905,289.8192729266461
205906,290.4588701780965
205907,290.93085087192304
205908,290.82412748330046
205909,290.22438491399475
205910,289.2745133255362
205911,288.2992439872969
205912,287.5683030927478
206001,287.06389076177686
206002,287.4638059306243
206003,287.8465600095743
206004,288.8853900490064
206005,289.8682704717679
206006,290.42516861467436
206007,290.79148499587734
206008,290.7073355493036
206009,290.1552154258165
206010,289.2772368068608
206011,288.19243762717144
206012,287.4328707684861
206101,287.17140589264403
206102,287.4138213584172
206103,287.96524429969617
206104,288.78617624270953
206105,289.7335157728271
206106,290.3029558330605
206107,290.6252953441491
206108,290.69193187344047
206109,289.84182403382505
206110,289.1069307854078
206111,288.0380795941724
206112,287.27956097913574
206201,287.15566586281096
206202,287.31651483424514
206203,287.9179459793891
206204,288.84087312085944
206205,289.71831761499516
206206,290.1730374513688
206207,290.60862220591315
206208,290.6778006426107
206209,290.1802610337627
206210,289.0860504038477
206211,288.18464563443376
206212,287.3577131399226
206301,287.14526529203016
206302,287.0666238064998
206303,287.93646126168665
206304,288.84398823799734
206305,289.7654903120914
206306,290.43177503512385
206307,290.92374203189036
206308,290.7808384511459
206309,290.0873013065294
206310,289.0607138560307
206311,288.2459514849948
206312,287.4868322377182
206401,287.1182711979883
206402,287.06994838818116
206403,287.8014043523631
206404,288.76636565522506
206405,289.6482692438426
206406,290.3668880733054
206407,290.5900890725391
206408,290.5096419972135
206409,289.96082089164764
206410,289.0146237381298
206411,288.2055906587451
206412,287.303474234737
206501,287.33060173652177
206502,287.34742368796657
206503,287.98681660055
206504,288.92771863303756
206505,289.7505524196364
206506,290.3133985826135
206507,290.7989593312923
206508,290.79495145954735
206509,290.215609424014
