time,gm_tas
201501,285.27431749558116
201502,285.4989999674327
201503,286.03168888711843
201504,287.1564876499398
201505,288.38775580202196
201506,289.2835577302238
201507,289.40080942466284
201508,289.0680951147186
201509,288.24309147709465
201510,287.14101631884773
201511,285.95638225859886
201512,285.1451089160329
201601,285.05253144269545
201602,285.06800759690475
201603,285.9799136855487
201604,287.31889422713493
201605,288.26078519942917
201606,289.00629428716314
201607,289.2833059091584
201608,289.0773499241674
201609,288.2971257085702
201610,287.13746101497406
201611,285.9982197991739
201612,285.4942258064872
201701,284.8882424808105
201702,285.417872008917
201703,286.2593421696795
201704,287.28924198513266
201705,288.2628676094577
201706,289.17037921356905
201707,289.61183947387224
201708,289.2676548294272
201709,288.42709413214686
201710,287.2856827380334
201711,286.2078282455549
201712,285.44843097664534
201801,285.16314569233236
201802,285.6704467565372
201803,286.31649364784397
201804,287.3276966884532
201805,288.2848621010642
201806,289.24847290476123
201807,289.5850431758548
201808,289.10018280277336
201809,288.16094848832836
201810,287.0664342079747
201811,285.9079372497244
201812,285.22871766519233
201901,284.75827040895734
201902,285.0905517257813
201903,286.0690465553447
201904,287.1365309342618
201905,288.168923958469
201906,289.0548533524763
201907,289.34816946439514
201908,289.0174979079736
201909,288.28153396509504
201910,287.272237027813
201911,286.142868511814
201912,285.1579015549936
202001,285.1391691129811
202002,285.61671795696486
202003,286.20975827549455
202004,287.2213716914313
202005,288.2414994395446
202006,289.2709639231145
202007,289.519224565832
202008,289.28335390906153
202009,288.41146239485755
202010,287.4509370130523
202011,286.3822480540449
202012,285.6719148896234
202101,285.36412127417566
202102,285.7077911462617
202103,286.3880960340081
202104,287.54805587102385
202105,288.50680154583114
202106,289.296120498412
202107,289.45947138220004
202108,289.04651500161003
202109,288.22858590228236
202110,287.0586743004735
202111,286.10724551359095
202112,285.29714550826986
202201,285.1220185021833
202202,285.4381794117972
202203,286.2675390400117
202204,287.1528308208457
202205,288.04208015706
202206,289.0167427915617
202207,289.39546670815724
202208,289.03972559816685
202209,288.41412539377967
202210,287.32301105973
202211,286.137692828961
202212,285.4522060434243
202301,285.216629158011
202302,285.546392040044
202303,286.51620453562884
202304,287.20989071812426
202305,288.3609664785718
202306,289.28384659875405
202307,289.5566357121441
202308,289.3216568744547
202309,288.5322550872914
202310,287.3889714639141
202311,286.5502007573241
202312,285.58081994896827
202401,285.536097225299
202402,285.8579321252629
202403,286.5366996504286
202404,287.6480156108968
202405,288.68207059199995
202406,289.6140886345912
202407,289.7232306173207
202408,289.41838037210476
202409,288.6085453371873
202410,287.5137007687148
202411,286.3600804401823
202412,285.5554284712874
202501,285.27978056986063
202502,285.4130935324506
202503,286.27622975110285
202504,287.62726811633127
202505,288.51448179759575
202506,289.53588380857997
202507,289.7584965664794
202508,289.39335977430324
202509,288.45077086405627
202510,287.4662201220462
202511,286.4558460669425
202512,285.700347297291
202601,285.2769762926516
202602,285.34363665658407
202603,286.42766007979316
202604,287.39887653428445
202605,288.334210336349
202606,289.2449126510858
202607,289.5879811144232
202608,289.3466539427949
202609,288.56541243305423
202610,287.6464294196136
202611,286.4527348084529
202612,285.7943524659469
202701,285.57082321361986
202702,285.75673036488456
202703,286.3198396661113
202704,287.38305936941686
202705,288.5417740367475
202706,289.38392931936494
202707,289.7224029105726
202708,289.27455778824304
202709,288.43474996648314
202710,287.43270763633296
202711,286.3994964548096
202712,285.6274809115681
202801,285.2237664611836
202802,285.75011876500423
202803,286.3748650279993
202804,287.311831972061
202805,288.4309840842824
202806,289.1768715670948
202807,289.5376941918821
202808,289.28023528763885
202809,288.4104151212547
202810,287.37584112173477
202811,286.4227674947263
202812,285.85952869985044
202901,285.53130076241575
202902,285.72034937987587
202903,286.2811220394567
202904,287.4870679640484
202905,288.50971075708924
202906,289.2902302078929
202907,289.61323734308723
202908,289.34782413346585
202909,288.59119913667024
202910,287.5794686098791
202911,286.3947042648813
202912,285.6768088874595
203001,285.56220203667067
203002,285.95784985205955
203003,286.5459303545515
203004,287.53376565323015
203005,288.5302450596359
203006,289.4819587314689
203007,289.7488286084846
203008,289.46739220080485
203009,288.58424199849736
203010,287.6795822742856
203011,286.54601553460225
203012,285.75255190309696
203101,285.3218511700321
203102,285.660440473343
203103,286.2342694788131
203104,287.60389354779755
203105,288.48555478165247
203106,289.4154985817066
203107,289.6218931747942
203108,289.2805510917362
203109,288.4783225663391
203110,287.3968467090121
203111,286.1997954097953
203112,285.596103820483
203201,285.09845349406663
203202,285.7056081293704
203203,286.5817731969754
203204,287.554296774778
203205,288.5325658325483
203206,289.45709602611737
203207,289.72521589410974
203208,289.47321980103175
203209,288.61403490298716
203210,287.59762978543415
203211,286.42852751130295
203212,285.6623047138969
203301,285.3251384004536
203302,285.76076890142315
203303,286.7336633704551
203304,287.6146657063314
203305,288.5541873195766
203306,289.34298539290603
203307,289.7165410763707
203308,289.39104915960274
203309,288.55447541714403
203310,287.56361310477985
203311,286.33284415681044
203312,285.42129396246526
203401,285.3370586231565
203402,285.59831408654816
203403,286.4606950267039
203404,287.5575674928185
203405,288.51350923214466
203406,289.19815226904956
203407,289.68842676659733
203408,289.32036290815944
203409,288.62181594417376
203410,287.61384039806296
203411,286.5395759218844
203412,285.80753751383605
203501,285.430238388897
203502,285.57344949458457
203503,286.3654912215392
203504,287.5458097667037
203505,288.5696088703138
203506,289.31878084038885
203507,289.71531165441564
203508,289.5349921116026
203509,288.6994703986355
203510,287.6620639483661
203511,286.61352563428113
203512,285.7407525155053
203601,285.7326888867751
203602,285.9453834135618
203603,286.56539754632206
203604,287.53545640999255
203605,288.7543949334509
203606,289.4594856799804
203607,289.79487477509
203608,289.34217578927576
203609,288.65516524900704
203610,287.66915510954516
203611,286.60066556123263
203612,285.65373274936326
203701,285.5297655049408
203702,285.83333860381185
203703,286.48098981450846
203704,287.52510348519627
203705,288.5157226962232
203706,289.37323624162786
203707,289.65740775807626
203708,289.3167408670887
203709,288.47201558181956
203710,287.56992527063085
203711,286.5378285200939
203712,285.74955644498755
203801,285.1448718675013
203802,285.78388124729156
203803,286.44689704123755
203804,287.39944838171147
203805,288.46045612753676
203806,289.2925702835322
203807,289.6029780614819
203808,289.22906775442516
203809,288.5824168504589
203810,287.5998233087951
203811,286.51276014502616
203812,285.7487369418063
203901,285.56050434121113
203902,285.9187969013311
203903,286.4161103451998
203904,287.5927814550085
203905,288.6735862638297
203906,289.4651980151346
203907,289.7407580074535
203908,289.42166181241754
203909,288.54036273618726
203910,287.4295174276907
203911,286.29296601347164
203912,285.5435116533318
204001,285.155990246353
204002,285.7192268379399
204003,286.13481206908335
204004,287.4034220652747
204005,288.4273686679469
204006,289.3161239638998
204007,289.6910056169494
204008,289.37890301051823
204009,288.6361627827415
204010,287.70589479029104
204011,286.5322984188227
204012,285.8844413837958
204101,285.5356862931109
204102,285.88321878171337
204103,286.6408797966007
204104,287.64757872153734
204105,288.80827834858593
204106,289.53744288613586
204107,289.9281297859218
204108,289.46812059991674
204109,288.6188361098963
204110,287.60906517575575
204111,286.5419970047043
204112,285.4201781610786
204201,284.9503064947978
204202,285.32546468037845
204203,286.40085252693757
204204,287.3842528331762
204205,288.5469568456273
204206,289.2292172295025
204207,289.5906513753433
204208,289.3057387765599
204209,288.4480412447763
204210,287.4936214923939
204211,286.43039336491205
204212,285.6240823568994
204301,285.1337381963157
204302,285.58870319648247
