time,gm_tas
201501,285.76263674579434
201502,286.0667298927477
201503,286.68976547794375
201504,287.7637555462461
201505,288.9388871342302
201506,289.5169290898286
201507,289.8238012731916
201508,289.6116251092621
201509,288.94757282640586
201510,288.08350911022785
201511,287.15696008427386
201512,286.6133609917059
201601,286.07454091744455
201602,286.5125220694302
201603,286.9820529108157
201604,287.85424349580006
201605,288.9120688456087
201606,289.6036131516843
201607,289.8249524949705
201608,289.6639349251192
201609,288.9824945125243
201610,288.1773808191648
201611,287.08992904045243
201612,286.34223817854087
201701,286.0327745411521
201702,286.3289199531199
201703,287.1151731608509
201704,288.00893963708205
201705,288.6820394007758
201706,289.55002183765407
201707,289.88873062468656
201708,289.59885730846565
201709,289.02312762810686
201710,288.0716215299085
201711,286.9261989911951
201712,286.0613660544068
201801,285.874221791968
201802,286.19933017657115
201803,286.7292023812536
201804,287.77065337529297
201805,288.9328446529448
201806,289.6409892553367
201807,289.9350600484832
201808,289.651311845144
201809,289.0382862452225
201810,288.09116618142093
201811,287.0560698855425
201812,286.3071347653499
201901,285.9607042238354
201902,286.19443856822926
201903,286.8483887515586
201904,287.9819965607035
201905,288.8682452399358
201906,289.66449447052247
201907,289.90535663527703
201908,289.7200771147285
201909,288.98039915503807
201910,288.02375097805276
201911,287.0515193492871
201912,286.21399537653787
202001,285.7864202031478
202002,286.0440971179523
202003,287.11892034788787
202004,288.1357975708822
202005,288.9310978319137
202006,289.81515169850394
202007,290.08031459831636
202008,289.8865270405897
202009,289.1842046041219
202010,288.3162951098566
202011,287.3218797824311
202012,286.5071267837095
202101,286.40000100020643
202102,286.6167495447471
202103,287.28764065925554
202104,288.0905904244414
202105,289.11227642085356
202106,289.9038163130781
202107,290.09750061804397
202108,289.9076899492508
202109,289.2577661510344
202110,288.3541292376968
202111,287.27861882004146
202112,286.49924451640527
202201,286.28400879865467
202202,286.4749219608308
202203,287.0219799116605
202204,288.1472200052068
202205,289.13281825194593
202206,289.8343375256868
202207,290.06902520092103
202208,289.8473036761971
202209,289.13818993636283
202210,288.17849329034715
202211,287.10570895817017
202212,286.253276173905
202301,285.8730683935342
202302,286.33449031790633
202303,287.04441016026976
202304,288.15762350433613
202305,289.0310910025722
202306,289.8082410074107
202307,290.0128667863543
202308,289.7923379244984
202309,289.209556296134
202310,288.25812884098093
202311,287.26166942923163
202312,286.24633037076353
202401,286.062211144469
202402,286.50393421049705
202403,287.19045408759933
202404,288.09538499084726
202405,289.2152691171803
202406,289.9357491727753
202407,290.1917871459888
202408,290.04279097171474
202409,289.3029827419754
202410,288.4944867299016
202411,287.49254402473593
202412,286.7976120540406
202501,286.55410206404997
202502,286.59572086278934
202503,287.3039962783536
202504,288.313670176588
202505,289.4597519465751
202506,290.1777626117182
202507,290.3999174850698
202508,290.1635243822005
202509,289.432678415111
202510,288.47207180450425
202511,287.48655588082397
202512,286.7542158322883
202601,286.2256351812637
202602,286.57183803958634
202603,287.11304916853624
202604,288.179797127348
202605,289.20136676558354
202606,289.87427007898634
202607,290.0676127078863
202608,289.93862552423207
202609,289.16841601472987
202610,288.43930098489943
202611,287.44239061425475
202612,286.5741956463652
202701,286.2272543975332
202702,286.5071029705969
202703,287.27116156095246
202704,288.3970295701836
202705,289.2956565555582
202706,289.94113707309896
202707,290.2406711430729
202708,289.98617167291627
202709,289.2931818977624
202710,288.26119157892856
202711,287.2790532540327
202712,286.4804919894815
202801,286.06093206604646
202802,286.58665718465556
202803,287.369975688138
202804,288.2181781988563
202805,289.20225095406016
202806,290.0132898218607
202807,290.2886753812131
202808,290.09754728703257
202809,289.38905434627
202810,288.5971666801837
202811,287.68621790546933
202812,286.6529550925726
202901,286.35147476585087
202902,286.81024194351806
202903,287.4674975694844
202904,288.3357168607024
202905,289.3173363085181
202906,289.91984344485485
202907,290.2960208717027
202908,290.07811090327533
202909,289.4386415239335
202910,288.59866314175923
202911,287.5470927508153
202912,286.97629135952616
203001,286.6228727792683
203002,286.62515236610636
203003,287.5074218104263
203004,288.5004986230395
203005,289.4351142251651
203006,290.0665200852811
203007,290.3839848178869
203008,290.1754961269973
203009,289.4176701356854
203010,288.65394058570996
203011,287.6064395985748
203012,286.9404262525296
203101,286.37745835142397
203102,286.81195569151043
203103,287.66611510800664
203104,288.3245366705521
203105,289.27700982435914
203106,290.07569299624663
203107,290.4080881567723
203108,290.21555372073254
203109,289.48835247402525
203110,288.5079908267566
203111,287.5996121107365
203112,286.7001749865208
203201,286.4772722560256
203202,286.7230792986874
203203,287.34029164183846
203204,288.2945405172538
203205,289.29091992864016
203206,290.08044225546706
203207,290.328204807963
203208,290.1274295813856
203209,289.4490861075208
203210,288.54282888116165
203211,287.5251733219538
203212,286.79445989755294
203301,286.6268382102861
203302,286.5279916499121
203303,287.30234526031273
203304,288.16837409330367
203305,289.1743966641531
203306,289.9954258620075
203307,290.29456371798454
203308,290.10976488379487
203309,289.4245480047972
203310,288.5113378288614
203311,287.58271861821896
203312,286.7230469366324
203401,286.449418453555
203402,286.7380978831876
203403,287.41647402843455
203404,288.43605940271925
203405,289.2075289521619
203406,289.9372788506774
203407,290.22148026128366
203408,290.1324644702175
203409,289.37491737293595
203410,288.43809598329153
203411,287.4498010883753
203412,286.78788799619286
203501,286.38176707629447
203502,286.6270730153353
203503,287.4882978496982
203504,288.31267394902375
203505,289.27552016321954
203506,290.13172341001257
203507,290.3724616056836
203508,290.1666447517577
203509,289.4330950468476
203510,288.6344244222642
203511,287.6203478775991
203512,286.6797089941165
203601,286.62726195981446
203602,286.8040507614654
203603,287.4126650068614
203604,288.43636302490427
203605,289.2540884514353
203606,290.16277843855505
203607,290.39378938823677
203608,290.2249959999556
203609,289.50715515514594
203610,288.628103563094
203611,287.64448383432506
203612,286.9496950848622
203701,286.68449515514504
203702,286.89272587382055
203703,287.58591463949085
203704,288.43438103486665
203705,289.4073470532308
203706,290.1645105975642
203707,290.4215817473157
203708,290.3190651916735
203709,289.57106752896465
203710,288.6858570453297
203711,287.59255378440116
203712,286.8081237080205
203801,286.51668765118393
