time,gm_tas
201501,284.9764528438085
201502,285.406570791516
201503,286.3165827893869
201504,287.45683215797254
201505,288.33679973716664
201506,289.0322141367073
201507,289.6259745712306
201508,289.42941286555765
201509,288.8684390889242
201510,287.8749829760466
201511,286.69464461613165
201512,285.51372915674176
201601,285.3700763557946
201602,285.5036896952966
201603,286.1352923942203
201604,287.2873577370916
201605,288.23696403696044
201606,288.9777240287989
201607,289.41991692673207
201608,289.47012393241334
201609,288.6907365906393
201610,287.7705719924958
201611,286.85971752524085
201612,285.5372618367914
201701,285.2386070043185
201702,285.53191176877436
201703,286.32600450586784
201704,287.5016052157525
201705,288.5249739558996
201706,289.21368410107755
201707,289.65601976046804
201708,289.65909213552516
201709,288.9820725404446
201710,287.9447933106566
201711,286.827131846626
201712,285.74912069901467
201801,285.39511565506785
201802,285.65076488202897
201803,286.51351636530114
201804,287.4891453417154
201805,288.6230558293003
201806,289.35993273171977
201807,289.9173161339813
201808,289.7827465775017
201809,289.0675580734202
201810,288.266687441055
201811,286.92351341969743
201812,286.20195007541685
201901,285.40424635547214
201902,285.65751293185184
201903,286.5733940821612
201904,287.5329803774464
201905,288.51596608517104
201906,289.2338124886344
201907,289.8670408245058
201908,289.74735529723256
201909,289.16677991848337
201910,288.19835975427776
201911,286.8742113396091
201912,285.8106440994265
202001,285.585663542515
202002,285.5557470948036
202003,286.46390878070724
202004,287.43587239564255
202005,288.5645490952316
202006,289.28890520174014
202007,289.8613048192159
202008,289.77182085362716
202009,289.1466907333501
202010,288.2443557139833
202011,287.179799646647
202012,286.22955252138263
202101,285.44604755853555
202102,285.6893475280358
202103,286.56361512917437
202104,287.7089001838364
202105,288.6491446853896
202106,289.39654290003995
202107,289.9594623019487
202108,289.9579864990142
202109,289.3251280653381
202110,288.3517418678675
202111,287.13922303704027
202112,286.4870994670348
202201,285.9327445132598
202202,286.11380194059456
202203,286.6996084436944
202204,287.9358602022946
202205,288.8736695718063
202206,289.65449613992246
202207,290.25707214409147
202208,290.2555382075561
202209,289.6978832989797
202210,288.75940054196644
202211,287.5440719652641
202212,286.5424189021689
202301,286.09824602846527
202302,286.3773968086817
202303,287.02184737358624
202304,288.12834798152636
202305,289.21111153311523
202306,289.82520987178594
202307,290.340467907422
202308,290.20886038346043
202309,289.5987975283429
202310,288.64680563240296
202311,287.4696509713935
202312,286.3525198332352
202401,286.01530599488865
202402,286.0226517976862
202403,286.79674589702523
202404,287.84703520195234
202405,288.753072010764
202406,289.5657182689627
202407,290.10838505330696
202408,290.0771445092413
202409,289.45521891303656
202410,288.4709627999057
202411,287.1628989486061
202412,286.1885745979284
202501,285.8582100924663
202502,285.9769895082418
202503,286.7247869636203
202504,287.7784448645618
202505,288.62552462805314
202506,289.37802803031695
202507,290.04098053328397
202508,290.1345930452766
202509,289.501857693666
202510,288.5639753117038
202511,287.2406861552217
202512,286.3723773654636
202601,286.0752460040259
202602,286.2925778618028
202603,287.10505815202197
202604,288.03000092037183
202605,288.89948589924336
202606,289.8643377682842
202607,290.41801442671937
202608,290.35969691184744
202609,289.78370759394807
202610,288.7972708960611
202611,287.58046653183027
202612,286.73027872013415
202701,286.3325532143719
202702,286.63433701321526
202703,287.37302033334885
202704,288.14211605285783
202705,289.1795454964315
202706,289.9440936891866
202707,290.4962770705369
202708,290.36828642052797
202709,289.6577175722474
202710,288.65669086091395
202711,287.48295919566567
202712,286.49674329217635
202801,286.0346724393384
202802,286.1457078459766
202803,286.96408716546733
202804,287.9204301441132
202805,288.93381746068326
202806,289.6778523356228
202807,290.2131700783831
202808,290.1707787991363
202809,289.62163095902423
202810,288.7386561239798
202811,287.5372724068592
202812,286.6564624956591
202901,286.11067530672506
202902,286.36401891075116
202903,287.0659422113986
202904,288.1868880524123
202905,289.04930552727495
202906,289.92404722905803
202907,290.4697611548682
202908,290.37068323180983
202909,289.75743957870947
202910,288.85608297151407
202911,287.5711989509888
202912,286.54906578879627
203001,285.95162949041315
203002,286.3186970621815
203003,287.00182058872883
203004,288.020546449092
203005,289.1293930669191
203006,289.8468286347221
203007,290.4988422578282
203008,290.18720574229775
203009,289.666900842484
203010,288.6690574273059
203011,287.82896056081637
203012,286.6524906965053
203101,286.40118366888464
203102,286.6548059457796
203103,287.1746088638879
203104,288.1232210112482
203105,289.1343774090942
203106,290.0358885488434
203107,290.31840860482384
203108,290.4342292471874
203109,289.9225167023238
203110,289.0486933806971
203111,287.9509650637658
203112,287.0572890598415
203201,286.6433518118659
203202,286.8944751742099
203203,287.67788400260196
203204,288.4924696848758
203205,289.4731372150472
203206,290.2619934370834
203207,290.7140847773472
203208,290.65235113133
203209,289.9535748697872
203210,289.2032798954239
203211,288.0419322943392
203212,287.007395793107
203301,286.46092589848763
203302,286.44146117154804
203303,287.38277239663574
