time,gm_tas
201501,286.16597073832446
201502,286.15749595530895
201503,287.11646618119846
201504,288.03822469745296
201505,289.01664414243277
201506,289.84942117579646
201507,290.08282993478304
201508,289.94722640796965
201509,289.36107850236465
201510,288.44236197851194
201511,287.43687995474914
201512,286.7336815701948
201601,286.21461547301453
201602,286.5028811048933
201603,287.24536560052036
201604,288.25801594116825
201605,289.21004627671664
201606,289.9511777179887
201607,290.2893538134268
201608,290.141991493626
201609,289.46865169104814
201610,288.60987002135045
201611,287.69941556266826
201612,287.12103624306684
201701,286.5488357348066
201702,286.66197483537513
201703,287.24643794845554
201704,288.49134338137554
201705,289.369118834469
201706,290.1309784795045
201707,290.3359739926261
201708,290.27159487800475
201709,289.53926798789684
201710,288.47418280282204
201711,287.68434042038876
201712,287.03139348985343
201801,286.965387063574
201802,286.56366083400815
201803,287.4218317981305
201804,288.3950203548033
201805,289.3343151415886
201806,290.1704882182654
201807,290.2931047316483
201808,290.2080604089265
201809,289.39102907376235
201810,288.5891789893433
201811,287.5983501757746
201812,286.85124304267356
201901,286.5794934438328
201902,286.57324275413237
201903,287.276018322148
201904,288.22354025883817
201905,289.31495748832054
201906,290.0099802610173
201907,290.4495046602321
201908,290.20733734103237
201909,289.60083464956625
201910,288.50373823862236
201911,287.5974733575214
201912,286.9268609658143
202001,286.57079904111333
202002,286.8515707470275
202003,287.36466945349366
202004,288.3486672741589
202005,289.27140684176175
202006,290.14372242783753
202007,290.4889407576296
202008,290.33277494575515
202009,289.47317975416854
202010,288.6470911547509
202011,287.8847009954661
202012,287.11528928407245
202101,286.78183240368895
202102,286.8467474114022
202103,287.6858612353006
202104,288.6029051209531
202105,289.554469870238
202106,290.31659122919854
202107,290.66678841340513
202108,290.4556638522462
202109,289.8037268461642
202110,289.036496932992
202111,288.1914039941287
202112,287.44278436961923
202201,286.81795517140915
202202,286.98861149757374
202203,287.62511209044135
202204,288.65785893510406
202205,289.5530674677685
202206,290.228257611372
202207,290.67175158591124
202208,290.47885981525866
202209,289.76234659684326
202210,289.03884832843903
202211,288.23019760939326
202212,287.47296959791004
202301,287.00384156368625
202302,287.17737392409526
202303,287.9545322383881
202304,288.7573084183486
202305,289.7309747016425
202306,290.5696913544682
202307,290.82810071613346
202308,290.7401511580874
202309,289.99692395258387
202310,289.09691776551836
202311,288.16225399601615
202312,287.3405659894247
202401,287.16257655246335
202402,287.151285643272
202403,287.82748473854815
202404,288.721475341065
202405,289.6488260320265
202406,290.22205307676245
202407,290.528027651709
202408,290.4999718285227
202409,289.72319776627626
202410,288.79560559772403
202411,287.9802985805697
202412,287.1652690591025
202501,287.0057616835238
202502,287.06783246906764
202503,287.64961940182855
202504,288.4629364928744
202505,289.55100265265213
202506,290.38089544852704
202507,290.55397397384183
202508,290.443967531171
202509,289.6277185381873
202510,288.8832228664424
202511,287.9642020246673
202512,287.35503220491023
202601,286.94793480991007
202602,287.0795988242777
202603,287.70083947073726
202604,288.53334813003914
202605,289.51564220583475
202606,290.35046464854304
202607,290.7103810263593
202608,290.5811552027124
202609,290.0672134566799
202610,288.96295499443534
202611,288.2315916622275
202612,287.52276606951995
202701,287.13859900159804
202702,287.19417220418325
202703,287.71715955450975
202704,288.6981162270911
202705,289.761274248476
202706,290.3827191728558
202707,290.8864603962902
202708,290.77576201438933
202709,290.1894334148293
202710,289.2525598529626
202711,288.4299239506646
202712,287.60355679346776
202801,287.41948375230106
202802,287.2431180104678
202803,287.8823198473161
202804,288.84355947568605
202805,289.7866998386768
202806,290.60928387025353
202807,290.9401323355429
202808,290.80321403662253
202809,290.0962025721642
202810,289.19413943770576
202811,288.1928848061644
202812,287.3603906923365
202901,286.97330876313754
202902,286.96385170442954
202903,287.8412803831065
202904,288.7655334880153
202905,289.5852183686453
202906,290.36744045712817
202907,290.7505759082762
202908,290.72803956623375
202909,290.15465097471247
202910,289.1586154566755
202911,288.24243128960325
202912,287.6701556053205
203001,287.41986922738647
203002,287.4994031375843
203003,287.7863698488784
203004,288.8294063639603
203005,289.7864267758689
203006,290.551217631981
203007,290.94304475638825
203008,290.8191700521444
203009,290.08292688550404
203010,289.3047519099244
203011,288.40104773152285
203012,287.76231462245437
203101,287.37370777305074
203102,287.4022165345359
203103,287.73392550941065
203104,288.908423076172
203105,289.8112764692031
203106,290.6166369828198
203107,290.94486607911296
203108,290.81363658503875
203109,290.2076982328033
203110,289.3994821830263
203111,288.61107556072784
203112,287.84171582993116
203201,287.3611755961855
203202,287.27404467993915
203203,288.0591588595143
203204,289.0499620883453
203205,289.9256707054442
203206,290.5866892134534
203207,291.15423613157463
203208,290.9114991742606
203209,290.3542846940677
203210,289.4675976561043
203211,288.58736039398667
203212,287.8346495133969
203301,287.27041962339547
203302,287.3830619827232
203303,287.9687966456721
203304,289.10316299563385
203305,289.8669983659337
203306,290.57733897391097
203307,290.96332136118355
203308,290.69128666943186
203309,290.16462582683965
203310,289.409571698107
203311,288.494300639958
203312,287.68976865647664
203401,287.2323299354171
203402,287.403739305452
203403,288.0368977447504
203404,289.12670199977674
203405,290.04978226219185
203406,290.6511283289052
203407,291.0601626705867
203408,290.9900021294679
203409,290.2588899787731
203410,289.49627122861733
203411,288.6196909682437
203412,287.93356511990316
203501,287.52031950659807
203502,287.5185826095303
203503,288.12815225796754
203504,288.9274332210513
203505,289.92062832989086
203506,290.7126924736308
203507,291.1490470730247
203508,291.0458904103609
203509,290.3117286534984
203510,289.5639527328533
203511,288.85604987969
203512,288.249951283257
203601,287.59120044166514
