time,gm_tas
201501,286.62765490245897
201502,286.95815041880286
201503,287.7283708327356
201504,288.72337012504875
201505,289.5939306299599
201506,290.324553208165
201507,290.39233666542253
201508,290.2145225640077
201509,289.717248313856
201510,288.8127946203859
201511,287.79479822818587
201512,286.91719975870507
201601,286.5173228990961
201602,287.1506737650252
201603,287.8179185135486
201604,288.77479335338523
201605,289.61394059212495
201606,290.31325714379966
201607,290.5372216437621
201608,290.4769227266837
201609,289.76741801656016
201610,288.82880900859317
201611,287.8342598887647
201612,287.0734729711672
201701,286.9629158758403
201702,287.0944260699303
201703,287.79541100310945
201704,288.8941782979816
201705,289.8124490474513
201706,290.49534305004414
201707,290.5301791785977
201708,290.35159787347953
201709,289.68221877256826
201710,288.82032629864335
201711,287.8914114407397
201712,287.052270942602
201801,286.5696566218694
201802,287.0521305715775
201803,287.83048564506686
201804,288.5481162679814
201805,289.567778818975
201806,290.2772606852483
201807,290.5544646942947
201808,290.2207112206955
201809,289.64103929348477
201810,288.82718371006564
201811,287.8109476001283
201812,287.1408107740418
201901,287.0005537792223
201902,287.3383054870396
201903,287.89887440558186
201904,288.72831814464126
201905,289.59285592098314
201906,290.3798699332477
201907,290.60896153801605
201908,290.3484996068224
201909,289.6585025337299
201910,288.7799164312543
201911,287.88109928190795
201912,287.181432795056
202001,286.80608545176744
202002,287.10783380851706
202003,287.74102683113614
202004,288.6204291917164
202005,289.820692223566
202006,290.3743302922166
202007,290.5817220585263
202008,290.35137711000425
202009,289.7337385921129
202010,288.96047914665246
202011,287.9473168095325
202012,287.25577486886
202101,286.7938533478504
202102,287.2446627201752
202103,287.7829778425728
202104,288.67574350725783
202105,289.55554300424205
202106,290.3968947312925
202107,290.6697317573949
202108,290.5752046281744
202109,289.8517702530674
202110,288.9504596741144
202111,287.94912762093776
202112,287.15968952087405
202201,286.80888061644794
202202,287.1917008573162
202203,287.9384748489236
202204,288.6873739523735
202205,289.6484503995012
202206,290.51581781560986
202207,290.62709604438203
202208,290.395872448252
202209,289.7814138092457
202210,288.95305777225
202211,287.9750288113186
202212,287.0340314799122
202301,286.82261922703583
202302,287.1556759208125
202303,287.87305272519757
202304,288.72806574303013
202305,289.6261008065614
202306,290.2916174344281
202307,290.6375522408893
202308,290.48283141615264
202309,289.72518696478915
202310,288.9356330201312
202311,287.9326584717147
202312,286.94449462519157
202401,287.0229145729736
202402,287.1702863815033
202403,287.8818991244767
202404,288.80809715777093
202405,289.8118670786265
202406,290.53310952303235
202407,290.79195960844834
202408,290.56993962096493
202409,289.9544416758505
202410,289.12350940739077
202411,288.1817303190412
202412,287.42170918402024
202501,287.27435553624014
202502,287.5218853563871
202503,288.1394733152348
202504,289.2501028969141
202505,290.05854985716655
202506,290.76727420887164
202507,291.0680264833812
202508,290.7666782911603
202509,290.0165679210762
202510,289.2031072123057
202511,288.1625666290095
202512,287.31876307520406
202601,287.1597531488381
202602,287.6128350260117
202603,288.30629698520494
202604,289.1904537509568
202605,290.0559406671399
202606,290.8033905232957
202607,291.0555791203087
202608,290.94633341529914
202609,290.2135354937182
202610,289.37829652972414
202611,288.4298310648652
202612,287.6729479079388
202701,287.44728376323116
202702,287.82003735086477
202703,288.4012389544139
202704,289.3120119992027
202705,290.29798456927404
202706,290.99346546106597
202707,291.0976474706841
202708,290.8910073549511
202709,290.1725604008184
202710,289.34859174170657
202711,288.6004817035553
202712,287.6666675800616
202801,287.3448390923656
202802,287.6547890833614
202803,288.3507258803527
202804,289.20686261259374
202805,290.0447706875063
202806,290.73483461712397
202807,290.9765929476838
202808,290.8336064639129
202809,290.16961950815244
202810,289.3975681080703
202811,288.49137383007667
202812,287.7783292781212
202901,287.55622905058357
202902,287.75707960669445
202903,288.2489781295684
202904,289.28169555717204
202905,290.21758839708036
202906,290.87989786000406
202907,291.1678236966129
202908,290.8940955244457
202909,290.2276870593403
202910,289.39091243955676
202911,288.4350684809811
202912,287.65839959075936
203001,287.4581902208011
203002,287.66960702875696
203003,288.3445021373013
203004,289.32195040500557
203005,290.1889117553294
203006,290.77124488814013
203007,290.8180818630797
203008,290.7857154042911
203009,290.28842166989216
203010,289.46403643603213
203011,288.61280281322837
203012,287.606960960627
203101,287.3660311984873
203102,287.8420890617311
203103,288.44266008084867
203104,289.29502649914275
203105,290.26004946912497
203106,290.9297032143758
203107,291.34274735174745
203108,291.00636743241944
203109,290.5131937230213
203110,289.62456020861123
203111,288.69046582938506
203112,287.8651348577118
203201,287.6225298305545
203202,287.87176702643046
203203,288.33940858443407
203204,289.5147145241579
203205,290.2738639809772
203206,290.891417168741
203207,291.1478701811775
203208,290.9969332130613
203209,290.44900845725454
203210,289.40983953185764
203211,288.6174877891611
203212,287.8303423206216
203301,287.3689980006215
203302,287.61826753437526
203303,288.2855045031059
203304,289.29143420253314
203305,290.28868990087756
203306,290.8550045373486
203307,291.15507911363034
203308,290.9398250134942
203309,290.35465046716246
203310,289.43719344256385
203311,288.4977257718943
203312,287.85725294900834
203401,287.3512595754468
203402,287.7089463788633
203403,288.3712661543799
203404,289.3106539892546
203405,290.2795997751979
203406,290.8159080711414
203407,291.08267961267035
203408,290.94324000214806
203409,290.3124075886558
203410,289.35304451321474
203411,288.43940679009694
203412,287.6192351574665
203501,287.4012000850081
203502,287.5643404727426
203503,288.4147212783566
203504,289.21942496286994
203505,290.2343773057779
203506,290.79260175287266
203507,291.0560607199798
203508,290.92327105186314
203509,290.32022362685376
203510,289.4957452072232
203511,288.466311664832
203512,287.72735642022224
203601,287.30390565793084
203602,287.52990121448556
203603,288.1276111735659
203604,289.19932145623466
203605,290.17206417786355
203606,290.99489024658703
203607,291.12372934952793
203608,290.9731953058704
203609,290.41541602454095
203610,289.66331009284806
203611,288.6175479385576
203612,287.88665197167614
203701,287.5948843349014
203702,287.8074794263695
203703,288.5323891094507
203704,289.53711951108363
203705,290.45240881863634
203706,291.1688622251108
203707,291.3367663573421
203708,291.18389186184515
203709,290.49891498861757
203710,289.72407726628154
