time,gm_tas
201501,286.182205909462
201502,286.814268513097
201503,287.48196878737974
201504,288.2256860650679
201505,289.08187442690667
201506,290.1090454171828
201507,290.44960684435785
201508,290.3827822701546
201509,289.87890934155143
201510,288.5802997763439
201511,287.2279995962586
201512,286.2837416850944
201601,286.37510510923994
201602,286.7781555896174
201603,287.59631110095756
201604,288.43408034407054
201605,289.09579348020264
201606,289.97989419640055
201607,290.5453046653693
201608,290.5270974124801
201609,289.8356819671848
201610,288.5110858943407
201611,287.3488829732162
201612,286.65274133727297
201701,286.4036950201039
201702,286.8301709302058
201703,287.6874182449954
201704,288.71033513478574
201705,289.3950367340488
201706,290.2023003132812
201707,290.61164971013864
201708,290.4753696466368
201709,289.9639695252065
201710,288.65326000722655
201711,287.3268821068559
201712,286.72160367969235
201801,286.6102920627574
201802,286.9195812419484
201803,287.4323997078637
201804,288.2981398167123
201805,289.10796327372157
201806,289.7676081499227
201807,290.4572614299204
201808,290.3808974414048
201809,289.6969845950563
201810,288.624222524351
201811,287.2906654961547
201812,286.46908907141255
201901,286.51747962111364
201902,286.74588740038513
201903,287.44343780868473
201904,288.3603945512312
201905,289.0613419420344
201906,289.9701364547491
201907,290.60292524043325
201908,290.52294469897146
201909,289.9631285062229
201910,288.58033640538383
201911,287.3492614505321
201912,286.4697795703291
202001,286.81314359830037
202002,287.0205220341198
202003,287.542835461293
202004,288.24168941073975
202005,288.98506082526944
202006,289.90754058149963
202007,290.4795485972362
202008,290.51143920188196
202009,289.7235658612402
202010,288.37934752126586
202011,287.36069153485187
202012,286.48969679389404
202101,286.45700869586614
202102,286.86514428618165
202103,287.67581486079956
202104,288.3475400370209
202105,289.161170402122
202106,289.95729813169135
202107,290.57799454919837
202108,290.52609826972235
202109,289.9129692725352
202110,288.554668676817
202111,287.34363293182736
202112,286.6503330203342
202201,286.3974640401218
202202,286.9491205689222
202203,287.5465207652925
202204,288.3410641559115
202205,289.2461763092556
202206,290.15699288259066
202207,290.6550097305118
202208,290.6232910754882
202209,290.04565481659006
202210,288.81361389613613
202211,287.65361575867
202212,286.85615005592723
202301,286.56051011071014
202302,287.1643161662467
202303,287.92086494257603
202304,288.5872139028441
202305,289.52335464439255
202306,290.3063519788929
202307,290.84637858002105
202308,290.82251999127817
202309,290.0519505680083
202310,288.7965461157965
202311,287.5006961033244
202312,286.8644480662704
202401,286.8641435919127
202402,287.0724811513736
202403,287.59990050430065
202404,288.43076876869293
202405,289.2266389321961
202406,289.9908911649628
202407,290.582549051885
202408,290.3841888508713
202409,289.7145010522699
202410,288.58565556612876
202411,287.31667370863045
202412,286.5040937699736
202501,286.3910183600421
202502,286.83400149470924
202503,287.6587107950669
202504,288.34751158385694
202505,289.28385726446373
202506,290.0963665930387
202507,290.68268967219126
202508,290.6022256450209
202509,289.85783752686893
202510,288.7946202205965
202511,287.51017102949544
202512,286.86212815762894
202601,286.61893421768264
202602,286.8530682931675
202603,287.5960141869806
202604,288.65583423013743
202605,289.4980910842284
202606,290.17508010502905
202607,290.77354028945695
202608,290.69814500474166
202609,290.0853084540102
202610,288.84108328091475
202611,287.741646957832
202612,286.8989857290627
202701,286.9030029646999
202702,287.4056806621514
202703,287.9481304860081
202704,288.67550453231047
202705,289.6387348828751
202706,290.3608643920841
202707,290.7962893356146
202708,290.80204880811885
202709,290.06969762668933
202710,288.90263811520475
202711,287.74804373557026
202712,287.09045422830445
202801,286.9526567748421
202802,287.57878911587324
202803,288.1495455588749
202804,288.9830682918287
202805,289.70710512893857
202806,290.5605496783921
202807,290.94814450378675
202808,290.9205350289719
202809,290.14124521522007
202810,289.0624600925951
202811,287.9230342058538
202812,287.1444912239093
202901,286.81733589679067
202902,287.1841666214123
202903,287.81982467859854
202904,288.6478459577504
202905,289.452208391362
202906,290.2803097734547
202907,290.7768142751912
202908,290.61024240205546
202909,290.0191686133301
202910,288.8746756618047
202911,287.698943246424
202912,287.0458247760364
203001,286.85476421781283
203002,287.45487685476314
203003,287.90074298854427
203004,288.5945288679854
203005,289.42984074756146
203006,290.20313084982877
203007,290.75809341995284
203008,290.6920234767698
203009,290.1081390252071
203010,288.96263229536726
203011,287.60907288706557
203012,287.0425544062522
203101,286.82663895144503
203102,287.0831401498584
203103,287.7157416374931
203104,288.63873991039077
203105,289.4730451304094
203106,290.29861571154925
203107,290.86083989308577
203108,290.8579868745308
203109,290.26092387494623
203110,289.1807444638027
203111,287.9666160077166
203112,287.1837214879158
203201,286.97049081448023
203202,287.2480127693981
203203,288.10118578442194
203204,288.81624266289634
203205,289.5981302436275
203206,290.260909474616
203207,290.88880422137316
203208,290.82759243682716
203209,290.0587145116851
203210,288.9885849084053
203211,287.7268680606479
203212,287.0273056932433
203301,286.79697755455896
203302,287.2329890842365
203303,287.86272012244694
203304,288.6458216317079
203305,289.49273830844555
203306,290.3896660608475
203307,291.01262255214937
203308,290.8627818580472
203309,290.29343691755327
203310,289.2638372624084
