time,gm_tas
201501,284.99789741432176
201502,285.14800323973
201503,286.01090076271106
201504,286.80434331586684
201505,287.66840151532483
201506,288.6760838397179
201507,289.01094413866093
201508,288.77973928070463
201509,287.96762123867984
201510,287.0113629270211
201511,285.95459886362914
201512,285.2415206667495
201601,285.02236606466386
201602,285.15603232389043
201603,285.8379493876863
201604,286.8892185849935
201605,287.76252524347893
201606,288.71452742230974
201607,288.98644976945667
201608,288.8694311505815
201609,288.1925393798385
201610,287.0548489364968
201611,286.0179887455977
201612,285.2901972221137
201701,285.05162347960965
201702,285.2347729838208
201703,285.88557900358774
201704,286.9159035165872
201705,287.83785775548733
201706,288.6102148600603
201707,289.1165018197056
201708,288.93414540117584
201709,288.1823344054961
201710,287.1623082424267
201711,286.06659142378925
201712,285.31987923943547
201801,284.99099528170507
201802,285.0020640368826
201803,285.88392182501906
201804,286.8071857885059
201805,287.66678161507474
201806,288.64775310134314
201807,289.0198648937944
201808,288.8031571335018
201809,288.1384495343922
201810,287.1117258332873
201811,286.0132475273133
201812,285.29281504362416
201901,285.1806861601036
201902,285.3338030561936
201903,285.8345922777953
201904,286.71181873093536
201905,287.66898696814155
201906,288.56572506663963
201907,289.09060554707736
201908,288.9148095434727
201909,288.1126896094176
201910,287.0683757115654
201911,286.1257533968721
201912,285.4216278013426
202001,285.15064000834724
202002,285.4300802933978
202003,285.939151077837
202004,286.96733480982186
202005,288.0880331788896
202006,288.76393547003636
202007,289.120067477237
202008,288.96252064468877
202009,288.2415887621869
202010,287.1077178429066
202011,286.1620167087457
202012,285.48298393618535
202101,285.30580976000033
202102,285.6292616343036
202103,286.14910698619036
202104,287.18986625273925
202105,287.98247543607516
202106,288.6858970601953
202107,289.02240527554693
202108,288.95334523571563
202109,288.1292936288727
202110,287.15329796527675
202111,286.297696913653
202112,285.55429344333726
202201,285.3365522574429
202202,285.28879366592884
202203,285.93499996692015
202204,286.90583435859986
202205,287.8137107256106
202206,288.6595379230059
202207,289.17009764779783
202208,289.01750678831695
202209,288.2633916519905
202210,287.21496140859364
202211,286.2893132237436
202212,285.4558906712962
202301,285.16952493985866
202302,285.3916719836231
202303,286.0079871247537
202304,287.0782489660616
202305,288.04290145663947
202306,288.88563969657287
202307,289.3654616796445
202308,289.1980590460539
202309,288.43632490993417
202310,287.4218665996867
202311,286.3411233725183
202312,285.60112322382054
202401,285.42743289166606
202402,285.5307645326699
202403,286.25546121254433
202404,287.2113842001138
202405,288.0910819908464
202406,288.85318971783636
202407,289.2780089664817
202408,289.06688839931587
202409,288.35562692626695
202410,287.40358973606556
202411,286.2338318410102
202412,285.47531241532477
202501,285.38703881593995
202502,285.60435230626064
202503,286.1713642015689
202504,287.03290572727275
202505,288.0422149745127
202506,288.91934115843895
202507,289.33103979672717
202508,289.16767409132217
202509,288.45889719286123
202510,287.4290257650903
202511,286.26586932226155
202512,285.3554198027871
202601,285.4730854580839
202602,285.6576637355015
202603,286.29621830683584
202604,287.12763673965355
202605,288.0280626070257
202606,288.86977970841497
202607,289.34356935654273
202608,289.1834722945821
202609,288.39202442583957
202610,287.4970596475971
202611,286.5491894902738
202612,285.6756171823401
202701,285.51834684194023
202702,285.89974695191484
202703,286.4960792530024
202704,287.32298869813644
202705,288.2158424776904
202706,289.0548978462437
202707,289.5293214531254
202708,289.3874490430979
202709,288.644001490913
202710,287.62145256441323
202711,286.43974289037203
202712,285.7743773516295
202801,285.6332729847878
202802,285.9913136530056
202803,286.6691803949756
202804,287.4111716103269
202805,288.278131481754
202806,289.2317544763494
202807,289.5812534296443
202808,289.3126366396131
202809,288.5345808347534
202810,287.5381874504885
202811,286.5177248530026
202812,285.8144772504615
202901,285.6022663239348
202902,285.7038880766618
202903,286.3758240260284
202904,287.2676689552603
202905,288.2611971415943
202906,289.16110974916865
202907,289.57348479409177
202908,289.38848226192096
202909,288.6431957860365
202910,287.4571345734134
202911,286.5958352990337
202912,285.79552378104194
203001,285.5698413470548
203002,285.8007762910912
203003,286.2901037191231
203004,287.34441525502274
203005,288.31358494089324
203006,289.1400901201838
203007,289.5937072250227
203008,289.43353670686366
203009,288.7441634280268
203010,287.60840338657744
203011,286.6322220197088
203012,285.96479886278365
203101,286.03050819369497
203102,286.16766441368867
203103,286.75438557503185
203104,287.4720188581309
203105,288.4194986020176
203106,289.32855289526145
203107,289.67198208272333
203108,289.5504017573672
203109,288.8981948000644
203110,287.73770149399047
203111,286.6847095018408
203112,286.03235078138255
203201,285.8795908967838
203202,286.01728762398596
203203,286.5330544771547
203204,287.5144259386171
203205,288.4670975190925
203206,289.2054724369092
