time,gm_tas
201501,286.33920654294906
201502,286.6252400413909
201503,286.86026982013874
201504,287.88709256414336
201505,288.6165625767825
201506,289.3274494278098
201507,289.6912430646887
201508,289.4184207150208
201509,288.80913783929776
201510,287.97970700650365
201511,287.3321279157316
201512,286.6173616061999
201601,286.42826232207165
201602,286.55506220441487
201603,287.179422695336
201604,288.03571261436485
201605,288.85472845587265
201606,289.58126998232154
201607,289.72990864131873
201608,289.58293136448214
201609,288.76757486381456
201610,288.0496365835491
201611,287.3973332252596
201612,286.5678506166572
201701,286.5424097219774
201702,286.57398227625777
201703,287.06835610166297
201704,288.1213512155369
201705,288.75597306800637
201706,289.40420472361933
201707,289.80020355888047
201708,289.6171860650423
201709,288.97129856682363
201710,288.1675309258447
201711,287.2716845157266
201712,286.638513250019
201801,286.4047279123719
201802,286.76345766573536
201803,287.20586829412264
201804,287.88037516410503
201805,288.68455872691254
201806,289.41265180519184
201807,289.8414262577417
201808,289.7141731486431
201809,289.1208336720954
201810,288.2256571853576
201811,287.3617087221071
201812,286.84676725657147
201901,286.53826406609807
201902,286.8529446553999
201903,287.38927643938433
201904,288.2502983613696
201905,288.9024300936458
201906,289.4119835581558
201907,289.93594722519776
201908,289.7433090735031
201909,289.11921428057894
201910,288.2188942918546
201911,287.4341384385139
201912,286.61423522326453
202001,286.62329166585636
202002,286.47640106429435
202003,287.1717669489148
202004,288.0517039820953
202005,288.68328631307634
202006,289.47028556216964
202007,289.8539438082901
202008,289.53898212415606
202009,288.9118809911571
202010,288.0725701582767
202011,287.2963812630065
202012,286.82033077335956
202101,286.7219426110478
202102,286.85153360002204
202103,287.29681949053105
202104,288.022337912031
202105,288.75041134285095
202106,289.44473017816745
202107,289.9432550468569
202108,289.7640316709236
202109,289.19865028454495
202110,288.2179370114843
202111,287.3453633124265
202112,286.68984022618673
202201,286.66365142869745
202202,286.93507544789645
202203,287.2379670568776
202204,288.156059434628
202205,288.8622829962128
202206,289.7269786132966
202207,290.19934976697635
202208,289.9149967149207
202209,289.409106530601
202210,288.3545476235764
202211,287.4977338068388
202212,287.0555435689518
202301,286.7015951840585
202302,286.735484543735
202303,287.27788994229354
202304,288.21077027517407
202305,288.8929802426093
202306,289.62947289887194
202307,290.06388113410725
202308,289.9057454237801
202309,289.48571343759374
202310,288.4150062330244
202311,287.41014752866477
202312,286.92539435115214
202401,286.6354845777832
202402,286.88554264300063
202403,287.551910267829
202404,288.4641461273519
202405,289.1053521930611
202406,289.64886720779594
202407,290.15170299745404
202408,290.00750250091414
202409,289.24979568019836
202410,288.46001878885414
202411,287.5961795017233
202412,287.286854933378
202501,286.83647268035213
202502,287.06718691846964
202503,287.4886984879045
202504,288.2971926625157
202505,289.18848673100365
202506,289.87936677584196
202507,290.1170441989058
202508,290.0243603266457
202509,289.4131120441216
202510,288.5012890764672
202511,287.5335944234487
202512,286.80131255798057
202601,286.3722238368243
202602,286.5151469833389
202603,287.212707938386
202604,288.1566913901129
202605,289.00802801459037
202606,289.6819770578318
202607,289.9770772455545
202608,289.7941248940758
202609,289.1378253390668
202610,288.47454262088473
202611,287.66866495296205
202612,287.35586383719226
202701,287.01788337479104
202702,287.2259783831166
202703,287.7099566191524
202704,288.57482365318293
202705,289.1154744456988
202706,289.7934824482305
202707,290.0782347565566
202708,290.0367881003782
202709,289.43150158305747
202710,288.7575573237003
202711,287.7932739695
202712,287.23336293802885
202801,287.0132320143708
202802,287.18975229216943
202803,287.74881856187193
202804,288.5545759254417
202805,289.43259934605817
202806,289.9118525534391
202807,290.5006476962704
202808,290.10458231981676
202809,289.4139590517561
202810,288.64684818484886
202811,287.65460161595627
202812,287.1077255380527
202901,286.78453229079116
202902,286.8051859100014
202903,287.3086045612037
202904,288.23301276706417
202905,289.1599309147582
202906,289.68178824036085
202907,290.2145450622916
202908,290.0904505717269
202909,289.45408116714015
202910,288.58626348799027
202911,287.80819137138116
202912,287.1678558342271
203001,286.5749951137346
203002,286.98068854306445
203003,287.5404980142031
203004,288.3382796814581
203005,289.3396585008817
203006,289.9997868357283
203007,290.2270224342831
203008,290.15301896304567
203009,289.6738735606074
203010,288.79230888839425
203011,287.882900947177
203012,286.8499809890234
203101,286.8017349093104
203102,287.15576161705087
203103,287.5578122353803
203104,288.4569948796066
203105,289.24020505487374
203106,289.926773642207
203107,290.47482782309
203108,290.34852040644097
203109,289.7538223532731
203110,288.594145749922
203111,288.0094101068437
203112,287.31718299393935
203201,287.0359128665182
203202,287.4926662418029
203203,287.7326667460712
203204,288.6824339096732
203205,289.4196032238233
203206,290.1665557248195
203207,290.49895828277363
203208,290.2648812687841
203209,289.5506565950096
203210,288.8912338066603
203211,287.67637972347904
203212,287.2293426722519
203301,286.93703366162254
203302,287.1419189976614
203303,287.60179510997375
203304,288.5688710420688
203305,289.1527727532385
203306,289.94424431895584
203307,290.2990532122396
203308,290.18516778526697
203309,289.4483604826875
203310,288.4592058896475
203311,287.75270965008036
203312,287.14640221519255
203401,286.7903423384669
203402,287.0357793245881
203403,287.69486212031154
203404,288.362156369486
203405,289.05255121626493
203406,290.04083772220207
203407,290.35879905218195
203408,290.25922321670936
203409,289.6855260159731
203410,288.73097265650676
203411,287.9675876347027
203412,287.208958399011
203501,287.18530064284727
203502,287.20899109844913
203503,287.6489274975895
203504,288.56857056255654
203505,289.43991387759644
203506,290.1282505932721
203507,290.6279132850963
203508,290.37966533799266
203509,289.7777728468467
203510,288.75240325094524
203511,288.00122503125283
203512,287.4702083950132
203601,287.2867753653423
203602,287.45368169910466
203603,287.8610116725381
203604,288.6731424863474
203605,289.5039864448003
203606,290.0818290233654
203607,290.57128829365723
203608,290.24548730955854
203609,289.72122110836017
203610,288.8156168701023
203611,288.260032662547
203612,287.8028599412952
203701,287.4361638576265
203702,287.5570423904308
203703,288.15905068479054
203704,288.8197075196167
203705,289.68311805210647
203706,290.1908572082801
203707,290.5620904117678
203708,290.608639654986
203709,289.8708101455554
203710,288.9243576458296
203711,288.08838685904215
203712,287.61683683407875
203801,287.23854144275833
203802,287.5933983644228
203803,288.1247838821884
203804,288.93861836695237
203805,289.64842251827395
203806,290.26342144032606
203807,290.78010810090274
203808,290.5636346947165
203809,289.9342316854468
203810,289.0275585801753
203811,288.22430648175435
203812,287.75722337732907
203901,287.5751448038754
203902,287.3963348484675
203903,288.0172304008174
203904,288.73733854875746
203905,289.4599181178167
203906,290.04494941325896
203907,290.62005884797185
203908,290.461084251869
203909,289.97588393454197
203910,289.19954606930423
203911,288.24256251849516
203912,287.5585769786086
204001,287.52021789079225
204002,287.4872745025429
204003,288.10332755312044
204004,288.87514063918275
204005,289.54844750458386
204006,290.1434832182148
204007,290.86889659031635
204008,290.58410397733326
204009,290.18326664296745
204010,289.2784340277364
204011,288.3439491766401
204012,287.92070186500814
204101,287.8281875612065
204102,287.7999399921274
204103,288.40087022234485
204104,288.8987321257352
204105,289.6666155883324
204106,290.3677932132046
204107,290.888643541977
204108,290.49858683535643
204109,290.1233012657516
204110,289.232031956698
204111,288.1945664309761
204112,287.9289583706034
204201,287.61265363090916
204202,287.84662768204396
204203,288.28023126255147
204204,289.1196066774464
204205,289.73033160083895
204206,290.4461772043975
204207,290.7062200049504
204208,290.59222025413595
204209,290.2066632170312
204210,289.38159545374737
204211,288.37487120842735
204212,287.8957908240091
204301,287.64263533043015
204302,287.77143628300195
204303,288.3983604835288
204304,288.88773245061003
204305,289.6812686886904
204306,290.3297288225819
204307,290.6455076169107
204308,290.72666129919605
204309,290.1293250816262
204310,289.03031892348827
204311,288.5983879733704
204312,288.0264076761921
204401,287.824119490657
204402,287.77620521817033
