time,gm_tas
201501,285.303681173876
201502,285.63297671576527
201503,286.2702234280932
201504,287.07757323874415
201505,288.02476187022364
201506,288.79703392597656
201507,289.1834194915252
201508,289.0351180500793
201509,288.3510497051527
201510,287.2063878835287
201511,286.24017629731384
201512,285.43397320869497
201601,285.2633123912327
201602,285.7306110795875
201603,286.3452619612768
201604,287.0906320584852
201605,287.90589120759444
201606,288.8370914867188
201607,289.1654393176522
201608,289.1176422692599
201609,288.45670626415733
201610,287.31130018679414
201611,286.17832228768015
201612,285.4050831410008
201701,285.2922908867779
201702,285.5082130034952
201703,286.1206699333418
201704,286.9948594630512
201705,287.8182915111161
201706,288.79713620129473
201707,289.1475698582001
201708,289.0625126273755
201709,288.39765442137826
201710,287.30535824449333
201711,286.2273851575043
201712,285.2800911963036
201801,285.1467825015853
201802,285.5202788129022
201803,286.20439659568365
201804,287.02875726790865
201805,287.9640420319287
201806,288.9035996135591
201807,289.29196573034096
201808,289.20504225891636
201809,288.4187483783065
201810,287.44720065629105
201811,286.2199963235981
201812,285.37657859526905
201901,285.45013868899696
201902,285.50808536164055
201903,286.24262155916256
201904,287.191810377642
201905,288.00552366018314
201906,288.95826379944674
201907,289.37748164321937
201908,289.3191304504603
201909,288.61289087999614
201910,287.45226555644
201911,286.40557251428356
201912,285.4962212466676
202001,285.17218566760255
202002,285.6324758867776
202003,286.4026682572111
202004,287.20677608404867
202005,288.0971873855885
202006,288.945208080208
202007,289.40736527298134
202008,289.22224635116254
202009,288.3615347595972
202010,287.3748623904477
202011,286.05817061491393
202012,285.3561483986456
202101,285.316259496149
202102,285.52046458280927
202103,286.23872648203286
202104,287.2485847345017
202105,287.97572565489816
202106,288.94672903732425
202107,289.4590474393933
202108,289.3604046731982
202109,288.6431305518935
202110,287.50723583121106
202111,286.354218041924
202112,285.73111860966793
202201,285.37401767132894
202202,285.6850371782068
202203,286.24981489136457
202204,287.21783649644874
202205,288.067699300095
202206,288.9652788789386
202207,289.4793563678227
202208,289.3582387996234
202209,288.48712640382047
202210,287.34695377213933
202211,286.1638994653481
202212,285.41982056725107
202301,285.24888139462087
202302,285.5360429959791
202303,286.2170854219167
202304,287.0517807432895
202305,287.949223242625
202306,288.6163647597414
202307,289.3087412676381
202308,289.13069976250677
202309,288.33334106899724
202310,287.3695634551349
202311,286.44735838995666
202312,285.5504708939003
202401,285.57352236238376
202402,285.77508011766014
202403,286.40671422357286
202404,287.4531120643913
202405,288.22051520949947
202406,289.05025640445893
202407,289.3578873899879
202408,289.34991503079493
202409,288.5875840990422
202410,287.7175450195137
202411,286.72363358089433
202412,285.6904285912081
202501,285.59524337936256
202502,286.22961736809305
202503,286.7356907244137
202504,287.5345602216884
202505,288.305846505395
202506,289.221203695875
202507,289.73355884990747
202508,289.5470996507763
202509,288.9397088958837
202510,287.82597501756766
202511,286.70015740589287
202512,285.80292484399104
202601,285.67309224566407
202602,285.9870063441077
202603,286.2889158400118
202604,287.3476941874752
202605,288.29441950901924
202606,289.19500814023127
202607,289.6686193901744
202608,289.52684394113896
202609,288.91621227935525
202610,287.88645668215304
202611,286.55332584316335
202612,285.675810816513
202701,285.3975592653346
202702,285.993384735096
202703,286.51598619590607
202704,287.6613617368673
202705,288.39618396467637
202706,289.23569806325236
202707,289.6722196751394
202708,289.5249593807201
202709,288.9662467892925
202710,287.6803170512691
202711,286.5985461946312
202712,285.7932537978105
202801,285.7610125872552
202802,285.8433226240995
202803,286.49873634392554
202804,287.41844649887616
202805,288.34123947048613
202806,289.09649331320907
202807,289.6681271611097
202808,289.57676954619325
202809,288.8012942094545
202810,287.7599567428713
202811,286.53702251937915
202812,285.91193389548914
202901,285.7482362049743
202902,286.05857595356235
202903,286.5970636180979
202904,287.7217687994136
202905,288.6339192823107
202906,289.50618750731905
202907,289.90290331293323
202908,289.892598858086
202909,289.0860446687069
202910,287.9170085038842
202911,286.837384945303
202912,286.25139906192305
203001,285.8407416858369
203002,285.88428295257773
203003,286.84038250003596
203004,287.6744210960522
203005,288.45007200290183
203006,289.3175323884988
203007,289.805025544177
203008,289.69227171605223
203009,288.98343379132757
203010,287.9126914084872
203011,286.7431474765417
203012,286.01201053483703
203101,285.9948664187329
203102,286.0398447915496
203103,286.7970053695725
203104,287.57497494002814
203105,288.1864544258473
203106,289.1326277010496
203107,289.57146353140183
203108,289.5923576478767
203109,288.97555838403184
203110,287.8042979909522
203111,286.7609000531728
203112,285.9139780082362
203201,285.9959117729283
203202,286.20106663019766
203203,286.49213860194
203204,287.58481632240375
203205,288.5059934975697
203206,289.39482717760905
203207,289.85643101310774
203208,289.6949782542515
203209,288.93157504073
203210,287.8640689889129
203211,286.93922756839504
203212,286.1662373915057
203301,285.95325790255714
203302,286.26687736731697
203303,286.75213655674054
203304,287.5662232287256
203305,288.46814454210204
203306,289.3110675032847
203307,289.87583260850556
203308,289.8339393546612
203309,289.07717648914456
203310,287.9957147736137
203311,286.9459636065101
203312,286.2705173430535
203401,286.04736607375037
203402,286.46041410785887
203403,286.9702396823673
203404,287.96606910369644
203405,288.96558210178944
203406,289.8538066423094
203407,290.25819935943764
203408,290.0515859284376
203409,289.3263981989082
203410,288.22554571178244
203411,286.90624006690064
203412,286.30320921457746
203501,285.9257356612239
203502,285.9711465711428
203503,286.69849312426646
203504,287.6418868181254
203505,288.5063480189538
203506,289.4966932352792
203507,289.87336045893846
203508,289.8181220946336
203509,289.15917833336414
203510,288.21403765270475
203511,287.1782850555045
203512,286.2114780120337
203601,285.8020721754832
203602,286.06932493120956
203603,286.87719249166696
203604,287.6893343398163
203605,288.73332453567
203606,289.5587274367904
203607,289.82856781935897
203608,289.7986945326846
203609,289.029674123949
203610,287.83600007728796
203611,286.69070077032285
203612,286.03430606712885
203701,285.82729722976444
203702,285.9979733180139
203703,286.742486595462
203704,287.6594691548914
203705,288.5387325443083
203706,289.561612695568
203707,289.94718755841063
203708,289.8683435485896
203709,289.15360858382166
203710,288.0472134242853
203711,286.84692622876406
203712,286.17299822811964
203801,286.2386732717433
203802,286.1904243782885
203803,286.7854476764842
203804,287.8521693116112
203805,288.8467846430312
203806,289.69581302816914
203807,289.99645043629494
203808,290.06335683823755
203809,289.4747814661031
203810,288.2386221891484
203811,287.23869509074217
203812,286.50212345482635
203901,286.27979593242543
203902,286.401082554852
203903,286.98360655435454
203904,288.1584089468734
203905,288.874279435026
203906,289.7826420533236
203907,290.34729318388804
203908,290.153970359908
203909,289.50176207038123
203910,288.3676629977142
203911,287.2070742479199
203912,286.32817778006574
204001,286.3056690631553
204002,286.27880761259235
204003,286.9609014489572
204004,287.8281650663759
204005,288.7071980055063
204006,289.5513647697291
204007,289.88961408790914
204008,289.86557032434587
204009,289.2320300949698
204010,288.2294917088564
204011,287.06410258079666
204012,286.4337626515264
204101,286.2448064784769
204102,286.3958596403199
204103,286.9053688129627
204104,287.75057316915917
204105,288.7959814530521
204106,289.7626428602547
204107,290.28985116913793
204108,290.1562413023988
204109,289.3864734609341
204110,288.3630244854305
204111,287.1486917913022
204112,286.5751631261246
204201,286.4201821812194
204202,286.47274006389114
204203,287.3016996122167
204204,288.1220161367853
204205,289.03833502559695
204206,289.98105518960347
204207,290.4293461281355
204208,290.2206377212328
204209,289.48656773327
204210,288.37160805720106
204211,287.06138383355903
204212,286.37305274173957
204301,285.8701291246391
204302,286.1070358099309
204303,286.6531033515722
204304,287.6130829522964
204305,288.5536095651465
204306,289.47932788133426
204307,289.98376272275925
204308,290.0245350218178
204309,289.30980515451296
204310,288.01013781324775
204311,286.99154234297265
204312,286.2077888791844
204401,286.102871155119
204402,286.38877033111555
204403,287.09684967487345
204404,288.0328089311039
204405,288.83368002578266
204406,289.7873429909167
204407,290.22163663886323
204408,290.15414047531084
204409,289.51191118148927
204410,288.33175448625985
204411,287.10933357071536
204412,286.4062973253948
204501,286.33037921675566
204502,286.63169598691445
204503,287.3403028287995
204504,288.1155917955918
204505,289.0923829626116
204506,289.97530410375725
204507,290.33775784988916
204508,290.26720325634585
204509,289.5414957037546
204510,288.45980962484987
204511,287.18797554668043
204512,286.48274029981934
204601,286.1443757387442
204602,286.16052325355605
204603,286.84548480194513
204604,287.93003697355647
204605,288.8022607466238
204606,289.78007805792646
204607,290.2615955320821
204608,290.2323046386955
204609,289.47072022739707
204610,288.3821183471157
204611,287.2141718062719
204612,286.4338094993746
204701,286.1698902325616
204702,286.2688204593337
204703,287.0952157012682
204704,288.01427201517015
204705,289.08869060521266
204706,289.98405258023894
204707,290.5143770650452
204708,290.4209032577595
204709,289.67573605833184
204710,288.6430395385318
204711,287.62952273970194
204712,286.95431357572824
204801,286.79186815249346
204802,287.18390312690474
204803,287.6289673563919
204804,288.3711359942987
204805,289.2907823832683
204806,290.1846015238709
204807,290.6238208766263
204808,290.4518352485675
204809,289.8939589648873
204810,288.8203456904768
204811,287.60483009960546
204812,286.6074692097136
204901,286.5370158110333
204902,286.743346053931
204903,287.18666541790105
204904,288.1194105869085
204905,289.1378188538114
204906,289.97830656937646
204907,290.3517388452071
204908,290.30539007379355
204909,289.5439448454918
204910,288.62683327251045
204911,287.40710182776706
204912,286.622926680383
205001,286.6126109695464
205002,286.9936263457794
205003,287.32620865426355
205004,288.3436645487935
205005,289.3190816462346
205006,290.21433106531583
205007,290.7124204456105
205008,290.6175148916311
205009,289.9439763583375
205010,288.83804548591695
205011,287.72215604586796
205012,286.93507370720164
205101,287.0237779247176
205102,286.95211418294065
205103,287.73071920422456
205104,288.72358505274286
205105,289.58495080339566
205106,290.40649973655457
205107,290.89036907188665
205108,290.74499599280955
205109,289.93495443411194
205110,288.98106922670144
205111,287.8990344933181
205112,287.0532402627765
205201,286.6664583733159
205202,286.67771011278137
205203,287.4523026869316
205204,288.51984838867367
205205,289.3900237124344
205206,290.18870453081604
205207,290.7781274315088
205208,290.7778932608595
205209,289.9379197570384
205210,288.7456828215149
205211,287.7458855403696
205212,287.06186774179434
205301,286.94108462463225
205302,287.1629270609981
205303,287.62775223614295
205304,288.6021578283045
205305,289.5572981640098
205306,290.45456904368643
205307,290.8207621279022
205308,290.809076455647
205309,290.0608290346915
205310,288.8700330334325
205311,287.8263465743634
205312,287.0907632128777
205401,287.0660596073463
205402,287.2800319054781
205403,287.635649852235
205404,288.58163909337475
205405,289.5300998414304
205406,290.52519668007307
205407,290.9290726348232
205408,290.7416058555362
205409,290.11327367434274
205410,288.992331579625
205411,287.9145618644861
205412,287.00585302409866
205501,286.91181575416084
205502,286.90077899713293
205503,287.62958001274734
205504,288.4678780401752
205505,289.3166099859683
205506,290.2327338021442
205507,290.84638068125383
205508,290.8390031803557
205509,290.01647737883246
205510,289.091163357009
205511,288.0015668018589
205512,287.31601072742035
205601,286.973449861353
205602,287.3090421277443
205603,287.72154300717864
205604,288.59235477280043
205605,289.56935337870993
205606,290.4106908545602
205607,290.9872511769164
205608,290.73177563561933
205609,290.2139700824591
205610,289.1505925110824
205611,288.00247335582543
205612,287.2348400870979
205701,287.1871617812085
205702,287.2153365700805
205703,288.08122925217214
205704,288.78223119844
205705,289.8240551727441
205706,290.5820895529594
205707,290.95565971168463
205708,290.89278981171066
205709,290.19521459775547
205710,289.14881413511824
205711,287.9530776098912
205712,287.25791012100103
205801,286.9840754250876
205802,287.20048770541445
205803,287.74017899016343
205804,288.4922124466376
205805,289.3941291293756
205806,290.3116992716069
205807,290.64546497928313
205808,290.7148599626467
205809,290.13638866250596
205810,289.01037562095246
205811,288.1940955481424
205812,287.3450869835268
205901,287.35646309394843
205902,287.3280056123674
205903,287.781987635996
205904,288.7193528055932
205905,289.6745286496306
205906,290.63131897791413
205907,291.07671711166563
205908,291.0413122901857
205909,290.30002973244575
205910,289.2286708261118
205911,288.1761976617513
205912,287.3208644256281
206001,287.2848352913003
206002,287.50929857775867
206003,287.9963734816709
206004,288.8654869171809
206005,289.83431760629804
206006,290.7321321564165
206007,291.1900812977135
206008,291.26626174320756
206009,290.3242975132806
206010,289.3386649050732
206011,288.2974973426973
206012,287.6103287233861
206101,287.41858914640096
206102,287.53824013419205
206103,288.0488502783711
206104,288.9342499101076
206105,289.79334788920823
206106,290.86896792180187
206107,291.19936319585713
206108,291.10623588976597
206109,290.3514778754697
206110,289.2210141159237
206111,288.0228760360716
206112,287.41386339553713
206201,287.2630408799605
206202,287.4831387293906
206203,287.9906873697429
206204,288.88943398907605
206205,289.88558354528226
206206,290.74798225929595
206207,291.16307040270436
206208,291.0912813769079
206209,290.36542628993584
206210,289.387418046693
206211,288.2831128550235
206212,287.4719457795582
206301,287.3457339594347
206302,287.3854394995437
206303,287.9470949022751
206304,288.840516881406
206305,289.9060581066824
206306,290.72448256577525
206307,291.16448307952464
206308,291.0978588623281
206309,290.52320977945385
206310,289.5156981883211
206311,288.4356157098659
206312,287.6117497621519
206401,287.26675375711966
206402,287.35305246984643
206403,288.0342594483916
206404,288.91338803729
206405,289.6796546500271
206406,290.77456559984677
206407,291.2591545857978
206408,291.1924907829611
206409,290.5374524703891
206410,289.52278986220347
206411,288.3056268643012
206412,287.79943311071844
206501,287.6982138669491
206502,287.72235052926055
206503,288.3551886662539
206504,289.27057695595755
206505,290.27156073179697
206506,291.2551034115795
206507,291.78243106253365
206508,291.59423598881693
206509,290.74247615413356
206510,289.6831483726119
206511,288.5648220461684
206512,287.77392779430517
206601,287.7047305900594
206602,287.8084542130939
206603,288.4809440810159
206604,289.32086704590455
