time,gm_tas
201501,287.22504004860787
201502,287.41190924909455
201503,287.95638664528445
201504,288.85300073551645
201505,290.04502068903435
201506,291.2214881594852
201507,291.6275177783633
201508,291.40602845070185
201509,290.65860465968484
201510,289.3706421283877
201511,288.228603441914
201512,287.4760519914099
201601,287.18088756500333
201602,287.44364301359275
201603,287.96394856168223
201604,289.10586190009485
201605,290.20341420709724
201606,291.33538139402435
201607,291.7361787907254
201608,291.63895577697014
201609,290.9281749280656
201610,289.6671024700162
201611,288.4430774117308
201612,287.6520973728585
201701,287.6971297605645
201702,287.7908181786468
201703,288.328476677861
201704,289.231886177902
201705,290.4613360872649
201706,291.4129210764834
201707,291.78633979706956
201708,291.50089451298777
201709,290.7460694348892
201710,289.3347139303239
201711,288.1056450339162
201712,287.37126287055924
201801,286.88867231163556
201802,286.9604747398965
201803,287.7222801390274
201804,288.7077633709296
201805,290.0074201367124
201806,291.02626787215996
201807,291.42966431172675
201808,291.20769052460815
201809,290.4444069077703
201810,289.0101916254639
201811,287.8818936050077
201812,287.1876804803519
201901,286.7016623650754
201902,286.9875917000933
201903,287.63803570281607
201904,288.52813117735775
201905,289.86223060316996
201906,290.99390266153273
201907,291.27755397251104
201908,291.0667875698583
201909,290.3142677415711
201910,289.18099264610777
201911,287.9869335616051
201912,287.2320962049828
202001,287.00122275154047
202002,287.0839274225406
202003,287.73685476114446
202004,288.626200027155
202005,289.9781982977697
202006,291.111006343047
202007,291.4418772769949
202008,291.394409840807
202009,290.75176451849995
202010,289.41695972277586
202011,288.04475627449307
202012,287.3545096151867
202101,287.41644314860196
202102,287.589645851188
202103,288.3240728374578
202104,289.1635124536119
202105,290.28876646478506
202106,291.5021310373934
202107,291.9221971131907
202108,291.7555131927388
202109,291.1074313578455
202110,289.90738649302364
202111,288.64276218119034
202112,287.9788044759148
202201,287.58081159981907
202202,287.9347715115759
202203,288.5276625689574
202204,289.5284280956268
202205,290.7513190883283
202206,291.77416079192767
202207,292.1282444687506
202208,291.7232492875621
202209,290.88257516664396
202210,289.54455614335393
202211,288.33790030883625
202212,287.5444851315506
202301,287.1995049832885
202302,287.50626660866374
202303,288.0879607984846
202304,289.07552946038413
202305,290.3539686290826
202306,291.3704128004845
202307,291.6865548805982
202308,291.4232329737321
202309,290.63130823731984
202310,289.51111316548776
202311,288.10540749020356
202312,287.46637736187563
202401,286.89471260997885
202402,286.9756208800418
202403,287.85248846432154
202404,288.81707415593337
202405,290.1901614820308
202406,291.1885243883829
202407,291.50323157771516
202408,291.3668580653141
202409,290.63470839727285
202410,289.41194012516723
202411,288.1042405099649
202412,287.3231932974781
202501,286.8518974388081
202502,287.085186457243
202503,287.9725882612547
202504,288.9631889614563
202505,290.1520337737058
202506,291.22680530486946
202507,291.55897374192944
202508,291.3485250753568
202509,290.6834065186798
202510,289.49963066218106
202511,288.1971341525786
202512,287.34252365298846
202601,287.3352761701638
202602,287.6097801145274
202603,288.03957974211323
202604,289.1014100692246
202605,290.34108141401583
202606,291.3608158084092
202607,291.83857471107353
202608,291.64035576134376
202609,290.91749341549325
202610,289.7447284055369
202611,288.5482006615096
202612,287.6788482150803
202701,287.55139757278874
202702,287.7810144968586
202703,288.33012048307035
202704,289.28025923393585
202705,290.55067015894224
202706,291.5741854844815
202707,292.0591331278827
202708,291.9505031288158
202709,291.1603718439945
202710,289.9867338416976
202711,288.86345854519345
202712,288.16819344586884
202801,287.75285414774646
202802,287.9371213523069
202803,288.6575654414394
202804,289.5971579145655
202805,290.8585392484806
202806,291.96331681558695
202807,292.27947502528417
202808,292.0883987846362
202809,291.3195471891768
202810,290.1503661005525
202811,288.6391878376613
202812,287.755844030136
202901,287.66864306925277
202902,287.85186873135956
202903,288.3638836072022
202904,289.41913907096875
202905,290.5321602316744
202906,291.61478637113026
202907,291.85783942151465
202908,291.69117263050566
202909,290.9866704951238
202910,289.71599183775606
202911,288.4768927828497
202912,287.6687487057151
203001,287.4041703540912
203002,287.6585031056029
203003,288.2812379176608
203004,289.30884328203797
203005,290.4804507539948
203006,291.424081179276
203007,291.8552319447854
203008,291.78411483331894
203009,291.0444391055083
203010,289.72063022759244
203011,288.543737788606
203012,287.58747673769597
203101,287.4973534461236
203102,287.5405028129385
203103,288.15249790592327
203104,289.3194641134917
203105,290.5353654444057
203106,291.5551419648916
203107,292.00469648349133
203108,291.7692912267183
203109,290.92206610397153
203110,289.82582616203155
203111,288.7063107483357
203112,287.92800880835614
203201,287.77655720006896
203202,287.93872248288545
203203,288.41129291628044
203204,289.43310891019325
203205,290.63173192931237
203206,291.8239202976897
203207,292.20509755961774
203208,292.05959887043633
203209,291.37130665252266
203210,290.19536021312894
203211,288.9863338853439
203212,288.08895834113997
203301,287.83966707724915
203302,288.209859388209
203303,288.55138182279387
203304,289.64445310916386
203305,290.7421763096831
203306,291.8931238972134
203307,292.43302737997396
203308,292.31596382293117
203309,291.3421557667185
203310,290.14100200562063
203311,288.8856325874609
203312,288.05352466806306
203401,287.6854656200843
203402,287.9436450366113
203403,288.23411367482095
203404,289.4098184316011
203405,290.61423605667744
203406,291.62524134447096
203407,292.03175746021884
203408,291.82572151065074
203409,291.05083822271274
203410,289.8163861767444
203411,288.77921194977995
203412,287.980461474093
203501,287.73979219705393
203502,288.00323328544096
203503,288.41033587158995
203504,289.4168981292249
203505,290.6967288242881
203506,291.69607541824615
203507,292.1132493050437
203508,292.04355633658366
203509,291.2123471498705
203510,290.0038494669873
203511,288.83396048522314
203512,287.91507819953966
203601,287.5489856568197
203602,287.76911503732435
203603,288.46861938529696
203604,289.35642510300283
203605,290.6085312132234
203606,291.7040231497981
203607,292.0303866305709
203608,291.858778680098
203609,291.1550733468606
203610,289.99052574422717
203611,288.7479039108381
203612,287.9166478289635
203701,287.74528284802545
203702,287.860819177505
203703,288.5902750158971
203704,289.5846783465405
203705,290.6221154511912
203706,291.7549332560845
203707,292.1574573417248
203708,292.0705210053842
203709,291.41977771089773
203710,290.3337882814307
203711,289.2466290555128
203712,288.5909675562881
203801,288.1854289385319
203802,288.38780836076523
203803,288.96080756762984
203804,289.98651232124655
203805,291.14238659718103
203806,292.1016156451395
203807,292.52771725768974
203808,292.30918078042725
203809,291.5355409185888
203810,290.20000472576146
203811,288.8930760416019
203812,288.0861331276593
203901,287.94057817675514
203902,288.11598473783454
203903,288.55695401515135
203904,289.65305139184943
203905,290.8624085655456
203906,291.87859285609557
203907,292.1020284351663
203908,291.92579612824613
203909,291.13465367911124
203910,289.9378267595731
203911,288.7553724132845
203912,288.06653231881694
204001,287.78106061250764
204002,287.90984484188346
204003,288.41185755548565
204004,289.3981970454294
204005,290.67641816301136
204006,291.76215907917657
204007,292.08861921103926
204008,291.89049884123267
204009,291.3396115434056
204010,290.1407176784603
204011,289.00649419956255
204012,288.1794946242906
204101,287.982923445362
204102,287.93593157909737
204103,288.55706345852093
204104,289.6269342070712
204105,290.761722798605
204106,292.0270202598528
204107,292.3837017007162
204108,292.18712383353477
204109,291.4551365498694
204110,290.32062886086715
204111,289.0046887237894
204112,288.25395088958555
204201,288.0773394897592
204202,288.16931112325517
204203,288.93299250779074
204204,289.86571340146116
204205,290.98193009001835
204206,292.1750550405142
204207,292.63163310289
204208,292.53570567036274
204209,291.8533153816722
204210,290.5828854070892
204211,289.64608214261693
204212,288.9048319017927
204301,288.65020189883415
204302,288.83605375941534
204303,289.3983581320862
204304,290.2059711418778
204305,291.3545153053604
204306,292.3046748487609
204307,292.6744696511531
204308,292.41311028385473
204309,291.63093684015587
204310,290.3474259496184
204311,289.2498735409432
204312,288.4970553124704
204401,288.083059426653
204402,288.23872442442496
204403,288.6288850452462
204404,289.68033034101603
204405,290.71390063227693
204406,291.88267379936985
204407,292.36147803722935
204408,292.07140707395496
204409,291.36651647084807
204410,290.17956731072786
204411,289.0280366531472
204412,288.14642142251495
204501,288.0615853422762
204502,288.15596157686446
204503,288.71266558501327
204504,289.5938740829475
204505,290.8342412330131
204506,291.8409693248857
204507,292.32351148809784
204508,292.04590696750756
204509,291.29699827640644
204510,290.18864839143185
204511,288.9655703427122
204512,288.148908408968
204601,287.9836315695834
204602,288.27078273842096
204603,288.8875364921231
204604,289.8086163464667
204605,290.9962366304582
204606,292.07409670014715
204607,292.54905479597716
204608,292.3441113876346
204609,291.71539908482777
204610,290.6157732658807
204611,289.6205930524503
204612,288.8350975472834
204701,288.4824701514653
204702,288.49655884723086
204703,289.2678533822171
204704,290.3448970968132
204705,291.4160937582841
204706,292.4564884079838
204707,292.8095153396704
204708,292.5658822597938
204709,291.8272962124694
204710,290.5856858128337
204711,289.3702585849129
204712,288.5448991346087
204801,288.18420526424813
204802,288.38986890945114
204803,288.6933747536432
204804,289.7293517500294
204805,290.97065633994737
204806,291.95170367782055
204807,292.3556020735367
204808,292.23153479747543
204809,291.40360182137846
204810,290.41463898104166
204811,289.1436394637396
204812,288.3762403800673
204901,288.05219182945274
204902,288.3201682343623
204903,288.8941307962196
204904,289.7088304518512
204905,291.0702672338907
204906,292.1626391715494
204907,292.5451874086388
204908,292.47166411594816
204909,291.749468330461
204910,290.58991979713016
204911,289.457217391494
204912,288.6158643365779
205001,288.25478654084856
205002,288.53350221405475
205003,288.95634408960314
205004,289.97370982961644
205005,291.0857075042431
205006,292.13645959378005
205007,292.74433679311676
205008,292.58032755837667
205009,291.8949391784515
205010,290.7302353636471
205011,289.5524993328561
205012,288.80883976743576
205101,288.62370489865043
205102,288.6767546903548
205103,289.1875777386605
