time,gm_tas
201501,286.5066443360563
201502,286.557365777326
201503,287.2237415887506
201504,288.2651792765597
201505,289.10556666606595
201506,289.92876482607244
201507,290.13250604590735
201508,290.0011272492156
201509,289.3745538508535
201510,288.5211468607987
201511,287.5378908717728
201512,286.8035870495504
201601,286.5785959494914
201602,286.5823468693536
201603,287.19515749149446
201604,288.2305747380653
201605,289.25289878164574
201606,289.7218745729558
201607,290.1004399326391
201608,289.9792001142605
201609,289.23615856996963
201610,288.2472369147981
201611,287.3599480789822
201612,286.66805539661993
201701,286.43893223868514
201702,286.69619329454764
201703,287.2240517268715
201704,288.11163096965186
201705,289.14225995449533
201706,289.8260724032304
201707,290.2974240022729
201708,290.1506012979521
201709,289.4749965282868
201710,288.62986117045807
201711,287.8540183768964
201712,287.1707922904859
201801,286.773202313001
201802,286.80757145584903
201803,287.49037059714
201804,288.44373681373594
201805,289.388217816732
201806,290.04606004233915
201807,290.5562167414927
201808,290.36211057910435
201809,289.67102702686344
201810,288.82926964061414
201811,288.03760058525273
201812,287.2619995503906
201901,286.8118202278464
201902,286.8783620542918
201903,287.59765210277817
201904,288.45437019211346
201905,289.4381530806253
201906,290.1776524352266
201907,290.3761752971769
201908,290.32554720964333
201909,289.71986224876605
201910,288.71636132990494
201911,287.944185669171
201912,287.26562961827403
202001,286.91495625253344
202002,286.95493751615055
202003,287.52735899909965
202004,288.6230501868773
202005,289.5568485282945
202006,290.2172808672949
202007,290.4666482402014
202008,290.30016973180045
202009,289.63801111690856
202010,288.71415168609553
202011,287.8249439107901
202012,286.78260220500437
202101,286.4898112342302
202102,286.7125795760206
202103,287.3498009155269
202104,288.3059859987802
202105,289.3572500979707
202106,290.0431685715862
202107,290.3024606114249
202108,290.23919964952836
202109,289.6104741809786
202110,288.7312090400909
202111,287.9079732218804
202112,287.20420419772114
202201,286.83172732608995
202202,286.95962234665615
202203,287.42994276727114
202204,288.5891711278882
202205,289.52359936521555
202206,290.15834433018836
202207,290.5925103332403
202208,290.3497169323407
202209,289.66881533193407
202210,288.9384106300815
202211,288.10580412308894
202212,287.3248162974819
202301,287.2226012526286
202302,287.2889114532485
202303,287.84249652726226
202304,288.589188923272
202305,289.5795300162559
202306,290.20525701012286
202307,290.7286013355433
202308,290.5315087638825
202309,289.75764247632605
202310,288.91992670203155
