time,gm_tas
201501,286.83547915192304
201502,286.6971429624148
201503,287.15314699160336
201504,288.1993022927329
201505,289.18783165704025
201506,289.6795114665704
201507,289.9332337409319
201508,289.79235228591506
201509,289.095992790358
201510,288.324171563587
201511,287.5678849851191
201512,286.89369489537694
201601,286.39861779856074
201602,286.481091594984
201603,287.067165011627
201604,288.1812450431394
201605,289.06391318963506
201606,289.7165004122572
201607,289.94604816047035
201608,289.71024178836717
201609,289.18036939329255
201610,288.3692727452597
201611,287.62735444021337
201612,286.98009157897053
201701,286.8178267733831
201702,286.7410922603295
201703,287.6718060233766
201704,288.5354855107669
201705,289.4708126393452
201706,289.89390442509955
201707,290.02291454181346
201708,289.7203575518614
201709,289.2506025916505
201710,288.385181823185
201711,287.48968191863935
201712,286.95675853611874
201801,286.4865191036463
201802,286.8743253281663
201803,287.23405510565465
201804,288.2539390289485
201805,289.18880555215975
201806,289.7216064660267
201807,289.93917413540737
201808,289.7129322499615
201809,289.27153608922674
201810,288.5501217580697
201811,287.63935323830015
201812,286.9518085540447
201901,286.59997209595485
201902,286.83153456014315
201903,287.39254780012084
201904,288.3421610015576
201905,289.1907015039572
201906,289.6519114091562
201907,289.9158471003771
201908,289.8433244128113
201909,289.2417434200899
201910,288.4532174505408
201911,287.60694083967354
201912,286.94205651872454
202001,286.62160193377497
202002,286.76889158535994
202003,287.36572520289013
202004,288.3113497812232
202005,289.1632571586361
202006,289.65016517484315
202007,289.93837412044
202008,289.7737252702955
202009,289.3100059527892
202010,288.46619741956476
202011,287.81521250687746
202012,287.2185369894546
202101,286.76627955647007
202102,286.908307556899
202103,287.83720997240937
202104,288.5590858476807
202105,289.31460809040436
202106,289.91553110297923
202107,290.34076204015304
202108,290.166254381241
202109,289.5541815028613
202110,288.82849864292797
202111,287.9494270061664
202112,287.4049037172103
202201,286.92056892262787
202202,287.08891223988616
202203,287.8835247636434
202204,288.7695079009728
202205,289.42807365178595
202206,290.1253197957294
202207,290.37046018851436
202208,290.1547009680835
202209,289.5720012994092
202210,288.7229886091954
202211,287.89117018341386
202212,287.29018227710225
202301,286.97606401984467
202302,286.9960293259086
202303,287.4449589926636
202304,288.57811138210195
202305,289.4380322977116
202306,290.13772203414607
202307,290.31187965084786
202308,290.10891088555275
202309,289.4573401461617
202310,288.68563830047486
202311,287.85767317931885
202312,287.0947698640893
202401,286.9553137026511
202402,287.0493253657945
202403,287.61852668260906
202404,288.51265603943017
202405,289.4664700727139
202406,290.0917078007101
202407,290.4006591973594
202408,290.1611365972164
202409,289.6097956939362
202410,288.9595172273163
202411,288.153856012255
202412,287.42385626013123
202501,287.1136704850711
202502,287.4384606134314
202503,287.8317912441923
202504,288.83485377090363
202505,289.5359688793409
202506,290.1195491845491
202507,290.434726325815
202508,290.1633417849814
202509,289.644149116567
202510,288.8990461228317
202511,287.9723334777124
202512,287.3998800046469
202601,286.92670949956914
202602,287.09966291817534
202603,287.8112846015801
202604,288.57566407808093
202605,289.3162447844223
202606,289.97772846280196
202607,290.29788862233016
202608,290.32942565477964
202609,289.69844241501204
202610,288.96165952354323
202611,288.171446035072
202612,287.38423573204807
202701,287.32227726805905
202702,287.37765082602965
202703,287.98861200893583
202704,288.7854855159871
202705,289.69408568217386
202706,290.20165367481786
202707,290.56343505632236
202708,290.3746277386783
202709,289.7963006456139
202710,288.9404596079862
202711,288.1696436787038
202712,287.53585946135945
202801,287.23124629809917
202802,287.1742141761992
202803,287.66681932294057
202804,288.80162463639556
202805,289.6465523556674
202806,290.2422076400489
202807,290.51879740781555
202808,290.18531502294644
202809,289.72012198076783
202810,288.92308738856696
202811,288.1053031706811
202812,287.54587334146856
202901,287.20512145529074
202902,287.1516876351879
202903,287.6082412526275
202904,288.8060001709925
202905,289.7319428433258
202906,290.29708247696664
202907,290.5214334835109
202908,290.33795941701453
202909,289.76134876208204
202910,289.0483083533102
202911,288.2059469832895
202912,287.6995950694152
203001,287.6242400464184
203002,287.3219483697207
203003,288.06230673508395
203004,289.1578353910218
203005,289.9442868000706
203006,290.47043970583366
203007,290.9590543985841
203008,290.6905199043841
203009,289.9147035881336
203010,289.10392790340387
203011,288.44844633271487
203012,287.7474576652936
203101,287.4687983451752
203102,287.47899130491425
203103,288.27687645144175
203104,288.963396181987
203105,289.9194114142447
203106,290.42769492361043
203107,290.7038049999185
203108,290.6336319388426
203109,290.0524897173945
203110,289.15990942850436
203111,288.26003774807754
203112,287.6810000833267
203201,287.4225976609103
203202,287.0276495850523
203203,288.0213337766097
203204,288.92755489406886
203205,289.76124647368187
203206,290.4050083505263
203207,290.6408057061437
203208,290.40911459604
203209,289.9210028873264
203210,289.05686710826853
203211,288.14021555432487
203212,287.5147142037974
203301,287.2251805611416
203302,287.36927385431306
203303,287.9034696015859
203304,288.86070598283374
203305,289.62929535642394
203306,290.4724462167067
203307,290.8140438698865
203308,290.6228363390951
203309,290.1047112919615
203310,289.3214172897171
203311,288.55827315594877
203312,287.9834046468169
203401,287.873881090479
203402,287.8315160164032
203403,288.3239076072528
203404,289.2625883133911
203405,290.0987676386527
203406,290.6064713260119
203407,290.96298781730815
203408,290.7465969001191
203409,290.05275802061504
203410,289.24438663036346
203411,288.3863383348518
203412,287.7444582954346
203501,287.329288006813
203502,287.27852739698335
203503,288.0615241294211
203504,289.04097426552033
203505,289.9590994033301
203506,290.5867192382668
203507,290.83992883549917
203508,290.5831007813753
203509,290.10179435293793
203510,289.29370763404097
203511,288.3535416857856
203512,287.75869396735135
203601,287.54284664920425
203602,287.34210979064574
203603,288.0230737434921
203604,288.83058045940845
203605,289.9364104264604
203606,290.52018539190794
203607,290.80297186377396
203608,290.63511835197363
203609,290.1604160765701
203610,289.54200593606237
203611,288.60225038925415
203612,287.82173672909107
203701,287.56138954806346
203702,287.8695941449777
203703,288.3000707723699
203704,289.08002185472094
203705,290.14524478720904
203706,290.7780376524935
203707,291.03741630563536
203708,290.78271980080683
203709,290.06341009173735
203710,289.27119619103115
203711,288.5421558659322
203712,287.8182931608872
203801,287.6484630668534
203802,287.5167628754557
203803,288.2417812582089
203804,289.1717655721694
203805,290.01954686024965
203806,290.58625152390346
203807,290.9019240092493
203808,290.69702781360627
203809,290.1279768934658
203810,289.4930433074011
203811,288.68210006420696
203812,288.00833785577123
203901,287.68635568196737
203902,287.94063511497984
203903,288.40313015863006
203904,289.4371866934389
203905,290.21267605291166
203906,290.8303446067636
203907,291.15350345358604
203908,291.0145219063883
203909,290.4438629299862
203910,289.66173732315207
203911,289.02400748469233
203912,288.10666248302573
204001,287.9274695316278
204002,288.0776305888886
204003,288.59721410207
204004,289.5571053303053
204005,290.3448208368961
204006,290.9454294110321
204007,291.11313120115125
204008,290.9227808375628
204009,290.3682827914254
204010,289.62040480413225
204011,288.84979467361836
204012,288.09460758743
204101,287.90673478039434
204102,287.6372701112232
204103,288.3040144025598
204104,289.26113632170524
204105,290.1842000960318
204106,290.68058909999337
204107,290.95092311100865
204108,290.80267230816327
204109,290.1325780525094
204110,289.3901138162346
204111,288.47184926127915
204112,288.0402577943864
204201,287.75394929362506
204202,287.67742257171585
204203,288.37449063700484
204204,289.1098228267531
204205,290.1215646942971
204206,290.77755255500944
204207,291.0441608024014
204208,290.92043566038694
204209,290.21494665687266
204210,289.40445820935395
204211,288.69860687486107
204212,288.0663656895362
204301,287.6195444120666
204302,287.6328743811452
204303,288.26134760499707
204304,289.3661438317954
204305,290.1193877765876
204306,290.9234690515901
204307,291.1954285330537
204308,291.0825068033898
204309,290.5022840952267
204310,289.8275823972587
204311,288.9465111121797
204312,288.3377161574832
204401,288.2105494079754
204402,288.25216429212776
204403,288.49392051351106
204404,289.5570983399214
204405,290.4847108116036
204406,291.05574559151694
204407,291.2849936748604
204408,291.1264903161474
204409,290.46846607800944
204410,289.51116854151553
204411,288.7084706569567
204412,287.86278372883083
204501,287.4245186375607
204502,287.7568762948407
204503,288.09610991099873
204504,289.23302372103024
204505,290.11212633033546
204506,290.75092853864686
204507,291.2095559075662
204508,291.10491750878856
204509,290.3694029379081
204510,289.5120452556303
204511,288.70058218865137
204512,287.98528041635836
204601,287.6620883591903
204602,287.7751016021567
204603,288.2276975408172
204604,289.357140845423
204605,290.30558997629026
204606,290.9588316695682
204607,291.1236543295328
204608,290.97510800212547
204609,290.3976969962562
204610,289.7269151210439
204611,289.04129970332673
204612,288.4153194280786
204701,288.0870334650171
204702,288.321686857445
204703,288.91399678401854
204704,289.7085495787161
204705,290.5937554756002
204706,291.0434288607629
204707,291.50497707494947
204708,291.3552207473158
204709,290.7332239778436
204710,289.9042089949878
204711,289.01968989946937
204712,288.5797959036922
204801,288.1779171085988
204802,288.1619990527013
204803,288.7950562064915
204804,289.7268907244795
204805,290.58539693651625
204806,291.23454270195356
204807,291.555623120156
204808,291.29654048211984
204809,290.6401190898938
204810,289.75938598792067
204811,288.96263679936425
204812,288.2740275506594
204901,288.05230538456965
204902,287.97183394774873
204903,288.81410768517156
204904,289.6132663183981
204905,290.4799313277019
204906,291.01374238005457
204907,291.4248075822552
204908,291.3614578804288
204909,290.7126387703724
204910,289.8549818804582
204911,289.14362255502897
204912,288.3462185413147
205001,287.97988244062896
205002,288.2110530626742
205003,288.8790518678586
205004,289.8503668597773
205005,290.8185797736384
205006,291.3302360045028
205007,291.66187095864524
205008,291.5041573595308
205009,290.7468633308164
205010,289.8624313460502
205011,289.0898576216734
205012,288.5579624513101
205101,288.1469825993119
205102,288.11531482956116
205103,288.8407291991033
205104,289.8646555066235
205105,290.7905043910547
205106,291.3148026111165
205107,291.63914097481006
205108,291.376509741284
205109,290.6576511051341
205110,290.07197963985095
205111,289.2926904803936
205112,288.925289723025
205201,288.6077760091047
205202,288.6360430201309
205203,289.01217416283873
205204,290.0092880816453
205205,291.1111225162312
205206,291.6948791277814
205207,292.05213160092615
205208,291.6935473157464
205209,291.0228203963111
205210,290.2585140709748
205211,289.4927718565687
205212,289.0123986711993
205301,288.5712589797046
205302,288.56963979772416
205303,289.11312214886385
205304,290.0616981142728
205305,290.86405763194824
205306,291.5804999950489
205307,291.96548409382194
205308,291.73982070831414
205309,291.0518477568247
205310,290.2911404118162
205311,289.56947554370765
205312,288.92330453433834
205401,288.66054837462144
205402,288.4735016526748
205403,288.990695965129
205404,290.14504092173246
205405,290.9784069573776
205406,291.67160403623535
205407,291.9337840281348
205408,291.74648260346584
205409,290.9513864138424
205410,290.13361375072424
205411,289.3508318557229
205412,288.7263818378278
205501,288.492106735244
205502,288.4236224155206
205503,289.00711478397363
205504,289.97247430829685
205505,290.9592755136505
205506,291.53673020056095
205507,291.71057969479597
205508,291.80209490418486
205509,291.1453821376304
205510,290.31457531328084
205511,289.52207183764364
205512,289.00462222206227
205601,288.84163630320586
205602,288.80736488370997
205603,289.31252456954724
205604,290.19605733889455
205605,290.97911390551417
205606,291.73150707436093
205607,292.0341268147806
205608,291.7151319980146
205609,291.0552104562217
205610,290.321530987415
205611,289.705307446203
205612,288.9761689999122
205701,288.6378196265735
205702,288.8323943522653
205703,289.4827710719466
205704,290.2346492514512
205705,291.0555974824896
205706,291.7071717264932
205707,292.0616486429629
205708,291.89589361616265
205709,291.17486611379275
205710,290.4093868363645
205711,289.56615046406426
205712,289.0224991855779
205801,288.73891092780855
205802,288.5986932220297
205803,289.4032124707473
205804,290.25044844883877
205805,291.1914967902478
205806,291.7556933085901
205807,292.000222461936
205808,291.8064130316603
205809,291.1548651329626
205810,290.3308822775449
205811,289.56505905248827
205812,289.02324188576944
205901,288.6674415434183
205902,288.65638867400287
205903,289.262583576668
205904,290.1889301266418
205905,290.99134965517965
205906,291.72045760414477
205907,291.9927658265393
205908,291.87779247669835
205909,291.3012059628188
205910,290.42914849097644
205911,289.693935337625
205912,289.1880951615228
206001,288.8615951341267
206002,288.8262573970261
206003,289.5358979113289
206004,290.37845497559096
206005,291.04629946016416
206006,291.6615774329066
206007,292.2948625608607
206008,291.96990355339585
206009,291.4079093962889
206010,290.56738161324483
206011,289.7502044797692
206012,289.2651538065657
206101,289.0137681320459
206102,289.0002999047876
206103,289.4388296563188
206104,290.33601191861004
206105,291.1599664656571
206106,292.0057601730621
206107,292.3798334889366
206108,292.21961608795544
206109,291.56651189815176
206110,290.66348375959984
206111,290.0315196321088
206112,289.38641403962214
206201,289.1198539349853
206202,289.04044747135737
206203,289.7647263737579
206204,290.5674316544034
206205,291.47708328870465
206206,292.1315385224632
206207,292.4358460048147
206208,292.26253165518386
206209,291.4784394440053
206210,290.5516422826337
206211,289.8921075863179
206212,289.51660776024613
206301,288.9726984001737
206302,289.08629038106204
206303,289.75560564698065
206304,290.7257424950729
206305,291.3351574424185
206306,292.17885187686863
206307,292.4409993259918
206308,292.2482712613899
206309,291.5776381997014
206310,290.6994052683652
206311,289.89868637165733
206312,289.52002783259206
206401,289.09229569692815
206402,288.9975810260859
206403,289.41776618447096
206404,290.2757051427654
206405,291.23830430135206
206406,291.94302883676085
206407,292.2342462928136
206408,292.0554649681919
206409,291.38905607196125
206410,290.82359590630784
206411,289.98210693460305
206412,289.2241034363905
206501,288.96477417055024
206502,289.13286264665794
206503,289.93725427734404
206504,290.7101999201612
206505,291.52586569099867
206506,292.1254516231385
206507,292.5297941885769
206508,292.35968374751246
206509,291.5886903005531
206510,290.84570146242305
206511,290.0870339831604
206512,289.3831279405182
206601,289.3107868423738
206602,289.42137737013053
206603,289.9874553453394
206604,290.9582575534194
206605,291.7311367764848
206606,292.3768908296721
206607,292.65037807406776
206608,292.54832441636717
206609,291.77867002073606
206610,290.76196041109506
206611,290.1109062886079
206612,289.45460802683834
206701,289.1612734742716
206702,289.2825119650083
206703,289.69218550758944
206704,290.55764913617645
206705,291.5244677278395
206706,292.2383114395552
206707,292.4901720020133
206708,292.3986065402496
206709,291.7395751806831
206710,290.9745813483386
206711,290.2036137133058
206712,289.55752743617813
206801,289.52585300242845
206802,289.5322718446404
206803,289.98101783669574
206804,290.8715446866149
206805,291.70776065491157
206806,292.44139522609726
206807,292.7521675410659
206808,292.6542564580493
206809,291.9303694604916
206810,291.030772397598
206811,290.2032083492923
206812,289.73735243312643
206901,289.40172636633923
206902,289.4515859937632
206903,290.00078226089505
206904,290.97118438496807
206905,291.8054493602749
206906,292.4099401869861
206907,292.8574231277741
206908,292.610898051953
206909,291.81597481787253
206910,290.9958398961757
206911,290.1392812294076
206912,289.64521704002976
207001,289.34443698397223
207002,289.52379593462274
207003,289.9692100859014
207004,290.9127491345385
207005,291.6299462596451
207006,292.3397659365205
207007,292.7243853296713
207008,292.72546957148234
207009,291.89898438335365
207010,291.09705051918195
207011,290.3413606013071
207012,289.7869443703315
207101,289.77530913503455
207102,289.7620590542231
207103,290.3253402634379
207104,291.1544790376405
207105,291.989926735651
207106,292.63993344714453
207107,293.0152443448665
207108,292.7880597207513
207109,291.960612869133
207110,291.055040531314
207111,290.1804414909783
207112,289.73698202241815
207201,289.3606368171626
207202,289.4142144122716
207203,289.79687643951866
207204,290.69063468151126
207205,291.6825774075282
207206,292.5245546185
207207,292.8435264264542
207208,292.71310040461134
207209,292.0281913288218
207210,291.15605504012086
207211,290.4406302195095
207212,289.96716407177394
207301,289.7177265437156
207302,289.71915182392127
207303,290.2637070306156
207304,291.0349754357846
207305,291.9900938607378
207306,292.72396672701393
207307,293.0345105845685
207308,292.84699869657504
207309,292.02347625677146
207310,291.12960957994244
207311,290.36932005719456
207312,289.92130129202513
207401,289.3765756262937
207402,289.6419622382462
207403,290.1521763643687
207404,290.95470912660693
207405,291.83211579349785
207406,292.6297817129771
207407,292.9688699269105
207408,292.7716866201288
207409,292.1486061409368
207410,291.4393271790901
207411,290.6044378881757
207412,290.10604599466495
207501,290.17411309763526
207502,290.20167955100567
207503,290.6881592890353
207504,291.2459298647041
207505,292.01781042980645
207506,292.71865767692356
207507,292.9843751529356
207508,292.9511725420279
207509,292.33287169486783
207510,291.4012975429323
207511,290.69583154017454
207512,290.17146365906467
207601,289.89493303755546
207602,290.0028789057892
207603,290.6728970432933
207604,291.2685288283929
207605,292.1282400132218
207606,292.86552918972114
207607,293.1415810363768
207608,293.02535260047995
207609,292.30613271849415
207610,291.4676178675067
207611,290.7191298337347
207612,290.19247474435537
207701,290.1172185444524
