time,gm_tas
201501,287.3949766373563
201502,287.53366780148144
201503,288.2249037130557
201504,289.24657204692915
201505,290.29419165344956
201506,291.17991867457636
201507,291.4668996293661
201508,291.1737126637993
201509,290.3186278670147
201510,289.2739178072677
201511,287.98557115743876
201512,287.27070822417227
201601,287.0125811166107
201602,287.15147245895173
201603,287.7696428172914
201604,288.7928940439109
201605,289.94780506573596
201606,290.77547300690367
201607,291.24994261213226
201608,290.90943772135614
201609,290.1698349360928
201610,288.91464178453293
201611,287.8806281261626
201612,287.00470630367045
201701,286.610499652189
201702,286.80581820555335
201703,287.67665563656396
201704,288.7034746187942
201705,289.6482213022987
201706,290.5403208424224
201707,290.93067982055777
201708,290.72513419196883
201709,290.05740674499646
201710,288.89240317746095
201711,287.8572336139389
201712,286.9493914222736
201801,286.81050289151244
201802,287.05322626321333
201803,287.68906678463355
201804,288.84996142039347
201805,289.7551033900414
201806,290.701830311968
201807,291.03013328369707
201808,290.9644127587359
201809,290.1494735220952
201810,289.06509899383235
201811,288.0320393200022
201812,287.209690118587
201901,286.97504956784957
201902,287.47057284023214
201903,288.0424313609771
201904,289.06903880283943
201905,290.1638906543893
201906,291.101246822309
201907,291.46418048873585
201908,291.3258017664904
201909,290.57630134310125
201910,289.61690201077
201911,288.5244891001418
201912,287.7475811874572
202001,287.446206444179
202002,287.565666994126
202003,288.1529310066349
202004,289.350757785518
202005,290.4468071651869
202006,291.4741893969497
202007,291.712394708294
202008,291.46100533110325
202009,290.6029296606066
202010,289.394958044194
202011,288.13177024415074
202012,287.32125549415207
202101,287.32844071128017
202102,287.4716056095191
202103,287.910729512588
202104,289.075546666407
202105,290.232021372061
202106,291.10720451852023
202107,291.3715871405626
202108,291.16248770566835
202109,290.3758352660426
202110,289.2998639769531
202111,288.08463702161146
202112,287.3883778935526
202201,287.22180958246065
202202,287.3592434783684
202203,287.89808443391695
202204,288.99694703858097
202205,289.98290054157724
202206,290.891398716343
202207,291.2118022898031
202208,290.9656575409111
202209,290.3094604721822
202210,289.22027384095406
202211,288.03771522946977
202212,287.2252127136158
202301,287.09151028507824
202302,287.39877388654804
202303,287.84131587210754
202304,289.0657557298215
202305,290.09883091097265
202306,291.10865617929426
202307,291.4395802883471
202308,291.2955505509268
202309,290.5269227094734
202310,289.51015246039975
202311,288.3158886982152
202312,287.6403470488537
202401,287.3371108725142
202402,287.4339668101453
202403,288.1970094326239
202404,289.2230503514993
202405,290.37582893608703
202406,291.2910416331825
202407,291.56178368029373
202408,291.27278972294323
202409,290.4857234702236
202410,289.4536510301428
202411,288.3173927640014
202412,287.3461686199682
202501,287.1301840960986
202502,287.34823089226904
202503,287.8493760802099
202504,289.00620763620304
202505,290.20844579150537
202506,291.0124546292776
202507,291.4267122937623
202508,291.25219534663825
202509,290.5599289038783
202510,289.5758239840303
202511,288.4867517698261
202512,287.5855923902225
202601,287.4083183411387
202602,287.7667808246749
202603,288.454870449841
202604,289.42798761146815
202605,290.6008469302398
202606,291.42264600707415
202607,291.7622694708907
202608,291.5080675959284
202609,290.82346888508783
202610,289.7401575067345
202611,288.78526066857705
202612,287.91738847927047
202701,287.6786727235931
202702,287.8843777344096
202703,288.37487122056
202704,289.383508831447
202705,290.67970975160745
202706,291.47007192865516
202707,291.7679205469184
202708,291.52041458219304
202709,290.60203177470214
202710,289.578155822381
202711,288.4903806297915
202712,287.65525386786544
202801,287.357226082621
202802,287.6454979059778
202803,288.19232701845715
202804,289.1488110529438
202805,290.34642619634377
202806,291.1241370206278
202807,291.4532285277186
202808,291.2852750337076
202809,290.46908500916334
202810,289.4420708313728
202811,288.42901626522024
202812,287.5358119975124
202901,287.2691018958483
202902,287.59159995931583
202903,288.0583709690005
202904,289.2047797299075
202905,290.36222550060285
202906,291.2547358633732
202907,291.5225659343697
202908,291.37443978450096
202909,290.616440695668
202910,289.51735064973366
202911,288.5543259927656
202912,287.68150778677045
203001,287.6008905049183
203002,287.59773538724517
203003,288.2654992702498
203004,289.2986764335413
203005,290.46824287818936
203006,291.36569054713334
203007,291.6787965696825
203008,291.45636640933844
203009,290.80766093433874
203010,289.7113042352843
203011,288.7323397622595
203012,288.1459181127218
203101,287.8891277658659
203102,288.1099245057787
203103,288.63966091952483
203104,289.8309750307378
203105,290.8017378816277
203106,291.6913615347441
203107,292.1065100748816
203108,291.80008966541345
203109,291.0805951810678
203110,289.9027440444959
203111,288.73251929355416
203112,287.98644765108986
203201,287.62812261155983
203202,287.9348774695653
203203,288.35167761641236
203204,289.3341094224696
203205,290.5531820799888
203206,291.3993863293099
203207,291.77918834718025
203208,291.5035912350328
203209,290.9070979365706
203210,289.8274308406152
203211,288.6534304492274
203212,287.8507244915969
203301,287.7289032863035
203302,287.7160465546144
