time,gm_tas
201501,286.7755120958803
201502,286.998837955653
201503,287.6207969458264
201504,288.59456236282347
201505,289.89080008401936
201506,291.03035319327034
201507,291.4881491794532
201508,291.2583965693379
201509,290.46757104405407
201510,289.1112782333691
201511,287.85904512820764
201512,287.0583427442163
201601,287.05257402452384
201602,286.99868702066976
201603,287.5288691660587
201604,288.60926060710193
201605,290.0337941109106
201606,291.1963415294906
201607,291.6407864217712
201608,291.4742887575684
201609,290.7362944846591
201610,289.53128080861853
201611,288.2395577204933
201612,287.49266961547715
201701,287.3945349477386
201702,287.38066289437234
201703,287.95701589584746
201704,289.14217165562576
201705,290.36781554245204
201706,291.5519493929655
201707,291.8835200759364
201708,291.6940913842846
201709,290.8282618606504
201710,289.56924234039303
201711,288.3362293341337
201712,287.63229843003535
201801,287.1007491680251
201802,287.1536888808207
201803,287.83217458026536
201804,288.9217524017682
201805,290.0798234316643
201806,291.1781727512536
201807,291.59335920868625
201808,291.37293952880157
201809,290.6789695541429
201810,289.3682812129679
201811,288.0876874373374
201812,287.38564274123473
201901,286.90556908802
201902,287.25823013789613
201903,287.776930951481
201904,288.8357350382255
201905,290.1892089194569
201906,291.1634610317099
201907,291.47781576244495
201908,291.31326374150257
201909,290.5780865208389
201910,289.4376926575276
201911,288.1112391735392
201912,287.2052362486755
202001,287.04416087856896
202002,287.2721758388093
202003,287.9315364770647
202004,289.01229639348594
202005,290.1339256576744
202006,291.20583800776444
202007,291.6173940645979
202008,291.34544529452785
202009,290.5857210427212
202010,289.43338214094365
202011,288.31594650668706
202012,287.549751276159
202101,287.1964608491329
202102,287.43267431538254
202103,287.9278805136561
202104,289.1854202694234
202105,290.38485055377885
202106,291.5054010716549
202107,292.0142828666155
202108,291.80672263986014
202109,291.10957695978556
202110,289.84028676235295
202111,288.65107245545295
202112,287.8327582827407
202201,287.66503908061617
202202,287.8736497444062
202203,288.3761446962783
202204,289.5423933087751
202205,290.660611290191
202206,291.6948362585674
202207,292.032902726546
202208,291.7455907265471
202209,291.0557216493645
202210,289.71955485187027
202211,288.3495565532089
202212,287.81763688314743
202301,287.4644217260207
202302,287.3403917924381
202303,287.9034117926354
202304,288.86695805559805
202305,290.1699834765953
202306,291.1762475682144
202307,291.58344421108995
202308,291.3994387651001
202309,290.53049829104754
202310,289.47293463568093
202311,288.23821537933253
202312,287.3248165051695
202401,287.22566318639053
202402,287.38218922056126
202403,287.99592921246733
202404,288.96270219048813
202405,290.1155712388892
202406,291.2549231297075
202407,291.66977010224946
