time,gm_tas
201501,285.91640116882934
201502,286.2677034491846
201503,287.1945460997565
201504,288.26351008859456
201505,289.10090336563974
201506,289.9775425958622
201507,290.2359578270116
201508,289.7758037957097
201509,289.27414685953903
201510,288.39483484566637
201511,287.3331291229001
201512,286.4504939288319
201601,286.3443186752274
201602,286.5133677520119
201603,287.3558718700951
201604,288.2194336325217
201605,289.00744403882106
201606,289.76868154683723
201607,290.08650955813323
201608,289.83734159243767
201609,289.12923857907424
201610,288.28015760533265
201611,287.0755691576734
201612,286.1961040975071
201701,285.9579943535917
201702,286.0572573865367
201703,286.9581909255761
201704,288.03563127916897
201705,289.03777708618503
201706,289.8524506318806
201707,290.0417671268808
201708,289.91903296025356
201709,289.12261010646273
201710,287.9427482497541
201711,286.9041097409182
201712,286.17924134550356
201801,285.9744687004381
201802,286.3865433352675
201803,287.3326758075369
201804,288.1882809000991
201805,288.9265174831556
201806,289.7021447308615
201807,290.11806141843743
201808,289.9303886245036
201809,289.28705886039796
201810,288.1571231177918
201811,287.2006795714144
201812,286.3842130249868
201901,286.07793722247527
201902,286.39391295307223
201903,287.48603263174584
201904,288.3313155666184
201905,289.2077357971288
201906,289.8889143759209
201907,290.25906014114526
201908,289.87539322279764
201909,289.1562352670814
201910,288.3200143490735
201911,287.13909884022127
201912,286.4101716362769
202001,286.2556599957709
202002,286.5633538181143
202003,287.13783798459895
202004,288.22705404728134
202005,289.0842285006072
202006,289.859280281023
202007,290.1593891899789
202008,289.9285109928769
202009,289.14668997897377
202010,288.0568946070485
202011,287.107693289141
202012,286.28539688100204
202101,285.9925364521042
202102,286.36803623716344
202103,287.08608241078514
202104,288.2102581006451
202105,289.152710381698
202106,289.7531719663155
202107,290.1608845895294
202108,289.9730546189142
202109,289.30110850620633
202110,288.23256817032586
202111,287.22656310561507
202112,286.32342253506613
202201,286.1933380621367
202202,286.42778385558375
202203,287.03869760307236
202204,288.1026529498691
202205,289.06972834780106
202206,289.76641717059573
202207,290.16972338155296
202208,290.059190545073
202209,289.3044734482534
202210,288.39899607038353
202211,287.1987385661384
202212,286.4196736739939
202301,286.33742633688263
202302,286.77643119606256
202303,287.51415737237704
202304,288.285497754985
202305,289.4787992768315
202306,290.0439460992339
202307,290.30002001782265
202308,290.0980930824454
202309,289.38867637482963
202310,288.37059078128857
202311,287.33706904841745
202312,286.4967295406517
202401,286.14591056547687
202402,286.75111794297135
202403,287.5406158818701
202404,288.41460384961715
202405,289.3001277217744
202406,290.03770323228116
202407,290.3167214936944
202408,290.0153999980759
202409,289.3929928561964
202410,288.438736685064
202411,287.118039574817
202412,286.3635802280698
202501,286.18156181976593
202502,286.47281173070496
202503,287.3175804773432
202504,288.35323033156425
202505,289.33220145519095
202506,290.0281800993136
202507,290.2820035650166
202508,290.07601297818
202509,289.3388602358062
202510,288.2052132737511
202511,287.1185937100419
202512,286.1323571428929
202601,286.27086426454065
202602,286.5136490839533
202603,287.332939761495
202604,288.3398753891715
202605,289.3526632315042
202606,290.12889767114143
202607,290.41303983579996
202608,290.16301770713756
202609,289.6109269789713
202610,288.56161820820216
202611,287.707308858666
202612,286.7683022209303
202701,286.382187192145
202702,286.9292740429909
202703,287.7123982097236
202704,288.49146861475145
202705,289.5707000029206
202706,290.47221878161196
202707,290.7758468257955
202708,290.4443695836877
202709,289.72122022104145
202710,288.58050568571366
202711,287.63337660213625
202712,286.89626006087116
202801,286.4671397703288
202802,287.01742340593404
202803,287.60269439273065
202804,288.61138455907616
202805,289.4518566434944
202806,290.26345231701544
202807,290.5832775109255
202808,290.29026873193976
202809,289.6983335330186
202810,288.5128765525228
202811,287.55920914295297
202812,286.6074155304403
202901,286.4813352040447
202902,286.7592930906778
202903,287.58202718292284
202904,288.5720858471712
202905,289.60750541870465
202906,290.2791753724481
202907,290.5357301976529
202908,290.30542774643
202909,289.6344610716105
202910,288.5507045627595
202911,287.3211677648915
202912,286.6656936793875
203001,286.4588945129308
203002,286.8747714309429
203003,287.5550870473811
203004,288.53882444377143
203005,289.4476498945499
203006,290.267782372429
203007,290.6258770156752
203008,290.42740934592086
203009,289.73612928383204
203010,288.79714878645734
203011,287.5747037351986
203012,286.7979991780264
203101,286.42121910881633
203102,286.76686328720666
203103,287.5985531980569
203104,288.52622087817804
203105,289.49028977846507
203106,290.2020063166722
203107,290.5619702638826
203108,290.3706333677156
203109,289.6409176955799
203110,288.7960514301219
203111,287.89325164112086
203112,286.9901557918046
203201,286.7611802141171
203202,287.20812829764105
203203,287.88244298099124
203204,288.8225997770354
203205,289.76485544432717
203206,290.4709080379902
203207,290.81519189345414
203208,290.6429824876854
203209,289.9707669980937
203210,289.2179608727542
203211,288.02457099813626
203212,287.2151032947732
203301,287.0263915363446
203302,287.542243586289
203303,288.30951839529564
203304,289.09127437944596
203305,289.88060873293557
203306,290.7835680287104
203307,291.2470149861936
203308,290.83805557169916
203309,290.1766989147038
203310,289.29184388560196
203311,288.19442628695475
203312,287.5192165992267
203401,287.4788556973769
203402,287.7214280979558
203403,288.2574514475002
203404,289.26884098938643
203405,290.1275970353414
203406,290.7918624815808
203407,291.17834780772995
203408,290.9286347883661
203409,290.17412131916456
203410,289.26216648181696
203411,288.09716238498123
203412,287.15246504620563
203501,286.7404319587723
203502,287.1361431546343
203503,287.91319217882653
203504,289.02747522865087
203505,289.9544421480777
203506,290.6452129668264
203507,290.94605539852085
203508,290.6848376112453
203509,289.8820540416003
203510,288.99307725178704
203511,287.95030535325367
203512,287.00602197794245
203601,286.85721164421057
203602,287.113391925573
203603,287.9642620145401
203604,289.0481895487158
203605,290.03539364939763
203606,290.8779937845417
203607,291.22396125395807
203608,290.759106940394
203609,290.1760780863643
203610,289.05114538817065
203611,287.9811718530769
203612,287.3081236818008
203701,287.0693957392946
203702,287.37583941278615
203703,288.1721936684374
203704,289.01801330527155
203705,290.16206988607377
203706,290.87081121619497
203707,291.1707445336625
203708,290.96371390804285
203709,290.35418601798693
203710,289.2142204095615
203711,288.1997610075239
203712,287.3644991599146
203801,287.1377746750307
203802,287.7046233614896
203803,288.4497434485035
203804,289.1050994818191
203805,290.10692587032605
203806,290.82816261078875
203807,291.1630472308527
203808,290.90117611247354
203809,290.299843736905
203810,289.44663975250046
203811,287.98010976757547
203812,287.25419340973457
203901,287.28087300337796
203902,287.3779378028122
203903,288.1685124285915
203904,289.21810403172435
203905,290.12267222327074
203906,290.9383112586914
203907,291.33154407804915
203908,291.13509004733385
203909,290.435285866119
203910,289.4060699382093
203911,288.4504114983053
203912,287.48459739931735
204001,287.29325946178864
204002,287.772460875032
204003,288.2982392174038
204004,289.28604013406385
204005,290.3053331598747
204006,291.1322244107974
204007,291.44458059364865
204008,291.21011333570715
204009,290.54598338433823
204010,289.5339053768915
204011,288.66556434124897
204012,287.98759850274377
204101,287.61210815971117
204102,287.9535082108756
204103,288.66362639104307
204104,289.67325901824256
204105,290.5893794930454
204106,291.2704859988516
204107,291.4599885979119
204108,291.1736526415178
204109,290.5532435584282
204110,289.68099842279963
204111,288.4941533550849
204112,287.7651227700345
204201,287.51139388369734
204202,287.88339840957184
204203,288.55435358787776
204204,289.5944413851647
204205,290.3616635873155
204206,291.0621657219764
204207,291.4843783031593
204208,291.25116715931523
204209,290.5032202786984
204210,289.5350026724563
204211,288.5645800604358
204212,287.81259864432377
204301,287.43346719773456
204302,287.52154772320335
204303,288.45913680911565
204304,289.3945768995884
204305,290.2964496208525
204306,291.0985072485936
204307,291.46578733077786
204308,291.27378535684437
204309,290.62881518420284
204310,289.6924041240866
204311,288.8204225716031
204312,287.69078645579276
204401,287.8288760017908
204402,288.17610837937053
204403,288.63788937930235
204404,289.4633639594738
204405,290.51129706953924
204406,291.35059729835984
204407,291.56955119597137
204408,291.3882024435505
204409,290.73504387384133
204410,289.8242636093103
204411,288.9105336330607
204412,288.12245929805977
204501,287.9994584756506
204502,288.11061860088773
204503,288.7108971074702
204504,289.7932409170897
204505,290.66167064707236
204506,291.43962388034754
204507,291.635830066912
204508,291.37971105958536
204509,290.72285673220534
204510,289.7895256822546
204511,288.71856176735344
204512,287.92156475684686
204601,287.7576766818626
204602,287.8991147288851
204603,288.820662518319
204604,289.74626932863794
204605,290.57323803924635
204606,291.27520382196525
204607,291.65033073439366
204608,291.4764913742636
204609,290.69085849183864
204610,289.6894110299544
204611,288.63011032935395
204612,287.8695237159593
204701,287.57726111033566
204702,287.72988518186577
204703,288.49035578993625
204704,289.6748528306747
204705,290.543674054115
204706,291.40701114698993
204707,291.6981897402268
204708,291.60255487514405
204709,290.72971932072744
204710,289.9484275607321
204711,288.9912635356388
204712,288.1946179798777
204801,287.6899203994069
204802,288.2869130732677
204803,288.86973895459937
204804,289.8376550398676
204805,290.7388074808791
204806,291.6155700482415
204807,291.8949331507533
204808,291.73789644460714
204809,291.22414531700093
204810,290.19044780700824
204811,289.16132147426305
204812,288.51914941444534
204901,288.2932736491643
204902,288.5224033982067
204903,289.2084763477715
204904,289.9782767492914
204905,290.87225824572715
204906,291.6606296627836
204907,291.9540981776572
204908,291.6524109313073
204909,290.88531049407516
204910,289.985503341681
204911,289.0858611623656
204912,288.34605711168314
205001,287.9230838755684
205002,288.449522265965
205003,288.8970420757719
205004,289.91822305222274
205005,290.7808639678672
205006,291.4348868180246
205007,291.9475256679615
205008,291.62510965496983
205009,290.7848503714279
205010,289.9585199079196
205011,288.9729725001057
205012,288.1471350858936
205101,287.96734833010424
205102,288.19119433914375
205103,288.94281349749224
205104,289.81271303228164
205105,290.71394413519965
205106,291.4059320257296
205107,291.77547345391554
205108,291.68939551489404
205109,291.0731187979684
205110,289.95272368341693
205111,288.94922289906214
205112,288.1981196082767
205201,287.77748495996497
205202,288.18432127738913
205203,288.85143389039865
205204,289.86377408089015
205205,290.89109802298367
205206,291.60565009696535
205207,291.88411530802995
205208,291.70967671771086
205209,290.9724218980498
205210,290.1009898087566
205211,289.1615464698084
205212,288.3086630084174
205301,287.9207726400789
205302,288.18188156593317
205303,288.95836884079927
205304,290.04322133849104
205305,290.94543061427845
205306,291.65650196216905
205307,292.08709575714437
205308,291.94481263106263
205309,291.08167904939216
205310,290.1603798699711
205311,289.1612094864852
205312,288.59612131980504
205401,288.28388427680363
205402,288.62466671767055
205403,289.08660331716845
205404,290.14898164953803
205405,290.94655233922487
205406,291.87447510694057
205407,292.1928492686469
