time,gm_tas
201501,285.91844072039277
201502,286.3481711419204
201503,287.01489882467365
201504,287.9699916222961
201505,288.91872720697404
201506,289.39399587116714
201507,289.37558518879604
201508,289.053032597395
201509,288.3538693469177
201510,287.4838813393374
201511,286.7063696781421
201512,286.0317466890021
201601,286.0210554626597
201602,286.35180455669774
201603,287.3518349695005
201604,288.19696668073374
201605,289.0971866694708
201606,289.4997666383389
201607,289.4068037801104
201608,289.1004092109556
201609,288.43709780756285
201610,287.60742620616037
201611,286.6126254664604
201612,286.14353819612603
201701,286.0935505029494
201702,286.6395364602483
201703,287.2368521456509
201704,288.26111890867367
201705,289.1781249966328
201706,289.6368847585547
201707,289.5770497188476
201708,289.236196363986
201709,288.5104331038963
201710,287.6850057472442
201711,286.81864207062983
201712,286.0945576146218
201801,286.15509865815307
201802,286.5275547210687
201803,287.3899865473833
201804,288.281535260479
201805,289.2782404545429
201806,289.52401001238553
201807,289.6074085254628
201808,289.26165070918887
201809,288.6571368486677
201810,287.6983125806156
201811,286.8023219459472
201812,286.2757669058579
201901,286.13081496116484
201902,286.6474406576768
201903,287.49632189630404
201904,288.3740352935417
201905,289.2140006055786
201906,289.4466157728476
201907,289.5261101457268
201908,289.26694881908435
201909,288.5617518510347
201910,287.75791411965423
201911,286.9108862005511
201912,286.27190695937526
202001,286.38101481357086
202002,286.6622289977154
202003,287.2367332844305
202004,288.25031109126354
202005,289.13720373809656
202006,289.518209122411
202007,289.45385791768234
202008,289.2647824146704
202009,288.5358179480738
202010,287.5889628318383
202011,286.85638069091544
202012,286.24456248080656
202101,286.29132380564386
202102,286.64983662351955
202103,287.53380142658096
202104,288.36520366189274
202105,289.2632837078011
202106,289.5375838323525
202107,289.4538580488421
202108,289.1174580578544
202109,288.50706301793883
202110,287.5660252018224
202111,287.008872319589
202112,286.3989174768311
202201,286.369412455086
202202,286.8202172806871
202203,287.52871595962745
202204,288.4575153520062
202205,289.2678326645223
202206,289.5844862775349
202207,289.5458794130117
202208,289.18545268938095
202209,288.6392753004807
202210,287.67092017985084
202211,286.83676559318025
202212,286.58033471787945
202301,286.2951694993531
202302,286.64018665724114
202303,287.481962640938
202304,288.41813252439636
202305,289.2608746222961
202306,289.69031289532853
202307,289.6974925641369
202308,289.2968808400046
202309,288.6790454117768
202310,287.907926646355
202311,287.07264427740034
202312,286.66977863247337
202401,286.7901604141974
202402,287.04870728986776
202403,287.6628915888659
202404,288.55070737353316
202405,289.26948276264466
202406,289.7297997438263
202407,289.7021966682585
202408,289.30323479329724
202409,288.6402222231024
202410,287.76741573265184
202411,287.08622317478915
202412,286.524948023525
202501,286.4024096544693
202502,286.66240326457245
202503,287.37658799753984
202504,288.3151192526202
202505,289.1051063105646
202506,289.5056710318918
202507,289.48638017584324
202508,289.158272488432
202509,288.6023386259074
202510,287.8194095738284
202511,286.9089162949268
202512,286.3796697324576
202601,286.23060825152703
202602,286.2869331652075
202603,287.30021246593253
202604,288.3604888651255
202605,289.178954599579
202606,289.53460076181403
202607,289.63226474198797
202608,289.3762367954854
202609,288.6032091839959
202610,287.9543115416648
202611,287.28076948676846
202612,286.7735037579638
202701,286.78293331387
202702,286.96607706052214
202703,287.63353960409495
202704,288.8580349118895
202705,289.5592683130856
202706,289.8174748456739
202707,289.8633752389311
202708,289.5542157868023
202709,288.76546702719367
202710,287.8975628682023
202711,286.9644605763828
202712,286.37221950026503
202801,286.4673439298291
202802,286.73537346114927
202803,287.46663054078834
202804,288.3307094091651
202805,289.14993710061304
202806,289.65687433327884
202807,289.70967617667964
202808,289.311182670179
202809,288.67584251570395
202810,287.8065313254411
202811,287.070040448402
202812,286.2756566923616
202901,286.3541058679352
202902,287.21584704408923
202903,287.80634979140257
202904,288.4838748213938
202905,289.3680142256942
202906,289.8746609458435
202907,289.84640549857914
202908,289.4708872309026
202909,288.72769472238906
202910,287.971979970045
202911,287.1592200698947
202912,286.4855008444355
203001,286.5006200408364
203002,287.09671522986275
203003,287.5828489332014
203004,288.6402734374348
203005,289.4779088851027
203006,289.8495614725323
203007,289.94616572900395
203008,289.52578484973924
203009,288.81431739192027
203010,288.0239707558288
203011,287.4200300319395
203012,286.6602970513887
203101,286.8303422914449
203102,287.2672916821638
203103,287.87370295215703
203104,288.84982766465765
203105,289.7061649963439
203106,289.97496345119396
203107,290.01316341198543
203108,289.4982772477218
203109,288.6726721730112
203110,288.12821802694185
203111,287.34698255276123
203112,286.90025093684943
203201,286.60859520712387
203202,286.98031907432096
203203,287.72744384426744
203204,288.6127274672653
203205,289.45858523609724
203206,289.90860120170333
203207,289.9988988658558
203208,289.50686564597396
203209,288.77014071199665
203210,288.0967317736907
203211,287.2568582535266
203212,286.68263540828445
203301,286.54025291418674
203302,287.0071787960114
203303,287.78873038389554
203304,288.74335023067033
203305,289.4224807889642
203306,289.8285234765579
203307,289.7725745776039
203308,289.52439352644234
203309,288.8131379774161
203310,287.99146302401977
203311,287.318753943347
203312,286.76670078062074
203401,286.7214577883949
203402,287.30081127327014
203403,287.81392802496777
203404,288.7687161289906
203405,289.65799650231537
203406,289.9133627502151
203407,289.9738530652451
203408,289.4490944077485
203409,288.8641006227101
203410,288.18273859608587
203411,287.4198616661832
203412,286.7322801994471
203501,286.6869605846247
203502,287.24128617155066
203503,288.01246741564074
203504,288.9235657060677
203505,289.6646023921912
203506,289.9451979046273
203507,289.9408649204141
203508,289.7839327490708
203509,288.94871058897104
203510,288.1147281845617
203511,287.2482144685832
203512,286.7603851034719
203601,286.7289472324053
203602,287.0361791244213
203603,287.81768128061856
203604,288.7904269343877
203605,289.56264823853775
203606,289.9018635927173
203607,289.960551873217
203608,289.59087036068865
203609,288.9871824484095
203610,288.3292923607189
203611,287.5553554875541
203612,286.9936211511715
203701,286.9703695034411
203702,287.4044472837849
203703,288.0820832831122
203704,288.9384021683453
203705,289.75635177464784
203706,290.12321990730914
203707,290.1177279037577
203708,289.70910774460555
203709,289.0899216876027
203710,288.18013253340854
203711,287.33647604519854
203712,287.0398278932909
203801,286.65686766103875
203802,287.2591600067039
203803,287.91120674161783
203804,288.69744124865326
203805,289.5885131122003
203806,289.90432784239937
203807,289.82904190058173
203808,289.47868623130734
203809,288.8012141842176
203810,287.98026068832945
203811,287.24914291272086
203812,286.72350162247255
203901,286.56252950263604
203902,286.77674096272546
203903,287.6517847964491
203904,288.5651123247025
203905,289.28072039073726
203906,289.7634083489437
203907,289.77014948973755
203908,289.43006418246046
203909,288.77308977838015
203910,287.86914441878696
203911,287.06392665873875
203912,286.4195740433949
204001,286.2511514085867
204002,286.9977663127115
204003,287.66378248007805
204004,288.5960901242954
204005,289.3684535476987
204006,289.85552365723566
204007,289.9320279792649
204008,289.64785481350515
204009,288.96864396107617
204010,288.1566619755855
204011,287.3261360365854
204012,286.80158684085745
204101,286.6643262165428
204102,287.16370325927267
204103,287.71945960956646
204104,288.6634048061902
204105,289.52960077603075
204106,289.7461011436063
204107,289.85338280149966
204108,289.4760902841825
204109,288.8238309087098
204110,287.9896436224267
204111,287.10643921944
204112,286.5500206859994
204201,286.56264556474866
204202,287.1012067067044
204203,287.6584737836777
204204,288.68486363614346
204205,289.476046520521
204206,289.82620627958045
204207,289.87928110675796
204208,289.40792530055757
204209,288.6686576532017
204210,287.9855332446567
204211,287.1372049195971
204212,286.70639179994345
204301,286.50862444642166
204302,286.8244283875381
204303,287.714674560518
204304,288.8618592356768
204305,289.7142066553753
204306,289.99164497018484
204307,290.05188967504625
204308,289.7640793111801
204309,289.0990855746825
204310,288.3025822202304
204311,287.6435108634452
204312,287.2326134766432
204401,286.8795563401788
204402,287.2249901130991
204403,288.14116525657045
204404,288.93110894670144
204405,289.733596632938
204406,290.1936905729703
204407,290.2265802079323
204408,289.775486181344
204409,289.06117822278554
204410,288.1785011233134
204411,287.2937864309657
204412,286.57115375528235
204501,286.7365582428194
204502,287.0996803789929
204503,287.8063759304646
204504,288.9400924780215
204505,289.6271353422754
204506,290.0524263535881
204507,290.0708996262178
204508,289.80306175475937
204509,288.950445818055
204510,288.17447510443
204511,287.3296318911616
204512,286.9140721755867
204601,286.97491155177215
204602,287.24478591937594
204603,288.2173834859817
204604,289.02470835395735
204605,289.8043007334202
204606,290.3157245146983
204607,290.41656450937364
204608,290.05258960897066
204609,289.42941620705994
204610,288.5276101634178
204611,287.69776414330687
204612,287.12344616875544
204701,287.2113500999965
204702,287.51379558301835
204703,288.22704850207936
204704,289.1363149255901
204705,290.03203925362396
204706,290.33467706811257
204707,290.3802749789032
204708,290.04131153244026
204709,289.24313039447475
204710,288.42037043610367
204711,287.42276633210065
204712,286.8940905460591
204801,286.85348215907743
204802,287.1058278730778
204803,287.85272019034795
204804,288.9603692319813
204805,289.77651684362485
204806,290.1457322060772
204807,290.2989116265346
204808,289.989910022148
204809,289.30798611190863
204810,288.37212197141145
204811,287.4758122161084
204812,287.0304347219222
204901,286.93808651440355
204902,287.4346596894125
204903,288.4014021863527
204904,289.2420631644322
204905,289.9625903318827
204906,290.4256602176168
204907,290.4939913768855
204908,290.05848407131083
204909,289.4697372361436
204910,288.79131345823185
204911,287.9882183777419
204912,287.35424769294025
205001,287.16162059945844
205002,287.61980081099944
205003,288.2711007275648
205004,289.18059419173113
205005,289.98702511963205
205006,290.556821927207
205007,290.6123587050593
205008,290.1012045954164
205009,289.36076254855084
205010,288.34748218263866
205011,287.4162613569509
205012,286.7110082925149
205101,286.5858626749934
205102,287.2651497567172
205103,287.72966620361694
205104,288.9509575295864
205105,289.77454786609593
205106,290.16969107015365
205107,290.2081858846446
205108,290.03659533370313
205109,289.31348306185134
205110,288.44321368276934
205111,287.55578386023245
205112,287.1290131949813
205201,286.7724115939847
205202,287.52870075835
205203,288.0748404464883
205204,288.966545454352
205205,289.9608997639174
205206,290.2740989825625
205207,290.40237060456985
205208,290.0457789040461
205209,289.35372653928295
205210,288.619852986066
205211,287.8085836535399
205212,287.28096056538266
205301,287.2411411037592
205302,287.62246622057853
205303,288.5839295056291
205304,289.30289777526275
205305,290.0623639899995
205306,290.51662910651487
205307,290.5226218712667
205308,290.25415282665597
205309,289.7165145257134
205310,288.69352692138807
205311,288.02003048310013
