time,gm_tas
201501,285.77654236215164
201502,286.01131933459635
201503,286.83906319608786
201504,287.8792238159129
201505,288.71660207729354
201506,289.4376408657491
201507,289.55944502628427
201508,289.35738593820383
201509,288.67687337962576
201510,287.5797359162435
201511,286.4080621857838
201512,285.7188325016646
201601,285.68667724705404
201602,286.0666451194119
201603,286.73987065423
201604,287.5777699628688
201605,288.5412858461962
201606,289.2419371126178
201607,289.4315535764185
201608,289.30167152596385
201609,288.57247462818157
201610,287.5406608353278
201611,286.467741150879
201612,285.8516178266248
201701,285.4616686329935
201702,285.87491221861256
201703,286.3966225028254
201704,287.5869488217382
201705,288.3974300688342
201706,289.11551611285836
201707,289.40199801507845
201708,289.1619471345041
201709,288.5058214546054
201710,287.49548007972544
201711,286.53072237703213
201712,285.7268878751155
201801,285.58337814358543
201802,285.9837915542656
201803,286.81438651194355
201804,287.6074631603409
201805,288.4988816661677
201806,289.3142410350979
201807,289.55970324220607
201808,289.449046270797
201809,288.7615120735936
201810,287.74191080161114
201811,286.64018892917727
201812,286.0749397698262
201901,285.93273570625524
201902,285.97598609612334
201903,286.8304688757066
201904,287.8335546775443
201905,288.73457318596223
201906,289.53091502213357
201907,289.7674242635468
201908,289.4938066206555
201909,288.8602299056335
201910,287.8239928148531
201911,286.79907173769755
201912,285.98354173478015
202001,285.72775978654033
202002,286.06650968774045
202003,286.7081623795683
202004,287.66832664752866
202005,288.7598167180461
202006,289.3397852212426
202007,289.63551655827365
202008,289.35568415546214
202009,288.704737292484
202010,287.7204031800053
202011,286.47282102917166
202012,285.7570777077344
202101,285.5977216648969
202102,286.30263766209464
202103,287.0705629080246
202104,287.8634699064406
202105,288.74241331658664
202106,289.3996081995615
202107,289.7567794746993
202108,289.399479430553
202109,288.77927192763633
202110,287.7587401537495
202111,286.76911210680055
202112,286.1510540643327
202201,286.0154992653173
202202,286.1489396193542
202203,287.0938188105623
202204,288.1537705238648
202205,288.77785586660906
202206,289.5063234193288
202207,289.72803816428296
202208,289.4994015337013
202209,288.88549208392527
202210,287.8828349336042
202211,286.8717225404955
202212,286.0349237016955
202301,285.82311117577126
202302,286.2170407109692
202303,286.7652098952341
202304,287.8032848376711
202305,288.730855186913
202306,289.46183591900547
202307,289.7285485448853
202308,289.53280527854787
202309,288.89863677440144
202310,287.8527849032563
202311,286.7911101142565
202312,286.0081430968747
202401,285.7254365011679
202402,286.2394191977662
202403,286.7946616293563
202404,287.5881138936377
202405,288.5833916813918
202406,289.34330525586097
202407,289.54981876741925
202408,289.38914570777183
202409,288.73959794781354
202410,287.6718101850487
202411,286.76658626904424
202412,285.9026283903501
202501,285.9791921232271
202502,286.3329278666152
202503,287.03716121913317
202504,287.7917854740841
202505,288.70806490622925
202506,289.49608046468023
202507,289.72719185178613
202508,289.5666638247395
202509,288.904639077278
202510,287.8330768892287
202511,286.76310088149233
202512,286.12493932583794
202601,286.1357127378637
202602,286.3037326807982
202603,286.94488474912066
202604,287.91911465786535
202605,288.77657282572636
202606,289.5403331072284
202607,289.8039502387931
202608,289.56929953280456
202609,288.9120342667412
202610,287.92062983675265
202611,287.04166563879187
202612,286.27670635445077
202701,286.03347012088824
202702,286.4486427091533
202703,287.1951673829901
202704,287.9715493963951
202705,288.9342022400889
202706,289.64861882093055
202707,289.9395478238163
202708,289.80754057662574
202709,289.1466020250924
202710,288.1290111243557
202711,287.3210285165833
